id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
9526,22.0,4.348827681886745,0.9915286962729971,5.12285822615477,30.0,14.302444548534162,1.7414491416038647,1.3384058506074985,93.58979180509075,0.9335530599384763
9527,24.0,3.511319004144346,1.140098490304803,15.110675927619756,26.0,-11.567501071571957,1.9014626145368996,2.669057236962049,90.8427380661011,0.746599687702606
9528,19.0,4.014757669031479,1.0720998815049034,11.43117138996319,15.0,8.003599241101355,1.735759129795712,1.5412470497897561,87.87134904158025,0.568900525293167
9529,24.0,4.614041754790037,1.1085692259551139,13.48912289878311,5.0,5.120577097069891,1.877236476724337,2.3798016032500735,90.26763185698775,0.714702428978253
9530,19.0,4.067545503040636,1.0586676958731405,9.313462443648573,10.0,3.314243374507904,1.623305363452432,1.9483775958827625,91.43722950494744,0.7709025639769029
9531,23.0,4.4329144380196706,0.9745660752171383,3.8087970359588286,10.0,-10.688980070163193,1.6865167619519672,1.2552307772326248,96.86104632094928,0.6910043133071488
9532,19.0,4.0316169890045295,1.0238821531059763,7.140121156295187,44.0,-10.93279545613443,1.9047318715708614,1.608213803766637,83.29044341093555,0.5653963291503045
9533,17.0,3.0773982328092,0.9823099043753061,4.333736309938294,36.0,-13.823034807431814,1.80721363586177,1.3957022733431066,91.93141747236072,0.784573591067949
9534,21.0,3.498934979055578,1.1425775678445964,14.419125323127673,-33.0,6.095663084666079,1.5817813332803188,1.4127362076519905,94.78521264775922,0.6534622125453386
9535,26.0,3.5113496886323334,1.0933474728874215,11.968469131617747,-12.0,-5.7422110122782435,1.8081862107972606,1.6351480634220648,94.76415915991012,0.6721109713130247
9536,18.0,4.280315585175624,0.9890650375780957,5.893546030060279,34.0,-11.122817073257128,1.9052999774204944,1.559056515339968,84.29791950729116,0.7653799768371283
9537,16.0,3.557832744250258,1.12324190034768,15.203553900668123,11.0,-3.091543524349708,1.9197894450870394,1.6109683891827893,95.88703095251945,0.8493597628623976
9538,18.0,3.757041598509343,1.022197367156709,7.296103120270653,43.0,14.84696680089047,1.6878368773847259,2.215829690357319,90.61804392391333,0.9607742402322416
9539,18.0,4.239344584911291,0.976211986363827,3.970756571948857,42.0,1.2303549175610975,1.7525311482227277,1.7588293967916349,96.8333754561738,0.9226437646996329
9540,25.0,4.516866722021322,0.9793197237471404,2.9949852419062855,17.0,6.557637629084643,1.4730775909260811,1.5765138051597576,88.68279798108858,0.7985948203286622
9541,17.0,3.3949612921929013,1.0097897971356673,6.7764204920923365,-35.0,-13.707512017718312,1.963456618964237,1.2403712620475262,98.3273294487724,0.6515445781117203
9542,21.0,4.412684344043687,1.0133285192543688,7.444458421626686,35.0,6.292972427347097,1.7812234530079194,1.8167823963644714,95.54632727139146,0.8504871912708152
9543,23.0,4.624757198710718,1.0264169508286634,8.058588315702131,15.0,-5.64634581824827,1.9104440963816356,1.1434651379776037,83.81084481564812,0.774201441522984
9544,23.0,3.7673574301882793,1.0928286972685402,11.96667550240567,15.0,-2.099997120734089,1.9044854557390505,1.467924842246046,92.20029183878074,0.7253141554317004
9545,18.0,3.3823116209698183,1.0125210429495581,6.406778271318909,41.0,-18.055428668875518,1.9192946989578932,1.474121333610909,82.69123755967031,0.7091408007814047
9546,22.0,4.036326254314593,1.1001725287548714,13.68815725686489,15.0,6.431986255822389,1.711609443168901,2.670754649490882,97.14998866919431,0.6209321917664117
9547,23.0,3.3366920558211945,1.0478039185606338,9.274634913444508,4.0,-4.76911751177564,1.4497088823919408,1.5563756504544337,94.97872289267572,0.8951345004182681
9548,23.0,4.156653471571469,1.0508962193621394,8.829329020354734,3.0,13.182063198423222,1.6740764788356979,2.3272189594976034,93.39619700475659,0.7267640889426291
9549,22.0,4.167033119058411,1.0243258753818987,8.532844527016987,-6.0,-16.062951704246487,1.8967708339086367,1.212677093707079,88.02899043022374,0.7309308342410269
9550,21.0,3.8855119365368096,0.9621325408063128,3.004510984595422,32.0,6.342356841794666,1.6486637552054328,1.9399015196487586,77.72266515660573,0.5788720782008537
9551,16.0,3.5980273791183577,1.1030156434292282,12.955650843167346,12.0,-12.70207574078725,1.8031598256285355,2.02093122312454,96.64602568952128,0.8243451606871931
9552,17.0,3.4558582159953444,1.105922029632359,14.662422448385957,7.0,11.56003929434906,1.7833439611977258,1.4315088929115773,92.19245329512425,0.7858061564919356
9553,23.0,3.764915503735024,0.9866023350207617,4.268934684956679,7.0,10.218768301156908,1.531046624654807,2.6505820319509406,95.12503547902104,0.5875408259521228
9554,24.0,4.944964874318226,1.0279406383001863,8.097853359980121,41.0,11.142560997251325,1.5800149743735552,1.88711578129048,90.78542628753137,0.823151583133585
9555,21.0,4.049703623195847,1.1257994293621645,14.25686012189912,-43.0,-3.532631184231803,1.8318983480722344,1.1326474369616584,89.80934121006614,0.8452880129030618
9556,23.0,4.645985160080543,1.0323101005488022,7.95606880154253,16.0,12.621854922493108,1.7711719693951828,1.5115699843480197,84.60688454979197,0.8585794054156054
9557,25.0,3.69440383015244,1.060655796547127,9.561177056246885,16.0,-7.759582796178739,1.821556673961921,1.3962718304595763,88.68510618707816,0.9171165841884958
9558,16.0,4.265073702203454,0.9666755765458235,3.401640566805857,23.0,-17.32520261037235,1.9598583420517397,1.872711293230232,89.32406703529819,0.7956268659720935
9559,19.0,3.9141589023940844,0.9901737325141342,4.479576888212653,12.0,-16.063630442333853,1.6826711805279997,1.2089191645231896,91.0248623858981,0.5631359764318055
9560,23.0,3.7238388579668973,1.0035545669632306,4.618512891181149,29.0,-6.604699550341587,1.670691788560819,2.531270265098576,93.30172964301626,0.908330156353285
9561,23.0,3.4303888341243445,1.093521101142857,12.12255227770515,17.0,6.022795742666704,1.611672818536886,2.2557462907858303,82.10904940325865,0.957534779407119
9562,21.0,3.9056477422658364,0.9643065450006969,1.3286763766405243,-4.0,-1.2314449380860861,1.8508032725028134,1.92362033458227,77.72153430773928,0.9380217990260934
9563,25.0,4.654595142402285,1.032101175512598,7.783910012835856,38.0,-8.459037742317896,1.7930481773887594,2.2764433368476893,88.36908023653793,0.9028671267000902
9564,21.0,3.6867475428149015,0.9834413097322082,3.5386389322961334,4.0,-18.744722598055677,1.5717426714157752,1.7058779120968772,89.14771911369478,0.9025087476237129
9565,24.0,4.0031085191754485,0.975356644006712,3.492492454890459,45.0,-1.821705346826006,1.5433068056340091,1.4959671128498813,90.58508558254033,0.9287633731692566
9566,22.0,3.6624800014832655,1.0259617485470045,8.154643326534279,14.0,2.5648704513643077,1.5724564746417677,1.1057760879792862,94.61291753446622,0.901810421191409
9567,17.0,4.520649340296685,1.0231521555788254,7.299147237773161,5.0,2.3368528363172136,1.7443326233032705,1.2217736013090106,91.8970852326995,0.601918339450631
9568,20.0,4.370512533698842,1.1098118393190664,13.38716303914578,33.0,6.22665518795423,1.9012425739388832,1.4735133253524353,91.6860830282279,0.985348438949227
9569,22.0,3.760736293095925,1.1459432376784728,15.123959209970565,6.0,-0.46807629718498456,1.9847061170154643,1.5516184827313002,91.1360643542734,0.6791969823750147
9570,24.0,3.2352515848821417,1.0159021917161701,5.828190652629311,2.0,-15.375053979910597,1.989688091132542,1.5590855228799525,82.38598431891177,0.8353227302190585
9571,17.0,3.898076311608638,1.0700289641212182,10.971475585525242,32.0,8.50216263363477,1.7945973094448484,2.312676442503784,91.46369704800026,0.6757385010951155
9572,19.0,3.6416199165830463,0.969230232821798,2.017449806364963,45.0,1.5120415619179286,1.4879908251531884,1.759289592739685,90.39581874314932,0.6671212699733506
9573,25.0,3.599945201425053,1.0162207783204225,5.901179252208864,35.0,-9.811294264363186,1.5191386722772529,2.1670352554345773,93.88824438632805,0.593599717344563
9574,25.0,4.080869028091048,1.0134558545620038,5.557328020962601,43.0,-4.912818456737261,1.763507346311294,2.66283845757266,83.32063810230643,0.6709156517378053
9575,19.0,4.360176466084183,1.0212090555880782,8.449008389141111,20.0,17.442454666303036,1.810651225317565,2.1641032085208205,85.28147563902719,0.6930323447924911
9576,23.0,3.3628476672263266,1.0137849228174485,5.693238443360078,7.0,-11.327802911922225,1.900173696351798,1.3858612391582394,79.23453795099728,0.6413987450958133
9577,20.0,4.322327746839674,1.004546192643611,7.223681329327276,9.0,12.607870154059416,1.6167217855229612,2.4298481708870927,94.72356842636276,0.7647827617846032
9578,21.0,4.404010121303979,1.0284869972952477,8.025468470916303,42.0,-5.5904539186427495,1.91094048424457,1.3404637735901195,89.47347008501298,0.8925503138799871
9579,23.0,3.9909053898269873,0.9855975333961056,3.591729175938708,9.0,-14.714636252490523,1.6057013772124242,1.5730300669913075,91.42777204930906,0.5542620538353733
9580,16.0,3.321200345014975,1.1047876339177187,13.755985757565089,-18.0,16.194667072501176,1.8422289854801381,1.164739691877544,92.07385231854882,0.5655532945765145
9581,22.0,4.85140603336429,1.1237908136361177,14.255362287378489,7.0,1.071335072332995,1.8035045026156955,1.1972203930261065,95.64645451860002,0.9421941362965288
9582,20.0,3.2783891998585557,1.0409281452105579,9.101451573263041,21.0,10.51094991571438,1.7805357372297934,2.3059686779450566,97.79342310461259,0.9653241297735706
9583,22.0,4.4704374701655,0.9818524668415191,3.9333016623843364,25.0,-8.213480970332911,1.753432198233563,2.3964610829276225,94.76273118776037,0.5976171149508295
9584,15.0,4.021011369975696,1.0266688088491094,9.567897654623689,31.0,2.646391289731286,1.9989893169804134,2.7355038804637686,78.04026090448193,0.7560614343148813
9585,23.0,3.9039431139681136,1.143777921468646,16.064292122227954,22.0,2.2014527168793188,1.8442607531440363,2.6697409225418736,90.74457181220572,0.6864149679172433
9586,24.0,3.555528618291566,1.118643654885354,12.641557091020308,30.0,5.710412427179654,1.708944564153002,1.6213692064000147,88.34689550558944,0.9319712305655262
9587,22.0,3.7305499185404836,1.1159654765129947,12.882273299054072,10.0,7.483180933143883,1.873594129334393,1.5344900643586397,83.28754346893002,0.6630814180450368
9588,20.0,4.170465353635835,1.0319025161876343,8.805989578875696,12.0,-11.70873892245221,1.5631653561016914,2.5600152840751242,98.2751517188888,0.7925421888204675
9589,20.0,4.58705202835378,1.028244065792799,7.20920702720945,21.0,16.7682963000478,1.576147142142987,1.7982125308841785,86.04576503089748,0.837241523367315
9590,23.0,3.0817086389821404,1.0173220979787931,5.982089174643581,35.0,-17.429210537012878,1.7081258993276873,1.1820803207147033,98.2215526897379,0.658060940039378
9591,23.0,4.199309135734835,1.0249680696662105,6.996605285613458,7.0,-2.9865889271400814,1.6582547440542152,1.6642986595864682,88.72363129986314,0.9073290336382267
9592,17.0,3.2846003644654256,1.035831344076182,9.423295148211219,24.0,4.199657591820502,1.6444270364290297,1.2869886211798658,93.25866908525977,0.5796094900318635
9593,17.0,3.0625862697861184,1.1168506103884304,13.501701741944956,35.0,0.7669042337070529,1.876749060999064,1.3760659041799725,92.60907165386352,0.8534909149105329
9594,22.0,4.20186850351366,0.9887725561137877,3.6733461078830425,17.0,-1.073884984957341,1.645979928811296,1.855081737709085,79.79967499393737,0.7560127230150305
9595,23.0,4.5994453117167104,1.0311679699308598,8.735852554411826,12.0,4.351675659231093,1.7174096483263495,1.350228004589816,94.91869179055183,0.9687490921370394
9596,19.0,4.037737700550869,1.034971016059529,8.547866422814543,25.0,-3.9544669654631273,1.9428830563522639,1.8874728265999388,85.43076703799383,0.7175085065408034
9597,17.0,3.587049432477157,1.1012514908349036,13.906291713830806,44.0,-2.915228775568708,1.7461252680369725,1.3010518759679381,88.51138631805591,0.5962684245628785
9598,23.0,4.145152852711665,1.1152304018625396,13.134134830113421,19.0,-0.2661264579024736,1.770672337378503,1.971195163184609,87.24424905089585,0.6928553364089769
9599,15.0,4.573349454275557,1.049848579122973,10.49461457109055,26.0,9.545931505401262,1.8672290110167526,2.3073252450652544,92.82408369718516,0.725713274577186
9600,20.0,4.490987155409467,1.0772928368998895,11.517360658338287,19.0,-2.4431813291991187,1.6662956045474546,1.8814428169775343,89.69591569782308,0.9757592101723415
9601,21.0,3.7375380767174957,0.9745572005468047,2.8982661176341953,7.0,8.124019801065636,1.9150346215233343,1.1994599110457855,77.42995071681183,0.5311842727881319
9602,23.0,3.577860068608563,1.047918847692392,9.409672558307665,37.0,2.404386065691246,1.7570092075460075,2.0241844787998535,86.64966376843465,0.7827372337322974
9603,18.0,3.270325193621917,0.9957738131867203,5.244153640215504,20.0,-6.917593959019733,1.8364172450397864,2.126184055518247,77.93514950045501,0.6800334792284697
9604,15.0,4.46978114202257,1.078371933266522,11.809229684451973,24.0,10.307138560270257,1.6364663621862947,1.5530382974234245,95.82919202683651,0.5426564944514408
9605,18.0,3.2386350938253687,1.0532530474828936,9.607214429415663,8.0,-8.191015966416245,1.9345606542212728,2.2319334744753285,76.09179963368773,0.8874491677013439
9606,21.0,4.605219348893107,0.9968433103678105,6.3771465395897335,29.0,-3.5944202389516935,1.9277139337754317,1.1920868830988063,76.08581890801743,0.6943414286630709
9607,24.0,4.680857379664554,1.0141208961605,7.345226314280275,32.0,6.450737983245836,1.89503120060506,1.2662171468426178,87.72944553665918,0.9927797431282924
9608,16.0,4.374752380655585,1.1077538790182926,13.220827828731982,16.0,4.673772255849453,1.7756457215463275,2.69590338932811,91.02008334222208,0.5896149073759377
9609,17.0,4.942894511451052,1.024048797511301,7.985029496386607,17.0,6.510864526156979,1.8483969535009426,1.2248351028600704,97.28174284228722,0.8244200485208563
9610,21.0,4.084658311627036,1.0756417960693234,10.35080514560884,4.0,4.573533986507152,1.775958217719574,2.450453168962251,85.44018932412874,0.9951374218106211
9611,16.0,3.7819456798045072,1.053127477385603,9.395168994357055,42.0,16.157809161436216,1.6369232107459126,1.6022581320674936,95.99770164845644,0.5934498605253357
9612,24.0,4.123515185505729,0.9885602144531501,3.2408372401102845,14.0,3.222548291176602,1.6474361384769807,2.2051130665114482,78.515002058491,0.7352341256813699
9613,18.0,4.189817305437602,0.99462647705129,4.504596404005347,9.0,-8.098257721524675,1.791249394881302,2.7319383260659293,90.08960925005324,0.5988870072614753
9614,24.0,4.69024261409052,1.0312139481910767,8.662745459770111,19.0,12.643639436175478,1.5128083709694669,2.0426146050978997,97.33097174269444,0.7249227896420548
9615,20.0,3.3565339778529575,1.0665353504787025,11.113998060141023,-29.0,-2.158398227206498,1.655371589600469,1.264826308967655,96.95916356261557,0.8028422474721307
9616,23.0,4.251752349155711,1.0253607718613071,7.924305315757802,32.0,8.45384826192898,1.7343798935659185,2.6773351468611506,97.10386584757522,0.7103605872597234
9617,24.0,3.3446277898726664,1.0836946710945299,11.456569906091353,15.0,8.930688577765178,1.7548515869409365,1.434512577511048,83.65523021673525,0.9803057027898556
9618,17.0,3.062184592403252,1.0071766415647234,7.475564399872304,11.0,-12.480612405170907,1.8950376244338805,1.961070711188815,91.37036506007072,0.8741395511798213
9619,24.0,3.861133812845715,0.9810915037689463,4.236130963797738,15.0,1.7713012085637527,1.7609139959448001,2.3911445209670212,78.82341653020053,0.6190690656320113
9620,23.0,4.034344318378469,1.0284486136326159,8.805388969468865,3.0,-5.086645720806042,1.8926692966752026,1.7972056365188882,96.4304756816048,0.6773435814144976
9621,27.0,3.979316914584014,1.0443295406068303,8.435622307062749,14.0,10.195402835227712,1.496337146256761,2.3648905926767267,85.0862049608129,0.645786360678013
9622,17.0,4.653056431137155,1.009104667236682,5.746114471178637,19.0,11.773303128844566,1.670106841963154,2.708735983533297,87.89027980921342,0.5874256703748487
9623,15.0,3.7971929950200036,1.020530981095092,8.560868001063154,-43.0,0.2607743915952563,1.5866857218760435,1.137331066292399,97.45720425149231,0.9030228849702414
9624,21.0,4.228408284670552,1.049888940856556,10.610397857195295,44.0,16.586027364959758,1.7866682184542817,1.4565733893603219,89.9701488363447,0.5302638608401847
9625,22.0,3.7291160092896005,1.109522361176969,13.18991333158405,-3.0,-5.514503443046371,1.6833919454896615,1.1240373532820056,94.71284937776691,0.8618145673714416
9626,19.0,4.220860161916698,1.0016519336632834,5.066438804894552,-25.0,1.0359616494922466,1.6549188216572677,1.4501678086525576,89.14997888724923,0.9090191963665732
9627,14.0,4.502553149222194,1.050559972713056,10.343525568656053,45.0,17.18912476533872,1.8923632304415752,1.4898149486248011,93.5993283919993,0.6072840582945818
9628,21.0,4.600404536203942,1.1475483606031245,15.68962964568606,16.0,0.12932604495996092,1.586272155172016,1.4299519794803954,97.08906532918928,0.8992071331024378
9629,19.0,3.2678709190253095,1.0914300632270482,11.530076917842186,41.0,16.921758082047695,1.6127624777291938,2.4057823741989215,89.30638580367244,0.6657609183359297
9630,14.0,3.552374366352979,1.097577224386524,13.125922396231122,15.0,14.566332594931945,1.6766169742729207,1.3549968215610486,96.8541740813138,0.5918479357122723
9631,21.0,3.8363253985413692,1.0303042003266132,7.817099419546773,14.0,4.008345013008368,1.8919119041187784,1.1135796574089363,85.1542456431544,0.8187660836091335
9632,23.0,4.425299312831883,1.0520333560739592,9.761102312411335,13.0,-5.14528232894215,1.6754332799430773,2.4882521422000354,91.33976472727312,0.7288525092266211
9633,23.0,3.6206965165472136,0.9639644662446817,1.375084850096832,43.0,-6.876286899027461,1.6552328999879982,1.6902024821541541,81.57432824774183,0.5758759546657225
9634,21.0,3.2781371944217983,1.004493904399663,4.429254927435212,13.0,-16.554313277513877,1.7357903639736858,1.1857090918848976,89.97347347093528,0.7389487153887592
9635,18.0,3.6354516219218964,1.065874484918891,10.95643642141479,-4.0,1.4293403409225562,1.6700286181289863,1.4317577645878405,93.72680027202354,0.7896317724441316
9636,22.0,3.9027081527681213,1.0978415726793027,12.819020222383168,3.0,9.912866190818693,1.6736057455540114,2.078649233481481,84.29142354511474,0.9306367027607455
9637,25.0,3.67445500272001,1.1047006377311301,12.657385774477744,26.0,-15.923816469952547,1.965698789060813,1.4408436069662314,86.46325332436236,0.6874509331369002
9638,18.0,3.9668564544783833,1.0473590914612882,9.57211090145007,42.0,10.24811615357421,1.6056093125255395,1.9156344695503489,93.14153874183677,0.7565729796680697
9639,21.0,3.444181450821641,1.0236854650716873,7.333644646229002,21.0,5.117175527819464,1.9669964825393584,1.328101713346508,80.88514529167354,0.9207444875735784
9640,25.0,3.4069497330357583,1.082641708074287,11.874291322174304,31.0,0.3486023430010845,1.7079609815054324,2.417377434037224,79.16138299609341,0.8591387799160346
9641,23.0,4.415290804682263,1.0348763345149992,7.632698739316554,10.0,11.431100385838413,1.4890835657091985,1.1999626359094586,95.44054448089172,0.7429990830166732
9642,21.0,3.701340687415373,1.0746986026497785,9.812479119905031,24.0,12.957856688735921,1.5508795205272619,1.3076548017284955,94.4342566195688,0.9283952398112414
9643,21.0,3.387222827106441,1.0056542067236363,4.903703231829514,28.0,-7.33541677231121,1.6207471312118584,1.3271533551816515,95.12135050005178,0.6155674327872738
9644,17.0,3.645569907198251,0.9815767157446363,4.409468186352929,6.0,-1.356760479129061,1.772025668503307,2.551081224914374,80.54716390909954,0.6829561365645843
9645,21.0,4.571414195912672,1.0117311648525995,5.915609839181197,7.0,15.027508496366082,1.5495716621079698,2.46121198917938,87.94134420060708,0.5548649879558919
9646,21.0,3.82697577531971,1.0301212886330597,7.308001330911748,32.0,2.188974642473841,1.8277391193190187,1.3248965067192282,84.21842033234091,0.666041171900932
9647,18.0,3.7011347064630464,1.03028896369155,7.619132731777705,26.0,1.1313868880024998,1.932161019178973,1.3803479519412118,80.605520417483,0.7724038711638148
9648,25.0,4.386534748006743,1.0126251748434567,5.927995623836994,20.0,1.2941015188326754,1.5481501044308073,2.7375258452854827,90.32884267760025,0.6484365188571809
9649,22.0,3.1747726025084537,1.0079460039752495,4.7741794004345035,1.0,6.6861934251097335,1.6253390224885902,1.612640610602,80.47285592404485,0.7262869866901553
9650,16.0,3.0675901656422173,1.1439818889657265,16.156966646246588,-4.0,-5.952372842598643,1.9334502181368196,1.140692183714394,87.36692179473295,0.5700867948651237
9651,20.0,3.685196495423401,1.0088097369436626,5.818579299594753,5.0,10.239442906817395,1.4715287163362718,1.291619522089021,89.56337373113696,0.5135276985651678
9652,23.0,4.481859574003314,1.0239348779912374,6.267645650541759,25.0,4.953334437313385,1.461677557174806,2.0877369337418616,97.29895513528275,0.9322890421855439
9653,14.0,4.092895883458677,0.9894033097511054,5.7168790834186805,29.0,-17.261005343527398,1.969239534272638,1.45203217523536,91.63528646869464,0.6492761026756352
9654,19.0,4.529009367369341,1.0010828179210765,5.504270475593766,25.0,-0.4182310261870654,1.6013815998567813,1.4237453761401209,94.89331322256422,0.6442630957000057
9655,20.0,3.474796424372383,1.023888784063292,6.071842135616433,27.0,5.527556785137259,1.467066779513308,2.3939789598611307,85.52330306199626,0.8964292135332712
9656,16.0,4.1074523194932,1.0652392580740608,11.249073865878096,15.0,-3.5575744100897677,1.7884588412326663,1.6007417041617016,89.94565274192631,0.9838649858050676
9657,24.0,3.7192595842789324,1.1064655643186339,12.23453320747922,9.0,-4.966178559190456,1.6902739475911075,2.452431480709934,92.6897332566203,0.6005127067016909
9658,20.0,3.9275244089720056,1.077326721001913,12.297957532271626,44.0,4.172897984841854,1.5824203170734843,1.848390050905811,94.05159935192057,0.7867993780042698
9659,20.0,3.6179831862446554,1.0284743566209478,7.795039793488985,6.0,-2.595887130896905,1.5883615844946368,2.0273005012617555,92.69454889004162,0.8265566930690943
9660,17.0,4.744917079073513,1.044644285088533,10.126685619997575,-10.0,17.6157924515677,1.6762619569033999,1.3457198692408943,93.00123135508545,0.9934544494055216
9661,23.0,4.075243654335615,1.0122823623157193,6.365328788600387,14.0,-11.781121298252321,1.742902332066257,1.9259128567882107,84.08874907332847,0.6187411511451603
9662,19.0,3.2026398072247777,1.0990304940111377,12.918728381967227,22.0,-11.681829815827992,1.860081984478879,1.8602851073389477,87.88186302778199,0.7163418441739842
9663,20.0,3.504416415055115,1.0670893000549981,9.285704711326948,42.0,17.549363531747773,1.747650877713643,1.4985401310741524,86.5523758165083,0.9564795110195485
9664,23.0,3.837958001017785,1.0322672749667245,6.576253307334169,21.0,10.362423360650585,1.637856534828069,1.7348825508669268,82.26042649431771,0.7008807378653807
9665,23.0,4.969039342003327,1.0405018059618885,9.980089472840687,24.0,-1.4727356389939934,1.8292991157479674,1.5554313018414208,86.6944741820078,0.7152030397992518
9666,21.0,4.456739729549371,1.0970807781290546,13.5117788772485,14.0,-5.040781687277854,1.893819001327931,1.4419169722471303,95.27146243261751,0.5543978679612034
9667,18.0,4.109143209991756,1.119165262608697,14.381046185782024,29.0,-3.0949192906592886,1.670845299431468,1.9736214020361187,95.51606890369038,0.8658397773200088
9668,23.0,3.5973338844640965,1.0297852457394239,8.578985734766228,25.0,-6.711669704119323,1.782965454162903,1.2187672069774624,93.46636788020494,0.8642659093778171
9669,23.0,4.486492471799139,1.0790089622596204,10.757081785900281,-13.0,8.611816793623406,1.864339268782488,1.5707585282916179,90.77514762180478,0.7188233946124716
9670,20.0,3.76880916051383,1.0602114826863003,9.537244567359947,18.0,-3.912235751742518,1.7256162748691444,1.403894939267293,81.89993208364986,0.603850927090958
9671,20.0,4.280986957831245,1.041927879050883,10.174659095274633,7.0,16.002826626175278,1.770906267902117,1.8782702373876705,92.24394963053942,0.8402530953632212
9672,21.0,4.001172865804177,0.9869653010907893,4.027960729553724,13.0,13.894662281577276,1.6648863357143286,2.4951738545615436,78.61178006791441,0.8447756304238432
9673,20.0,4.573929474150114,1.029370130083244,7.58876547440647,6.0,7.799108525728602,1.7091404519883198,1.3371098402601527,85.74626468515665,0.9958741287971113
9674,18.0,4.175911554198875,1.1047675105855972,13.648287268302719,15.0,19.307780069240856,1.6936410098264216,1.6870966454020133,94.25477048902448,0.8121752970924794
9675,17.0,4.13034305518265,0.9892609708689832,4.139279157344177,38.0,-4.136912951393695,1.9607986611244417,1.7576918879245491,82.36218666816085,0.8651287950506279
9676,15.0,3.1019398152466513,1.0503384642113511,9.593925811075897,34.0,-2.1664545312263943,1.98771108049352,1.7354330423448687,82.97686430787402,0.7428116245824748
9677,23.0,3.584474309292811,1.0659411648113921,10.8960209879418,-4.0,9.258481703317978,1.6389032078585766,1.3255513584165752,96.10553533765338,0.5048667777171122
9678,15.0,4.043053335677378,1.030783616886662,9.399612736268951,2.0,-10.510084350870203,1.9129418058698735,1.3203112780369484,94.49905585724693,0.656890535194549
9679,23.0,3.8193832625692723,1.0502398813002842,9.301498570516298,34.0,19.267559971901154,1.4850486274851133,2.1762961350881844,77.37251197702068,0.8317673620733984
9680,23.0,3.049242295330454,1.1081320612906735,12.224403746069799,8.0,-15.03381962595132,1.8679347973033118,1.4144665717288083,88.97689379204645,0.8936420461396671
9681,24.0,3.902024714670295,1.1047865694922177,12.98780888552106,18.0,11.467398545488297,1.6424581345302054,1.5732894533676665,88.99599152537496,0.8652013808412521
9682,22.0,3.9285782362926533,1.1130651222075745,14.407181346411228,31.0,14.332368033903442,1.9243407307860694,2.1561435072999684,95.52133969245837,0.6095349004292195
9683,21.0,4.3712200322543895,1.0151781945466023,7.542814042442239,-5.0,13.994873984479376,1.6198299103317066,1.955614613632482,97.04886354077817,0.606801574717662
9684,21.0,4.332834881283825,1.0241248658821307,8.150617147748012,9.0,-13.004382040495024,1.9906144672766433,2.6647086623832794,90.4637127280055,0.6671330742152359
9685,14.0,3.716278953014155,1.0796593686935025,11.927746014955677,13.0,2.3256614519775765,1.7443005110136767,2.089793828982972,88.05882854333578,0.9367202931138974
9686,20.0,4.766548120062858,1.0576874967400962,9.219074136121675,22.0,14.437358375866125,1.487402047993786,1.1476598832957519,90.70881317778661,0.7659299385612197
9687,23.0,4.3705054754882235,1.0915161783623426,12.766342730391148,20.0,-1.2222891028845333,1.8320701926024716,2.602171973332958,90.76277928538424,0.8421770070786112
9688,20.0,4.293500475143741,1.1274131627082302,14.333189684797647,42.0,-0.7305612206054448,1.7431159782447736,2.2110414964497576,86.56341850139187,0.713149564002792
9689,19.0,3.979207694587251,0.9942044341272623,6.149567452166288,-42.0,-7.751362499940512,1.8136833367632885,1.1241032272851306,81.77320822721391,0.6619809322561607
9690,23.0,4.781131500233745,1.1099874820662405,12.611579801324327,31.0,13.260853522073027,1.6435924377477051,2.006336362744703,86.50898266557607,0.8274668752027363
9691,20.0,3.4035520304988562,1.1079026955782234,12.69904859131246,40.0,8.959989949559079,1.7186576418653372,2.5030485764325063,94.55596539220629,0.6321114654287356
9692,21.0,4.122133006884215,1.07978735385954,11.096075271086143,27.0,-13.659193796880094,1.55650855710821,1.2267614606870836,96.5787008910942,0.7486377744126803
9693,23.0,3.393950605868441,1.032171753865795,6.947153274159364,14.0,-7.423110296671329,1.7755705621601714,2.021359403693278,85.53474509378788,0.7060830536760536
9694,18.0,4.150456030861301,1.0584173592245376,9.867651406008381,24.0,13.342815195339481,1.6382885191982892,1.1143568406659767,89.01236068980506,0.7335420281944096
9695,23.0,3.1259299503277402,1.0404308994287919,7.7515394200206735,28.0,15.067829328421567,1.4775912712405046,1.8900395321757966,85.51784650643913,0.9529139747730409
9696,24.0,3.3929883436087644,1.0115188467450618,5.24502847445476,7.0,7.757470550922959,1.4446286122171499,1.63832855619474,93.38445014685199,0.9899697011692642
9697,15.0,3.4542348007682855,1.0607967808492413,10.843688091411716,5.0,3.338489209109616,1.7238840493632281,1.7799703122432629,88.21244379026365,0.8568090404892073
9698,24.0,4.4306770612823385,1.1089476024066065,12.53018167382751,33.0,16.096561624234102,1.5991212340913004,2.4855801753786166,85.93784667613667,0.758140379457317
9699,21.0,5.014349171462278,1.0729544380760925,12.67819667705081,36.0,2.080780919175642,1.8259103658964542,2.4087324210044962,96.7792615564725,0.5596379236998056
9700,15.0,4.044941739280491,0.9797611745448913,5.365748274878152,40.0,-12.097667238028274,1.9026062510442057,1.127009974564954,93.29968414675989,0.7057646164784963
