id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
9702,21.0,281.9095758794138,0.9217481103373427,64.92888097058271,31.0,9.173588155487451,1.7992687918521642,1.1562584452442877,27.239914000894743,0.886986245059046
9703,18.0,268.39129138504114,0.9285982538638335,76.35818782556949,35.0,14.265013542628623,1.6996436165311513,1.1674131201245599,44.04745575320237,0.9238298821996912
9704,26.0,198.96917848061264,0.9150309331211041,76.57984656825066,22.0,2.2778726178149453,1.5490997342860953,1.1398235388154163,56.3613845461174,0.8790865926451572
9705,25.0,198.27524771289603,0.9091005161531079,51.999406862599386,34.0,-8.53940481741127,0.9916297619309333,1.040202585739363,74.61921553408666,0.9069638709521298
9706,21.0,230.6158728964921,0.9181046452030965,48.03585982649386,43.0,14.89939057895298,0.9843004410718794,1.0741072552276427,39.537185156500826,0.9202710473560642
9707,27.0,208.78525095967126,0.9550006836849407,51.84508786499957,-16.0,-0.3194933748713258,0.7980349475817576,1.0672256908013376,49.792565510118834,0.9418803356092951
9708,28.0,218.18309939130918,0.8928174407431103,37.02083502171215,-9.0,3.968908735431551,0.7487789490502809,1.1523318965234646,56.992339985590014,0.888806275331673
9709,25.0,176.24033946433974,0.9260227683914125,76.49828300078046,1.0,4.436133989031599,1.0750416360976378,1.126117293082745,62.85504992497923,0.8749485964675342
9710,23.0,194.80557166585137,0.873470940267652,8.390775359547558,34.0,0.40694158959703,0.5713321151589573,1.1493880072155662,75.10361815831433,0.9141382288631599
9711,21.0,235.1072404005089,0.9150148949356434,76.11542964923437,-10.0,11.156866152461573,1.5580104464645184,1.2056621321096614,51.59730766413956,0.8868804641294957
9712,27.0,234.8803356847863,0.8984995572775449,58.775757628766755,1.0,8.200945895757439,1.2170636397092256,1.0286420200445414,59.96476780249211,0.8937395476206209
9713,22.0,213.19593314741263,0.8974720600872592,55.34671309941221,21.0,-0.7746179593706106,1.0241733591910347,1.104972379593562,58.968423410387985,0.8652613074158764
9714,30.0,277.4509003098041,0.9321530451586587,57.94198385384723,-25.0,12.025325551222377,1.308686871514073,1.0401245089427693,30.6228502348809,0.9260514273193989
9715,24.0,256.44559100072246,0.884132476774529,30.99299815533214,40.0,-0.7034480854425667,0.7344040462589487,1.078373250921088,80.50560470091301,0.930235467072048
9716,30.0,192.2078879670857,0.8806860652218647,49.57187257039216,5.0,4.454986931096282,1.900398835954857,1.034381850278333,41.333569911068594,0.8747943993106945
9717,22.0,191.29848088662519,0.878471923578119,50.18178253093278,-8.0,-9.445488390746773,1.2156622529064463,1.15012639728763,77.37461482643329,0.8749283613329787
9718,28.0,182.09563109019746,0.9272833271209162,63.628525890751234,15.0,-9.591150801234313,0.9758739740876323,1.1556524208547945,65.35904846348507,0.8972721506978015
9719,26.0,201.30067768124772,0.8580176697644908,11.854736119348045,2.0,-9.74256533823495,1.0952925359947892,1.141687480445293,55.95468756600529,0.8904405182959124
9720,23.0,262.8892678136811,0.9733690551584135,91.74330739730289,19.0,12.454620911653299,1.3348642257745003,1.127945496948195,38.163661883063064,0.919660672989711
9721,23.0,183.58719311467726,0.8554185094977641,41.063634482540195,-16.0,8.93953352023282,1.9124397354798472,1.0987059008271416,66.1525584178806,0.8917112964008442
9722,29.0,186.0919563502079,0.9006135409400255,47.55895856669114,35.0,6.133643704886014,0.8891372496645515,1.0596580335997006,69.04930697956249,0.9075707459528715
9723,28.0,279.7345231548454,0.9695606806244162,66.71975025516632,-31.0,0.803526034085315,0.9401213735381111,1.0763247859932126,38.40578533066049,0.9388750530023526
9724,31.0,237.6065138426843,0.9752996679231105,70.39126775398601,42.0,2.498826054174461,1.092720074448624,1.1079499109247666,32.12793703236651,0.924323129607168
9725,21.0,275.3693004285128,0.9179807911627231,56.83611331816028,41.0,5.308996055827929,1.1453633080976862,1.1438891435436283,49.477382150647834,0.9157058897893113
9726,25.0,163.58982424335233,0.883962152861967,65.4115529711283,21.0,12.79523016764047,1.9259810462941496,1.1790780214582974,69.79773845954108,0.8888959492731902
9727,23.0,265.89828459630553,0.9772841409254208,73.9958948600915,-42.0,8.531749518420035,0.5636980207857137,1.0595162887630778,58.95100151001602,0.921057342928834
9728,29.0,175.04004025971324,0.9058425284071856,52.92401119111236,-5.0,-3.747335617984865,1.0406182386860339,1.065528792708,55.98351567493924,0.8874889239651679
9729,24.0,222.94085230840935,0.8844642560269064,21.5131697704242,-19.0,-3.750464558828704,0.7973933942506649,1.0428252236461268,65.52493714083168,0.914971116271212
9730,23.0,241.20646038710194,0.9453816900123071,61.42404810266244,-7.0,1.8486734614176585,0.7756512705044689,1.078753423114483,55.40296422963553,0.9227057642836496
9731,24.0,236.54999006872296,0.9557196848083782,88.95410186790222,6.0,10.443317823915926,0.9115378139872199,1.1563742794077154,62.6087200353509,0.9030923685652034
9732,23.0,220.56226968225351,0.8676283790434964,33.12222038623367,20.0,-3.7906696929153885,0.9427282412168161,1.0973549163310814,74.251727987351,0.8821370936728432
9733,28.0,222.2555729711954,0.9120127428558272,43.60019922934299,-6.0,-4.930796371031552,0.9080368830678557,1.0997364970379881,60.161776733017575,0.9208076990601353
9734,22.0,255.7767018866035,0.8808943792110613,39.20886651210874,22.0,11.028720305105676,1.0920056841560652,1.1902498782494024,45.88760435598887,0.8732222774524983
9735,25.0,207.33497414187082,0.9621791153138088,79.55713228381028,-21.0,-3.299351723651904,0.6954327846861775,1.1139638820970847,84.34220942683064,0.915323801665069
9736,24.0,158.91405933031658,0.8756882577075658,2.812142614175553,37.0,-15.312873566224923,0.9302955669894415,1.0515880603466934,48.43751725274208,0.9111171354519357
9737,23.0,226.89790385967186,0.9307922008760596,55.24878791267489,45.0,10.822883516478143,0.5898944130469174,1.1151199193185641,71.6193467433343,0.9258296694733247
9738,28.0,157.51298774500995,0.8600088043075729,23.46851245715684,36.0,-5.909335862129804,1.0120449976463635,1.0790368236921792,61.89065698230924,0.8640147578895944
9739,24.0,235.2286833218105,0.9085362766436621,71.49916396672755,34.0,10.303781415839998,1.1058448835223593,1.0614343674546385,77.63740296215425,0.8840509493005962
9740,28.0,197.4616611464756,0.8811117148551525,51.73351241338202,41.0,10.68138648883255,1.0466526744590696,1.0467309192713568,76.57969686745562,0.889075017642422
9741,23.0,199.176329670912,0.9675908884815129,92.71406868036071,-5.0,-0.3873935206037777,1.1856702223909676,1.021404868457976,60.664424645700834,0.9004038947451025
9742,28.0,228.0769404062993,0.9028562338079125,43.346700928982635,-6.0,0.18746457226911462,1.003289897300915,1.1904172004773268,49.585767319479594,0.886759733503432
9743,31.0,154.54197224031796,0.9311352253172304,76.59107964702784,-29.0,-6.432880537001001,1.145787635030162,1.0394386310683912,71.23360317609446,0.8938536679070972
9744,23.0,249.80138296247432,0.8586530506768264,27.536963931827728,-17.0,8.34176280239817,0.9555732415415195,1.1729395463728776,65.21346958866386,0.8792168250903398
9745,24.0,212.22933333253212,0.9737002835922641,58.051245668418105,-35.0,4.477614205217245,0.7633303490350934,1.0218489714303411,37.37124741684827,0.9535487074955632
9746,22.0,230.98451171688268,0.9090534855058733,6.9192465402551075,14.0,1.3349134511935428,0.5142563139007238,1.0920421713341315,50.7600477041521,0.9505871201226859
9747,30.0,208.0081994997206,0.8957128222840336,9.66196467818432,41.0,5.0409686682839725,0.5058865799269697,1.024117627092409,67.10508398177674,0.9383467501891989
9748,26.0,237.24073189000302,0.9771195924608703,68.37452254282655,-39.0,4.403251210090019,1.127496512873927,1.0839900631336965,30.22510057680644,0.9247693197236665
9749,23.0,275.5742804551182,0.8592601629646548,16.397337991697636,-29.0,11.792575490510112,0.6793647536270575,1.1640656822148128,70.40555014325221,0.8865510413093693
9750,24.0,260.6849992598924,0.9633964963502905,75.17952456816937,-42.0,-2.2391298946475158,0.7364410725302307,1.0666592167973756,72.19520309020794,0.9317348027569247
9751,25.0,281.5043290968239,0.8832907249218274,20.457122570255653,19.0,-1.4043549804720676,1.0650612153831165,1.176114327980921,41.75078131932458,0.9257291336644574
9752,19.0,248.39437930573988,0.9599112193773717,79.06011061979687,-6.0,11.02425985320194,0.8199068131749492,1.0985725265819455,51.136625518091044,0.9057173904294556
9753,28.0,219.45830725989904,0.9758569218906431,85.92849438349342,-34.0,5.25258141317002,0.7813643417664724,1.1161956628066716,59.78032318801065,0.9009234358842046
9754,26.0,185.27881848952256,0.9105899372743741,47.21140403420645,-42.0,5.149843619505555,0.7539895838120128,1.1174779296676343,63.422736850005776,0.8986726860091887
9755,23.0,235.9721420505253,0.9113478707459196,43.55470487282822,33.0,3.232091202326774,0.9643485617224232,1.0995165025682574,49.37965371014902,0.9331815264617974
9756,22.0,237.40144118635064,0.9745608965720661,97.40183018065419,39.0,11.127828568710866,1.1870740875721535,1.0664554988571993,45.66770919686365,0.9080707127540605
9757,24.0,249.2761751506874,0.9497375137215184,71.44003166849713,-23.0,1.6464627716257851,0.8326906705794445,1.1785449005844928,47.66775666161005,0.8875542002773078
9758,23.0,272.3988416697393,0.8659167019498483,21.15906725386475,-35.0,1.4949806223795692,0.7515996381232901,1.152341991765986,77.2686532649832,0.8962233066253407
9759,25.0,206.3259874377129,0.9056265935804702,69.18188214226146,-4.0,10.936435279354452,1.4068254649906624,1.034734405616864,54.115724757945834,0.8722734948441476
9760,23.0,259.245184196353,0.9234115409027932,76.85391994575816,-10.0,11.230670329122992,1.4266024746072707,1.1137756525975362,46.5843822647021,0.8792546060789264
9761,26.0,189.12260109699838,0.8916222273159069,58.31428894320698,37.0,10.31789206560462,1.2762183188547878,1.150622011852518,56.69972578445546,0.8813102252329781
9762,28.0,181.6047773327953,0.9105878813157124,54.58529051794114,30.0,0.5583880226876743,1.295188093145567,1.1111544058808998,39.67358636159074,0.8722972503900692
9763,23.0,175.4013414120113,0.8802408368802319,63.768880294089556,-14.0,18.402883950731418,1.9859274969624305,1.0804216910859128,53.8768689904511,0.8739993849141827
9764,27.0,192.8164599168148,0.9387250092729367,65.97460521979826,16.0,1.7881337025756008,1.236812740787095,1.074299470521535,44.32238135321629,0.9067374207592516
9765,20.0,188.96358482002077,0.9730959820629078,67.98042426535568,-44.0,-4.176284923050217,0.7263666521333307,1.1423403383928272,48.23167813836142,0.9222721074922091
9766,17.0,216.40292027163116,0.9775502597742629,82.76866947471277,-6.0,-4.8091203274812475,0.9155840166141201,1.1440080686768475,53.664409601608774,0.9211860671016899
9767,32.0,217.09239446159225,0.8896479210886793,51.37846614989486,0.0,11.588417009788092,1.9869370528218402,1.1007934270655133,34.14725442752384,0.8874939485027259
9768,24.0,181.36137391256162,0.9592691575814447,60.57086275614206,39.0,-0.17450983541025034,0.5618677424991572,1.1660177893984922,61.20300535733003,0.9174792341658217
9769,22.0,229.01717617484434,0.8931193834293437,10.833763704075066,-24.0,-8.99251215011709,0.5708423064775376,1.0508855865885185,69.43961342628853,0.9376799707427027
9770,20.0,212.07394841753143,0.8921875026097871,38.71544854494929,20.0,8.41714357208791,0.732116128699166,1.0472032857887226,72.09809162940759,0.8933069381668708
9771,23.0,244.51132832207324,0.8863030910785985,41.76799583410389,30.0,16.27207856816957,0.7999831858251583,1.0891102471984648,74.56002492300601,0.8876243245067504
9772,23.0,184.89742317108227,0.8680088546402973,29.207180902227122,36.0,-9.383511414096375,0.8243407531001947,1.0878274729548536,81.6931678499824,0.8892766914273055
9773,24.0,201.2981023910481,0.9671260155359346,96.77732596207593,-17.0,5.259767843783658,1.3535489192237766,1.1597661360421325,48.155919442844905,0.8805897274414288
9774,23.0,168.80353801490125,0.8963554932006021,52.03955828716467,13.0,2.4193907741640306,0.8917607524912481,1.0441109821553245,72.6098546174041,0.8922102045376357
9775,26.0,215.89250129467803,0.8683400444134999,17.882285132590678,5.0,-4.992730334014965,1.0139197529189612,1.1102950827070321,52.67218517352197,0.8891428672605899
9776,27.0,188.34197258310826,0.8898387601834793,63.874972267432376,13.0,11.244841036750085,1.9997111605223363,1.0639682912554334,57.8617083301486,0.8934675185177802
9777,23.0,175.57239952128495,0.9532937460430534,99.51861615120335,-2.0,15.54871930171618,1.216869662278446,1.1486164712073477,71.54791686717093,0.8792414276396123
9778,18.0,229.78119391895137,0.871588581762294,35.14673942039135,0.0,7.018813922302293,1.2241267422673676,1.0198586746791214,47.78328862579151,0.8875796021049137
9779,23.0,273.1511803599816,0.9251154023228317,45.13281763663613,3.0,-2.0154441905022438,0.5809034274779744,1.1921282340962347,71.60638352885996,0.9300527566408786
9780,28.0,252.04229179320674,0.9177907096363094,57.59793577631082,0.0,10.5298030038256,0.9336980369547359,1.0342214990608367,59.226491273876974,0.9207291013478321
9781,27.0,269.02686047123257,0.882674813736671,37.316539137034795,40.0,17.7800973405726,1.2469586321881403,1.071408736110459,39.125822852028065,0.8903929405199272
9782,18.0,274.5252221427009,0.9472989272965614,69.79455425233579,12.0,17.578966374500435,0.6674726766120639,1.1134142010618493,65.71585880814992,0.9143555426115851
9783,23.0,244.23675936035372,0.9290808967672036,70.29015081608276,25.0,12.78816462692691,1.351690048602338,1.2290834856925876,39.5809589319426,0.9009242125237278
9784,22.0,219.81368813400516,0.857779965236108,6.529673924168433,-32.0,3.6185741515180383,0.8563906790549773,1.050315600667389,63.64787120829482,0.9156043898418754
9785,28.0,215.43112677056365,0.8773382260012801,34.87701222274186,-13.0,-3.5696221464551323,1.3136719959348981,1.1493077858296505,54.68088069774393,0.9000049655393009
9786,25.0,259.9306345357206,0.9072052997525887,57.44877832811092,-21.0,13.76384413085956,0.9894100853574878,1.1881454018512363,60.92679273856599,0.8939923405992528
9787,24.0,175.47635461388458,0.8726989159487925,37.1038478429872,7.0,5.372276102037866,1.0123411323403169,1.1687493164884823,59.3694418227816,0.877988127341126
9788,22.0,251.38188355256446,0.9188040507113506,52.92584836974519,-24.0,0.1634359270543233,1.238155884624724,1.0911376204271137,44.0387538749367,0.9145228638050048
9789,19.0,196.31024302601764,0.8944341593737752,54.84572845819919,20.0,12.277556084709854,0.9800129323702275,1.0363210835556564,62.30880620133943,0.8841912706281139
9790,24.0,270.37707515622304,0.9726900496661741,65.60936293628096,-35.0,8.069098914944977,0.6039427711313442,1.1858699159659034,55.673739049536906,0.9318838940192667
9791,23.0,251.29424557367653,0.9212320128427313,71.84528759017007,-12.0,18.32672488538549,1.3468044418212943,1.0574045222919468,60.52936583475745,0.912728197185677
9792,20.0,193.96563378395342,0.8876423760434993,46.54250260279659,34.0,5.269371044219822,1.365174034276041,1.228988244134038,44.90147416536454,0.8728870218078812
9793,22.0,157.8819840001046,0.8846138545875106,36.224071618378886,-41.0,-0.9511526964904182,1.088644035647471,1.0625067418765521,56.670134622524046,0.8886506747678593
9794,27.0,202.77230818784543,0.9681661441135953,93.99264176727415,0.0,13.665205194973327,0.8939598933247126,1.0394733855648526,64.4186933611727,0.8963515829975293
9795,24.0,290.223780003377,0.898360341912091,43.26998359878872,-2.0,7.4509631921700485,1.3304419728805033,1.1296092143574687,45.256738630004016,0.9147428703169604
9796,26.0,193.6330507111296,0.9380815811700625,91.24640153060791,24.0,12.057518678152135,1.8800480080257485,1.1900361619432587,50.09726652012029,0.8844331513229609
9797,20.0,216.07570367557187,0.9296477468556137,75.95589816794559,20.0,14.888762528320338,1.6062178711665973,1.1573863993766933,37.93514233441979,0.8961359434061933
9798,19.0,271.9048056304133,0.9038569875207801,45.94047732466624,37.0,5.365597113484666,1.3536085156954056,1.1463084675714996,41.09886971258361,0.9206518499324523
9799,22.0,180.68321466662132,0.8747974347131299,18.761128848614728,44.0,-6.459025818150888,0.6334333912586295,1.0917876493619763,84.57015377924152,0.9102597382412395
9800,30.0,245.37525538062366,0.9322209516149477,58.26924980602813,-11.0,10.79795355299289,0.8819869824914122,1.1114970348508177,44.84799965110739,0.9049654921240796
9801,29.0,255.4326480203222,0.8532389522673183,30.214866194875007,28.0,14.124975425002964,1.4288934237405566,1.1535521918322955,51.33188577194296,0.8771017815832571
9802,31.0,234.4303798880757,0.9823557192105736,73.87333597951468,-39.0,3.898213823780883,0.8859421687090918,1.0220378761997584,41.63124526203587,0.9270317641212625
9803,24.0,242.19834450113296,0.9032917227189591,55.050860635577784,39.0,6.498596148408719,1.1586300370618585,1.127405858435005,49.055357743525725,0.8905481800722894
9804,26.0,259.8769356490018,0.9182620655679334,61.31598770798382,7.0,7.173162490618385,1.4889528963067633,1.110114155499044,35.6499652657117,0.8976650491291058
9805,26.0,237.29289191228878,0.8898991165048542,41.84751758316082,44.0,15.444017892300621,0.7616714530080952,1.0275665357227441,62.60163826088403,0.8874999588660543
9806,24.0,227.32437357970525,0.9742925375109814,92.47329082173584,22.0,6.181928246245366,1.0776563598378992,1.057510200135983,48.17507207828485,0.8916786689935624
9807,23.0,258.6185977698648,0.9399801976782932,61.92221209447386,40.0,6.454548409882909,0.9495403601249447,1.0167323962952675,50.94624345818524,0.9181287122084618
9808,29.0,228.22468546993866,0.9318739876670735,60.731656783998055,-42.0,-0.8099425979134718,1.0109082577259196,1.1603109037325046,39.70709268995621,0.8754616135534208
9809,29.0,185.31237212433388,0.93486047800058,64.0925196145514,35.0,-4.6058996753924015,0.7617421577838547,1.1420746873125973,74.51043439631547,0.9085435269785688
9810,22.0,263.229890780551,0.8596218782518112,28.78859915712062,-18.0,15.643443780365358,1.0579387626222325,1.0715435303860472,64.41207079905506,0.8926872798971015
9811,20.0,176.52275050032387,0.9433143018447248,81.91786571845563,27.0,5.927918353420347,1.0498018262485167,1.0531383954491262,61.59674170858593,0.8979599501888162
9812,30.0,236.55682130318485,0.9474269558562595,76.50211880309891,20.0,5.0444889624608695,1.2526296031041224,1.1827588355314385,43.277445122380946,0.8883483897356983
9813,32.0,251.0173035909293,0.9219594397810821,60.591537139298325,-42.0,6.10017337998163,1.0195699833197651,1.0923738678516437,51.28544689281401,0.9080653491440479
9814,32.0,249.902541688486,0.9446107290248054,69.7336740791643,18.0,18.91803512898641,0.5910032018984398,1.0459088560807377,81.89225723070047,0.9027085971589346
9815,27.0,289.2646271644331,0.890044904358883,39.309003892350894,20.0,16.34872101413428,0.6991343588531886,1.0932057967982105,84.80479876819376,0.9068470178246157
9816,27.0,170.22296031206298,0.9244567941676644,69.92662381097936,-25.0,3.253945374024602,0.8331932925185916,1.093235173411144,76.91196054128707,0.8857697018633597
9817,23.0,254.29425096755602,0.9473968990504588,79.23479292168604,-14.0,2.854448702324315,1.571230406391605,1.09046376804401,34.498224677162234,0.8980994212820572
9818,25.0,213.0529005763034,0.8979701908877135,30.31804545482597,17.0,-6.602000079677758,1.5579978862139667,1.0786714470801173,30.58873557134405,0.9059316894781538
9819,23.0,214.81875973359357,0.9249803537464495,61.153506834492106,-43.0,3.209141706645137,1.089466813443702,1.148748011728131,49.27364492748403,0.9032599826803321
9820,27.0,193.16666831872644,0.9215955976297426,57.96755691776853,-14.0,-1.9428245185011148,1.552185697315044,1.0936768326297939,34.17749455409005,0.8797664628721829
9821,30.0,240.72274220739422,0.9131092410226501,40.72720883806988,-12.0,0.6865208024999476,1.3409624227642476,1.0569222837825987,35.072102066873626,0.9053779036488356
9822,27.0,220.8091795807438,0.8901080353284272,7.945775596477112,-28.0,-12.082754850144521,0.7822699504903909,1.1189691150701448,52.4254958638289,0.9422749450895297
9823,23.0,190.06152789044228,0.9751116716359062,93.72878113217762,-43.0,-2.9802801995063506,0.9645777366996278,1.0686742885554177,55.60491325045216,0.8796006386467983
9824,24.0,268.8875694352925,0.8876949324229069,13.261548625189716,6.0,-1.64540610041565,0.8682980251747332,1.1148101318558008,41.85363298905476,0.9316932470477408
9825,30.0,205.7852297624259,0.9122815385520913,61.06818046504744,16.0,11.788091941603017,1.129047939429298,1.0642937949627356,59.787759667292576,0.9091261319563285
9826,28.0,244.4024672335284,0.8648593878121181,24.520729675853943,35.0,0.6044345171991616,1.3505948005380475,1.235592766878774,45.8862225281368,0.8993399662666656
9827,18.0,212.0575962941534,0.8576941122496249,36.66376416700902,-29.0,9.965327978618348,1.9202279965858775,1.066708439567212,54.14402000307638,0.9072599648778364
9828,26.0,247.85545101573805,0.8991867489544028,48.67949971032402,0.0,0.03406140446580386,0.897799739690367,1.1473814112118104,76.02750435696747,0.9098086621489344
9829,23.0,252.0866837867943,0.9388456447535238,65.574347324488,-44.0,9.480918682251707,0.9248332695108112,1.1558955075302835,42.82705617789893,0.8961460236081586
9830,29.0,273.35362774573343,0.9059242284740179,61.09640933492138,19.0,17.52012821063367,0.7743553504993569,1.1256338398930323,78.43673534223656,0.8790903462485308
9831,31.0,226.84831012242503,0.9200486185363578,62.86595624292212,-37.0,2.5093367044602615,1.2327429173559488,1.117067179546565,53.52400987889396,0.9024536749474585
9832,23.0,181.04323795598935,0.9165431806460297,73.48300944807514,20.0,3.137202576056727,1.1796400182723012,1.1513879388750419,60.28536975150328,0.8686544281287069
9833,26.0,235.65389728859793,0.9324676540917997,36.7163461031857,11.0,4.602439979381591,1.02586434116083,1.0855773099724115,30.721598900775618,0.945836046582721
9834,23.0,208.1766924417304,0.8948303089638565,61.75830240567707,28.0,9.666921517337395,1.5475389709117633,1.1357659340690427,47.26995985173145,0.8697774473303392
9835,22.0,262.3030182543469,0.8521852274352819,4.7626110860417645,15.0,19.783943179137463,0.6113158816448716,1.0469576008431958,79.50459451462044,0.9202549178600179
9836,30.0,215.15643183525333,0.9074213568205174,49.56371245819031,-12.0,-7.771827644414181,0.7752711877317794,1.0635120678972307,80.07001333119051,0.9087318681076189
9837,30.0,252.71728264133037,0.9621535997223268,72.99960299893034,-18.0,4.941440601752728,0.913031574414745,1.0623785199005187,47.84844203672692,0.9228154923463412
9838,25.0,205.0250044404214,0.9101189265959536,70.12977796366229,25.0,5.258276310647469,1.9267237663615147,1.1586012560923138,35.60034328859022,0.8739385671647166
9839,30.0,170.5294992143858,0.9182724699433014,48.09392651283355,-22.0,-1.9819332997869021,0.9229358090763276,1.144701136183163,47.94374881127955,0.8881662944493789
9840,22.0,182.62950053887747,0.949950533685371,84.90208445270417,24.0,-1.8015584881451732,1.2411471696336804,1.1443526432400404,55.16552945819329,0.8920276657129846
9841,23.0,213.27968879510132,0.9413879398053043,46.81977661964926,-16.0,0.00912867893517788,1.1037017360525208,1.1743559993561459,31.244879162683716,0.9279972376124593
9842,33.0,282.8164637303792,0.9275033697375026,68.51250379832865,-12.0,15.502563457091075,1.3682709465386451,1.1508634766122374,39.5052955954656,0.9020512333952209
9843,24.0,281.2594587446104,0.9601559782091463,65.00933164664588,-25.0,17.618700852127706,0.6884327939692063,1.1268394563203776,47.402658221809475,0.9158061536137574
9844,22.0,282.1835340255063,0.9445124050512191,65.88244247740283,0.0,0.10654500821997415,0.6786437251414617,1.155279084247983,78.14854331044268,0.9310476445850446
9845,21.0,252.48851026544588,0.8636903441552615,12.940207132306133,29.0,-0.5172536321226562,0.8999388633063716,1.0515953659362525,56.03958290754646,0.8979032518433584
9846,26.0,239.40387314921693,0.9465245984560547,69.76550853384663,36.0,5.201213768032741,1.255796898003215,1.114818371614229,43.46955248878302,0.9171445743041967
9847,26.0,212.8224781636598,0.8602269833894474,24.544828572721716,28.0,7.89312369176405,0.9167736897085726,1.0400931100655066,61.80997815261107,0.8937753074651753
9848,24.0,211.427945520136,0.9414299584451662,94.98727919349652,-32.0,15.9882570759037,1.6997822108366123,1.0704422997023688,59.53299432259269,0.8916767073418949
9849,27.0,242.3082948166416,0.8727433742889478,18.864880372871017,-19.0,5.702563955512526,0.7817849594136591,1.145676649291483,62.955871105371116,0.8965510254926292
9850,21.0,280.8173926758305,0.9172797871396877,32.43246005543686,28.0,-2.1141794003813703,1.18127420183539,1.089052077020524,34.00352139161917,0.9491811787790858
9851,22.0,221.71578069683366,0.941235765125028,60.19341164587212,-30.0,-2.7572424826832056,1.9719763825966714,1.095211884013125,28.080885045866346,0.9244384904380843
9852,25.0,208.82076472169015,0.9156569061414104,43.62384823647761,40.0,5.687535275873318,0.9338845252328746,1.0413367287969477,50.23875386012863,0.9213304299806979
9853,24.0,246.329906645958,0.9401845047549062,73.88467086730961,41.0,2.418529012280499,1.5694958452589558,1.1505228619496006,37.85159945909138,0.8942688812260318
9854,26.0,260.27078960933113,0.9011262933395469,32.859976746108345,1.0,11.624542009376505,0.8600321795187998,1.1164771366461939,46.56367972073348,0.9358242827549068
9855,23.0,259.63553575510645,0.9358760315532488,81.72103444313457,-15.0,6.837398583224299,1.575727948904201,1.1356266336997751,40.76633343480842,0.8769193420967097
9856,25.0,219.39932321197946,0.9728988850738345,81.86219621110425,-33.0,11.852233254950459,0.6103701285528152,1.058229553629688,66.1253373921339,0.9215885728594898
9857,24.0,220.77264215629717,0.9228772116250025,50.95717450938074,5.0,-0.24298506096375094,0.8230142737436993,1.2228718118582318,48.71220485253654,0.8829184790318072
9858,21.0,180.01849745184066,0.927612153278402,85.82659379042903,7.0,3.904609186950083,1.5529065899048726,1.0880681829031462,53.08984155714506,0.8626337712282913
9859,29.0,175.83320697324908,0.9359453363901452,74.45586993804392,-39.0,-3.335556138412025,1.2287994759668988,1.0605596515856375,55.50593195475577,0.8942990918234022
9860,24.0,230.70367568137902,0.8902542079224978,38.911464914349345,-25.0,-3.0535514080256134,0.9219377688330401,1.1270351012854771,56.47053843230833,0.881510025092891
9861,24.0,267.6516376137236,0.9252563209093708,73.2005208783808,41.0,18.57580027603108,1.488874757590973,1.021663353088761,37.228175303580265,0.8934246434515534
9862,22.0,235.71915964582507,0.9089027981941352,63.173939266219534,-3.0,17.340569732250817,1.2733018178842705,1.1301086326057237,47.09132130382962,0.8857500731912208
9863,27.0,222.93938583808048,0.9148131496891695,70.01294244815327,36.0,7.25246383863021,1.676970144268441,1.1496826045050963,46.812096964548225,0.8891065428672944
9864,28.0,154.3878067877949,0.8742296607825294,49.30802191684166,-33.0,-4.489420269660981,1.2886746310720711,1.1372260301029784,75.1233355391649,0.8574379007393294
9865,28.0,259.2863914727121,0.9244114483383553,67.43659799167844,-10.0,2.396463937359179,0.7655466774921527,1.174617544158319,79.16162312790829,0.8848221954683522
9866,25.0,275.3369265777149,0.956424072910603,48.17957031193791,-4.0,2.386497595920982,1.105538995499462,1.0761565534036621,32.69372279234237,0.947442057277155
9867,20.0,154.5841584884976,0.9277435813846394,87.86599987312641,41.0,13.000609900568715,1.109262426398181,1.0827579803683267,79.23044946244494,0.866805468258819
9868,25.0,263.81576328589074,0.9211378586477608,56.224661287733284,35.0,11.80597928556941,0.7813240402330598,1.049010393695301,53.63673831879878,0.8987181840028075
9869,23.0,269.5412393520565,0.8778592173055653,33.514370419282656,30.0,5.168779730481292,1.1150479190407079,1.201237052835797,61.23052866100066,0.9073540522720779
9870,23.0,177.61559095705326,0.9802707213969838,94.54240044440142,6.0,3.2666845808457725,1.2228194950907585,1.0473215796316004,49.11617201171501,0.9099658974249831
9871,23.0,216.21168638294444,0.930246479173808,57.45977106723993,-3.0,2.3096268234391912,1.0388439061046844,1.0603168718148321,46.894962208267344,0.9184409382414245
9872,22.0,236.42478123975712,0.9163769276511529,58.85355496764577,-21.0,9.57377328629807,0.9768646565743923,1.0903602751156414,56.01873720995626,0.9152996894700053
9873,27.0,274.07443876778996,0.8741972694802782,17.455820782037446,3.0,9.064324037907387,0.7835779399546839,1.1144395428880975,61.38846891758216,0.9070822948648979
9874,24.0,258.68063319943883,0.9171733297552961,31.05189163181942,-10.0,4.034343706447688,0.7456985242160612,1.066426837585086,43.49693197363262,0.9211007557566644
9875,20.0,259.34308075718735,0.97691157445834,81.16504106477245,-17.0,1.8641173349448796,1.7164443194978998,1.1284153049551646,27.556729257702823,0.9364593182755545
9876,24.0,181.88712848345227,0.9402179220689859,86.97553026123252,19.0,-1.2807181496049025,1.3468913518159271,1.2049151882226712,56.263008880387424,0.8718477803508273
