id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
9698,30.0,707.6684111340339,1.7500355737345508,27.53115127056941,-36.0,6.632182840661196,1.106670025862611,2.8431415507880877,20.182256152645042,0.9260559198710745
9699,26.0,297.9486838236244,1.7681271539293202,12.39333630162373,-38.0,-5.853634171976628,1.488644964423325,2.6920796118284964,25.456638082366702,0.7481213477190829
9700,29.0,807.2594325111398,1.7287546510208571,62.114832489253075,-39.0,10.863124950186332,0.6404264923910421,2.691460249334794,31.9161046593579,0.9495209898507748
9701,30.0,719.8007077065871,1.7367412669774864,66.18645313169242,-40.0,-12.169952712399427,1.5074445050676497,2.6977754692655957,31.96467060051111,0.5425768189246182
9702,26.0,390.0147883396923,1.7417886847566184,37.24251530197526,-38.0,-8.625664619119823,0.8031187207279955,2.6288819152908642,42.208304506427304,0.7108676801106472
9703,26.0,684.5084801239717,1.7277686052890178,36.36800945661851,-40.0,2.9473740814306586,0.8622186501828721,2.6904095803426684,33.792968555457435,0.5760039068301234
9704,29.0,757.5094456842731,1.7611440079283651,68.66240462735367,-37.0,-8.405393008500537,0.9420791039150997,2.780063264583695,38.85171274200001,0.5417428938300078
9705,32.0,644.9769747690798,1.7602746779401297,47.52254871503119,-37.0,0.3987540507279652,0.575673653502918,2.867579795426536,41.95837297635008,0.5545342603092608
9706,25.0,498.5840950914712,1.7307487090562763,84.50760423337167,-40.0,1.2678925432372432,0.9762084096611672,2.6922052036655115,30.071621568478673,0.6881435236243996
9707,29.0,276.35598051302406,1.7862579997670902,58.178286030290884,-39.0,-12.932865433323178,1.5291684647135422,2.683728816109337,33.5405656941309,0.6055620851382187
9708,29.0,687.5808205045245,1.7552843398318367,77.7627417951041,-39.0,6.832064303752098,0.6314702901331624,2.850518030801546,36.65210944149883,0.8127966752635648
9709,26.0,404.7688975618963,1.725692097314127,47.163665235643535,-41.0,4.033158167451234,0.8097718573133051,2.6778723328312726,27.903991086391482,0.6504115204793816
9710,26.0,534.2337790802428,1.7318307623199063,29.297709936027996,-39.0,-4.267581751544734,1.2052126811200718,2.7473204688498654,27.66940656079069,0.5783801470632219
9711,25.0,563.1580238740811,1.752975702996081,25.58355200384705,-39.0,6.293972442117013,0.8140479270535395,2.6259905464001316,29.28366848521625,0.5230231305914846
9712,28.0,312.72142392937354,1.7491657808265153,29.108587257512404,-40.0,-1.1340752008257862,0.8325221413802436,2.795051149606386,36.520924952960485,0.5494558458775285
9713,28.0,552.0837815580669,1.769352003483717,81.76347680211374,-38.0,7.757276944676359,0.5931646432723576,2.6479495205683525,42.06777107408106,0.5645861931605937
9714,28.0,414.59318939829336,1.7564962369617059,96.09335059806156,-41.0,8.879970577224045,0.8164780789431623,2.6438027701106415,27.55192791711591,0.7543316172658142
9715,26.0,442.178700584295,1.7674160990284824,77.86590518542218,-39.0,-8.280820974942745,1.4272558621988278,2.6411875721461273,27.722822612849136,0.6496492229843441
9716,27.0,482.95917488849125,1.7574220692515625,83.10430775489428,-40.0,-13.667117830648198,0.9405937131217036,2.5995020819673518,44.1414290742593,0.6467576868158484
9717,29.0,571.7794696348171,1.7426730084652848,45.4227768112393,-38.0,-7.407950078418324,1.4192699988797473,2.6404659789484795,29.103379703030257,0.9141399055322348
9718,28.0,470.1445181258645,1.7225522905942456,17.71677838846562,-40.0,0.20906677208328373,0.6733451596379877,2.7187694963037266,47.746141378852535,0.734924629893431
9719,28.0,627.0246919079516,1.7344694983222195,23.275765187073205,-38.0,5.962873264190635,1.0024202075410964,2.670303936692387,18.770273995915,0.5965932661726379
9720,27.0,593.933919826398,1.7528178478200889,67.23211181255823,-40.0,-8.574455309828096,1.22430607725302,2.7416625506679067,35.032618013139526,0.9041370358900473
9721,28.0,324.63956998608336,1.7237050075698004,27.4920616769029,-42.0,-8.605973161546837,0.9470488169028684,2.7191093830021003,37.432636758800705,0.9284743524564583
9722,28.0,377.37588351924614,1.760372968570975,71.73779400618506,-37.0,-0.9946785474584834,0.7251839953749668,2.822108709369635,37.72286398585209,0.6518864562733614
9723,26.0,352.49527749487635,1.7552528051270728,60.94331499707362,-38.0,-14.430701557700907,0.7052350773066003,2.7967440558096666,50.36753055129957,0.605188761678656
9724,30.0,215.54315168426484,1.7501046515463283,27.359602853120442,-39.0,-2.0981349285397184,0.8983588885046919,2.650597398021806,38.72446769124668,0.7534847052307043
9725,28.0,853.7676297254083,1.7441042408892322,17.467906033724766,-36.0,2.6416918510606058,1.168814980121861,2.7289727226368545,22.198915206094508,0.8593006129787882
9726,25.0,331.7885930993724,1.75296292722768,58.370452133202015,-41.0,9.268899761440673,0.636278326788022,2.655188445879987,41.572792330229056,0.8377738220554949
9727,27.0,442.5177809066533,1.7425035218929115,27.25561883303807,-36.0,-8.304472959368898,0.8964758647956983,2.7681760963619486,38.2170938239334,0.5911286153751942
9728,26.0,369.26793960531865,1.7857494585728917,94.72893684972672,-37.0,-10.336091231471716,1.3864290146213372,2.7996014416693114,32.780147384935034,0.5949508124696415
9729,25.0,536.7323443422716,1.7680155507539654,61.01044739909873,-37.0,3.0785820653283746,0.7936558736826161,2.789546190198286,31.902469982280056,0.6605895797414798
9730,29.0,598.7579010257464,1.7566529939639963,84.77706682922486,-37.0,2.439737274471707,1.092648062850737,2.712174331266186,23.25175829437354,0.6016170865918641
9731,28.0,662.6379604977637,1.7567752850364269,6.381936092831396,-37.0,-3.702486566615905,0.7915320638133936,2.7311378987615003,42.99564070104938,0.7870248829717043
9732,28.0,569.5330552986029,1.7357058402429055,36.90569244359922,-38.0,-6.452532300548786,0.9745072811655667,2.768232029648822,35.801294956891994,0.5153156368574663
9733,30.0,338.11775213900444,1.7803145651536212,66.74023693534559,-38.0,-7.471921961085143,1.0357336163521473,2.6952037970917013,39.02044996090827,0.8821392811160588
9734,24.0,622.2568678238337,1.7510036335763735,93.40345852209708,-39.0,5.960648871244759,0.7787535569423885,2.580789802172104,29.50399483485468,0.9650448849668245
9735,24.0,561.0027678053575,1.74578231268647,48.72846063407401,-39.0,-16.95892017923654,1.6703349212690666,2.789156552787645,32.70311890904178,0.7132590033747748
9736,27.0,530.4322171007261,1.7468903590066682,59.26571238291037,-40.0,-15.552028634402888,1.0388020585206597,2.6395201054519415,48.069571115946985,0.686787398104537
9737,33.0,585.745335916902,1.7587799676840892,78.75373911372724,-38.0,4.59659532987523,0.7968458477242933,2.8333615702136754,33.5590482466929,0.7448298001623923
9738,27.0,372.36701798338515,1.7393567437549187,11.13785437895004,-41.0,-11.101821115930194,1.2897220228392166,2.5571544282929217,35.70732374931828,0.9416364610818352
9739,26.0,276.2433031400666,1.7641641579620917,21.651363631779297,-40.0,-5.933888896339271,0.8133238260021577,2.600640857388784,42.59837870115236,0.825441579001133
9740,25.0,854.0756340860236,1.7268057242937238,10.289589640272874,-38.0,-1.3039082222864726,0.7914050631263856,2.7757750792890667,41.758100289975104,0.993527894731144
9741,28.0,561.2747250142139,1.7525093479064329,73.04497821726324,-37.0,-3.5134703089971984,1.655481437662375,2.7016453896630837,23.88921407135919,0.9719578256701871
9742,30.0,368.06564600772975,1.763926774919605,93.9293729212758,-38.0,0.09799240654662977,1.0412352873187063,2.886325173758586,27.29254403701178,0.5721717836299421
9743,23.0,733.2518073579979,1.7588471449903902,95.11784099405288,-38.0,-8.701329985140847,0.8674977870956098,2.7892545112744176,41.296311585442155,0.8490303462329338
9744,31.0,482.1960565112676,1.7682205456689892,95.00332563345312,-38.0,-6.403011821748107,1.0242227905445214,2.729205295178264,35.91503586241415,0.8168246417251636
9745,26.0,733.1361219026854,1.7667600243049368,67.36575534364115,-36.0,-10.523549573403171,0.9075674473783131,2.7544252025660962,41.47294579332991,0.7075276957736667
9746,30.0,418.62977716852276,1.781735076005091,86.93978294357696,-36.0,-0.07543620776232007,0.6898537501298561,2.7079978773373554,48.67550655140196,0.6099463436734257
9747,27.0,242.22292087292362,1.7853971935416604,90.61061039690738,-37.0,-8.915687894648244,1.1355245228650872,2.866567635119655,29.971482246433148,0.9257763476813827
9748,29.0,640.7925921605777,1.7411102598286776,76.75598128284997,-38.0,12.349460267982014,0.7649730257980941,2.736618618600726,25.880508596041228,0.9742529804599983
9749,24.0,287.7256289827635,1.7790017590973806,33.09246901536098,-37.0,18.13122275098067,0.5842646211371268,2.7194065551218927,30.438589948102933,0.7725295360683643
9750,29.0,284.290129992738,1.745808675620788,24.751356854855334,-40.0,9.584831191916347,0.8957672900171644,2.743118105059893,26.82384207630805,0.547217744905821
9751,29.0,696.8507858186555,1.7250162159069846,49.205461136872195,-41.0,-5.421565394997018,0.6350161685865737,2.681651274042547,50.333670130804016,0.6428926468361673
9752,26.0,350.239169814217,1.749226800244232,97.92376306352368,-41.0,-11.25851831664388,1.1316389987502449,2.5978015275535467,41.33353154221165,0.7012593140382097
9753,25.0,587.9036653625919,1.7569348560705482,64.85318444164682,-38.0,1.987668286808156,1.1903665644999275,2.8619462317332913,22.072716277762556,0.6460991366596209
9754,27.0,504.20159861124836,1.7338551997569474,6.791331730273515,-39.0,17.95806874051421,0.5477546689417527,2.617828424495249,31.471482786048576,0.7626238957831534
9755,26.0,521.8392069032531,1.7650699059581083,77.7785539102619,-37.0,-3.9804592062484696,0.8213536218883115,2.7478373129903453,34.586086472934674,0.8764337699957807
9756,26.0,703.6591960723357,1.7394199249856714,14.91939991803311,-37.0,-0.6057707989843044,1.135617945394164,2.8679493642906877,22.576545194316083,0.7768465741117387
9757,30.0,296.0972019638642,1.781012347058348,29.18976451604753,-36.0,8.722988182756808,0.598800247363874,2.8587225912965524,39.04962172460299,0.583191099085043
9758,27.0,439.8442913577443,1.7305402831380807,56.56685628083641,-43.0,17.51453344678922,0.5959340572873381,2.5551505440834417,39.573560024089566,0.568954237690937
9759,28.0,579.7488612013021,1.7426051075836426,6.623052334934695,-40.0,8.89791488420304,0.8365443208809404,2.672586968751196,32.233762241127494,0.8757088407593666
9760,26.0,426.1642874270934,1.7416115745496834,57.11292554441641,-38.0,-13.955752119498282,1.0529748171186901,2.6736277405697497,40.1953721280915,0.9317854170576345
9761,27.0,738.9523127399034,1.7372015437136779,17.24373618192824,-39.0,1.977332640613711,0.6422496736900928,2.8259036063880836,50.67689636126498,0.6529144748518186
9762,25.0,457.4600252391682,1.7516583133183545,63.19627719573857,-37.0,3.6765560445847507,0.7992144790255237,2.7451339870946168,29.91952072532905,0.8418886581233024
9763,26.0,708.6010896137843,1.7651591293512532,30.88052469211366,-36.0,-2.3779196465555112,1.1950886386026993,2.6956366786240546,29.68794464981618,0.8439329706627354
9764,26.0,526.3545847233702,1.7255897890541207,30.827681260995746,-42.0,-8.895268882676842,0.9816450422135585,2.69271398366395,39.92108907085667,0.8620541298525903
9765,30.0,367.63222392952696,1.7219117992692892,24.247969169767675,-42.0,-9.32551803878139,1.269074328287575,2.667442878377676,30.25321965883492,0.8597772422086465
9766,27.0,351.2624437245461,1.7736445220802755,43.7598198808055,-39.0,-9.342285619260956,0.6467456610026849,2.6425944777755204,49.1379297717536,0.6212067137887878
9767,26.0,318.3889403086054,1.759239166059539,64.73980210709207,-38.0,-4.957345744885263,0.6727886814058092,2.723817304297868,44.92150902911483,0.8257296068374316
9768,29.0,305.9982023013866,1.7548854292070493,4.143877597348929,-38.0,-2.8099145647988433,0.9230778512032688,2.764681718824996,29.33696251176981,0.6982593594417567
9769,26.0,364.58123663915677,1.745631445125996,20.87624383074098,-38.0,-13.603506421998333,1.4853802610110831,2.684213607782311,35.04372998928148,0.5833775274044956
9770,30.0,463.1154477048393,1.7705697314091369,49.71011456493047,-38.0,-8.737804227042178,0.9139142903717644,2.6419044321687934,40.74570670108087,0.806974981430713
9771,25.0,456.6253522110837,1.7338770514209492,83.0652449566893,-42.0,6.000149671572571,1.2525838919590033,2.7379069880377536,18.923189238533787,0.922208915803347
9772,29.0,493.77360003130514,1.7271522486203372,81.41680300368797,-41.0,-9.279889079889973,0.8791551121358497,2.7296031492204933,41.00562253248746,0.6352535249264077
9773,28.0,856.9251954088742,1.7370190602272255,62.6226525822159,-38.0,10.523561049652148,0.7641827148551088,2.760994168757689,33.867384350484386,0.7069317737346235
9774,28.0,447.2518114939155,1.7447210080734854,60.12219272078789,-38.0,-11.182705600847383,1.074043690325598,2.8270168524712838,36.6332908814342,0.8258001937351905
9775,25.0,399.78889512500854,1.7465765492938445,43.796166170691805,-39.0,-14.278276423694914,1.3153530679571488,2.6413852449338764,39.164755234848634,0.6058157854601935
9776,28.0,673.0457266690232,1.7605109889395778,69.08067154647449,-39.0,-0.8531000327319409,0.8682061926518609,2.6710289985600197,35.77639875351155,0.6078424913726295
9777,26.0,827.2451112614626,1.731081785570152,37.99892918421308,-38.0,-13.67637126519,0.9409950697006786,2.823005630918329,39.64950194689473,0.5197425376375887
9778,30.0,366.776991845089,1.7762946619434896,75.9277372073657,-39.0,-1.607302328363561,0.5951661494743372,2.6549809805061573,50.72457296442964,0.5486445905405869
9779,27.0,511.8705200621157,1.7755576667619655,96.09333389532296,-38.0,9.807815618281179,0.8298053472971683,2.871894464394496,27.697798011641137,0.778831032406713
9780,24.0,758.1233934230486,1.7215979897964364,31.2747384377336,-40.0,-2.567687943001535,1.1118704513806856,2.6636996120253236,30.013991019716446,0.9041557002187322
9781,25.0,821.9460864843893,1.751609607600278,28.292656784363608,-38.0,11.348163456888987,0.5522095816240147,2.730663951220413,36.00525245118284,0.763077693912751
9782,28.0,539.0241069982478,1.7823425879170687,64.00885976042113,-36.0,10.49209459241047,0.795996710896876,2.7397823739679987,26.770065858722752,0.9366676658673919
9783,27.0,612.2395304401168,1.7742328062875008,73.7506408517755,-37.0,7.427886183515456,0.6338215459280139,2.725742112603347,42.443254315850375,0.5154720360530772
9784,27.0,849.5824900466761,1.7337151884643842,44.92297783721095,-38.0,3.7804503539927934,1.1011286923883847,2.7292269050575113,25.58874111362625,0.6930203868350436
9785,25.0,856.070360246434,1.7338831533239432,92.80243055829867,-40.0,-8.73230503414256,0.8039359617426746,2.664486143983855,44.899255272114466,0.5464626354472017
9786,24.0,386.56562314384854,1.758017977174857,54.853428552896986,-39.0,2.367016899981846,0.6304756992107491,2.785489265405236,41.05593252182197,0.570141131436305
9787,28.0,408.97627831722497,1.7184276182425933,18.74116072857187,-40.0,12.521561332407748,0.509547680750937,2.7081001946417707,46.18790089297184,0.7068538333619365
9788,27.0,229.57950368815528,1.7610717918688379,16.055382110680466,-38.0,-9.03604399742386,0.7743555803010245,2.79277534476459,44.721575383392356,0.8230888216521224
9789,25.0,624.9449110976342,1.748384826144322,72.03500321253053,-38.0,-14.29979993386052,1.045268952792765,2.832113494066186,38.04031595235731,0.7780090977417082
9790,26.0,312.4211204806869,1.75056576140229,3.6978946716793795,-37.0,-18.134342486222884,1.06229213492198,2.725765389112218,42.63282862734616,0.8006309321192587
9791,29.0,615.3882366755317,1.7701774794962755,48.298350362916146,-36.0,4.712949676947476,0.7870628652707073,2.783786307907046,30.994453610771302,0.6574611329511363
9792,27.0,311.01046647582365,1.7447026290858616,51.58595504111774,-40.0,5.3937118392730055,0.7187714557263769,2.683349033334699,35.64725800322006,0.7714104905839624
9793,28.0,358.1735546030158,1.7381234976617332,15.997886048402645,-38.0,-8.59685530440331,1.5962049071653392,2.7168999066280035,24.812414521983566,0.9515565019884746
9794,29.0,469.66430818327314,1.7365650241913748,26.453692689527585,-38.0,-6.787397463394241,0.9926900095536239,2.685836104731462,41.38924219429569,0.9445060132629826
9795,31.0,658.2403167835968,1.7507468978522218,67.17643671098737,-37.0,8.921601734474736,0.7669278976200584,2.827475844559548,24.9659113521906,0.8851075595732946
9796,26.0,705.8632838107126,1.7332818779012191,22.782236270846447,-38.0,8.604203878097513,1.2346837631561909,2.5787139851349536,18.33179943490492,0.7963819638751929
9797,30.0,672.0669013864285,1.757966724428557,40.20604801708072,-37.0,9.41691663562243,1.0488911293941419,2.753114961096602,19.707268541654532,0.7905323847227007
9798,25.0,383.58368214642024,1.7694495287850411,79.27219482341745,-38.0,-2.9236331222514407,0.7786973494458933,2.66161967715431,43.92949626787532,0.9133209886893227
9799,26.0,619.3999984624768,1.746061932413994,79.27154664346509,-39.0,-10.095527565843387,0.925664050070347,2.772524967697018,45.52124858535985,0.9333985227884113
9800,29.0,329.4673523545064,1.785129158005672,95.29994826493959,-37.0,-9.067056003650293,0.8314403080661483,2.579468299102347,48.70911387845918,0.8633996306790458
9801,25.0,583.515654803984,1.7423090871905984,30.48945994555356,-39.0,-9.628672688908477,1.098477469742469,2.740624413874053,39.91150859646252,0.5513247718655946
9802,29.0,270.0517708433347,1.7490559772214087,82.73980657475182,-43.0,-11.96464943666276,0.9170308819796333,2.6226270338461894,47.516976710277746,0.6322076532665828
9803,25.0,607.2675858491564,1.7257646773824942,57.424185363757715,-41.0,-9.679297854941574,1.224492849381756,2.5974071816582622,37.64339303115143,0.6907702576363455
9804,28.0,838.1801404438347,1.7385937906448596,1.5739787246493577,-38.0,-11.19720383041573,1.576930819859653,2.710539970787083,31.3611493417412,0.8183880956498873
9805,28.0,598.61137758585,1.7612000744574894,2.339660859516237,-36.0,5.755122993026771,0.9416393432064574,2.7983460588660685,25.41015809398084,0.8529095909887855
9806,24.0,717.3844169142823,1.754458714991458,41.75349427303777,-38.0,9.874316034628801,0.9070914047357875,2.6882970522762935,26.26589876931891,0.7923801034277219
9807,26.0,322.97522108122484,1.7458025556563892,5.589554175240656,-40.0,13.895491908398306,0.5941929241337475,2.7029399814620043,33.67387624318131,0.7074234149537619
9808,27.0,841.7822130368303,1.7484711897163014,52.14203890340526,-37.0,-9.683214875339365,0.79160487513915,2.7134741867452266,44.68883638144827,0.5376332552613015
9809,27.0,430.6070861550183,1.7288514293613595,7.271175875164712,-38.0,3.2342482819503826,1.1900693415979235,2.674171360373821,19.918922654643147,0.7363487363785983
9810,27.0,311.9849333828885,1.75691029729733,78.62450984984703,-38.0,1.6570205181689783,0.715014675851061,2.6621808116082613,43.671274181763664,0.7058366034414382
9811,24.0,657.4557843766914,1.748942305920948,78.65610288281049,-39.0,-11.133987090372168,0.926278821357319,2.646858115467297,48.41638340951683,0.8048421596763475
9812,28.0,418.35692242681466,1.7617287299270754,45.96553898900576,-36.0,19.930942547911854,0.6609584050963134,2.6841919104417364,20.723085008149678,0.5981810198895877
9813,25.0,366.81144235425256,1.765499631609813,82.3201697796878,-39.0,-5.7562765871125725,1.666149386970037,2.654259241711478,20.407295560767665,0.9101224861073479
9814,27.0,724.0890047183792,1.7192498355408765,59.54262907964988,-42.0,-0.981696846313346,0.8211141138866075,2.6728632803921863,43.91134553204048,0.6074621008125259
9815,31.0,659.1196982741237,1.7620643054448168,76.08914420606853,-36.0,9.522585851081017,0.52509728436783,2.7431572813330996,51.657692913619634,0.6652303287283406
9816,24.0,769.6598478712708,1.7392687961598625,82.14120508153204,-40.0,0.699071401004475,0.5816946297343734,2.7206964431488747,51.42256170360567,0.5632843484574003
9817,26.0,872.1837222018444,1.768778597140802,87.70970256319296,-38.0,8.100206138588101,0.7685535291916652,2.7600889570187133,28.611059393523092,0.9392000677174142
9818,27.0,511.06144002606305,1.751684756906722,34.783978579373404,-38.0,-5.994251258183644,1.3533587285042388,2.5455722784226924,27.757783419841942,0.5627645207519681
9819,23.0,549.6308077946221,1.7455423141858832,5.51535227346252,-37.0,3.917970303557876,1.012415970076874,2.604772927563241,24.378788454089758,0.5008398705101621
9820,25.0,702.2262399427443,1.7535193395975208,38.726269599245846,-37.0,18.389400868873707,0.5765855824881136,2.8363188827859185,29.706068785801715,0.9938826269513091
9821,29.0,424.3798206501173,1.7541193425826862,15.381568475875007,-38.0,11.128372488776442,0.7034848366797484,2.6312098456098845,36.346517968233066,0.6412281748764733
9822,27.0,576.0797373984833,1.7405618324149708,18.484725871077778,-41.0,17.276497623968574,0.5672209181485066,2.5766722999003195,37.61823803645737,0.9365605640334328
9823,25.0,436.7596899367629,1.7717961184224253,92.42288582306546,-37.0,2.5593794686591473,1.5232987242501093,2.6660092279538192,18.891934241433738,0.6946201105323079
9824,28.0,288.7501388312783,1.7576552961592062,4.054878759101973,-38.0,14.025067680860765,0.6358769512842111,2.770201145550016,26.104690783412867,0.6483621993650104
9825,27.0,849.6078004321796,1.7287055117780186,33.74250953962879,-39.0,-9.737842607501962,1.1177210468547762,2.556145022134526,37.24390403798483,0.6951561554292126
9826,27.0,266.59937074309926,1.7814225133549138,64.1472880100148,-39.0,-10.980435845279416,1.182195384488427,2.6633489308424236,40.25636314782401,0.7105934938210369
9827,28.0,702.7962391632491,1.736287100504854,72.84767038864207,-39.0,-3.7538541391097393,1.016609760828758,2.6445558136657277,36.67862568384947,0.7311705048946171
9828,30.0,259.0938303828526,1.770641557628524,56.53683040357584,-39.0,0.6006351133823058,1.104977718036202,2.636316968387287,22.872816010704245,0.6659292080789775
9829,30.0,545.7563638363661,1.738873415697338,48.89725936865251,-40.0,-8.7840902742147,1.3941435714993398,2.768509636109913,32.15943356371778,0.7736466156545407
9830,26.0,508.9786384368249,1.7444612277885683,77.34324085166827,-41.0,5.154885726170431,1.3639507355122478,2.5695467110032046,18.667416592602617,0.9253108524067579
9831,28.0,564.4792371112411,1.7557932576859814,38.75721580471355,-37.0,-11.92549878310811,1.3262166649044012,2.855525518183315,35.412168394256575,0.7793654169576775
9832,28.0,285.7687267258483,1.752936812054831,36.84902885883825,-38.0,-12.205064471469958,0.8217084908800312,2.6536197193241633,47.7679736589043,0.5382636827348272
9833,28.0,445.5118819320342,1.7623274716606636,72.97221324840118,-38.0,5.072196590533379,1.2246958894110311,2.6660713399927563,21.47914750778082,0.8819444968542752
9834,25.0,390.5168704347857,1.7585072848021124,34.2649656146714,-39.0,11.000046296945595,0.9339590400157869,2.6188779821414507,19.968306783628698,0.5220096914636106
9835,32.0,628.5409854984639,1.7629691494100437,74.02320146280671,-37.0,6.11126889489212,0.9903986493759365,2.6928077200441654,26.152100211683134,0.6408498621888744
9836,30.0,278.21388548911466,1.7748974164518299,30.001687275932383,-37.0,17.77581696604982,0.6369519311822718,2.6335444286573524,26.84340669357965,0.8230082514342243
9837,25.0,345.08425984248714,1.7759977532289781,89.22652644109621,-37.0,-11.270615091472195,1.5952769761546444,2.682238084516635,26.925850174591172,0.7207404002122352
9838,30.0,449.737143456147,1.7646592295250632,90.90667493865111,-39.0,1.4777918673170267,0.9147126026874949,2.8210654550482985,29.908909051835195,0.5288951599936116
9839,27.0,278.7931959124939,1.7365372670692876,17.537191199488234,-41.0,-0.9756277348107791,0.7089249625866703,2.5357947096817424,42.68477065364114,0.8559692342736198
9840,23.0,835.1103621264039,1.7611265053079033,98.67574270956578,-39.0,4.086256458964421,0.702352728466121,2.745762585933328,42.717525187576946,0.9193205670516855
9841,25.0,547.0856474373137,1.7392704945021558,37.97660967012305,-38.0,8.92597455802143,0.655413400055692,2.6978839626607662,29.715519330848185,0.7138211147283592
9842,27.0,286.4410505203266,1.7237847152916952,15.596788536589356,-43.0,-14.66946461960831,1.9799891977607156,2.6023264506692145,29.81611517712227,0.6858859329859092
9843,28.0,423.6781099085075,1.7693707043075904,91.42980481081061,-38.0,0.9663548296987514,0.9697806797551689,2.6019282446743692,29.812941525642547,0.8026793622289173
9844,31.0,469.6583321209339,1.7274619932801816,20.079576371272907,-38.0,0.3031308335987273,0.9683514136189094,2.68142524565843,30.913879919181955,0.9933675831943931
9845,26.0,381.9717375974858,1.7892916514315589,81.46703277944083,-37.0,3.7212519529388395,0.7665364269345322,2.6698466220519537,32.26469599566405,0.6305810989738265
9846,28.0,517.1043399261016,1.7585543110717765,67.50862214784479,-37.0,13.408122375384934,0.556744263096931,2.8073631074098095,30.676182948402772,0.6522745037101495
9847,29.0,248.87339166309255,1.7654626716943342,95.83918125479958,-40.0,-18.43260421506347,0.9957340513915487,2.6022079637066504,50.85935469255747,0.8612130146829123
9848,28.0,600.4930629394164,1.7664827962098635,27.50883941505964,-36.0,-5.929807868739035,1.2807719957796284,2.7041111038094874,28.447233607305627,0.864816140458254
9849,30.0,486.6869878483034,1.7837822214834544,72.09116374653122,-37.0,-8.803374646297243,1.4672450405698565,2.8415153081183284,28.710561115272643,0.9384249228366414
9850,24.0,683.5467814626735,1.745575914840887,73.98853734781441,-38.0,-11.152919264300099,1.7675328553886962,2.663394143866429,28.793020665683052,0.9666599380233394
9851,27.0,707.2361556923797,1.750704055390435,80.83203870008055,-38.0,5.708671823724862,0.7787775591397252,2.826205310237601,33.899272603092385,0.6391146006875987
9852,25.0,582.9175149301199,1.7576060786645447,99.09356589755214,-39.0,10.010107045276888,0.5790629017589093,2.7047402049152383,44.31707325938379,0.6013605069222827
9853,32.0,438.59989997886794,1.7550566433886985,22.22789753384568,-36.0,6.115978834154876,0.7950110284407945,2.8651389396533147,29.84622658123943,0.9623944638161019
9854,28.0,701.4278990483231,1.7337666273519061,54.684869361190366,-40.0,17.18947870257311,0.5792516590904676,2.574010888884989,42.17043767646274,0.994539433914012
9855,26.0,492.0264229208451,1.7219972361827889,67.12498869756415,-41.0,-10.954585631442914,1.2571679245554128,2.7457651606591225,34.804657443242164,0.9202170369405299
9856,26.0,748.4305957686819,1.7536167352632408,31.179447948754785,-37.0,-4.627987232491781,1.1105090585085091,2.8082555685129518,32.8774459231506,0.9404350391737537
9857,31.0,546.222700224814,1.7236498164600982,57.02462130553992,-40.0,-4.877441553610497,0.9452478589655634,2.866529306811573,33.99478427085252,0.7709858350084104
9858,25.0,240.7403455651404,1.740985687471888,33.21444022995829,-40.0,10.572853830047665,0.8269265219719476,2.692121251462362,19.879303326872954,0.8534344731311708
9859,26.0,714.243953031601,1.744656877118764,16.293480649331435,-36.0,-13.792047106125063,0.9867241171938309,2.762373979748283,40.58197567487004,0.7770417287730804
9860,26.0,399.23933706032767,1.767133602609128,99.66834928654653,-38.0,12.675162120899756,0.8278520609937212,2.6192158355420467,29.468960294579635,0.5899802073532089
9861,25.0,517.7297457557473,1.7249846993798343,83.38366857463458,-41.0,11.410089345701612,0.6621615055246226,2.5525685461516017,31.900833621985736,0.5907759442335423
9862,30.0,690.2081852679758,1.7709552012963843,99.88293730227797,-38.0,3.854136527408188,0.601681130011647,2.8657750337041445,41.310677150162455,0.6183975508603075
9863,27.0,287.55645423423556,1.7848040774810239,18.48895238523952,-37.0,-0.6795399172126259,0.8186833165878831,2.876514291405562,37.98522736973544,0.8854928475648368
9864,24.0,676.5828145443966,1.7422378693166463,40.412978844221364,-38.0,11.732024311315392,0.5273055650957419,2.7388829008495446,38.81813622552723,0.8940809145905775
9865,28.0,645.2733607825712,1.7644395909749173,83.55457784276949,-36.0,-3.0930868826338638,0.8828031595705775,2.8428250812015627,37.1126796481841,0.8287270040873088
9866,25.0,370.8116019619575,1.7767679017026363,58.19699550066509,-36.0,0.7389612140967012,0.9002941598555921,2.845313733649263,24.593752873266123,0.789665805071235
9867,26.0,673.0886709893073,1.7469894658926068,48.61922749112302,-39.0,6.835830081798079,0.7500376090565939,2.830838730761225,37.05882823435198,0.6746825557708915
9868,27.0,223.00039241572063,1.7802478242017983,48.1930636514017,-37.0,2.6664106071131966,0.7421639217597431,2.7797329978867276,39.79884864544481,0.7559627962300742
9869,25.0,605.2190198700766,1.7357882633257855,14.774563107540148,-39.0,2.11563741542105,0.7456131064077728,2.6974887076644896,39.464972933371996,0.6752144303643873
9870,27.0,526.2006828106167,1.745048732479632,15.839540700669374,-38.0,18.69514047406106,0.6152986624814462,2.8400823211972748,25.792002884932188,0.8755926980536629
9871,30.0,567.1088931656224,1.7551157147343794,83.20086555771859,-38.0,-11.660616895613488,1.0844987098403926,2.820031061374287,39.572128725130206,0.8828012479055116
