id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
8871,24.0,17.151976408441,1.433493837772061,29.71067222451051,36.0,0.3805208896045007,0.9570303903275877,2.311305794635062,1.2728745539785171,0.5774914635915293
8872,31.0,25.93821784706627,1.4194925672408079,35.27506162524908,38.0,-12.364812848775752,1.3254876791565895,2.7597337465548013,1.2878499556337333,0.6580008686796879
8873,31.0,20.58927772018686,1.4162033554465658,26.61416965479035,28.0,-0.6480584423479891,0.9770811520542558,2.3769666714337667,1.9787009478417392,0.8461514536761688
8874,24.0,20.043635214846827,1.4749300116854158,5.012909916118485,29.0,0.9758171605816123,0.6687226362588663,1.9966721041070121,1.229067972022389,0.5291137810752642
8875,30.0,20.240191581831528,1.430009021560007,27.015187152697507,25.0,-2.105991417835094,1.203932306960417,2.4423768958464014,1.3518012669780115,0.8066269013244529
8876,21.0,21.365245883027722,1.4533910523011615,25.4638993812572,31.0,0.33270041076217804,0.6137631892308831,2.0363752024691713,2.161790793510346,0.6314641377337764
8877,35.0,20.224772900217648,1.4008492768419811,4.75709627448121,21.0,-3.1787144535893805,1.0682325078569044,2.4678264735283917,1.4280766423402182,0.9018223006847996
8878,24.0,21.07644747224601,1.4409316613335532,29.88690014957868,43.0,1.3782385129310475,0.5121304590812608,2.196845443348883,1.8822204674476957,0.6173492010789213
8879,24.0,28.305833491787237,1.471221304736544,53.250450240776416,25.0,1.7936344587639932,0.5497739598561615,2.154423968869619,1.791010707359019,0.8690304379205718
8880,16.0,16.59531207736748,1.4591972359942815,39.03864035264976,45.0,2.3991089834823605,0.5135485809631305,2.1338281468478963,1.9731816530977653,0.969869572694327
8881,24.0,17.671370430198976,1.4390552310474107,27.019758103675642,20.0,0.47820849844631147,0.6282516579642232,2.132058103405759,1.7629424301097316,0.6199056900260544
8882,21.0,14.566253558544423,1.4509923410984726,16.01180752324023,41.0,1.0419987538031799,0.6584936460796462,2.321131654680806,1.772847476534122,0.9682131254992008
8883,30.0,18.60211594474185,1.4428614528313095,37.50656286692659,28.0,-0.28159528028012937,0.7000526274689358,2.2140636354300987,2.314295686312268,0.931859490124748
8884,30.0,19.023052363528834,1.440918732282517,20.649867001420972,20.0,1.0987933164999828,0.5311762912975194,2.1943957212482648,1.446241900882403,0.6921616464114082
8885,24.0,26.81701599122316,1.4694355741287137,29.137483942741625,19.0,0.7732908891720387,0.789878803982213,2.0899487940670576,1.2915763456086014,0.6580370046611783
8886,22.0,23.07419428735096,1.456418884017406,1.294921318683854,37.0,2.15916117452001,0.5510468863413432,2.2497242453164468,1.2386623727554247,0.8069737639522118
8887,21.0,16.60627915051632,1.4733633868125289,35.60972536310723,25.0,2.5707997033756125,0.580909231588033,1.9972030822197964,1.3842297822610723,0.8774042589970754
8888,35.0,19.170045258253754,1.458134630865289,56.376272342832465,20.0,-12.153142861759395,1.2467563741061016,2.324357139832045,1.4145393447690868,0.5903876005668814
8889,15.0,16.525985883466358,1.445758225417793,29.36944985035621,40.0,1.2322261933614103,0.6840991398403278,2.2565379690935923,1.4650074772095876,0.5857589202315963
8890,24.0,14.468575681944529,1.4729450060606706,49.136039945149726,10.0,0.9959268474334608,0.5228007017882212,1.9362236749057564,2.2200257966330517,0.8490569208381914
8891,24.0,20.643352615040772,1.4604186679720492,60.50891535040022,41.0,-3.8112082014665405,1.1215115411298342,2.604335978734473,1.2091807294061578,0.9679051093940225
8892,24.0,26.342946050530507,1.4412854258428556,34.231563584535586,24.0,1.263858517493705,0.7098975725719223,1.9506386695234639,2.185500034471938,0.8070762428198703
8893,26.0,28.01385045192113,1.4446702170959742,34.31963424707385,20.0,0.3754143783636972,0.6792149058024625,2.1213478581804797,1.9384922095057222,0.9808589161797704
8894,29.0,16.690656873399945,1.425245785019417,8.975593234834957,21.0,-5.743852434328501,1.1399828500906213,2.413513614169389,1.1759598972853085,0.7836405479354488
8895,24.0,20.975244697812276,1.4485813771237115,34.86976874502635,33.0,0.30433004619396686,0.6091978781376288,2.369988285697544,2.356164116453455,0.856846823593758
8896,20.0,14.381677546066497,1.4359981141988665,19.99572001866369,20.0,0.2135151055774031,1.1322658296742716,1.9763288729406003,1.3039460906930243,0.7747787208099951
8897,24.0,19.06705751724541,1.4426088286550676,35.37040855020184,36.0,1.9528886997804273,0.6259751723274775,2.187136690178581,1.2036057372754272,0.7949586768874806
8898,13.0,20.38722016549947,1.435606855569701,54.07400142026917,41.0,0.7608206874288532,0.9093699131446019,2.06093976302247,1.2496349782633254,0.9565334386214129
8899,30.0,25.646063449870947,1.4349885024117663,31.455380498175266,20.0,0.49933326596192695,0.7295757653926201,2.0815839052500174,2.1309786594027726,0.8630191734406896
8900,28.0,19.295490032980933,1.432815763745792,32.61674968651431,33.0,0.20290037694898888,0.6651782697683186,2.176743352784312,2.2213081768009086,0.725823372071198
8901,25.0,17.98623360662533,1.4601085266212963,35.30739233401811,35.0,0.6092242526016005,0.9434806463556491,2.200830607086218,1.2719740947266884,0.687050942915216
8902,24.0,19.68796108212386,1.4358627303752467,32.79164586047621,40.0,1.0606973210616135,0.500599245150927,2.3491163051641357,1.6917852901983284,0.9451207428495011
8903,24.0,15.95055973742847,1.4643455535847383,20.188806115005903,20.0,2.1421351924800653,0.5626236078280401,1.9600878958761125,2.248058651416346,0.6361778182413284
8904,32.0,21.586284352725606,1.4216608874788284,15.81800311692535,33.0,1.1266846740591359,0.6257411517369353,2.32309825194739,1.6136748459358787,0.8508250367938875
8905,27.0,15.461168339335945,1.423085347804793,7.669716623385234,20.0,-0.1737611454092608,0.6587130787397528,2.1488503148700397,2.0202376476819848,0.591825761705399
8906,24.0,18.386911047133218,1.4680269027101571,25.503283259747548,20.0,1.0664476939057683,0.8019904165633475,2.1097634122433524,1.4574966001152994,0.9681672149447436
8907,30.0,20.025171617244112,1.4559466270491284,32.30613346864968,28.0,1.129741338239567,0.5704732564070417,1.9406903312094836,1.9350101610049757,0.7852457600686507
8908,31.0,18.522883673917356,1.430326990715479,13.87500269670511,20.0,0.34208846228680967,0.6213332483563836,2.0143585274677824,2.4454581541241502,0.5692320871703664
8909,26.0,25.299221217991807,1.4483055215102256,50.390671752063774,25.0,1.9239036702525645,0.5144774951551017,2.030437905121916,2.1093840067569163,0.5892881979747182
8910,28.0,17.05759394480694,1.4472170018498103,26.746253630572284,20.0,1.041189477213154,0.5289009093550625,2.1085065582380658,2.453150268689594,0.6223543968706097
8911,24.0,19.330233852670702,1.4516463614915531,34.338513430682646,41.0,1.4430585214117024,0.5740178602467482,2.2889708992992377,1.999914721793375,0.575474588824393
8912,35.0,20.01305471319144,1.442633757793989,44.701821330411505,20.0,0.20683541002910188,0.6583529494899927,2.3265487762181793,1.7310865746173827,0.9462005938776793
8913,15.0,16.06744065302317,1.429530665950317,14.240454388443203,33.0,1.4994215967208644,0.5011985246895191,2.0169269397729868,1.871441642089354,0.5128013395749408
8914,24.0,19.55637346692615,1.416795914196065,13.417925740759033,41.0,0.660079136328196,0.6061757433753503,2.21273896887176,2.237986943959637,0.8831679322327011
8915,30.0,22.05275703066757,1.435019224750397,21.48873771578311,25.0,0.5719274941590496,0.6588178696876993,2.141842034312652,2.3861908239347414,0.5741075994266743
8916,33.0,28.654047383426647,1.417148891631809,4.045455145809282,20.0,0.19075140322832063,0.8577824064202614,2.25041522053292,1.2365226712591582,0.8312518164959715
8917,32.0,25.31072239457633,1.4477650025455702,35.179350357823274,34.0,0.3281770568059481,0.6957927817509415,2.2331765338197846,1.6972927977925125,0.9722780373799483
8918,32.0,25.409509431783814,1.435368411967505,40.252247967284966,20.0,0.16151576567804057,1.008766028704482,2.2372362315263348,1.20181669235948,0.9384905192981849
8919,30.0,22.272184481372737,1.4561367843137063,58.41380349355984,25.0,-7.280518368567189,1.306259497071147,2.385183519758119,1.2711404638287847,0.7054614934885838
8920,34.0,19.684513516609755,1.4488836421423876,34.180228420019446,16.0,-1.5564107342648765,1.0801923783786846,2.2752334529546263,1.2242418852240888,0.9908647458938717
8921,30.0,26.050188619063626,1.4289514277533437,51.12728004734869,20.0,-17.102655410995624,1.2400411229129744,2.2157224555398956,1.1904017266275342,0.5131637202479566
8922,24.0,18.46094372399311,1.4491020411282538,37.82575078123336,41.0,0.26051575720556563,0.5690891323423238,2.458287628490435,1.9853833572995998,0.8647819666550877
8923,30.0,12.81298068878289,1.453138711604013,6.042641124773663,20.0,0.39340712184635773,0.8966278683011354,2.164170021926683,1.219879426075778,0.8176371999991918
8924,13.0,16.885406478904613,1.4190854411062597,16.647169281597435,41.0,0.49407979088508547,0.9781211414461918,2.150291411747485,1.351137346535401,0.5818527152736361
8925,19.0,21.043629537721277,1.4655693615829481,45.359200697279455,20.0,1.673817153992705,0.509693890057752,2.050353134463525,1.5259333578365308,0.9349557377363004
8926,35.0,18.51473807082609,1.4429761917925608,32.69139546344324,20.0,0.2694357801542031,0.6965305695791757,2.3051509617830575,2.082536309837007,0.9705225878345008
8927,32.0,19.435565946793318,1.4647942172197865,24.36538219352056,22.0,0.4517107308793618,0.6387667367011161,2.0160076713659483,1.9554572477461463,0.925997987803977
8928,26.0,14.892506384027618,1.4405941412574539,24.261355828173937,38.0,-8.782540844736744,1.1840324329480931,2.6054328526652037,1.1632309727614238,0.9533787149265872
8929,30.0,20.466578274730747,1.460000931640517,22.345977372605592,20.0,-0.06204846648104123,0.6431205977310999,2.2154205015731296,2.3282354794690283,0.7843794259714119
8930,30.0,27.2683724176017,1.4451736124632562,73.73063326513453,25.0,-4.9757421398119055,1.5836203768909463,2.091985008590549,1.198296354174519,0.7821785496253352
8931,25.0,17.58609138366648,1.4659200024365953,10.66354282424194,25.0,2.0631041498515827,0.5937272016267688,2.0001690051879644,1.95398326478897,0.7378916377585845
8932,30.0,20.658111720044808,1.4469357090522303,42.68380834721985,20.0,0.36914650901061774,0.6697035183031803,2.1229270984128132,1.8703218183995247,0.7911255040944231
8933,26.0,21.36374512360112,1.442364713337864,16.502643022029073,30.0,1.4497896200729963,0.5073708429672183,1.9330593499353883,1.9453125547499313,0.8740547836853546
8934,24.0,16.274846709641526,1.4426018906023168,29.289254224864127,36.0,-0.016040762836468936,0.9297358788541299,2.2605710612805705,1.8332981123427938,0.965846657219425
8935,24.0,18.768195107326008,1.4273754132067273,14.161885155336988,20.0,0.24519556174448243,0.6914215741741498,2.1549073158196483,1.568240950074052,0.5299107822186773
8936,34.0,20.30553207437209,1.436749812500831,34.538140677378145,9.0,-4.599110022484828,1.3332417806966719,2.1196413896083133,1.1613142866055726,0.9252966077162175
8937,31.0,22.995707395859355,1.4284196117104921,14.677972018091243,20.0,1.242861626718864,0.5224933237822812,1.9885568057097893,2.0011427668317996,0.9634016372278834
8938,34.0,25.94839367336013,1.4402086260681966,47.689060536859735,34.0,0.45566020286546904,0.6178043277951756,2.3699916465145328,2.325471565859333,0.9014700214001679
8939,27.0,12.594189984203844,1.4470817198042258,16.33833327636864,23.0,0.7085357424131984,0.8119794119350672,2.091404340849423,1.337241438815017,0.964368627441981
8940,32.0,27.008162775177368,1.4236097832225134,45.39280492906971,20.0,-2.763002602151311,1.3106223738138714,2.149849005712037,1.247358159443848,0.9802862977498191
8941,12.0,24.810322722008657,1.4526662307439469,29.540015327418075,35.0,1.4101484596589595,0.58392529873668,1.9778194677935774,2.0654401719545747,0.6483079112521373
8942,35.0,27.708252412521645,1.4250720243738726,4.557320041310131,14.0,0.4744093855027496,0.8888907943495665,2.138249819773718,1.4857294048034664,0.7551583447226972
8943,25.0,21.151024703533032,1.4250510515523638,17.19348685736565,36.0,0.6780535986958789,0.6897012202120806,2.1885982419825076,1.538416498058693,0.9176020384938607
8944,24.0,22.17482443929261,1.4355264639405496,42.02397625814352,25.0,0.9911716928836283,0.5776184651471193,2.0537737579543514,1.6258106936207306,0.8962379326586933
8945,24.0,26.828989308405223,1.4313967299437362,12.018578258928875,42.0,0.7234904251624393,0.8751799100792258,2.10765624737006,1.1758780721349957,0.6299394760824297
8946,24.0,21.767631077328733,1.4406521069216887,27.16223956281454,36.0,0.9707456833089786,0.6101436496106968,2.1657425654689724,2.076906506797908,0.9985592457112089
8947,24.0,19.855249009727775,1.4433583679841095,15.538545938053486,21.0,1.5421601467517334,0.6652813856885516,2.06258016209634,1.6889425677384169,0.5500267807671453
8948,29.0,17.299930014209718,1.433861035961506,16.77887024062062,20.0,-7.870165319852301,1.1432768971052316,2.298131094503511,1.2604535360088829,0.872958733967553
8949,30.0,20.148007236046464,1.4315584361686011,32.629176267649676,41.0,-1.755408009184913,1.1784404527950478,2.6702120853920652,1.1969852863475736,0.8558050564342674
8950,24.0,24.69575052630067,1.4362079298543027,36.38546826020035,31.0,2.266880862649161,0.6008165976313775,2.113851688036558,1.4402576627144024,0.8767684256832833
8951,30.0,20.46635486052892,1.4215499144388823,25.79628641505332,22.0,1.8498682758921516,0.51595029312025,2.1006792013759963,2.0086985886920683,0.8063811269213774
8952,31.0,28.04078242177154,1.469346969867011,32.27795624868996,31.0,0.48855214964020266,0.7882418871434667,1.9989362523439924,1.5425785642667922,0.7124411567715248
8953,24.0,24.85053344267467,1.448478829486028,28.492876882600918,44.0,0.14883528015233688,0.776379513144525,2.421819346590845,1.6392332751413299,0.9658489409537284
8954,21.0,22.87869332970832,1.4366274955705485,33.974395310611854,39.0,0.07633213083358686,0.6919454575708869,2.316103743121194,2.0006054969683658,0.8536532442049192
8955,24.0,17.708837378620306,1.45303416970454,40.17049616076244,20.0,2.0390050461948754,0.5865926984143006,1.958748528365186,1.3522103714714229,0.8820715553246585
8956,24.0,26.488277055611963,1.4290053330191503,27.841861139934974,24.0,0.4259360634246077,0.6666444366328124,2.0964157317214878,1.8922354911436723,0.7821143836524767
8957,23.0,28.698405392414216,1.4379066501949014,6.61289944365411,39.0,2.6875327953614367,0.5158408782604452,2.1387384276659698,1.9008295806659836,0.8363637830189625
8958,33.0,13.378240296603675,1.4319257402375014,3.6963636115917105,20.0,1.1459793775794904,0.5999562970686367,2.2160137516389584,1.8130893146500773,0.8776596424024716
8959,28.0,14.38239422194664,1.4370217718736096,20.315281335073724,20.0,0.5365933825166529,0.7984491323884148,2.145150670386525,1.6379379837763628,0.9001682210091752
8960,30.0,13.130337662468104,1.4680762381977541,20.073443832522216,20.0,0.33212735376451996,0.6524108410674189,2.056902099229984,2.1686367949584047,0.7304263861911753
8961,27.0,22.864285687614554,1.4502912347753496,21.468671244165943,27.0,0.5663181464631111,0.8342432117487436,2.1967638403855188,1.1852599586013801,0.7363283303958708
8962,35.0,14.375195375774833,1.46227665060885,19.95321397525783,25.0,0.3962463012618911,1.1467427425346917,2.322079585264866,1.1741076631775813,0.9673051511179211
8963,24.0,18.38963009120856,1.4380533526922565,50.20103174577282,40.0,-0.25934817789090947,0.8280200211537687,2.4457824616520485,2.2150090820991957,0.7677513031684923
8964,24.0,16.72541507972005,1.4343845561943231,13.034771182376787,34.0,0.2981635601316342,0.8262234369534909,2.239424290308968,1.8284500322594812,0.6069123230899904
8965,29.0,17.509509186095464,1.4399536189882363,10.539341163396857,25.0,-0.0739922988408166,0.5497575695048783,2.3446057199974955,2.248243821419266,0.8522608675948395
8966,24.0,15.534289390929356,1.4653782685639536,49.08596269882652,25.0,0.34380645140724986,1.092589850636395,1.9552509136675944,1.2564318201808622,0.8716538522164874
8967,29.0,17.68848770668302,1.4330321231460506,34.4011713297151,25.0,-1.5738021014293224,1.2833464797940652,2.3346685752179495,1.215670477796881,0.8235918880025186
8968,24.0,22.69440469861145,1.4397852243699003,35.41729231894937,42.0,1.0755967756920468,0.588931407992472,2.2667348847081104,1.585028544580245,0.9831553318063031
8969,33.0,22.08368874403575,1.4366288256674562,8.26513130632268,20.0,0.7310728781756547,0.6075173766321111,2.2701297001398624,2.0535923648301746,0.6925769000418123
8970,30.0,17.134701570166,1.4544683176700812,43.55053320310926,25.0,0.2763605475712729,0.5726140910133447,2.281689433026867,1.8928368188852964,0.9100617909105152
8971,31.0,18.852985064587408,1.4087478779614282,13.838544749805145,20.0,1.151750367524594,0.6237045950687705,1.9648363408422225,2.313978681908621,0.7299626709764384
8972,26.0,19.953481371327992,1.4621115889277767,47.73220212303437,25.0,1.4612755226346352,0.6814096455950933,2.0282389521969524,2.0033087371968135,0.8400646814287521
8973,33.0,14.913075168853132,1.4518336806607917,24.424521576039687,20.0,-17.71628658627332,1.1425181016619528,2.3485224982464143,1.1577828315114684,0.7791727205830016
8974,33.0,17.269559570879057,1.4683884019909048,57.627146019801906,25.0,-4.850447728378354,1.3206360208675443,2.233484671905016,1.23921688206153,0.992016215661931
8975,28.0,21.34222689320837,1.4381778799616332,26.312430057045162,20.0,-9.260400977280872,1.388469257791247,2.0677009650284024,1.189692081609083,0.87507914749956
8976,35.0,17.94196319068332,1.4470060622608651,12.516710233400335,12.0,-18.681575286459555,1.2202367247071138,2.089774598675186,1.1851625217961173,0.7964918764194545
8977,24.0,20.65588125564081,1.445246372885795,35.369810020658626,20.0,-2.9971070983455457,1.3607172179635707,2.025672348038403,1.1617473857917195,0.9080292297976537
8978,29.0,12.8376310735323,1.4601411450915696,18.930138541104338,20.0,2.5826186927143584,0.5035371848383773,1.9880655428941736,1.9381328120083396,0.5475656193225428
8979,30.0,23.46450490701939,1.4417556413074297,44.799695025378846,20.0,0.07428349459279326,0.9496508734516268,2.1877566698357582,1.5146613724075313,0.8569662540856509
8980,35.0,27.016876870904877,1.4153381744767477,20.603048691107887,22.0,-2.695643532819167,1.599224889274425,2.214354701958399,1.2188687188393228,0.9535786093624644
8981,34.0,27.6954974593626,1.4151862578795935,27.909519043025036,20.0,-16.648655932405664,1.2325067293000833,2.215317228415051,1.3238906296062178,0.9105920543542426
8982,24.0,12.371644334853105,1.4508936177711393,9.614754359826815,25.0,0.598166296380986,0.7733663765671186,2.151085760719982,1.4561790233962093,0.7599137325440917
8983,30.0,21.25584593888682,1.4334539967323912,10.380511333137274,20.0,0.36322047306603084,0.8814738977531026,2.2198413218179134,1.1770183012600741,0.9592893596958908
8984,30.0,16.77551656120707,1.4406088802502666,30.39002739968833,20.0,-1.7094192067139258,1.4242193868317274,2.1807830067317653,1.246968727984829,0.8729898211895033
8985,26.0,27.583146756414173,1.4218320929086683,33.19889834928267,35.0,0.12807497738819595,0.6972535993352924,2.4852443171339993,1.9924296194166784,0.5636955213377878
8986,30.0,19.29589580506171,1.409978252892701,12.474501253801542,20.0,-2.4762788488039322,1.1733838690114131,2.4195449611489876,1.1482012072927295,0.9625348823011015
8987,24.0,17.485799330364095,1.4415306314752108,22.576596795236767,40.0,0.6271108538713337,0.8063493222929452,2.528338215249153,1.4988053267701478,0.7439292586511789
8988,24.0,26.976648189336093,1.4218029598010518,35.51851670651388,35.0,0.6138762644682916,0.8216353447021613,2.2357026465108114,1.7242980035822715,0.6528772463003758
8989,23.0,22.575129646636277,1.4496558622228077,43.34477862935353,30.0,0.38543693718424055,0.6426341020187513,2.173438045338993,1.5455824783239185,0.5174541148425699
8990,24.0,17.418705809729243,1.439420323243465,6.575184099836491,20.0,0.554702336878766,0.959484592292386,2.0142985111791654,1.335730592691107,0.7762544561686535
8991,35.0,16.208823176548695,1.4585063499367248,53.85660270482242,28.0,-6.503327448137213,1.5693091410019822,2.494387140687225,1.1710216782557634,0.5825232447630055
8992,24.0,19.366390507323274,1.4185327825211396,15.661240947343742,34.0,1.6355875447983008,0.5896234483575822,2.0537532060397687,1.4629385929932093,0.8913210654775067
8993,35.0,23.391491023402637,1.4509116649090872,50.55520421702875,20.0,0.39203005210710246,0.7261877180197646,2.0519783913604384,2.3258455387394026,0.8245353860115135
8994,22.0,16.992652029928713,1.4386315823890006,28.04006289481953,20.0,0.37017837529864117,0.6107985336474968,2.046129735374059,1.92586345636915,0.6843349829477255
8995,24.0,18.281341112583732,1.4369270357010109,20.15831648474119,34.0,0.03834611496005669,0.792617898287249,2.2926720430434298,1.4609828380804613,0.8699439331339786
8996,24.0,23.191775135360672,1.3971248058245669,5.855467771635276,24.0,1.2188773666434365,0.6094742596913888,2.0235928766693094,2.0154303617712896,0.7319045346076116
8997,24.0,15.491249271944396,1.4615410190306082,22.71718527199654,20.0,2.114931280463976,0.5566506005891555,1.968052574957628,1.9380514369019701,0.5619902359601157
8998,24.0,23.84707256471593,1.4283872481892401,10.019657754385076,35.0,1.9309852232706701,0.7354242361071348,2.1516267460692813,1.216977856187214,0.9115372059018606
8999,28.0,24.16474896910052,1.43260917461139,40.02410846483607,25.0,-7.474147938732111,1.295387990944249,2.23419449427627,1.29557887045075,0.7760512395719747
9000,35.0,21.061196210987916,1.431788499868665,29.118896726496654,20.0,1.5474431822952899,0.6735599670374781,2.0156420285547463,1.7322212139768185,0.9287095141139867
9001,24.0,24.518825990647755,1.4628385893097355,52.59633026603619,28.0,0.29719776635731077,0.8231714153104416,2.268771308850622,1.5031841967021227,0.7940231141195111
