id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
8708,12.0,12.37848223209398,1.1691043501848455,28.353991900352376,35.0,15.804494044422352,0.8768441543242322,1.7768543726950088,81.26922258552952,0.55756996716029
8709,26.0,14.215381257655075,1.3688400386099726,44.07379195190468,25.0,1.1044455136382245,1.1067287293777102,1.6828758213874675,75.97117996977215,0.6861400204072554
8710,25.0,16.368390813552125,1.4367510671150572,46.48740146582796,21.0,13.226340047593505,1.1627491693017178,1.7987249103680134,51.60636653711055,0.8275150408261376
8711,22.0,9.117666041335164,1.4083267863889615,46.404314930485185,25.0,-19.105998410734948,1.6728665556673312,1.9401772807350341,70.16529749118286,0.9260615753276957
8712,18.0,8.406559049527234,1.4813633923842013,50.513181414164755,24.0,11.188047796025334,1.1819661236635202,2.00650986898211,60.20762827795168,0.6192809179260624
8713,23.0,13.161556598901909,1.5165802731123692,53.80326980114457,17.0,-13.526912637341002,1.3639029800868543,1.709107772584308,72.65004612032524,0.8295148558927374
8714,25.0,12.12685556183228,1.2236402224366558,31.469788223572245,33.0,7.21669072981324,0.9246712345688435,1.9695355861331896,72.7288541628485,0.7809339995165641
8715,16.0,10.079083919036384,1.164681825366466,26.06388855016938,36.0,14.131432467529983,0.9448311655205119,1.8185045674803717,57.37866292391087,0.8792099476296001
8716,27.0,9.359639508195624,1.253636121994354,35.139587564144925,8.0,11.126999615125268,0.8463564270313794,1.6181754708431089,78.52197787341696,0.8644966193371876
8717,35.0,11.642532241707153,1.2785165010255375,39.42802020811736,16.0,3.509100830704083,0.9053814211308446,1.8063980955706682,69.28670261903159,0.6477838390516982
8718,15.0,15.876064202416032,1.0845624791366946,20.629282183904607,45.0,6.487394773211536,1.2160658619331002,2.0387330604007574,54.257098864636625,0.7426176795915038
8719,27.0,18.596383064401444,1.1727382996388211,28.914744296217727,30.0,4.803743757757362,1.442211559598072,1.7661923754722268,50.77515531337569,0.5017266784304553
8720,33.0,12.491339336327108,1.2542856234482942,34.49616218714505,37.0,5.009724001823453,0.9707055166084513,1.8495565460632397,69.34647382567816,0.9187988455940079
8721,29.0,13.702921456448657,1.452567873270713,48.891645606615356,12.0,18.402267031749272,1.2515138921624418,1.669388198070812,55.41904939228269,0.654070630900239
8722,28.0,12.574513583528223,1.4940636016477065,50.27680756174335,23.0,-7.625896494834377,1.3705162863417495,1.7373546666525481,86.67798645056686,0.7325736270883976
8723,20.0,11.057358499088428,1.3892093315889023,44.120705016761164,14.0,6.059925065577625,0.9132617110711713,1.6911450700557964,87.27763136585128,0.5603427342909455
8724,29.0,13.81505624174242,1.2129899861241107,32.16047009351671,24.0,14.760549185631078,0.7981907309785276,1.7563921574068573,69.21707001014622,0.9007801013041208
8725,13.0,15.33518761529231,1.457836517560213,49.48884321211686,30.0,0.45129867689906566,1.6372791085477596,1.7875133074271914,51.41615165240915,0.8067908912700691
8726,18.0,15.567587666553973,1.2691066907585453,39.22526078504871,31.0,-13.506431855783957,1.8064125398104913,2.041802643545641,56.84157378010291,0.8270775335744609
8727,22.0,13.234610327282724,1.3417095269955652,42.9041397562251,22.0,6.623998765896847,1.1371346167767389,1.837691648171127,74.58847713954974,0.9368365934621674
8728,30.0,13.869581579547674,1.230044457483701,34.175219122718495,34.0,-10.82091578785262,0.9682727568220881,2.016922344297156,79.25194618799476,0.9272850061080838
8729,22.0,18.30649031185984,1.173197115316963,28.869119301346288,13.0,-0.010452416873604875,1.1430813539375353,1.670287524499091,77.18186424839288,0.6318061231559131
8730,10.0,13.568429708744763,1.2732653766533228,34.10634344637385,28.0,17.892149028784242,1.0713308613992134,1.6333080569351857,54.4946791729719,0.6669081957632531
8731,27.0,16.00330601725223,1.2038303798489616,29.930997185794457,39.0,13.82506718084672,1.0444649822345013,1.8428352444272547,59.31565533233897,0.6383397443299845
8732,19.0,11.39066399545862,1.1339327227780667,25.17822501473291,4.0,-2.4412775783506566,0.9192044254910046,1.8579237832273605,60.932509298546584,0.6319547229674318
8733,31.0,10.074948678879872,1.0822826258806864,19.669561449878056,19.0,13.186124895258445,0.7866375725200315,2.007435827960896,79.20840259506264,0.6666898037552238
8734,30.0,14.534232806783345,1.386698652366663,43.26739898836213,13.0,-0.5522539444390775,1.6286806228781734,1.7155632139834995,41.490406682188436,0.5440779728433657
8735,12.0,13.363389045760043,1.5767424792619145,54.82481627455219,29.0,2.4581250235658465,1.3664705677917592,1.6908319289493463,64.96049500122663,0.8298804682034743
8736,35.0,11.180257575078935,1.2767833858037483,35.680321755285945,23.0,10.548001680541715,1.0781186287699054,1.7250593552754063,72.95408733621723,0.9873500192235267
8737,28.0,10.93680684971273,1.1438188409046153,25.604745028932456,11.0,7.5206488963455165,1.2339983880543794,1.8008734131084856,50.604403291524854,0.9543985056299279
8738,20.0,9.935681943976421,1.278918822337447,35.914061657662515,31.0,14.010034593882892,0.9915196805164964,1.7672127374673092,68.30154377464136,0.8313596413480663
8739,18.0,16.76674782076033,1.292477109094921,38.78395897028563,15.0,14.463678053820114,1.6053889390830633,1.6974207852967909,41.92937209875675,0.9595903361564547
8740,28.0,13.15614700484577,1.3086256929016744,40.91294316510313,28.0,6.900555745441121,1.39382301800982,1.745754093428045,65.24992182907016,0.5720389331973871
8741,20.0,11.680483743138785,1.4939464919867254,47.404256510014925,14.0,12.481789066733816,1.1756562262405805,1.7913713384760694,63.308261066668116,0.9776246341464642
8742,16.0,13.665263587807813,1.55889900542431,54.96265305078897,38.0,18.165947539335814,1.17891830946962,1.9017595407922223,77.35317489736693,0.6447105652533209
8743,17.0,11.971518219277867,0.9964143652615781,11.0417468695865,8.0,4.395007926992262,1.1612591024597314,1.8697359097430502,46.225649218470764,0.6310910486739648
8744,14.0,8.161231183609587,1.2547027488891807,36.79239825355031,22.0,-2.587703504337277,1.4568315747507117,2.043550033821457,50.76046742853321,0.5657209006901445
8745,35.0,16.995822231157714,1.1212745120737084,25.32977625514495,18.0,-4.575077826644261,0.961973902157576,1.718250913247215,78.43546466299281,0.877341343850553
8746,13.0,15.382543465194079,0.9981733558077922,12.16638338614353,28.0,10.409987020279072,0.9768884859464048,1.7876646394105917,68.60439771938908,0.5887479166576888
8747,11.0,16.555080330066023,1.5578846909044572,52.77512296734477,33.0,-1.7672017274433323,1.3179121869046648,1.747118948045286,81.54844571929151,0.9708882296663338
8748,24.0,16.89527262355414,1.0164701054853729,14.207277502047335,7.0,9.440825286221283,1.2100634644104291,1.6884779816070494,50.135593826246925,0.6841976283496656
8749,11.0,13.58610627835382,1.6120879361254488,56.58021711783371,35.0,0.9880204665426962,1.2018162474909933,1.7433764402979366,88.81900204688282,0.608904142691757
8750,34.0,17.405794798610977,1.4772477438688405,49.502365949093715,27.0,19.121837975122848,1.4214211548989601,1.6243810388725186,72.55778769079333,0.9198740498171067
8751,33.0,10.441450523512815,1.2641407178606605,35.72965990912904,25.0,-9.478867231785436,1.1002002243630005,1.8409818025636935,65.10461526820113,0.817871161373002
8752,31.0,7.263554873606934,1.5336063908090498,49.22810430274317,12.0,12.193174122962779,0.9916318713591389,1.7772180978854348,70.43011696058356,0.5497627027177459
8753,31.0,10.580945637190839,1.2651244515814897,32.30597896509704,17.0,18.771500450875894,1.2366796740271977,1.7547525639949275,48.07351281824519,0.854953928816354
8754,26.0,7.232582334462735,1.4590327266908694,49.25347053198216,22.0,4.256176149698586,1.1987531263375448,1.8987523506455617,69.84091124472637,0.8655637186575245
8755,27.0,9.130634202737275,1.4865994382463563,47.65603780600715,9.0,10.938888097635267,1.0082696902552581,1.8525309151636944,73.28726082806674,0.7533312460044487
8756,28.0,12.821437142292094,1.0585416288119864,18.821127364285875,17.0,13.023962367708373,1.1618650950030707,1.9003668829551064,51.858778172409,0.7165469174744896
8757,34.0,16.559774860587083,1.3284386710215135,41.719131598095146,22.0,1.7423069363309693,1.5040147023602919,1.9722951398626516,53.201411747637444,0.8494972053560098
8758,16.0,9.284739915191563,1.5411135330006387,52.56340988131691,29.0,-8.834553353085202,1.3046844853219173,1.9436732039067652,70.29485530958402,0.512077821956454
8759,19.0,15.371924618906542,1.2429533470528626,35.80498849601639,29.0,12.753938565849943,1.1260701555154466,1.8815711866765044,79.3887996567391,0.6976863792476268
8760,14.0,14.452218044557949,1.6461416925663395,58.10621702986051,32.0,16.078178628168594,1.7822434027221048,1.6615880078941405,63.335852501706086,0.8733895240650948
8761,32.0,13.05496329530596,1.1469333415200271,24.07543378385167,10.0,16.92313160396465,0.7244781829792901,1.6418596821420066,81.08272772667429,0.8647925474930948
8762,28.0,9.214332481992288,1.2478766682461584,33.85005279475111,22.0,-4.064127779283927,1.1677101010605868,1.9121908480336398,51.57662434206072,0.6866833920001414
8763,24.0,18.95410835421805,1.1382569300217817,24.115558067687402,24.0,7.562312007345577,1.457058392428365,1.6755404827733122,46.31055322811338,0.6587039627970567
8764,24.0,16.57448676858462,1.3435404518769605,41.113492748617475,5.0,-0.6573964684336697,1.247509760484568,1.6383985247497543,53.041074985423336,0.7825845383065307
8765,23.0,12.82101620106218,1.0070031084126037,13.80026478017605,17.0,9.006940833921686,0.9317201689088164,1.8544874402304936,49.715925091283836,0.8029202624283623
8766,32.0,8.591310704861057,1.1158744220215977,23.734159421185915,7.0,-10.524609941310533,0.9391560133421211,1.8757709621410068,76.6985410960972,0.685009418902181
8767,32.0,13.1296246247022,1.206792038004062,33.06968854384418,6.0,8.643521398556981,0.9676142016914233,1.7226122573498346,57.32962286569721,0.6920065316834894
8768,11.0,19.8304511089537,1.0812472949198935,19.800958282394312,31.0,4.487735497209155,1.241497058883433,1.932072648662087,51.78469109087833,0.6720879743299696
8769,31.0,11.264123809605014,1.0383859446149952,16.261206256394548,21.0,2.0010242922332884,0.9354651421462111,1.9725938630135011,53.71526160487926,0.9966880826053417
8770,35.0,11.7691424250159,1.135719123452,28.019600845295432,6.0,-14.304024223443058,1.452490609411366,1.849861739632013,51.90830064508874,0.6966889485714134
8771,30.0,7.827821898823013,1.4978982964703744,50.358056357529414,20.0,3.8263146135271753,1.3392511179426625,1.8754639650889355,53.99573012792392,0.8811287996874686
8772,20.0,14.24371155602974,1.1451708524302786,25.548953779175115,11.0,-1.895232309858439,0.763585387142467,1.70333559643208,82.88667216081586,0.9294768324877076
8773,12.0,13.856329036077277,1.4298993271203155,45.54443153652919,34.0,0.5917069721693398,1.3344022990659323,2.0229631487805046,61.262149075509214,0.7533959461013897
8774,35.0,7.398170450857164,1.5470806669288433,50.5714887026286,20.0,3.877028807216865,1.4654256709684716,1.8032033130317788,64.43403981896094,0.8881621778026804
8775,29.0,18.594299976913128,1.3060437215524558,39.46993051748029,25.0,16.86660320844335,0.9954019172393077,1.6393317951511965,66.05287016676984,0.5476734897909127
8776,12.0,14.187462639258609,1.19721119149557,28.743557932279256,34.0,13.855758950653122,0.8126136235239628,2.0355392822914333,61.41386380336931,0.550035324351901
8777,13.0,10.030659237050928,1.4904379408234427,50.30612658280764,16.0,10.898834874362215,1.086550793197476,1.686333019468831,80.33944835511228,0.8023789368778302
8778,11.0,13.232758564685925,1.0349605135971314,15.92674508453681,14.0,-7.7130919514278995,0.861638231923655,1.9724175051963027,59.1709484674073,0.6668765735633557
8779,25.0,18.44706051311103,1.1211006327855377,23.840469651402326,18.0,5.930649037422557,1.2876334700581173,1.765319249835274,49.82824080568371,0.5420542461390621
8780,30.0,9.77979407326573,1.4642895869203707,47.12239323578796,22.0,-3.8581244913605177,0.9287217457032809,2.0173704006569224,86.74233683521808,0.8215968332062945
8781,26.0,14.752255048158496,1.547849574403928,52.50054426063105,29.0,12.546758753996906,1.189734798884065,1.763181996454375,62.776548478213314,0.5306162836956007
8782,33.0,15.17478497858892,1.264623526319054,36.55224368927566,16.0,0.5497942097517003,1.0598580285207098,1.650402847277738,64.32648220971285,0.5172834702664352
8783,33.0,15.40423942120292,1.148197376665275,28.83782059939646,19.0,6.367769978581489,0.9435288431443,1.9897461341965244,74.1875076678567,0.9005443759188306
8784,26.0,12.486425836232156,1.3079290220951014,39.98939796228305,15.0,-5.602215311851538,1.2449059267203173,1.9655750358667112,51.80193749145738,0.6407818142609932
8785,11.0,10.430116421006709,1.280931205341165,37.099932722066036,13.0,-4.110763869988008,1.5059898072939806,1.7430296907906668,52.84477406791516,0.6588475822000255
8786,34.0,13.59872372058773,1.5701632816356272,53.69612884220439,19.0,14.096473372554541,1.1960515364983562,1.6711780106632401,60.460328397055704,0.8327587796982463
8787,16.0,15.576276856099721,1.3197872598394564,38.595770662823796,20.0,12.484801671764657,1.2559312851294195,1.6333014959439167,52.449727681151835,0.793378837361775
8788,34.0,7.554148172616162,1.344176629628284,41.43801150226988,16.0,2.108589595096479,1.3830592296685793,1.9087809367770028,44.2494096459829,0.8264652353796398
8789,21.0,17.835784358187652,1.1465982705773865,26.09720330021324,29.0,14.831378548285628,0.8728692023943758,1.9633658424670368,60.886966094336174,0.7249448016116997
8790,15.0,8.153004930370246,1.2556001279925602,35.32443887782798,24.0,-5.60957131878158,1.0903480005519566,1.835349462958041,63.86204608401974,0.6258008868545876
8791,34.0,11.483888763124256,1.1797844423428252,28.729880692501098,-2.0,1.431863268043493,0.847745818667935,1.7565233450331454,80.67880374718614,0.7438153311965199
8792,27.0,15.055563185483596,1.08378609156646,22.30411283356765,28.0,-5.400146375811985,1.0841298051515578,1.959792117874627,59.34722341768572,0.7464281635250121
8793,29.0,12.468357438232827,1.1390037530387906,26.6578175679761,22.0,-3.9349170955065143,1.1961994529491184,1.8684644546427096,61.66828133762144,0.545761433748109
8794,13.0,9.476974906290575,1.3495198099539192,41.22243830766291,14.0,-13.1000810612214,1.0668436670733055,1.9074382033037427,80.32042239182843,0.5497461382335059
8795,21.0,7.892443065745693,1.447341937203915,47.11921475642502,22.0,-0.3026277510334996,0.936299178582507,1.7937175766503293,79.70065297245876,0.6222805377270084
8796,24.0,17.52426327147034,1.041598444692035,15.655361438344062,10.0,2.1027313169806283,1.1031846051284864,1.8584671365714358,44.252537104487025,0.6276157115838561
8797,25.0,12.264259469606749,1.3786615162099778,42.80023873438966,13.0,-3.342455888437253,1.0731385015291595,1.8588153660192184,80.60852401996844,0.73227761985268
8798,31.0,7.958807398348918,1.0583417723590847,18.282012120169572,18.0,-11.935077467505987,1.0058067103451678,1.8394201519302815,62.46640033676174,0.8314306676282167
8799,16.0,8.579636558191726,1.4827267872586394,48.510000553783144,10.0,10.362902739946739,0.8579005633497584,1.7754439438708414,84.49700570757757,0.9109179592834411
8800,32.0,17.484123083355595,1.3688992516111091,45.53857510098447,26.0,-6.16006216095229,1.4859407045135402,1.7848945755763566,64.21936954819412,0.6979190691788105
8801,24.0,8.401599938949927,1.5891462008090944,54.45541122912154,27.0,7.634055215029477,1.0587929576226502,1.8334649496911926,79.85076471684769,0.9261804369531331
8802,32.0,16.544363883082756,1.1025706029922413,23.537887205451923,17.0,-7.250790000721113,1.3325405739501712,1.8041472768790403,48.94811164670305,0.8631614983728774
8803,22.0,19.492943072188535,1.1128466427742745,25.150520812194095,20.0,-16.729491785757673,1.2522458951035524,1.793053488969298,70.81088645466743,0.8042426193647079
8804,22.0,16.94199716117374,1.1702069788179437,27.583327779640527,2.0,-1.3791626012683817,1.2685635332097709,1.6974650929585475,45.802769533058665,0.6741171521118523
8805,16.0,14.90741561955467,1.0881168418327745,22.96315523918149,19.0,-2.7894141497419485,0.7670471277065128,1.9422284588892802,71.39197673281122,0.5141794655760324
8806,26.0,16.242114011237792,1.129387985486448,26.6659099468785,31.0,3.116720632548819,1.2755269252715458,1.8696480258511834,51.315568537477056,0.5567065880976061
8807,16.0,19.393432700955163,1.039453613490648,13.701545247708816,31.0,14.903238827942475,1.0088702622172383,1.7046082849677753,45.675985640659455,0.7019266875039613
8808,29.0,7.955338813200435,1.484988091174933,49.07275804797327,15.0,6.046530505886663,0.909855915482839,1.7785942372262566,90.65686567604949,0.6797874245528395
8809,25.0,9.556477845955008,1.3345122673215215,40.66806526086833,19.0,-8.327969980187206,1.0758640789714666,1.8535107437237937,81.25942264835777,0.5441980905942039
8810,11.0,7.548037889035789,1.5932630241823036,53.57079929390385,36.0,16.91491577606591,1.2273662442200717,1.9543324973501628,55.025717162780616,0.5409852792615801
8811,31.0,8.324628551092367,1.068935134065932,17.543678737834224,23.0,5.6492726964360775,0.8894254747049248,1.9048410252594494,67.15150181505334,0.9013515728092912
8812,30.0,14.58187825158435,1.1725939802059662,29.211917552207275,26.0,9.395351885090792,0.9681216418631485,1.7183877442126334,66.25394526509237,0.9953744661949434
8813,19.0,10.63951421144062,1.4076783121478729,45.98339874042812,24.0,8.547293939968002,0.9998991061507664,1.9714856473011433,90.53714528887467,0.5036428802701215
8814,22.0,14.053718203938137,1.146553143106856,28.786520167077484,23.0,-3.6979799393232375,1.5977085188893396,1.879148264196979,43.573371087033564,0.855531638807715
8815,11.0,18.81761481881569,1.4303119524521417,48.81086144131157,42.0,1.7924646867473406,1.5280134701248114,2.0549302194154198,59.90029730367652,0.92530552090121
8816,20.0,8.961328366594687,1.55401177793065,53.54332647933627,34.0,-10.395305331647778,1.5128337816704416,1.9646752622527195,71.87702629778259,0.8480455584831678
8817,27.0,12.13530296361884,0.997187928513613,10.239486081643955,16.0,-3.088122244298363,1.069501519683088,1.9558175111336467,66.48447456620747,0.5845822813189904
8818,14.0,16.129854505309133,1.1154930486505394,24.750536205602206,21.0,15.505395263711145,1.0849531659363592,1.6560224912073416,53.15695568108159,0.7932459647521969
8819,21.0,15.088772083446383,1.4204675883684608,45.01768942413111,26.0,1.5354125305729633,1.3088835165871175,1.6957465504699811,61.60492237449888,0.8275832760449745
8820,23.0,14.404187823716718,1.2797958546866925,36.45881421611912,32.0,4.273170604583385,1.2033018125198915,1.8264563225811468,68.63181238525118,0.5935386698423015
8821,34.0,18.504892139407225,1.0872441381060436,21.67004300415759,24.0,1.9653354145461375,1.1923349233208118,1.8770579590482355,64.38194797067648,0.7913021604249763
8822,24.0,10.484029491395393,1.302374404388049,36.33405977420308,21.0,17.481985957586875,1.1786023932956806,1.8346637830593495,53.76264952489755,0.8261278660939133
8823,25.0,11.491773581957213,1.3317651784289197,39.0503287792023,23.0,7.4569841041656755,1.0930295474803287,1.6828899121771987,80.3105177392396,0.5121100001668281
8824,20.0,7.614660209130332,1.305295785574778,37.25115208480672,30.0,7.751749888125682,0.9511894962982261,1.9071187840590178,69.65381467137392,0.6459258615557691
8825,35.0,14.655703116493358,1.013249534319855,15.817330173769186,10.0,8.748185085704481,0.9401165169629874,1.7385908239503143,53.09665848207092,0.6617734507405526
8826,24.0,7.272418830616914,1.309942884416245,37.7070355390487,18.0,-9.6679223963534,0.9603611036928961,1.8102274521584578,80.71490058944858,0.619785319859538
8827,20.0,11.038840208429905,1.5408618231647055,52.46458774005886,22.0,3.3842243454287027,1.0034886950451587,1.928977395559134,83.53309499205085,0.5420681122308675
8828,27.0,14.997166624907749,1.4943263695466666,50.79735664976231,14.0,-4.53632039721913,1.3679885624499508,1.637668260166783,61.91331918075088,0.8791019810814084
8829,35.0,17.18636679088919,1.1586151698180145,29.001435299003546,22.0,-8.128003453772319,1.2111175066112396,1.6525846997273086,72.30055714020138,0.6398154375879268
8830,20.0,11.789427365749773,1.161869660310278,30.160138133298023,24.0,-16.056084747883368,0.9865439836586888,1.8608923045180708,82.22656261651917,0.9220146443697828
8831,22.0,14.352937461330594,1.0362453698107483,14.813268765549006,16.0,2.4112131797604093,0.6943784276467834,2.0269553796361617,69.79387532502167,0.7595550198861434
8832,24.0,15.152281960680892,1.0640625026917205,15.356173501671012,18.0,13.930818522839374,0.8933838948552129,1.8745875467314521,53.99609632268997,0.7028229309210198
8833,13.0,16.502946082828714,1.1218026296303285,23.130794950819247,22.0,11.181538612800463,1.4394798857499154,1.6214352647069321,51.55004669269189,0.701598152910331
8834,25.0,15.021255606634677,1.3384177267461417,41.101005139273525,21.0,-9.923150720181324,1.465332235435092,1.779542813153254,56.67448733121,0.896646968677635
8835,31.0,12.385770697489118,1.2141300286457377,32.605868916174614,8.0,3.577049437619438,0.7603663197634524,1.7998678645357535,75.97918102532572,0.8952496986916267
8836,32.0,16.233762317157055,1.3584100333579177,43.92002331334788,8.0,-5.217099718639113,1.014480906958573,1.6614853291150722,83.76734380561136,0.8859137881017473
8837,26.0,13.345514070814037,1.4681064557725796,49.529611568623025,23.0,7.123062456084175,1.0479679431510185,1.831575827382211,66.06998968896504,0.9775616443461953
8838,22.0,16.501420300923396,1.3036247226316462,38.532094673639456,31.0,17.22047743427058,1.1075654764072367,1.9534574390333708,72.86985481829268,0.5463450688653708
8839,28.0,12.103905521468489,1.199732089356716,29.95089530953459,29.0,11.042793513228089,1.227977407943372,2.060340017497928,54.95138508607956,0.8488521946301092
8840,33.0,10.589936167625641,1.0848423763133153,21.743034758346624,26.0,-0.36260071704072616,0.8995284793830576,1.9591065760943904,65.82452965574274,0.7117915349796824
8841,14.0,11.18353827353808,1.083492283147631,17.350710489522854,23.0,8.223952448033383,1.0914370653839787,1.7600263714293294,49.49133305247673,0.9064889907780029
8842,20.0,15.791508358382714,1.2309354146851421,33.305048380012884,27.0,4.782082548978725,1.145434855944209,1.9818597577630748,59.79844519225261,0.6542929448697288
8843,30.0,16.15695517327165,1.4084125416267905,46.339463445367755,23.0,13.77244242441735,1.0210434559921489,1.7506477751535399,74.92689741243751,0.6185561781721696
8844,27.0,17.569725582181697,1.4121450974591245,45.9306537155679,16.0,14.576190974464431,1.4038904297462829,1.783115647271463,54.93931219224712,0.6249746571763962
8845,14.0,7.892889550020379,1.6745447428489473,59.00232483212804,11.0,3.903859218404091,1.2265579601757612,1.7000526834326046,77.80300792557253,0.6816806877332497
8846,31.0,8.036478395027443,1.5595644881086033,53.15264474827821,20.0,-17.51256709955542,1.1613664099774934,1.749987269660416,87.08303805011745,0.587945289968358
8847,10.0,14.6518691924882,1.2624662816180587,34.6159114804067,15.0,19.28993100181813,1.0314631865712853,1.742045938375369,64.72506299856325,0.7723369026617678
8848,11.0,12.559353731590637,1.309619690177639,40.999325509687985,42.0,-10.057433815251265,1.136986652613989,2.069481895074299,82.44386832324862,0.8636421098264977
8849,26.0,18.358315573692227,1.5094276666992068,50.2772277110144,29.0,18.628862405430972,1.4596255310544524,1.7570517536497507,54.9727238749247,0.7128429974178304
8850,27.0,11.990504915370197,1.5264970884991704,52.83250834671414,10.0,14.77633799860175,0.9538532148039603,1.7491122899560654,80.19093484818316,0.8483941308598697
8851,28.0,13.702419918623818,1.1021724676590452,22.598758430768076,11.0,-1.1945301867793616,1.6784086700132228,1.6685290866426685,52.73722337818437,0.7353451974156424
8852,33.0,7.845937607437986,1.309336780955249,36.81203561587361,31.0,13.008988582009241,0.8080944392060696,1.8051779073212524,88.9908544112374,0.8431153282024774
8853,30.0,9.224771996530738,1.0312776766890912,12.513028969498686,10.0,13.553271851953602,0.7717989984240475,1.8597764189232318,63.785807112561976,0.9681417083363322
8854,24.0,13.986004600242726,1.2914055992586975,37.25581296201282,26.0,11.935868296399091,1.1412138049776157,1.6768174727106488,61.32156653800291,0.6731382927171414
8855,25.0,18.088204288367322,1.1277897587646037,26.215707816086255,16.0,-0.18302826324200705,1.1597379735226254,1.8093093114621457,68.7474957461197,0.9563929845627522
8856,25.0,9.078218375590788,1.480426890295614,50.070446616449416,12.0,14.58853328432687,1.2357216413288723,1.7050231477532913,69.18767662618893,0.9099236448502593
8857,32.0,14.281243875153336,1.463631241017343,48.0937141750462,26.0,14.37723599866499,1.2143944908005366,1.8363106022764732,81.2630216821221,0.7260930223143931
8858,27.0,17.17128711658228,1.1816015523609773,30.91972904050293,32.0,1.922926232397232,0.8377830412480858,1.7544231591940325,82.37182202030014,0.8874399178630549
8859,29.0,14.186474266997141,1.4316283369137264,47.55183651146749,25.0,6.889571186160501,1.0611908382324002,1.7298634845016045,81.71461913835326,0.6295409453650106
8860,18.0,16.710699311505863,1.2275384041234922,35.06015036590262,19.0,3.4851641845074353,1.1829126305712292,1.9278681350058622,57.92102451444788,0.693386689000373
8861,14.0,12.967358323317908,1.5477069133016412,52.44061150117994,41.0,14.782260848935453,1.3515744472758076,1.9238948387900918,73.81200045232917,0.8560997128099804
8862,23.0,9.375700668173485,1.3274367185751181,37.99217584260506,22.0,18.88713586859863,0.8246706746301878,1.7149199188584128,69.49176637654743,0.6045102438903721
8863,34.0,8.344559294166821,1.1911578888607213,30.458612461528578,14.0,2.710288372481692,1.1415940896535541,2.0021835095931126,57.38915486825008,0.7357092737900053
8864,28.0,11.883581429451233,1.260246040993801,35.40042138565904,20.0,-0.9669545500592974,1.105763001100966,1.6938020105448943,69.25972441651744,0.7649727874902768
8865,15.0,11.255026226579318,1.244147724977565,34.87611907686665,36.0,4.363860812735099,1.2321779007138853,1.8275700261574546,62.76471423479015,0.7052066962390743
8866,27.0,8.74995396208891,1.6149597280869665,54.869031083167265,20.0,12.27619886734093,0.950349349035263,1.7787790236048358,69.53146053114108,0.8703549984500076
8867,25.0,8.83357950642548,1.2482998311977331,33.81731552569799,13.0,10.26514937715606,1.0385680960381651,1.9827839126174365,50.456813762754415,0.739281368885035
8868,26.0,10.849168348170954,1.3950456842162986,45.41916632413584,26.0,-1.7768628544567,1.464486989775308,1.828286588249896,61.02386030394842,0.6511591770197499
8869,30.0,11.963252984839984,1.1669275622721165,30.00493491326042,26.0,-3.0705673700843668,1.199328396413957,1.9306746680513964,58.158634073804514,0.621895707828956
8870,29.0,12.492825940452187,1.1657146435270764,31.449466040765863,16.0,-8.734165474004339,1.6047764850051804,1.8998432500345745,52.633901203642196,0.7619017802967514
8871,16.0,14.353745521658386,1.2060211006300414,31.956667108738365,15.0,1.7665061956933261,0.9518168174317198,1.8751467096476153,55.989716404210675,0.9645379906213782
8872,27.0,15.227047038302917,1.3699742227808411,43.275496254821164,35.0,8.74614438869001,1.174887252288466,1.831594531437721,66.16306559755293,0.8452299276896212
8873,32.0,10.73985832848157,1.2952977936483914,39.17615756753736,3.0,-1.3789153442590887,0.9308432031294076,1.733716780565114,70.89550391635268,0.9660963288554828
8874,20.0,9.84372568774684,1.2940101392693948,37.0237298079059,35.0,8.610534349542837,1.1654060477284387,1.9424750201356802,50.381240690737336,0.8838675315108948
8875,30.0,9.97222851285205,1.3648362194590733,42.62660282013188,19.0,-7.832940563042097,1.4806397613569584,1.7131528413055759,60.74533351286755,0.6777499424110855
8876,15.0,16.28798891783253,1.2610174434330361,34.211266255570756,22.0,17.052860111320772,0.8878188616209282,1.8260473213080046,69.0401468422428,0.8134737804458347
8877,26.0,12.057660855196179,1.590181648625753,53.34311924235992,13.0,7.919641002988608,1.2818674450216783,1.7700880881229157,69.02906637704386,0.5404009988145094
8878,34.0,9.456908473894288,1.2603073214052702,34.24928541155935,27.0,-4.191113772450687,1.389686886448051,1.9392193146794907,60.140779099206355,0.7284692922544055
8879,16.0,10.057285687901986,1.4900004279112122,49.79218145878694,25.0,16.941642807819473,0.9056963776918283,1.8276616854581416,79.72810526685664,0.7976325329340602
8880,31.0,8.944765875318907,1.3360548421190725,40.74309429560563,22.0,-4.080960993305794,1.2978397891091216,1.7806422426437392,74.77422980131814,0.9423023282214336
8881,27.0,10.298188370361089,1.1048698267686479,24.59481674726533,12.0,-8.605645058397483,1.3239358615184726,1.8774974155752404,62.98405066720477,0.629874518324048
8882,30.0,11.269295901686771,1.4272795708776176,48.173620908533906,24.0,-7.6217891984534045,1.3905756562627123,1.9785354177028143,66.07474338806638,0.5641692375216845
8883,18.0,8.97690868507322,1.2116176573858006,31.322594756339,16.0,0.7611561664860499,0.9637734405130969,1.9397236376114926,72.47485403597712,0.9841978147867984
