id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
9702,22.0,18.297380332137195,1.1895487224525154,78.96546040460261,30.0,3.0945712776767897,0.6421864728726878,1.3507103414254265,10.20061582304796,0.9160316166553788
9703,22.0,23.995531116931183,1.1540181757681822,57.2028691994975,29.0,-1.7782909766675588,0.7082596968147669,1.3705010175672472,12.625091207341905,0.9593968506783054
9704,31.0,33.87394537005014,1.1738344890478771,55.21484362985463,21.0,4.806809986535982,0.7886194448918789,1.4273706060446054,4.546345554318611,0.9725733747323408
9705,23.0,24.068716540788877,1.177258797885343,84.25041837846447,33.0,5.0712205848346255,0.6752075728833994,1.3952608916877558,8.12715164113535,0.6379420020371441
9706,23.0,28.58434028576249,1.1343329028314713,27.730375709095465,15.0,2.1898993688016697,0.7290624278034314,1.3415987878515747,8.412633152276282,0.5011395004033622
9707,27.0,24.67305432822139,1.1294779069921677,31.17653301142128,23.0,1.7585182694924972,1.2764380719329156,1.3712081237736473,4.667130776440068,0.8946188870048849
9708,26.0,31.258940242730617,1.1661152530098167,73.04841970385394,26.0,2.7998781883081145,0.9287203547405276,1.4097408747932765,5.6606214412145,0.847542643769086
9709,31.0,23.520009983211004,1.1615267733009953,66.40801699037648,41.0,-0.26390004438332754,0.628342089846374,1.4033861991114516,12.907695986157819,0.9885261539030147
9710,24.0,21.891640580479034,1.1377258258474363,21.885273246027523,28.0,4.271241405068459,0.7091202921485523,1.4024976700062632,6.692998655246478,0.5059233870080101
9711,29.0,19.377725149552344,1.1457876267177658,9.795417271109011,18.0,-0.1695617160379923,0.5621496758029771,1.390129950268336,11.155346397834206,0.8829415584452165
9712,25.0,20.800948148831942,1.149002475454157,38.912789279877444,42.0,3.2664745975519374,0.5989821423754375,1.4124258493763935,7.706923138546211,0.8214202244697366
9713,28.0,24.382944896505713,1.170181507478119,46.881866232162075,9.0,-1.276313051750064,0.7823747946041321,1.3438127565922213,10.126888566889363,0.7633625532247826
9714,30.0,22.917637656141984,1.1548300482111535,59.34909625793306,32.0,0.6940936018503664,1.631879666844394,1.4162623355382675,4.194783318384309,0.5418868927753628
9715,22.0,29.51715627298808,1.1348916094091779,12.384509739028122,22.0,3.492246594847804,0.8289754713037149,1.388793412780711,5.66424216218363,0.6586120179006552
9716,32.0,31.23274198930175,1.14342077673303,70.91422415188097,42.0,1.6755420411143902,0.7032211358586101,1.38924644790152,9.243333129702986,0.9207463780542569
9717,28.0,31.57682807113663,1.1561578272208872,79.91723871278813,27.0,-2.6149224769152135,1.0480145761247943,1.3317203817988035,10.68695310602181,0.7467832299570571
9718,25.0,29.431260447955278,1.1853381918807535,85.67369445659756,20.0,-1.002163217320167,1.0125372344935335,1.3954117807587547,8.566795431223754,0.9048433624999694
9719,30.0,28.233610752904067,1.159491139167072,64.95296754934603,8.0,0.25551419429922023,0.7115100595001533,1.3453145205573116,10.447898896402398,0.6162397061333242
9720,26.0,27.342216699202844,1.1547667146096543,33.856816902702825,18.0,3.0476194269075036,0.7244658724939627,1.412656933622487,5.961944380260295,0.8351959768490778
9721,31.0,31.64210847441365,1.1442158836878136,36.610126701305155,27.0,2.2038240868025323,0.8346106129481067,1.349017468815842,6.321580117582932,0.9746888277148104
9722,29.0,33.538842117890404,1.1471041434563833,38.18469444814184,17.0,2.064514798985142,0.8468188297367931,1.3751772863252811,5.402475633312471,0.9230950974135975
9723,28.0,27.436707269697067,1.1525333191888465,48.922332764432205,17.0,4.698260178019963,0.7357339487749636,1.366364137491671,6.945018674000569,0.7794964435811685
9724,32.0,16.486804475206377,1.1614169783730441,44.12933732235067,33.0,0.6207627913131848,0.7442716457210554,1.4701267643069196,8.496993253482728,0.6810610312127987
9725,24.0,24.644522693397477,1.1796945664290537,72.87244929178696,12.0,2.5957508475918383,0.819265696328869,1.3577267108498299,6.164657654966911,0.6380996183377883
9726,30.0,27.284073167193966,1.1675149062150747,79.37931494481435,15.0,5.237634740060234,0.7717529846612223,1.323795343959294,5.216467743662926,0.9743954638858443
9727,27.0,27.146453758417557,1.1392031917519398,14.31013066250621,22.0,2.2205123399211275,0.7049547497224116,1.4429994895876304,7.708525351246979,0.9237010207469969
9728,22.0,24.088720907051542,1.133630582638678,21.272485404133985,37.0,4.273942874321213,0.577332949383297,1.3530138553035291,10.477725484907554,0.6061841599287819
9729,21.0,21.16308971764234,1.1855225944778023,72.58696986158705,40.0,2.5348746261676265,0.7245441235199873,1.4225080723706547,6.961357068252203,0.8231870934006653
9730,21.0,33.58520430623562,1.1390961123265904,57.65893246200882,45.0,0.9202399026748089,1.1003978846512557,1.3467785870345677,6.899545218805888,0.8345315329033183
9731,24.0,26.383452897366336,1.171150205412528,63.74831613245372,36.0,3.9098806620947695,0.7604396145501392,1.5015529981334592,5.211798872262577,0.9740682426320287
9732,24.0,26.001612798241894,1.1564681416112756,45.233767302836696,31.0,4.859414560645211,0.5028762525993932,1.3853418615186124,11.1803666586236,0.7254964447057699
9733,23.0,31.45157392250314,1.1635358433364242,85.76847605520501,31.0,2.393555898101057,0.6897976879354626,1.3758474625194559,9.622206801627492,0.8263468903395359
9734,28.0,32.181347225450686,1.1401771816922617,49.071904604049415,40.0,2.9665716457412596,0.7743935928553148,1.327414416047112,6.767163611827867,0.9759838174241425
9735,23.0,30.615228077560115,1.1561339544100275,81.2544162958044,44.0,2.735240773259742,1.1049172087133363,1.394549446694854,4.878658749102389,0.72290164680801
9736,22.0,31.0692662849972,1.1387571172711781,26.45304710508315,31.0,2.4326094733482857,1.0456484837555136,1.4482137849452617,4.641444057720435,0.9895396776558876
9737,21.0,34.157923879200816,1.1313892088660527,19.79096166298482,40.0,-0.32525383184328216,0.8330717414383014,1.4812983586597825,8.505238615250233,0.7193560424596865
9738,30.0,26.535082460323824,1.1378186626070659,26.030358333487023,38.0,0.1763713251672288,0.6924948649012876,1.4281158071243376,10.087200030146883,0.5905229851953394
9739,28.0,25.423400352537257,1.1883438981827772,98.54126655721305,45.0,-1.165033972718043,0.7666032624935568,1.3713008064393175,12.390620122234283,0.9241844046978533
9740,27.0,21.418418221791395,1.1484464069521987,46.78968746512733,35.0,-1.054259745065311,1.2600656948397748,1.4217714810494628,6.364553562909145,0.6746198574756652
9741,30.0,26.675702509938,1.1503044742959183,34.67943371187083,1.0,-0.051296965244408604,0.9273904470624229,1.3408863490308132,7.561955848460258,0.5880670879286297
9742,24.0,23.419730481791294,1.1437845454594886,32.3775848036196,38.0,0.15374483341661738,0.7987425244635317,1.3775407235866537,9.390415157040158,0.905218219114357
9743,31.0,31.262105783108947,1.1556716303537093,65.70921086709902,29.0,2.6423310577886756,0.6548963285222467,1.441450107891626,8.180931744469163,0.6274688725740046
9744,26.0,16.00378130203116,1.1751494008320642,62.20803103279278,40.0,1.316507720241396,0.6569460764203147,1.5248138399788482,9.843044567417463,0.7813136093739826
9745,26.0,28.245214336748848,1.1402535679498502,58.36193540704233,45.0,0.30512886195541644,0.9085800134660889,1.3765396161816723,8.029000582522496,0.5587093380240183
9746,23.0,19.57613054134275,1.1518147930090412,28.100667438737702,35.0,-2.1721504836249466,0.8410817093594116,1.4216441801541406,10.569059664136434,0.555596714808672
9747,30.0,25.44299207373101,1.1923790554718474,81.6866507128891,21.0,6.135916629983168,0.589373373696552,1.3897698588368108,7.222507042773293,0.7812182453397176
9748,28.0,30.5514545834621,1.1753752270418218,73.91776763986616,29.0,1.9101787592085984,0.5466116283669211,1.4359419370595035,12.655936411411034,0.7746266024042501
9749,23.0,21.944799913248403,1.134739888653801,26.45315019939146,41.0,-0.7093173887469215,1.0010774440564003,1.4354415258910291,8.261108112578214,0.5722512248667517
9750,30.0,18.30504815501341,1.140758106334205,15.331163015878378,36.0,1.0089627243922372,1.016639507638534,1.4666730588907506,4.800046500317727,0.554128398340951
9751,25.0,18.10577259316094,1.1705940807407882,76.9230653613522,37.0,-0.300690475158238,0.7890987314986098,1.3918971177868629,9.466664584040268,0.8506684954568959
9752,23.0,21.71746740100068,1.1338743646837757,39.915156534994324,45.0,2.0246776707863248,0.758513544974444,1.4429607845739745,9.31602841880257,0.8389449014819127
9753,29.0,24.877820878547762,1.1650760966403932,54.980460388488,25.0,-0.7605886016142683,1.2731544950926952,1.346100450999558,6.886876512419601,0.9070856260821712
9754,28.0,34.59105282794857,1.1778440349648076,79.44270792432197,32.0,1.175073361594364,0.5938877163898744,1.474187263528488,11.183229945598415,0.8539053179850873
9755,27.0,18.149505178954296,1.1544403456197057,19.483269489501176,25.0,1.642916867895719,0.8102255443133838,1.4531204909839204,6.497941781198153,0.9449806699012079
9756,25.0,25.901517181082696,1.1466250437177743,25.344432509050414,32.0,2.2595563080137127,0.6457270517656519,1.4165711328399897,7.132481716710324,0.771151289865045
9757,27.0,30.72811610959943,1.1690614570091447,46.57030164928918,9.0,1.7461634270418265,0.6704926027423989,1.3925654863489858,7.708748690423885,0.7998114047252329
9758,26.0,19.66116451324696,1.1512532574842496,40.15144691490477,33.0,-0.011310396607852935,0.6573251225469399,1.4116029961346641,11.419611329663486,0.6311369291107402
9759,25.0,27.389627470369415,1.1522123228094892,66.5518760288129,45.0,6.561643521105816,0.6037758000559214,1.4381635065932092,6.196091278852939,0.7132888223253948
9760,23.0,29.933496937478548,1.1679781003847185,90.00742327391859,40.0,0.6650250825825306,0.880170848970524,1.35543254100491,10.379734104264262,0.5735531410407522
9761,26.0,21.305388627533635,1.1345542333237408,3.151219527944103,28.0,4.437195470114799,0.6063749381329246,1.4124208459999228,8.368552795628906,0.6586509639380894
9762,25.0,32.67193382409944,1.1467164861850532,68.9674638008058,36.0,2.6259683287629203,0.9706001331774515,1.3689028897875661,6.385407759239041,0.559823179943106
9763,32.0,30.736237929082268,1.120990932636282,31.39410431837989,43.0,2.731978884281686,0.8224416294452288,1.3267000357292285,6.627272712398354,0.859509265086442
9764,31.0,27.574693897509185,1.1420457251180285,36.647922815298514,18.0,2.1422108770104797,0.5578209273754037,1.344950842064371,9.743872241099492,0.8833958402763267
9765,31.0,34.039787876359526,1.1346347271553645,34.573730236561545,19.0,1.298209855290136,1.0336977466954334,1.412980194293407,5.709686017456572,0.6865289346337656
9766,21.0,31.93873345961057,1.15448625147832,46.60705734822202,45.0,2.9868085961316693,0.5442708088237553,1.4124300640441803,10.137901228787133,0.7584073578046229
9767,28.0,28.105694819902535,1.1692489249007727,55.24286190392254,20.0,2.592999219583235,0.520284616253555,1.3812288142687323,10.836631420984078,0.9607105485134663
9768,27.0,18.952796394023807,1.156778182044042,52.34105472279267,35.0,-1.5080658573461785,0.8466132048898094,1.4188290664106114,9.30984305158884,0.5989276292012171
9769,33.0,29.356183941433358,1.1653367668788792,64.98577251571008,18.0,5.00885643583598,0.577887712056843,1.4258395743859693,7.5760400197289846,0.995519904092299
9770,23.0,28.400064606244655,1.1577179678936205,55.46281665553894,37.0,1.7766037386517886,0.6034297906514036,1.4323920770669487,9.587541351356112,0.5373577312524209
9771,34.0,28.935375022435927,1.1644650790507718,53.372691796356165,13.0,0.9496866496345979,0.6216833122848652,1.3866161332510143,11.298590591230395,0.6231717451889465
9772,27.0,19.287313150965566,1.170322681127601,60.02599055908498,42.0,-1.1350163790957437,1.032249487912019,1.4310180489857853,8.419801767866359,0.5513371323826074
9773,24.0,19.680941466026532,1.1715564746687563,78.51418307397037,40.0,2.167277974656985,0.6325590127449618,1.3925625086548619,9.761325725413123,0.5450750462360111
9774,31.0,25.316500943949915,1.1699304502991923,65.87908166401628,37.0,-2.4061855876470943,0.7228344054005393,1.3749968576984042,12.239958635176077,0.5535883914194965
9775,34.0,22.00268061800293,1.1879079967460893,69.08492986544506,22.0,1.4922046077769182,0.8734047426326176,1.4592395651113186,5.6413445145531895,0.7151045683640628
9776,30.0,23.17694293954962,1.1480584612409084,64.31049636207551,45.0,0.6456641485550672,0.7972363171615259,1.3946896284970096,9.337579435735794,0.9813932756746458
9777,30.0,21.440193592269086,1.1781677902894678,37.3324317884384,-4.0,-0.2922398241756289,1.2729004634788883,1.370323843984128,5.691111254526779,0.8750054667074119
9778,32.0,17.283597103636023,1.1704777766925145,58.13451372212289,18.0,-2.9808793125350963,1.0207281474904033,1.3585785884599892,9.356062186721381,0.9032745168911693
9779,26.0,24.79483614111699,1.157610909832927,52.381469645627355,32.0,1.0975840338970801,0.7982973309743023,1.3816741705768336,6.83363173792411,0.8126197039503097
9780,27.0,27.826160602735403,1.1872713306562914,83.22091943937293,36.0,1.4238951876539647,0.8456215237873254,1.4286720423452832,6.3432680436770426,0.7577562477514519
9781,23.0,33.12192474435356,1.1251575088090453,39.562690781779345,39.0,1.1362820591364426,1.3690034316448683,1.3938203130935651,4.72519872130276,0.5632634193853532
9782,28.0,20.786389963292095,1.1533741854099904,32.205972215947575,26.0,3.1552877942322586,0.6668214306962558,1.3953791695998687,7.0259431347292285,0.7128886208754509
9783,27.0,17.364719165139366,1.1624827993754279,18.867715416093525,11.0,4.0938488859270254,0.6576375211304867,1.419844759403757,7.188801247106377,0.8173492498400365
9784,22.0,33.4753753632494,1.1645430250124231,68.47784179526143,43.0,2.982156443270231,0.7069391152306598,1.3787309775669672,9.492589217020633,0.9601020948750841
9785,32.0,27.128797754212812,1.1583539921114279,36.46841868869108,21.0,0.8344110783673879,0.578862879111303,1.5132509131262377,9.819492710419402,0.9927140230936975
9786,26.0,32.88066001128776,1.1453352592421322,70.17140690141267,37.0,-0.9154179385806587,0.8348040471728506,1.3583594761157476,10.466912578968728,0.6784345153179784
9787,27.0,20.47053933475851,1.130328051300036,7.8603391642312435,35.0,1.5861702072879735,0.6425082841247035,1.4243955095705014,9.133828562496875,0.7647900073414566
9788,27.0,16.37803507451181,1.1691441750928797,62.79183079062037,27.0,-3.6066463721156548,1.0494197035319115,1.4216026162493955,9.695323153375549,0.8314584908936479
9789,28.0,18.938703244207716,1.1939393334453565,85.06898180983804,45.0,-0.6073677072089172,0.8524041191717491,1.4087840576346946,8.462518506117398,0.6924586163615052
9790,23.0,21.962304400434856,1.1391241046275502,16.73556699080931,40.0,2.6910299231020693,0.5987671937053581,1.4891746219788773,8.271155151348017,0.7537157543080744
9791,27.0,19.834850344222506,1.180429980105431,82.58832536745403,32.0,1.4709731237842265,0.8456168341340076,1.3680927532566487,8.465840464975322,0.8575583795820341
9792,26.0,31.400040538842884,1.1430897716079362,53.46612532289952,45.0,2.0310940919440004,0.5878652015967272,1.4136431957110753,10.577744933533012,0.8414606546502741
9793,28.0,21.94796421540156,1.188786337636423,64.83505320654714,27.0,-0.1296885573468317,0.6495386808680118,1.3848602382118098,10.772731871820854,0.8795161842009485
9794,20.0,24.123740757419586,1.1628055022784813,38.178482704687724,23.0,7.177954941757273,0.6171742459555174,1.3661190130321863,5.634875425087954,0.7614626946109723
9795,34.0,27.222644764192424,1.184513546232007,84.4367924725179,14.0,-0.9623462024291227,0.6758535285724331,1.4031771824119004,10.830406287858763,0.5985613923935941
9796,23.0,19.429754412250293,1.1623658701637174,31.749612580576468,25.0,2.6891285240549405,0.8038556843831669,1.4357778556513543,6.2554493403135,0.9206564181865436
9797,28.0,21.508103365680633,1.1814547663626966,79.47506524492154,23.0,2.732331050465138,0.6695372712407092,1.395615347183864,8.359744559524335,0.914401434873102
9798,31.0,26.033805184507234,1.1785453281272573,80.40426170876168,16.0,-1.8954750161131013,0.972009673752858,1.3841329560182796,9.755112489119103,0.6041710813898334
9799,23.0,25.888187956576868,1.183011782362892,81.57113664851889,35.0,2.1525823814861123,0.6631048555019627,1.37494751182534,9.848626828077867,0.6939881218042554
9800,26.0,24.910470648005802,1.1663896311073365,68.45336215072167,45.0,4.595873794972052,0.5774470653001793,1.352738581583756,9.90860576244231,0.6897620621934459
9801,29.0,21.740975270079637,1.182994152107062,91.70284297043544,37.0,1.9922400916658582,0.7274614063235153,1.3968097082912763,7.6017412138727485,0.6585246673390808
9802,23.0,24.129622434061112,1.1665000779020127,58.279739049553356,34.0,0.14252638375121623,0.7834234321672028,1.4802870194634976,9.719805202987507,0.873699456110019
9803,25.0,25.724148898757647,1.1286713865763003,29.910108371066144,33.0,-2.214541521760215,1.0835182300617061,1.3601530335984842,9.433972607128597,0.6948354602191774
9804,26.0,30.767467487033716,1.1837502977144865,90.01010239686828,44.0,0.7952091006401536,1.1555486568608708,1.41449761046133,5.508308648757428,0.7159646222840096
9805,27.0,32.05097472717384,1.1432636213000553,21.53184198124191,30.0,3.0204930070616336,0.7293501862275134,1.4456873048668653,7.969765103023972,0.6805911906520851
9806,29.0,29.404779619900747,1.169573484240814,59.4139592522883,13.0,4.039402005268141,0.8165811088254396,1.3942806799927179,5.909448722825404,0.5399428316054746
9807,29.0,31.426733014029338,1.1518279913812368,52.879533655992105,27.0,4.085981009545878,0.8716723426743531,1.4187870319761795,4.299768491729511,0.6765685643139651
9808,29.0,18.03277263898919,1.1853208793306182,64.95588679319862,8.0,-0.44334414834733293,0.7264921407902222,1.4130457585337886,8.798408415601747,0.6149176536814938
9809,25.0,16.233527028310398,1.1573418309654986,61.11785719705785,40.0,-0.19456726175498784,0.6391529681855648,1.3983449227407048,12.498000277650524,0.6349607896896184
9810,26.0,26.92236552892396,1.1729958169680343,54.73177614971037,23.0,-0.8362979531845851,0.7591681580157402,1.3894457845414,9.47796959948638,0.8915658883147037
9811,32.0,23.424744464748432,1.1834251753870508,83.29855360810657,37.0,-1.482952815366273,1.414821061187029,1.4238217722334805,6.506202995108975,0.883218781112907
9812,31.0,29.058664916005895,1.1254454421529352,25.542004881282736,35.0,0.9259271060355012,0.966113200188261,1.3426784573010422,6.470092714993487,0.5799196046286065
9813,26.0,21.60778367002899,1.1844912399830747,62.57733803559498,23.0,0.6352508450028401,0.6683752446439805,1.3635791877497883,9.202072587132227,0.6269392481838011
9814,29.0,25.08301122566042,1.1414662154473694,24.523749418517816,26.0,3.204362889687264,0.7448548673545324,1.3199580601792367,7.116231178861947,0.611321703499929
9815,21.0,34.05963506101162,1.135768266691037,45.369496671524885,39.0,2.4547344330442025,0.9728216284529436,1.4410644206993264,6.3119875429927,0.761121449200995
9816,31.0,25.011684133495294,1.1712348779990884,71.82803681092878,35.0,1.055793545538103,0.7200332212129293,1.4020335273437017,9.666472980389988,0.5385137115637593
9817,21.0,26.213611921118996,1.1749648649383606,71.27138917567476,24.0,3.795886961539446,0.71723087706193,1.358051388575071,7.234262171095467,0.9075776400050046
9818,26.0,21.53103120587107,1.1517859960626042,23.106196975582048,5.0,2.2105224811650928,0.9173921944849739,1.3432549377454241,6.707741795051092,0.7240622639483678
9819,27.0,27.13379891947682,1.146549738524459,45.911705917614576,39.0,4.805078882630838,0.5535105297168229,1.3667402260409187,10.238999278185812,0.7924749348151822
9820,33.0,23.965376532748312,1.1658960683836892,61.837530633762945,26.0,2.6100429619428938,0.6097885985150604,1.3784542777356936,8.483441250504804,0.8218108412148376
9821,27.0,27.528033236599487,1.163611296654508,72.3045193027295,30.0,3.982924121467937,0.5358173816343392,1.3615467986348044,9.652924459525542,0.7232207555138486
9822,30.0,32.56023899974958,1.1635424210306686,66.50671041137879,18.0,1.990071431702428,0.7339563217667686,1.4011927279065213,8.753540785013561,0.6831951502535467
9823,21.0,27.453778681487705,1.1525577443877022,39.340994933609714,23.0,3.7279199051272993,0.7963744050324016,1.370450971496456,5.578718715270472,0.9720320811302628
9824,24.0,21.01843688311309,1.152937898735376,57.28716210940918,43.0,-0.6543931048046097,0.8895357227033073,1.4840074962589347,7.960754433144466,0.7536234663825564
9825,34.0,21.99711100401629,1.1795279171825215,42.43261429678348,-1.0,-1.2069637813070129,0.7557681499039357,1.4427554106250031,9.65965460040252,0.6696617660894392
9826,25.0,26.952707273707585,1.171202905687932,47.352861857406616,40.0,2.9793933400874537,0.6388389740105633,1.517594748395024,7.408041448589223,0.5981335898770719
9827,26.0,29.884915734460154,1.1925838594264704,97.22211660580984,27.0,0.9117853886510774,0.9856851855849443,1.3521303651072634,6.197690333627056,0.5535868810468375
9828,27.0,21.70328028399361,1.1695084353253173,59.39483439851901,33.0,0.3096855317733755,0.607400665873742,1.4316093870270963,9.733274543200936,0.5675321652674696
9829,33.0,20.669723997824203,1.141957869235559,44.55550225640443,25.0,-1.6267135836657984,1.5312299202982398,1.4166277045514055,6.496089786877132,0.7775543284020475
9830,29.0,30.509671408629124,1.1798351838737011,62.381106217649304,12.0,-0.9485650820444679,1.0686974540766923,1.4138965428045054,7.059928449463094,0.7980295654162256
9831,22.0,25.68084167771596,1.1512837522453234,36.034596955008524,42.0,-2.1075858007635846,1.1699105221942943,1.5166135268355343,7.7207483891387,0.5576667611382353
9832,31.0,18.098564958152426,1.165612515916415,37.39902823935244,16.0,-0.9798564430381975,1.1435331158528668,1.41048542678547,7.068465189519759,0.6444131403449669
9833,22.0,23.00951424571684,1.150916757917866,54.90764983826515,43.0,-1.2550295443410344,1.2850424809939751,1.473594091525642,7.718271972579214,0.5616993875873751
9834,33.0,28.683772522802222,1.1823783045771934,90.40463242181202,24.0,1.310519351411989,0.9056363122844373,1.3725130290149792,7.225825800375771,0.885787354099505
9835,32.0,18.430146243978754,1.1941897600273093,89.02041175845116,33.0,1.2098058038176205,1.0025173936889518,1.391272256003778,5.95450686683019,0.6426552178858912
9836,29.0,19.423607880136867,1.1410812237507941,33.48025084387858,26.0,1.2220688806369902,0.6161970594642985,1.4277871573520617,9.488516610481255,0.930247089211528
9837,32.0,30.35183614661936,1.179205432233622,33.32183481896024,-15.0,3.6758299585934506,0.8146190057360919,1.3747303196701912,4.628912129037693,0.9739135577155055
9838,30.0,28.518108209019505,1.1725396833717339,67.31367371272404,25.0,2.8738209007874933,1.0627116338436453,1.3519186336671796,5.301494925459897,0.7717360186682356
9839,28.0,25.544844613187056,1.177334908790528,69.1640481202062,19.0,-1.6091940000098393,0.8834302136539995,1.3508624289889786,8.954781533909328,0.5057224537649047
9840,29.0,26.243750154096738,1.1426711370626987,39.923834753654795,23.0,5.05994858679233,0.6509602647235666,1.4217861768643822,6.766221814087375,0.9747572814494428
9841,30.0,24.543791084257375,1.1597293830014845,38.53810011053893,12.0,0.7551062765247849,1.2237268757008755,1.3543436280413537,5.090536168222919,0.8999775499380908
9842,33.0,23.810941850852213,1.1751743573455757,63.40130727374551,29.0,-1.2490627246711647,1.0142666527726125,1.4606449928433336,8.1072822852134,0.9398130820176802
9843,29.0,23.910566052254236,1.1493579392593034,37.623037220148234,15.0,2.97507480591154,0.6546722160697331,1.387925901832356,8.24568515594674,0.6910519091530849
9844,24.0,27.022175941027978,1.1378995810128854,39.835539458318806,44.0,1.7359259225029948,0.7802502870527195,1.340212822320423,8.355846974747003,0.5151175293402256
9845,27.0,32.70808144268284,1.1346806029939942,31.816029478874903,7.0,1.8894019978568584,0.5489527355232652,1.3283210824266898,10.583782595085347,0.6621247273482737
9846,28.0,28.359573856148725,1.1247703456162608,7.933140494124551,22.0,-0.5311119491512482,1.1956869672688313,1.3913638758588482,6.824685078957092,0.7777726511768257
9847,30.0,19.656120227795753,1.139847407229304,17.541400742300684,32.0,0.8125203535941079,0.7701077386348633,1.3865563343596594,8.101779047060164,0.7084507488548563
9848,29.0,21.207460088709347,1.1802482569882653,75.2421665991484,21.0,-1.3039206856773948,0.8598746127966482,1.4263574828469474,9.138522412855165,0.6678583086842473
9849,32.0,25.45091151980438,1.1435409887433823,22.17990866452078,19.0,2.8313737314153724,0.6615233106787995,1.4269293800151444,8.007063239438413,0.5418330400288816
9850,31.0,23.026200234228554,1.143359211377765,49.87911803699545,22.0,1.267290687079376,0.7709664169151935,1.3710472092809611,8.247952960616965,0.8939511765665582
9851,32.0,32.90559311521488,1.1842436235388436,57.402653499710524,6.0,5.156248481334666,0.505553657370478,1.412812386026958,8.59846606081699,0.891005286162644
9852,30.0,32.049348091919306,1.148129887532815,39.90451788540507,14.0,4.409391128465322,0.5034664266397826,1.3356486369921194,12.333307020011503,0.7326534153600606
9853,29.0,18.315517686435896,1.1489974374087872,32.32056002141399,41.0,1.533805271641162,1.164338107565405,1.4172187303224522,4.59450465032478,0.9126511489268123
9854,31.0,23.69601702246367,1.1230190654479684,10.725378117027224,27.0,1.1519074921484524,0.7407526455801597,1.4239313182251188,7.046256586422029,0.5711282232722262
9855,28.0,22.610705934875046,1.174194497941643,53.10199016126403,20.0,1.9283504277090282,0.5915809146849899,1.356992896773358,9.174396977727831,0.8750634094375721
9856,29.0,23.195190339011138,1.193482025548204,70.13681143859182,8.0,2.0760037516289396,0.6268462017718388,1.3890924782121954,8.207004242099984,0.8050913549809035
9857,20.0,26.340194814956835,1.1393113790951763,14.863919149019518,40.0,2.5279020411310027,0.9496115733890855,1.5135314116953664,4.64810030889727,0.5236294233970449
9858,29.0,15.971260627142883,1.1590264245150834,64.05273346959629,44.0,0.23045612224250034,0.8670189191878885,1.4604807337584425,8.21966862268215,0.5321067192166193
9859,28.0,22.9500301884982,1.1683976239613465,54.82329391313459,39.0,5.617961559515379,0.6110134276246447,1.451306262499184,6.791494374950078,0.5461815900673647
9860,28.0,24.752629760296998,1.1605705836330995,66.66557450128079,35.0,-2.7819686510181203,0.7161284983730732,1.4064379201644335,12.860690039791525,0.5815271677524158
9861,28.0,33.77912304764385,1.1428010817408671,27.714075556331334,28.0,6.100883217502814,0.6855393834016669,1.4221189058023738,4.82368461948312,0.5255698732587457
9862,29.0,25.134945263033966,1.154908694907258,33.818426920661956,16.0,2.893832761165579,0.7690035664360271,1.328150987852966,6.536722319259544,0.9997511493486091
9863,22.0,23.809656410137343,1.1624596322465819,40.66274594426021,28.0,1.0383423433531103,0.6469666408035862,1.4447562663710045,8.231385667114003,0.8328074134335713
9864,21.0,25.834149556449262,1.1478992112183544,49.16640429059784,39.0,3.8147022946651203,0.6946948267107572,1.4836210626082527,5.895181249765904,0.6408504999640077
9865,28.0,24.682027226537016,1.1586236684472342,54.96951145961882,35.0,0.8510722924894394,0.7200056374670089,1.357676309079204,9.009487104601357,0.600107370114263
9866,26.0,25.440031357427372,1.1527095261920535,44.34516854400968,36.0,2.6147014419583265,0.74217661871859,1.364686864763143,7.9421367593300465,0.7718997051907834
9867,20.0,22.03206539004913,1.1268106776123719,7.438474838398293,40.0,4.2681000508584015,0.6806478568483977,1.4141591165520588,7.753269513264349,0.6752168167851605
9868,27.0,19.687547861073277,1.1392812624497863,19.09578331268661,42.0,-0.005922286668420429,0.792512697537946,1.432232292670684,7.973351138922031,0.7242665014952773
9869,26.0,20.54458545345237,1.1674571835936687,54.18858207277016,35.0,1.4166555649000256,1.0057949723119455,1.36363894749004,5.703769387795987,0.69450634460266
9870,25.0,26.707425125816115,1.1389226204725051,15.703287309471103,21.0,2.8825412054090442,0.8686030044600462,1.425013151370817,4.976797271175175,0.9416915705730645
9871,24.0,33.13368940749154,1.1556644009100316,70.02897639844531,38.0,0.4298147715808208,0.754809064258225,1.3685125398430162,9.241706165727244,0.6484756712039202
9872,28.0,28.991462909154187,1.1711545029079264,67.5767292055961,21.0,-2.6165823821486596,1.2946469376608511,1.3837747210611444,7.995138979485991,0.9330281681848738
9873,27.0,20.19591890582379,1.143122208247842,49.05575462716299,34.0,1.7642375981088554,0.8327441206369084,1.4021278291532506,6.950693132203435,0.7523161743290101
9874,28.0,25.269665526696052,1.1502716255011523,35.74934111426313,23.0,6.168592094382452,0.59565650459871,1.3670125201070062,7.426447904482677,0.8226914537270792
9875,25.0,25.482303899039156,1.1609232071181046,44.012386223048004,22.0,5.4816950383665,0.5008946449641478,1.3481922499864096,8.393922127466853,0.6345998101862335
9876,23.0,32.39962076386188,1.1533941271674926,35.936680335862015,15.0,2.1055121583914467,0.8151267402919243,1.3639834165029014,7.561546391017995,0.5335409233093887
