id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
9689,33.0,4.059991918006757,1.3128062095635677,80.94046213085277,43.0,-2.6068559358842607,1.5314788060515896,1.4643784438729661,5.651123255189761,0.6095486983801578
9690,26.0,4.25964819026976,1.3324570237746738,19.18181991483579,24.0,-0.7644545934254331,0.9304725583102993,1.2727789070824733,7.314261981133395,0.6589815942353993
9691,35.0,2.709751855197393,1.3582848771642582,88.98996419495788,37.0,-3.6836546989112136,1.1129811472425228,1.3349279034811066,9.06889383785865,0.6139397491962746
9692,32.0,5.15318526620576,1.3256994184560709,1.368683250207603,-13.0,-3.0517068051857685,1.3210217634550006,1.3542396933714256,6.739659137333951,0.6800814898732234
9693,30.0,6.6916025607786285,1.2964430123470658,17.958617957493438,-31.0,-0.6356958471184584,0.7035698259617854,1.0953695213770536,8.99840728040912,0.5076702290792672
9694,28.0,3.7127689950791605,1.3778886766479572,5.833676107735293,-14.0,-0.7073435068998328,1.087676005795387,1.3140106461148267,5.85525334753898,0.6190216737041647
9695,31.0,3.3831972389283136,1.36220625849301,71.04405436437041,-17.0,-1.7167479039325224,1.4222590154355703,1.2446063784779344,4.861231051437372,0.7016105868639106
9696,30.0,4.549711958349484,1.3304897390860029,37.02640787194632,-38.0,-2.083870127877308,1.5936009932881396,1.1431047461825374,5.9091059531151195,0.5425390145278767
9697,25.0,6.47652568387799,1.3010418120343985,55.33559025707921,-27.0,-1.8044556301295587,1.051699276530149,1.248689958568624,6.553084468433587,0.8211044216235621
9698,30.0,4.543276289722386,1.3221530298620383,64.99468239646923,-16.0,-2.842420530441136,1.1392731523627058,1.3359151610186077,6.967619238300052,0.8755207864750455
9699,31.0,5.877341488768399,1.2953222713489738,2.4156130638315645,-3.0,-2.7706141342980004,0.9019894857931363,1.2220352822643816,9.532745503861987,0.6108650687681227
9700,33.0,3.438845127759997,1.2999998408993387,70.17092940615436,-5.0,-3.6929646886144862,0.9639328883803896,1.1978091417775447,9.657367716315125,0.8221380531906196
9701,30.0,3.7473668008925864,1.3668964698709793,30.003450317195828,5.0,-1.2397680222768588,0.7994610455227704,1.3664157617183919,6.6587394611920105,0.6168228032519139
9702,32.0,4.230178282426716,1.3272807210853157,42.702838658466035,-36.0,-0.44159834025009703,1.8552079584052736,1.0770428782090606,3.502223386255644,0.5914104971449681
9703,33.0,6.111750289078259,1.2877508659052752,4.123084410601505,40.0,-2.9504796926114247,0.9357643611514899,1.2171478372638267,8.90480527992711,0.5519615422790868
9704,32.0,2.990801230056378,1.365401239430582,39.098035157630676,-32.0,-2.078589228440272,1.073565987924345,1.1136197582143914,8.406007866667847,0.6767883192700798
9705,25.0,5.657825897843631,1.3296206085710778,26.225483600812073,11.0,-1.164675585002709,0.9384572670846822,1.3859707325782666,6.231914420503841,0.6497997716855828
9706,33.0,3.065829468378128,1.3295183548818996,61.49638327083741,33.0,-1.8272828478306509,0.9340379792715638,1.4655307961308517,7.789448836178798,0.773786206620796
9707,28.0,3.798705725210448,1.3780291110764442,80.01826672628206,41.0,-0.33183823544349933,1.0537923963960805,1.1956767964333412,5.7880082900854095,0.5809345062410569
9708,26.0,4.682240715111702,1.341784772280795,58.96234623580261,44.0,-2.371214363981742,0.9725862420129336,1.1934857114660802,8.604957983541833,0.5730884389978932
9709,30.0,4.095977612371058,1.3279396187879977,35.53508548743254,0.0,-1.952848824820983,1.0270922615465,1.264689113565602,6.75378293963174,0.6852891024415579
9710,33.0,6.17664824371687,1.2931869401571778,9.541052265515553,7.0,-1.9717285684387043,1.6565717735931387,1.4038451811558792,5.040206905025363,0.6083009505710093
9711,35.0,3.428830922745144,1.2996371024964466,18.420468002831363,29.0,-0.9678522720073781,1.7294321515964164,1.164126120553376,4.465367702911446,0.6842239563122394
9712,33.0,5.510114340275227,1.33491523570074,29.359037482449047,-29.0,0.15496930375409368,0.7224017688537185,1.1571908430873925,8.759870559439657,0.5272895140907021
9713,32.0,3.3633440527259935,1.3617790122941982,93.61216356996637,19.0,-2.125726661816638,1.3353474023305936,1.2084264935389029,6.723479890343418,0.6951895546295487
9714,28.0,5.667030157200803,1.3184834438971889,21.677434491421916,-5.0,-3.2011685234316745,1.29556192342676,1.2866342800062731,6.154383437656636,0.5177749368306094
9715,31.0,4.547923958666896,1.3045012444961024,40.78878532044871,4.0,-3.6479355894813423,0.9429018534280175,1.237573846901032,8.845311049422754,0.7699180078984867
9716,30.0,5.269944736893176,1.2885356864859328,18.222575048605794,0.0,-1.0708557501491924,1.0948469769203237,1.1366318533306594,7.935026024851777,0.7521323376471195
9717,28.0,6.231992574056813,1.3479426572771425,82.51125095357155,-38.0,-3.7202783475770738,0.9773097704368017,1.2331222877712942,8.899404441532425,0.5927249967846808
9718,33.0,3.9941988900185494,1.327937185019142,43.56097123257976,28.0,-2.093557831063986,0.7771075206166678,1.3772090365119822,8.212119629572419,0.6389898261947768
9719,32.0,5.380358335225867,1.3020066638424528,80.52050046791534,-9.0,-2.7718702080765008,0.7296924151879645,1.1745674019266799,10.238517277264263,0.6927664655891034
9720,35.0,3.622882234447673,1.323233434963264,70.7456411038801,36.0,-2.5892622792696605,1.4335933160267305,1.1697606626386599,6.951380022872748,0.6841577893608877
9721,30.0,6.161109338641587,1.3015541868950258,87.31930113345652,-40.0,-1.393424335550737,1.9079171223385332,1.1715872580110025,4.475741353224341,0.8118026404537562
9722,28.0,5.432077705182759,1.2964340581226665,87.64284186905574,45.0,-3.4103019459274106,1.027609771157863,1.250326360737556,9.610924528238067,0.6409654256604139
9723,33.0,3.0142764887722002,1.3255888142492303,25.45549853311314,-19.0,-0.08866157713694,0.9266100494127918,1.2388178253829907,6.139291596319653,0.8467031629664691
9724,32.0,4.3812373881944415,1.3428833013731405,25.582474400131815,22.0,-1.8522375881900306,0.8818196065903335,1.3680735025184172,6.9368037637541,0.5337141924541289
9725,32.0,3.3655707147283698,1.359612939034978,83.06691022386462,33.0,-0.4940409538118178,0.8499994369612496,1.2668417054406267,7.919774935945085,0.6838372921884242
9726,35.0,3.9204373504073877,1.3175738774330465,87.32345103787875,10.0,-2.474226409370643,0.9115381002757145,1.1088869785432645,9.455914594672924,0.69891076330061
9727,26.0,5.389413139968459,1.3221994723254877,92.58650400050533,-31.0,0.5999408174052193,0.8949611285906109,1.2794065331940163,6.328278166072425,0.8778218502493145
9728,33.0,4.517338116476204,1.2884833757387397,37.32885878474744,3.0,-1.919108916304519,0.9303619945070358,1.1839127602321884,8.841820958751809,0.7310718659249889
9729,29.0,5.102086175976829,1.3205670909127012,33.748190081651416,-2.0,-0.2876130714234391,0.886185440671209,1.3057968817732368,7.284679958651474,0.725610089464995
9730,30.0,5.446031913715192,1.3535488824757427,83.67730669525646,20.0,-0.6449124839120517,0.8016101661923942,1.1020515473311616,9.089592689775024,0.5486451972461808
9731,35.0,3.6577067868974735,1.3041184434996596,46.557613852799406,-21.0,-1.145337222303865,1.5368472802445532,1.166329662524586,5.222352612455438,0.7385938460832515
9732,29.0,3.6873455422955534,1.3562982531710832,18.119894344555075,-3.0,1.180148938195438,0.7256041461005079,1.28216336011492,7.597544305133926,0.6502306159756887
9733,32.0,3.408236349675928,1.3294375019558007,36.08722485713707,36.0,-4.307652542827501,1.1711699560586095,1.1157492877268609,8.791820725933924,0.5485622114599312
9734,29.0,4.786129678447194,1.3268756832249837,34.490793266211185,-31.0,-1.7196373860210836,1.2822417539128705,1.1700255895890768,6.182434292651333,0.6494520508682047
9735,26.0,3.802518419483418,1.3369142657764799,17.945846254873658,-42.0,-1.0564004442081463,1.2845062068396491,1.1683218945272176,6.597627021148626,0.7300825689579463
9736,28.0,6.604570893320372,1.3186792152216003,56.01785969711405,-16.0,-2.929669228087606,0.8598236436356118,1.361401326076025,8.782102353895674,0.7040619551272776
9737,26.0,4.938193159177059,1.341497035397044,64.4823555302617,-5.0,-3.229497905825783,1.1467657584086826,1.2019894755627996,8.614169030620475,0.6533385395993554
9738,33.0,6.2565874595396815,1.3187042236421238,13.482264614956552,-33.0,-2.369814991530257,1.5403687337706395,1.1958829728122435,6.1896504422459815,0.5472441072043506
9739,31.0,3.318617474402259,1.4168662461543928,20.424334008023287,1.0,-1.2856902558207433,1.0298804113394948,1.3557008037723677,5.70456708385126,0.5207046345938515
9740,27.0,5.72641507548003,1.2894247007231106,28.342840119914566,36.0,-2.0301732558844483,1.6314285484481061,1.1987285956893097,6.254682529481432,0.5996571122386353
9741,35.0,3.549298012459984,1.2996313359229763,57.438383305909156,13.0,-1.4348562454004665,1.8204631619639362,1.1860457281706966,4.917552049062716,0.6994073630517633
9742,32.0,4.495885992147496,1.3377136824131162,16.74618305631379,-24.0,-1.720302200438716,1.6676400295489429,1.1787289527522893,4.459530882819613,0.5326540604618715
9743,32.0,3.372930403155399,1.3464091157337037,54.345105191960705,-13.0,-3.37815774328267,0.9927095724148199,1.3058295503874313,8.404453777662967,0.721157174950426
9744,28.0,5.112155063814441,1.291231652630674,58.97309814076729,-1.0,-0.7546000056505395,1.0258321009178677,1.281849768756264,6.207975647380102,0.8448805119880856
9745,34.0,4.126937007656669,1.299833323202801,69.747747546267,3.0,-4.118862584895633,1.2615254498611435,1.109257257150741,8.786788258174413,0.626141565442784
9746,32.0,6.408998635445304,1.302213525951836,7.585819156280036,-4.0,-1.3400423286682368,1.4159354716831278,1.3439304124298332,4.403525310158409,0.6124930234401486
9747,32.0,6.506210929087303,1.3361150618450197,69.42972111267522,-33.0,-3.4474648999958104,0.9882988215798787,1.1941393438678445,8.918952815247769,0.5093569722765846
9748,31.0,3.233880004774579,1.388396205608089,77.79752655120886,-18.0,-2.9746529242678497,1.0261421609509513,1.174153430568005,9.13805015670751,0.6378220248970514
9749,29.0,6.559998447989295,1.3313506238504453,94.07255300201658,2.0,-3.11954645105598,1.7303487014684142,1.1815704752843141,5.718275344596532,0.5433821428897838
9750,35.0,5.009736801653905,1.3249954843728595,90.94500472159552,-44.0,-4.634557080303745,1.4869451633088224,1.156265569446382,8.88436955904548,0.6066766268886226
9751,33.0,4.203798237362477,1.3533777643222857,75.04904476287436,-24.0,-3.0270346348664803,1.1988350804822812,1.1848360747448166,7.573324567399427,0.5625989726358368
9752,30.0,4.831768928076959,1.3001033219300353,17.144125029152647,9.0,-1.876529516268196,1.0784553781790884,1.1967244959405594,7.031563961730159,0.682606885849478
9753,29.0,4.848816268321108,1.3387692190699423,11.747858940753243,40.0,-1.0822037808465352,0.9891084061854905,1.369223652685648,8.019193615918057,0.5392426933051714
9754,27.0,4.717958620159949,1.3044287345926722,78.49879340409268,29.0,-0.561183471912839,1.1665192873937111,1.1257746407739997,6.686597266190248,0.7726438094471794
9755,33.0,4.0999403806182535,1.3380179680141386,23.03995021405388,-14.0,-1.3450677476162833,1.4964360832589896,1.069113572111897,5.139311112980913,0.5223245091917847
9756,29.0,3.1764165065134105,1.3832545734407087,60.18601070916998,45.0,-0.711848872314788,0.8866014371502576,1.373675334437998,7.009142433127158,0.5628354862081026
9757,29.0,3.5842608279357093,1.3735212281958178,93.02776779572395,35.0,-2.935680412932675,1.2740230418215135,1.199544539611921,7.41694342583085,0.5580525219863152
9758,26.0,5.366657415635758,1.3238714753193683,91.92437506888038,23.0,-3.4276681831699105,1.0676799641915298,1.4728781377644165,8.225232069686038,0.7078080599929809
9759,29.0,4.846534913957734,1.3212305880688453,16.807253501661098,34.0,-1.5039275478291287,0.9682044978181101,1.3958335752249675,7.379466887987468,0.6115560680441763
9760,32.0,3.899303036894053,1.349143567065966,18.300649575851534,34.0,-5.028236201882036,1.0568635812904883,1.4554481544270408,8.922658803098294,0.5677797684944629
9761,28.0,3.5323255924071617,1.3727894495098514,95.70228005784853,11.0,-2.8465197016890307,1.0927961028974362,1.340048984547618,7.144438891704716,0.6521875815137212
9762,33.0,3.0624319116047634,1.3864790918785637,46.43957286229754,-33.0,-3.0231338279371136,1.4315105488632396,1.148690493497955,6.59278863061444,0.5532169347470668
9763,31.0,4.284048159912877,1.309236183057249,46.50319223836889,-26.0,1.0768028945635948,1.1277656170477743,1.2193927922528545,4.303738731066029,0.7941188633702289
9764,32.0,5.11765698607489,1.2924364107083324,28.814999597851674,-26.0,-0.9947517723575011,1.4859441051068216,1.1574306429681427,5.450095687015066,0.6820325452091272
9765,26.0,3.0207088510039375,1.4016027928691843,55.414960403980714,-22.0,-0.21197769255711824,1.2939255918894939,1.2428562177678901,4.6605824825637745,0.7169044152250924
9766,30.0,5.8428403562166595,1.2912769331513032,25.313843161064035,-26.0,-2.101016361901619,1.6813577746681792,1.08274572292272,5.184460936672331,0.5906285832626541
9767,34.0,4.657052564623652,1.297782573017686,82.68787583220669,-19.0,-3.196693583622306,0.9397605898290019,1.2810455167796284,7.811869438482457,0.7759935809825607
9768,31.0,5.916903843235275,1.311113427401719,13.457948350941987,8.0,-2.3913756407060656,0.9947498943842107,1.3019968318369968,8.441531210562935,0.6387534417044378
9769,28.0,5.548311474342763,1.344412641850317,41.110432033474424,13.0,-2.623492285651894,1.1807847688593578,1.2203741429021495,7.768362799202774,0.5476743541824908
9770,33.0,2.2796228053151295,1.4175337449754235,92.47403196220387,-1.0,0.164772582528176,0.6146248203988416,1.2194828263694215,9.01429104665564,0.6379727853584247
9771,33.0,5.020864923578951,1.364870265413917,96.99592704091948,-23.0,-0.9720053683071107,1.667664368542318,1.283842597186151,4.278549446606547,0.6411542682764964
9772,28.0,6.037596010349372,1.298789338372412,46.19889258945854,-24.0,-3.4510536738694637,1.345235592854452,1.184457971907313,7.6917216690717085,0.586788637245727
9773,30.0,2.9954826630205766,1.3749191348685703,46.7040373085341,-3.0,-1.3771309178253575,0.7487014928286522,1.300347654403923,7.697859251004311,0.7145026332675591
9774,27.0,4.105869624872371,1.3076894235013155,85.04772456076618,-45.0,-1.278115411013775,1.283600097859906,1.1847951886478738,6.156933750124731,0.9143033420998761
9775,26.0,4.93440744597945,1.3460255454231882,47.382406996327745,-16.0,-1.4208875287896858,0.6880995579310317,1.2811625755072797,8.588375151140847,0.6879198807638044
9776,32.0,6.729539192561874,1.3302179693957734,64.97704920142071,-32.0,-1.5201072256218378,0.798172352821699,1.3405765974708468,6.793737473601741,0.6993391293137925
9777,27.0,5.133463650777357,1.3255149774777544,92.73197587099185,-7.0,-2.037931261733089,0.9485349045270353,1.267111149589463,7.398294768170763,0.8170572866082719
9778,34.0,4.576721699001528,1.4033233274351709,99.2770380901347,-28.0,-1.4246749889547718,1.4920913510048701,1.32348624935754,4.915540032832578,0.5339082543044043
9779,35.0,3.8709432345912442,1.2963880829225294,68.44359622862976,23.0,-3.102997931535394,1.0375040621772829,1.2374934935545252,9.096535542610296,0.7611006421772969
9780,34.0,4.72461388809391,1.308859140972667,87.52066761264372,43.0,-2.528314859440405,1.5463338754636895,1.3440976297708849,6.691006420685652,0.6381957603241182
9781,30.0,4.374700284828573,1.3479834514201767,42.000475478395835,12.0,-1.25279376190139,1.0798795476668615,1.3317103371122316,6.634417450393591,0.6102331460748186
9782,30.0,7.019823583231057,1.3054050152849441,64.98851110164574,-9.0,-2.152728382656224,0.9710687863111679,1.3521047812400466,7.009589978911963,0.7231128548134795
9783,32.0,2.993089482944886,1.4097752992118406,40.815488773952055,-22.0,-1.3931509545430145,1.0460573722339739,1.2890523177580937,6.628992873195872,0.61367443488811
9784,35.0,4.17434627302229,1.3050051030899048,4.147758536131604,25.0,-2.4202795521438083,0.9410266027815796,1.1278924420447312,9.115232714049593,0.5754027703458013
9785,26.0,5.453432282121858,1.360098340654283,89.854919721013,-45.0,-2.1238539454909158,1.0143525299416691,1.1679180712813302,7.903553761210659,0.6103278869936103
9786,26.0,3.200175388141021,1.353583238974275,83.13381156196913,0.0,-0.9644601758023847,1.1665275552018162,1.225213623844697,6.757466082458288,0.7912021510295482
9787,34.0,3.4997425298504052,1.373389083617662,10.550819479163996,-39.0,-2.216376540321133,1.3512741439021394,1.1762246130747909,6.265832918331491,0.5761727541088186
9788,29.0,5.235609208315534,1.366745062535841,92.33072404614278,-44.0,-2.44708191221743,1.5470801273708914,1.1463819022889388,5.7644543026583115,0.5818026325939052
9789,28.0,4.16770975531842,1.3255357703343198,69.04852081878731,-25.0,-0.0003118656295106881,1.2914350185207506,1.311534652813322,4.209089125790605,0.9942005027383166
9790,28.0,4.524748582061691,1.3827860647106012,40.52559819474599,-40.0,-1.2235174361868886,0.8549454485279723,1.2059985760339038,7.0312060362547575,0.5555138173421573
9791,32.0,3.982154946861473,1.3275832568499046,91.52489031618632,-29.0,-1.5234401671246047,1.8284641221397029,1.0924523467709968,4.705076991374737,0.7173702122842996
9792,30.0,4.362407357476769,1.3529247064836067,97.81137128671065,-39.0,-2.1800089767217337,0.7173871456754597,1.1626585472283002,9.812333418014635,0.7146470545994149
9793,33.0,5.821021786798288,1.3370810927621133,27.657389564388083,-19.0,-1.0425523040126277,1.3968134066364442,1.302255356019012,4.540992732731368,0.6085455637145839
9794,29.0,4.720732776392375,1.3187996592982683,89.3955639493656,-3.0,-2.1326078257348273,0.9923833364145925,1.2510775869538555,9.062546130491441,0.7536407351183305
9795,26.0,3.5865747841796405,1.3814120776479368,38.68565420651638,-20.0,0.7068788015008571,0.6885097478891615,1.3508939690159467,7.1750818034401345,0.8205523403998786
9796,32.0,5.803054335839385,1.3318430603068663,96.9300374785929,-30.0,-0.4975055264874673,1.059889150528046,1.2404438963840112,6.655714433018194,0.7145843013553969
9797,26.0,4.738965675792851,1.3267534994101369,73.46422693483053,-38.0,1.0632962984287413,0.9216669943997742,1.2838221782989296,5.0409854467587465,0.946524974910045
9798,31.0,4.198704469096281,1.3234387506608958,97.79187498141842,2.0,-0.908382697020364,1.8530516162132733,1.1193012458950833,4.866848631074434,0.7432660143325764
9799,34.0,3.750009637630135,1.3883757161129175,60.296569555216294,-15.0,-1.519819510955,0.9794310946294051,1.3235731526719892,7.069363864311786,0.6443327385624356
9800,33.0,4.610316669909154,1.3621162044339628,88.20826035122623,-10.0,-2.263162647276661,1.0312302339800672,1.353160791283122,7.123754355927077,0.6071307112974436
9801,29.0,4.460999629441405,1.3388584969321145,83.03748085915488,-42.0,-1.15157532473334,0.9851905479546051,1.156934313366427,7.105536165831904,0.6636361020417896
9802,33.0,5.95253791358487,1.332021895832412,44.68569105262901,-34.0,-0.5850512483100945,1.0538857219071718,1.1625256571690812,6.5515472280746865,0.5329699034335516
9803,29.0,5.618330235300126,1.343413886597885,47.87938887072545,-14.0,-0.9936602451123081,0.9415967520517325,1.2859291975750058,5.5870509522704666,0.5920356243864515
9804,33.0,3.181237569661297,1.3312705572877954,75.7640638085347,14.0,-1.4338730113108868,1.5103978465195185,1.2879214997470765,4.89662129423098,0.6740129356410407
9805,35.0,6.029127120186056,1.3364654303617798,58.737555380884515,-32.0,-0.5780002406245953,1.106419394534967,1.400476310306845,4.894217989259498,0.8494547323805964
9806,32.0,3.3866061577548656,1.2984971526932045,15.652050423191447,10.0,-4.161817660450382,1.3115905631902083,1.1258881062804702,8.727573915781932,0.7415471842137616
9807,29.0,5.933253514618871,1.3426228413669996,38.91685352515167,4.0,-3.3038439615924395,0.9001069490009231,1.2839019322128342,8.789480067194308,0.5267685152460058
9808,30.0,4.597462120508026,1.3075320685225047,54.52204393320403,26.0,-2.94389868392145,1.1415967685059196,1.1971257687241386,8.55959572981355,0.6903401796200602
9809,30.0,5.451952879181705,1.3245452156458246,52.77283493459359,-29.0,-3.0726935122804604,0.9040999244119451,1.3125876325054007,7.3915211000734935,0.76742727872469
9810,30.0,4.4559851798954755,1.282853556125078,92.02752342826695,33.0,-2.3918456875825527,1.27526319520379,1.284398886103476,7.331939515433676,0.7697334048602922
9811,35.0,4.661002114212144,1.3856006160782717,82.3344536808703,-13.0,-1.890544374764795,1.100145294464769,1.3736705631989237,6.054234245795852,0.5581030408917595
9812,33.0,3.1885246774103218,1.3567557148887524,6.819417432848126,-8.0,-0.6285533290475716,0.8349611229663466,1.305531160157106,7.409685943757179,0.6925672610549088
9813,27.0,3.950954747476633,1.3062453347513576,66.9840803800912,35.0,-1.0970839427093029,1.8850739752245478,1.2306509696926256,4.600475089982286,0.8291265334984423
9814,33.0,3.4392815648839705,1.3692600814087628,42.326838728144615,-18.0,-1.5423383084573639,1.2149754652319835,1.0744842061075133,6.978317552438181,0.5695029970443194
9815,29.0,6.082260009130188,1.3624039421420118,92.85005947097531,-39.0,-3.0410250103923584,0.873902123028934,1.175899591740534,9.022715628060325,0.5273800799792059
9816,32.0,5.250112197580903,1.3404443462363935,64.7302599714567,8.0,-0.37245314287314346,0.7629710893625602,1.2938885697467066,7.701582836702357,0.5456125466267832
9817,32.0,5.528145831258348,1.3637480471940848,77.44546684940339,-38.0,-3.694043960444247,1.134519266532789,1.199165641206572,8.991722672983,0.5350425414132499
9818,32.0,6.126806412320411,1.3468103141271608,92.48467279551838,13.0,-3.5164311883636437,1.5168779194521231,1.2229523232548978,6.7505985642212085,0.5174451719740556
9819,31.0,3.522643321914993,1.3500812736037078,80.20439705964161,-16.0,-2.2435931682891876,0.9826959153282527,1.178216691207086,7.627546634861491,0.7610589893660542
9820,33.0,3.5760347915426745,1.3415060812821595,58.14459560749021,-31.0,-1.2745235675461797,1.462513810641522,1.2014700364935895,5.0505223392224705,0.7385093743902598
9821,34.0,4.908926622723498,1.3231373837294453,49.218972312015886,-10.0,-1.0758140622981327,1.1237847600668336,1.1864133087313533,6.736046346090753,0.5810885027047911
9822,34.0,6.516043192419683,1.2923287334786435,52.35736701337868,-4.0,-2.462302535856067,1.2919686265083627,1.1954454959659062,6.953094702913036,0.6251733569110931
9823,29.0,3.44565570609164,1.3455187998135982,95.45982182338918,4.0,-1.137539767143466,1.7385134373218758,1.3365909857321339,4.138381623075613,0.8308874359987839
9824,33.0,4.023647680647167,1.293666848474706,55.77960260849476,1.0,-2.780876774205313,1.2688457876608703,1.3878524304587212,6.763907956165454,0.8424448801642237
9825,24.0,5.909345557420461,1.368123796153516,86.3523378716597,-30.0,-1.9505939453646568,0.852550406936731,1.3153863027387656,8.322699982764629,0.681406307374089
9826,30.0,4.115037075014612,1.3278028457838578,40.743027957794695,-15.0,-1.198056016525947,0.8546929447085806,1.205252178902116,8.240872831173215,0.6611168290654954
9827,28.0,4.545979015277705,1.3601076102103213,52.25827801664734,-26.0,-0.3243178269569147,1.0060081474280895,1.1747925611869832,7.285287467137295,0.5630959147602844
9828,28.0,3.6202694108605358,1.3623080363927393,39.98770856154299,7.0,-1.6259669574125313,1.0269277847271616,1.4112913427758145,5.498892923779705,0.7157269367629735
9829,28.0,3.2752843479205165,1.3750657150244936,74.62274238064253,14.0,-2.2758427822173104,1.6255590847207722,1.2784221073572775,5.672340735944894,0.6426773221514875
9830,27.0,3.5098128832140874,1.395857333899486,57.18812346875994,-18.0,-0.4855120309062476,1.0470573650535844,1.2902979401012769,5.3876767530642296,0.6093308998431691
9831,33.0,3.47859687551101,1.2841462034925115,53.73580703664139,21.0,-3.3838577383818293,1.621923598069719,1.184783060871162,7.217221032112531,0.7695256354770665
9832,33.0,3.2421386131765177,1.3522714742034398,24.422638134223085,-2.0,-2.3156725070242095,1.5072350759723139,1.1786056788239834,6.461110484767234,0.6155910445508119
9833,33.0,5.939336041158149,1.3137736758596246,60.709191646536034,27.0,-4.767356019749833,1.2381052949611664,1.328188113550522,9.388020550336325,0.5507526441031992
9834,27.0,5.541518595761206,1.2858786252535666,44.84110295559703,11.0,-1.9085705984994599,1.7597560567182013,1.1848719675667634,6.038762166547098,0.7954475015098016
9835,28.0,6.2160204421188,1.326343587257127,25.766621673421525,20.0,-4.323719188252727,1.306894540836605,1.408228291384243,7.981653265413643,0.5005480089677842
9836,30.0,4.356570238348966,1.3542134006117887,77.48844148979369,-44.0,-2.5101394605237353,0.8038172182388716,1.1222848435814605,10.239872835920705,0.6522282135446121
9837,25.0,3.5019267780249144,1.3910183001310241,98.83803586851273,-12.0,-1.4505430869116323,0.8180282945672235,1.259257128742067,8.295630797302247,0.7619734537957656
9838,25.0,3.432490996712143,1.371372352712883,80.24552421226176,1.0,-2.1030209964713436,1.4414659218359624,1.3880188176015786,5.296590470535623,0.8163221366480624
9839,31.0,3.6294807145081895,1.3418574130155732,51.500389932992476,41.0,-0.9803790715501262,1.0329143832834862,1.369314244779566,6.580774415590595,0.599830819556818
9840,34.0,5.00123804703385,1.3141161834599344,73.04975293057863,-12.0,-2.030219656848486,1.1891335394258444,1.3175073855300556,5.58958495137528,0.7818725263666647
9841,29.0,2.634829468343833,1.371358821892005,64.02063261756506,16.0,-1.6006928688142952,1.0061485907377428,1.189180211610363,8.105968031691711,0.7406607490097574
9842,32.0,3.987393384989257,1.3514257424785245,61.14788921739294,-9.0,-1.6747182105928173,1.2339601829814186,1.0969917166487009,7.81105969836322,0.577836224324721
9843,28.0,4.510904562520451,1.3433921932656776,13.658550967155758,12.0,-0.547094509169051,1.4256140726392732,1.2877991019293509,4.133600259627491,0.5940702770422751
9844,32.0,4.860801981194685,1.3776567846431778,85.16262735881173,19.0,-2.3883095167521757,0.913683758920644,1.1883979493523886,8.81356677393795,0.533483278094475
9845,32.0,6.086832118026972,1.3263605212197715,67.53731223753805,-26.0,-1.229031278791846,0.9090306154183043,1.34636040700848,7.706080835781102,0.7477935273100188
9846,26.0,3.2185127623781713,1.3750342611411173,2.8690046786787256,17.0,1.0749305746641782,0.8850878174262153,1.2651633932689812,5.781732598869997,0.5526790142689054
9847,31.0,4.537220273360019,1.3613876691725704,14.933490310706684,-17.0,-1.935890626856416,0.608735467437109,1.2298465625098323,10.140678212513121,0.546895654286645
9848,33.0,6.835100625415617,1.3063965278633203,59.86089431814943,-10.0,-1.6652625783985004,1.4672138464144093,1.2724251617416777,5.604807596132264,0.5375127612664439
9849,31.0,2.915268010956617,1.4042909015441403,72.81343050975461,38.0,-1.2583469408748096,0.8480670762176199,1.2493360713682615,8.845869882381766,0.6022823598376867
9850,34.0,3.1588742752311205,1.3333422353765505,69.40689942792714,-26.0,-2.1022715519150865,1.073655170915135,1.2379183117831392,7.5763827831754105,0.8955978972876116
9851,28.0,3.0671097890235273,1.373201066555737,61.97720337651457,7.0,0.5563624363934506,0.718094058029211,1.223544103645655,8.706939832683776,0.6686585734068669
9852,27.0,3.647835706640225,1.3646803949453712,57.275080519841005,20.0,1.3659379791094794,0.79589469039052,1.1370623851918304,8.126735994099887,0.6493121399920598
9853,26.0,4.296695217622085,1.331467742713733,51.001122015130576,-17.0,2.427554106124681,0.8400182775429474,1.3535588609604374,4.422500459133966,0.9452348367306448
9854,28.0,5.584573680760676,1.3130307477797536,96.3214391305115,15.0,-2.9699124389793186,1.4900279142384925,1.1615373650109062,7.235811614576875,0.6286658879754489
9855,32.0,6.247231558680818,1.3332903882148248,46.163987933384924,-9.0,-2.1104336239656147,1.059081704351626,1.356588602308395,6.4642409913119625,0.6437775505162437
9856,29.0,4.769401625613894,1.3237561181275856,83.70476174602952,-19.0,-1.5543637959284036,0.6506892475964489,1.1922523663899345,9.781274589096222,0.705337894461905
9857,31.0,5.486579666558456,1.3612887011017727,35.674232132917176,-19.0,-1.149953810360861,1.6612095689280286,1.2902833421067494,4.252408767244205,0.5556543346889673
9858,31.0,4.112299239907837,1.307888826149649,30.550773603560167,29.0,-3.038131213413143,1.157170501988821,1.1123362419173786,7.951104850679524,0.6802680477488405
9859,33.0,6.040675143640408,1.31873919572922,73.75325409101009,-32.0,-3.2283243408638445,1.1788870769176842,1.1616664637832284,8.05057023985558,0.5973835583158246
9860,31.0,4.6870815716687035,1.3156857217055966,49.12189159463235,-39.0,-3.2135350539835583,1.1980089446254198,1.2064535676287038,6.81883423153955,0.6965457296689005
