id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
9700,24.0,9.259775470095764,1.3600187817553522,32.3275766340726,-26.0,2.468821344747097,1.133001150637731,1.4022973466469904,87.69656828374593,0.7064174353656245
9701,31.0,23.52675642066974,1.2899247504065952,25.51036950059754,-21.0,9.663473753433633,0.6957884152548526,1.67610676116436,45.59312858337017,0.6588813032753005
9702,32.0,50.93728660286455,1.1319460469713418,25.77358673537828,-43.0,18.643294880168895,0.9236011076939094,1.651011146103408,40.686859500578024,0.539610135771592
9703,35.0,14.720058747159479,1.2085349330250508,33.450550857860414,-18.0,16.421591767703784,1.5734911409979122,1.5899250946516539,46.5703430022871,0.573822564456632
9704,25.0,39.12134882290855,1.7166297328191729,55.76669260145811,-43.0,15.956733979741097,1.5153338658399733,1.543623944256384,34.05370528146163,0.7337458789645571
9705,27.0,16.277351077160375,1.6255340873533222,61.19614605565852,-9.0,17.068414522295104,1.956015377065891,1.668834125183765,48.49363329781836,0.5633583639097972
9706,19.0,11.166143939150011,1.2294760141049828,26.600795119833492,-20.0,5.963026739062396,0.7407071227048431,1.5667320593759573,73.85375232242272,0.5881330166846287
9707,10.0,43.04259267105304,1.2131473253453782,32.54428570476751,-12.0,14.393620678513395,1.373051773008743,1.7551961853177214,41.39939808931703,0.6360855966712374
9708,35.0,22.882022078458053,1.3988780489664265,47.98481163086707,-29.0,18.735712429342747,1.441591196494984,1.6687848639370044,35.377513431132876,0.5044041014891308
9709,17.0,49.385806629473535,1.2030850476406114,36.58953196887014,-19.0,16.63464366055052,1.1337727497485879,1.8151484324992988,59.1568489596909,0.5301148833218238
9710,10.0,15.999172382788114,1.3971609190814052,39.98499291276198,-14.0,-3.846998473274943,1.2746706147634537,1.5315937498347394,66.80433811763956,0.6542671332359741
9711,27.0,16.383701928175668,1.6414984705649367,51.77374545651593,-8.0,-2.992794891254695,1.0514813040039301,1.688605889669004,48.32594317989192,0.6348731380404327
9712,23.0,8.98086738945592,1.095546899296261,10.867317376463468,-32.0,0.9484134096630621,0.8955772175335863,1.4472673610279623,54.83359073122621,0.6364286606863009
9713,29.0,38.106116279346615,1.2490616535738948,30.749877439715608,-28.0,-4.723204595214849,0.8866078520454874,1.6803177132534586,46.47272719762868,0.6466065533083969
9714,19.0,9.179059917183036,1.133231720060018,13.9901141988454,-21.0,12.55553175094785,1.231253942035525,1.4613209216700815,52.79551080780501,0.634220387073894
9715,26.0,31.80374538363271,1.5211334397251464,49.62437850566074,-42.0,-2.6334581155019183,1.2396405933526387,1.574318644516747,58.9301159368831,0.6901780338293363
9716,25.0,16.46788906532958,1.1817889262265788,32.499628587739586,-45.0,4.894749360514847,1.6622973385530064,1.4834333940231326,68.03903935028308,0.5722691594479754
9717,34.0,22.187117294709893,1.3008502834653481,34.932061472648954,-21.0,12.453613434072142,1.3773256573249337,1.6025661639581705,31.450409316778266,0.6396566968503907
9718,25.0,47.54188908572955,1.155482512027139,33.301598695251585,-31.0,7.662243314154456,1.3231350042326244,1.7935462765319887,31.341934489091376,0.5474332009190725
9719,16.0,39.064308591136395,1.3153242003558756,46.302611944572824,-29.0,14.27527880323815,1.7582579813994852,1.6741473126760265,58.201760713327246,0.5818999943002704
9720,32.0,27.737186336632874,1.1597961069564573,30.6720568806357,-31.0,16.672408738951077,0.6999040281185015,1.672659044806485,69.97179044999633,0.5822830072324202
9721,27.0,21.244935157888655,1.1739227015599307,27.46070483403227,-34.0,14.977637467826717,0.8178085679396307,1.592994984403214,58.102882457396184,0.6161191307002681
9722,20.0,12.643062753906573,1.1873536104107751,18.248346203520587,-15.0,7.082569466361665,0.871817579084081,1.5075768029485137,41.58367882900897,0.697825073589656
9723,32.0,53.96882885075378,1.012583355292722,15.931139877071049,-27.0,9.44985138228763,0.8890157049997679,1.7883592532810109,41.907226868785486,0.5701195058306538
9724,12.0,12.546608013380812,1.2602440704416602,31.32591989566612,-3.0,10.050049733595543,1.43842990873343,1.5816466643087457,61.46066742059001,0.6149304494807207
9725,17.0,22.95540089514534,1.3963081051405204,42.57866904179279,-44.0,2.3321405842479574,1.3460913329847821,1.465631222657237,59.52730812474346,0.7359797396761594
9726,31.0,51.2989401608952,1.2735904379416114,34.314787952550205,-45.0,4.093005468570079,0.6321086976112968,1.5905160224786135,79.05306856544459,0.6759298081873948
9727,26.0,9.714023896383882,1.2389369338204164,36.22181582940207,-32.0,1.8220617892406508,1.3648889991108124,1.5820790237623052,59.32037168895212,0.6203731341421137
9728,29.0,4.733921071116371,1.332142399395702,36.34163418064303,-9.0,14.827866144620698,1.7753667477835864,1.564835965907114,38.683875469834106,0.5511621898797466
9729,17.0,35.800603415989606,1.5109769799805508,52.50429317352064,-31.0,9.853033857133255,1.4280847806660817,1.5972870472554237,74.2440197190407,0.6700784158869733
9730,21.0,19.92988991684229,1.0831609348575102,32.54304780353264,-40.0,3.398657893460733,1.4182261705746244,1.6551679565098165,73.58105797006316,0.5191532411421576
9731,13.0,25.74717534207235,1.4574607301498457,41.21535997221069,-29.0,10.867644769285324,1.8243730029092848,1.4527927117528536,42.057476068504066,0.7514549145142349
9732,24.0,19.467186831857397,1.3342508556940886,32.20739369556247,-29.0,19.040793516358555,0.9391381073453274,1.5636900445575002,25.8665287161053,0.668157128896571
9733,24.0,16.896695100446003,1.124588303496963,23.263975149437933,-15.0,-9.331041699760107,1.160897197269251,1.7028364849493338,42.90181837883526,0.5952014354698836
9734,28.0,30.663715305216915,1.420212971834087,39.68135007177986,-37.0,-2.2143228830997495,1.0702878450186541,1.6137243470262548,40.87793372838151,0.6398199492894475
9735,26.0,43.766129233165955,1.602484051940408,50.80744930854796,-14.0,16.450061047837497,1.077130657231038,1.8644041308721897,24.62263862280314,0.6064704482279513
9736,18.0,30.090658538741323,1.5471890457782589,42.23742185201833,-41.0,14.903219073419805,0.8085459566802761,1.4922272708956594,34.45097908895423,0.8087398915867949
9737,12.0,68.47260797007347,1.2248150692108681,28.5510206728622,-40.0,13.173321837525975,1.0093082244142493,1.6209940027546528,50.134584875049384,0.765619084684482
9738,30.0,29.337026402508968,1.395632776399226,32.97192152291011,-45.0,2.787448593749576,1.2020893426087502,1.5603556703001407,29.636479366064492,0.7041337923509676
9739,20.0,22.410062425185867,1.6013735058936975,58.09629829761258,-32.0,7.567629038816297,1.0911652185302365,1.6243605625086173,53.34821501414518,0.6408837450743109
9740,12.0,50.53441759111535,1.1285114700009027,37.19863230749618,-35.0,-5.310686913892158,1.2987085799122744,1.819334240647443,70.69511083521778,0.552183443697562
9741,26.0,20.88348686157955,1.2715228382279604,32.68189036175794,-38.0,7.6109012085397065,1.1425304139883694,1.4304060490237613,81.36444075018464,0.6248482511938109
9742,17.0,42.9641348391478,1.3576641091741708,22.47615210356532,-27.0,17.4480934412158,0.6950307221288128,1.5873471875244465,41.31313515245572,0.819921003511839
9743,19.0,41.53295212513875,1.4201424072041164,39.678473191734,-19.0,3.772797351416053,1.9592108721559462,1.6819203091347144,30.241984705181817,0.64821252353407
9744,25.0,19.202244581432527,1.5828180929746936,46.27187516892294,-20.0,15.179768247620029,0.9396078383246844,1.5061927427617132,43.06403487351264,0.7263049172664984
9745,28.0,19.758888903328344,1.583435393623133,47.08855030050846,-17.0,1.4089445242358267,1.172355898273265,1.624621508263339,40.759634503611444,0.6986116368859773
9746,19.0,27.57363544656851,1.2846743619071492,27.011333818639514,-40.0,17.371870263490145,0.7814648506282195,1.5095911555500656,36.633491292099656,0.6889467714437989
9747,27.0,27.84978377371975,1.1900430376586222,24.634807978889928,-26.0,13.800053244116052,0.8824127394382764,1.5878733994923955,51.65297591978983,0.5746552054285011
9748,26.0,38.14702378716926,1.367476425395575,40.20228314900193,-17.0,-9.502893398433082,1.707802973355953,1.7784953263205021,27.84725419849249,0.618443184265783
9749,26.0,20.66506523236996,1.400279203298228,45.63835157732998,-25.0,9.488795060674327,1.5387989266045496,1.591061085946613,56.494671077475786,0.5535445761004888
9750,18.0,46.01161404974732,1.5006799637009254,56.46642306555889,-45.0,8.64939866145695,1.694393971019999,1.647622013401624,33.93711649132936,0.5111900852523176
9751,33.0,6.037988627047336,1.1959822684009964,22.66698115238951,2.0,5.018495715438067,1.3737667687669386,1.5551988791353113,50.9355243747875,0.5846880741307281
9752,19.0,39.5602497892245,1.2114713678382565,29.57404717691139,-28.0,19.224909973925403,1.1248865747610848,1.6060400024043107,43.012973783325286,0.5866426697261332
9753,25.0,23.809638370086624,1.2929081100551367,32.09186426353886,-38.0,18.11802587858779,1.407503853889275,1.480478337366154,39.38191860446108,0.6398707915296015
9754,13.0,52.52702241988793,1.7300013150996738,59.934526182745444,-19.0,-11.634874223777333,0.9502309797564219,1.823016349293323,49.652928215288334,0.7750008460375821
9755,17.0,46.473040893626624,1.410086617687286,45.24558745121561,-32.0,3.324686770203841,1.5278951565069019,1.665024597387009,37.82023869564389,0.6705873430570087
9756,26.0,24.42220268131528,1.4797975080375376,48.330840039738305,-23.0,-0.5256614223677849,1.058295126196561,1.674822639282888,50.83420040599739,0.6297997230492529
9757,14.0,5.364634770655457,1.2374412520070022,29.66363284902768,-36.0,-9.641370210765434,1.7739884016471097,1.4559689557026827,46.62056068987655,0.6461283737060306
9758,18.0,49.67421920390637,1.7025984918544739,57.815361284926524,-26.0,11.794400165555363,1.3367493656893306,1.7571132183071252,21.50924668612099,0.6992546997973834
9759,30.0,29.48131074899605,1.1167187456499623,15.62180458730725,-40.0,-7.749692525424055,0.701716533818643,1.5706916454318736,58.911604030786506,0.6372967816355919
9760,25.0,26.760517260361567,1.2865797621775248,27.89742036701599,-8.0,6.314832871902777,1.5793759115297623,1.7845904718523746,28.39778809004154,0.5977900569800995
9761,11.0,31.441136663576565,1.4484384921104345,59.862279562135214,-20.0,-2.0348294791025894,1.772749464940111,1.9103532942713595,78.46205182857678,0.5523550213642368
9762,20.0,19.548799718490486,1.4289829413967365,47.74527784051357,-30.0,18.83689884999858,1.3779794922516768,1.5780077392451735,48.06491229133212,0.6470505367034024
9763,24.0,53.82991204057807,1.239068895220243,39.820073223252315,-20.0,6.473667325913782,1.661667025689092,1.8696199095642145,27.53523905892252,0.5880982164560538
9764,12.0,21.8832438553065,1.1286116800315824,29.48511925610192,-38.0,3.1628000996945813,1.1081577830145921,1.6039398146470611,83.21978818128878,0.568468680244094
9765,31.0,4.03642532245551,1.4270614550205538,29.963283672880067,-39.0,-9.3974943031252,1.0502468674071743,1.3715126744459731,38.222998589591406,0.7616408323417635
9766,17.0,41.58707146029614,1.7492991493470484,63.44947869732447,-45.0,5.813536788171703,0.9414864366656346,1.595641685119159,82.13678795088342,0.6795160338512999
9767,20.0,19.310801219620867,1.1914290037359645,44.86788894618335,-32.0,-7.171100182087571,1.8477446516466836,1.7972957928296724,70.88774964251638,0.5014510428325282
9768,26.0,15.009688591730196,1.5714835683614974,50.79347065358286,-39.0,6.809411682200298,1.4775513833667093,1.485423661728163,38.22579151183284,0.6894760357007872
9769,26.0,11.806328328344527,1.3755674711247334,41.99816268940935,-34.0,-19.51149490833617,1.076787067557597,1.4818344895062863,76.99713017764104,0.682040795302369
9770,20.0,15.150994101280357,1.3785552575867202,29.197364799093222,-19.0,8.084982663156826,0.6085941237266173,1.503717919981287,59.44016048139899,0.7813436246210826
9771,12.0,16.167128428325352,1.064629622614491,18.10378257963932,-37.0,7.68345094447304,1.242493170912023,1.5232103912600563,63.97384588577269,0.6367889232201066
9772,11.0,15.186801282087455,1.062440325467343,9.995169049048798,-40.0,17.52865576064332,1.0022280020548289,1.4492276109098106,45.25528644796819,0.6058127904387187
9773,19.0,18.42352405536817,1.2054713184139443,10.249022644054747,-45.0,7.622034416322737,1.1504284998774637,1.345227442840407,42.04894183667345,0.8507553313197252
9774,24.0,8.81059724386344,1.454552600555005,43.32305225159611,-16.0,10.384844952627876,0.9277634285607836,1.5940794840985648,36.178378462009945,0.5877606980180778
9775,28.0,8.108748216608745,1.2969687977260242,25.145128787089504,-25.0,0.3414108629083761,1.239976790191152,1.531425913023116,31.232542865510716,0.6455677629564087
9776,23.0,9.63564375452286,1.2961916380858365,32.874867995589,-41.0,0.28600245653504075,1.3532534502859035,1.4505000284589218,39.058227962852285,0.6161045990951788
9777,26.0,14.236077868701045,1.2013214408137358,19.195311661125682,-19.0,1.98774160173186,0.9610850631402765,1.4987551578623546,61.313386750633995,0.654103635140925
9778,15.0,40.80394092339627,1.1388791477904585,27.91655855186412,-21.0,15.807176464950594,0.9472077129859625,1.7226241842915722,54.37091147002627,0.5396175214862005
9779,12.0,34.59607944526705,0.9947156465710625,20.53422841999587,-39.0,9.900097129038166,1.6359606525573027,1.6629490764107169,53.24351339331529,0.5131834428423242
9780,25.0,8.025862119752706,1.2600698737526819,19.921372339358214,-26.0,6.559957575864691,1.2040432203481162,1.3714775979433014,70.08315137934815,0.7485814337436744
9781,16.0,13.740053680420655,1.4777104728541308,41.80226202363589,-16.0,13.130327550443404,1.220626520951786,1.5333801510363818,43.78960552424123,0.68214773052681
9782,10.0,14.493617606522381,1.7654301307821554,59.08120709209481,-38.0,11.347712999446806,1.8597798175160352,1.4401177908670195,45.61015856549353,0.6607546704832342
9783,14.0,41.207253968317836,1.494001151869657,51.309448310730744,-39.0,-8.533399695493175,1.2661382861306618,1.6243901332517077,56.93215432430006,0.7121918903610023
9784,16.0,6.173778703194631,1.6174132212413723,43.05871260235924,-44.0,12.204341295038079,0.9270983659321022,1.3584361297663992,32.50947661647547,0.7742490897949084
9785,28.0,41.26094809318969,1.168849167635863,36.83580700697978,-38.0,1.9569391332625572,0.723630183764879,1.7529898599194011,83.74629699443622,0.6162211074454909
9786,29.0,20.623012522602874,1.2796910429104775,27.334536854979902,-20.0,19.18159667129798,1.7785466579976905,1.4906200764886326,30.655791844584193,0.7065009229257808
9787,30.0,19.335146752248022,1.2455572384445281,39.77619109830228,-28.0,-2.484802647976753,1.3079532716024254,1.7219785703567185,46.288258274730055,0.5523435487854544
9788,33.0,28.745146537879787,1.2329822667740968,34.77248894117684,-37.0,4.147718219721125,1.3513212012390645,1.5889778081497474,48.21168529700935,0.5152097946478111
9789,26.0,9.887973039109465,1.3924318997342406,35.04760761288674,-28.0,-6.0052300119980595,1.3370414743400938,1.436183167161604,47.52388094514302,0.6609318259373426
9790,30.0,20.05429506205488,1.2709263739649657,42.568718838792414,-25.0,18.47728836930511,1.3333806110843245,1.6608671879163537,87.86444727619559,0.5130557928714397
9791,21.0,43.80486098608799,1.108020304364457,9.285385761074721,-38.0,10.480814394688753,0.9264822380073969,1.5785799061007666,27.323807032116065,0.7111691415340583
9792,28.0,10.82711998981943,1.4801941923019215,43.22759691589761,-37.0,-8.66646951523731,1.1674101733806759,1.522002530550606,40.727316186827565,0.6604762773594671
9793,34.0,19.281817208194866,1.1785576883838516,22.662769639423153,-43.0,-9.291625258361641,1.8484861462442006,1.6124790513873366,22.49913063469708,0.6685367943451637
9794,19.0,54.81139773416041,1.0781648024149222,23.988193510334646,-38.0,18.26566529268348,0.952888320494629,1.697555874461885,59.76614359057097,0.6485579423871758
9795,28.0,10.222149368379352,1.2088072849720768,22.3796086768824,-37.0,13.396717181354234,1.1347348761674945,1.4042971820342345,36.232060610869304,0.6337268264707366
9796,23.0,23.38965396594763,1.1552056753410276,24.23001595716139,-14.0,0.7933200366288351,1.4581841068514443,1.7718986643070729,24.244874851150957,0.5424689394117824
9797,32.0,13.729225954406708,1.1722490096281193,23.984523796995816,-25.0,-7.073131662240099,0.703389833804695,1.6527003930919735,71.44016364692146,0.5796370870267512
9798,15.0,13.731534247721488,1.2812076903427334,32.45165443270527,-22.0,3.9002320259336285,1.646332838166591,1.5013584191450833,45.39185183549869,0.6683558794983921
9799,19.0,30.254112964613192,1.4448743989502402,41.920883923480154,-14.0,13.21339869477921,0.5189432913537616,1.7186356161383562,70.77822361823064,0.6405302143509208
9800,12.0,26.358846715901162,1.6140660934407107,57.977454158790664,-6.0,13.660224479808049,1.8075432744691906,1.8677481760565915,29.46900383057031,0.5404308160949237
9801,21.0,24.37195295877446,1.0731368452901306,11.966050635101695,-20.0,12.338418028541946,1.2832585486800294,1.6368551794193844,36.566127322140765,0.603195591256758
9802,10.0,21.977431859966217,1.2435691168381042,28.58178472269453,-44.0,10.301663112600556,1.5296113301253969,1.4689346519077844,30.503455272443944,0.6872612554864462
9803,27.0,33.54902712158685,1.7345091899588088,62.32329831135196,-30.0,11.873159188588067,0.8788905369449688,1.6393703970524576,79.68754579580906,0.6335695151856304
9804,26.0,15.766279151839942,1.2202239977284137,30.805781810764238,-27.0,6.530298355210185,1.1597123454245932,1.6369299505470418,28.563647135530637,0.5353199837680451
9805,30.0,9.144184697008635,1.4975468097158404,46.15005611562455,-3.0,11.831483104068115,1.1245492537570325,1.7832102183732832,41.31534382692449,0.5473927322327826
9806,33.0,11.378088478482567,1.0586262884817923,12.40986918085264,-22.0,13.185674245947427,1.3487581176331815,1.5612151018511988,26.945118143777766,0.5307318638730039
9807,25.0,4.713415294904106,1.4945651596628198,33.65677358067372,-10.0,-11.498084930928336,0.8380044374827312,1.5038318551550618,49.5099893910467,0.7591911723140723
9808,25.0,35.83451840476701,1.1116831422611213,33.80950226489776,-43.0,16.013313103641984,1.779496515975447,1.6761493346336338,75.89369817755858,0.5485273811023025
9809,21.0,12.062167521489009,1.5797775665712719,51.40366937204226,-38.0,4.008615524342089,1.5423046786710544,1.446620935888493,42.98904339068963,0.7142316077014391
9810,21.0,23.421177101577605,1.5104708902823598,56.39204116823696,-29.0,3.811837647886867,1.5285642587977788,1.6964537087954683,47.42957771206752,0.6022519592806761
9811,26.0,45.658376382931245,1.3399529824735066,39.25876059766334,-41.0,8.526319854736045,1.1487440604838646,1.5561827341217855,55.0263440513007,0.6720102930814883
9812,27.0,55.76982990975562,1.6634885322320072,49.697962559704074,-32.0,6.655483353929661,0.6365644357911356,1.740650111022202,48.931468174889645,0.7213794955654584
9813,33.0,6.272034056335293,1.4711483108377506,38.208781073249654,-24.0,1.5123582345650433,1.181665148339885,1.4805572789220496,46.329967500462764,0.6554991636886758
9814,22.0,39.358506004687875,1.5472489206401558,55.027999704396535,-14.0,2.085409487236147,1.5108391563609826,1.7950523421680231,54.310204885743254,0.5492336379048397
9815,21.0,52.60374791494545,1.15429531150688,24.731857341968052,-28.0,3.2524312207382438,1.5813332971906509,1.716051635431821,21.0660408648973,0.5877183089502155
9816,22.0,26.96565609119404,1.1059076671568195,11.990150501530811,-38.0,12.537040616457096,0.8223015320532628,1.4981556175724802,38.973256758742906,0.6953889742646613
9817,24.0,15.861051614407751,1.589235285019184,53.25436658181498,-36.0,6.547712044312201,1.1598722791270688,1.4817223852128982,56.11687225447868,0.6940336310224506
9818,15.0,34.093029316336406,1.0410929534241191,19.53428010579544,-42.0,2.522114333615204,1.992947323323117,1.6011250080010961,44.839185300295554,0.60585286524508
9819,17.0,18.501802349405523,1.3213318805197063,43.0774801355111,-4.0,0.38732796386425417,1.3712821591345838,1.776322867391318,47.40896439741197,0.5391704730718486
9820,16.0,12.775122562664993,1.464409171690622,50.55095373553705,6.0,15.708879509902676,1.2888881926843614,1.8305967502934013,44.92434759137497,0.5375812667986413
9821,28.0,15.770521357593374,1.5392600026753098,52.42852146556573,-44.0,-16.817918966208495,1.4774800062145026,1.5127687438748545,62.07048000247076,0.5802370812352239
9822,17.0,63.66342902900312,1.3660118820141993,43.34423794247635,-37.0,16.131852352632027,0.8624116392189489,1.7237100877188256,57.150593805278945,0.7112599926348412
9823,21.0,37.55702775142916,1.1195671059702397,20.289787953419044,-32.0,6.652995117792742,0.8132505146029937,1.6424224310229436,43.56138263174779,0.6293221196610376
9824,35.0,19.558548271163026,1.1444647908684802,28.48716662209494,-41.0,5.79847237536668,0.725565217658889,1.5786759430560395,72.1213756542177,0.5705543830172025
9825,15.0,20.028581624548522,1.14335060027775,20.15612312523203,-7.0,2.197081156111068,0.7423191083617623,1.7828883027562379,51.65292058558183,0.5964990893994021
9826,14.0,19.183188167465907,1.3017966380360904,38.162318622650425,-16.0,12.364845388548694,1.688776995206057,1.656542962198578,32.2522683360201,0.564507727373526
9827,16.0,9.847258621716566,1.3694474285285523,35.79295915177258,2.0,19.790969637915133,0.9333056943764214,1.7438726942751088,29.397317356450706,0.5956465235787689
9828,33.0,17.84391945983937,1.2400921142809962,34.24985622317525,-42.0,14.795070971671395,1.659367376676566,1.528559063102815,51.152234937130814,0.6253286198855333
9829,28.0,18.421144563026896,1.2362249185974288,37.56179300433916,-42.0,18.77450499465833,1.2312293924463344,1.5245026227477096,73.18822497497744,0.6219090751626526
9830,32.0,17.596933412501954,1.4513954924866272,39.760767303428764,-30.0,6.062034773182315,0.9617645850978723,1.6196847707719018,35.97761577527696,0.6000671338620067
9831,23.0,40.78874090979228,1.378541010889977,43.292800571426,-45.0,-13.813772605356128,0.8564757566610154,1.5806409803827204,69.79197661490329,0.7364441597496241
9832,10.0,13.843429879781116,1.6501001651609353,57.29089027577281,-26.0,3.8388637185017065,1.4144490105961496,1.5396678203925478,78.29453935063356,0.6600725789660705
9833,27.0,18.025489670944584,1.1454937167983335,28.191892070889267,-17.0,15.907600068111364,1.5327380581368537,1.7376422297969683,20.84202709263174,0.532942824654657
9834,24.0,45.235462423315866,1.2152714322308595,35.46898551796809,-33.0,6.885770373341843,1.1592272847039227,1.7289338613516583,47.860982406816476,0.5882799944266088
9835,19.0,15.55832043006145,1.484977056160172,49.43474835360291,-21.0,1.3796889057056019,1.4366744379721998,1.6346123943618922,35.0483715784605,0.5962520261078582
9836,15.0,22.409818556565032,1.4299350856664415,37.40523422063024,-38.0,6.468562215652387,1.3077657664558129,1.446714042950581,40.939011903264955,0.7789745148317716
9837,27.0,46.52840232299006,1.1112239882692758,26.785147072837248,-25.0,3.8982296166643176,1.0175842417604384,1.823637018099536,34.57741294483565,0.5768281901207652
9838,16.0,19.982673191395467,1.2560881867448483,38.06480347163843,-16.0,17.793149826506117,1.666369385731124,1.6487292600525902,48.708165409158255,0.6175518802746904
9839,18.0,15.787529816478553,1.2594757434085797,27.341236072539427,-23.0,14.190699796382876,1.1598115893831908,1.5294112155342485,49.388669080419554,0.6104538691650623
9840,16.0,34.05927729887405,1.2776323783154218,38.0319475653324,-39.0,-3.1714136403719726,0.9866911082177742,1.6102658816762883,59.986961038998004,0.6081802785039047
9841,25.0,13.301727580890862,1.50462711767495,48.93641339867609,-39.0,1.7665911574046578,1.1643928088634212,1.4886014185847543,44.11700296127641,0.6414231094079168
9842,35.0,24.811432611507357,1.5977210859194817,49.843003131833726,-33.0,13.722423913586157,1.3279340101060215,1.521140503184663,28.789073707784834,0.7293465394934108
9843,16.0,14.043345052337859,1.4425653663826967,44.16110393898793,-13.0,1.6453951914601717,0.7415506744365473,1.6439973099203449,82.35688632316227,0.6583669544793362
9844,14.0,22.54597414393765,1.072213465127228,14.959840986940026,-39.0,-8.738411297065364,1.7977105461057195,1.5724851367294885,26.644310966531624,0.7453873442470942
9845,14.0,50.55580166521353,1.1877997534647342,14.06646771651015,-25.0,15.214470048581637,0.8606264546675516,1.5819870427704428,47.86001291491597,0.7368594398749239
9846,19.0,36.32422239348322,1.4275510575703425,51.81481660977522,-21.0,13.109902893493642,1.0715955014930079,1.7630985996063298,86.51604907667196,0.6057467015978408
9847,24.0,28.77197934236128,1.1627182143229458,31.50810413874532,-20.0,11.364772590937626,1.9649688855842962,1.7154194008561299,47.17559636736273,0.580338522886101
9848,17.0,32.02647184349984,1.3964220130333036,38.14943701389683,-22.0,11.99605318605876,1.6457582920395597,1.6206224519650427,29.42925565674773,0.6692392267348791
9849,30.0,15.655768330575373,1.1702317642673148,7.508710234492925,-32.0,5.083777164906781,0.8511203767046868,1.4542594824618567,54.36362581025146,0.7096417146375092
9850,32.0,30.886617360437413,1.2862464818085155,38.3523084866094,-21.0,15.282213268881163,1.1469565038002905,1.725532909804942,37.461231591334716,0.5056164538035777
9851,23.0,48.0037524316575,1.3627546624469606,36.250972079189374,-35.0,9.097256412560192,1.1818694669884475,1.576048310269502,45.376235556589194,0.6739953188627706
9852,21.0,7.397133099346508,1.279983308747495,21.990378816871683,-21.0,-2.5098765208430844,1.7244448819960039,1.3977018376427033,44.83630622518536,0.7327797987934832
9853,29.0,14.70743086703709,1.5300805714046113,53.661132955579625,-15.0,10.71419067302121,1.9492614140739768,1.712399722253498,32.98383558286178,0.5289841738308922
9854,10.0,60.9687849243332,1.7306814291559425,60.97705360299663,-43.0,6.449039392498498,1.8887284693206163,1.7011575735551994,23.49500478873776,0.7373518942979408
9855,23.0,12.08801477049227,1.2855531140980232,35.3726346423791,-41.0,18.335997676145286,1.2546329288726155,1.4468827716983625,56.34878628127027,0.563833198178946
9856,18.0,31.330983574522755,1.2013391976437828,30.71046498194302,-15.0,17.42721197242966,1.4337187673324832,1.6892604652485153,49.01208959310913,0.5966282800635277
9857,33.0,20.731954168315006,1.6015858229416542,52.143886808417,-35.0,10.628226517644492,1.6509429672345246,1.5411066195875043,32.534184358322804,0.6483576113858411
9858,29.0,11.651901873717726,1.3523987482469915,38.53216431250784,-7.0,18.99141048968129,0.795483357252068,1.6664455407629064,73.70309864504034,0.6101518655098849
9859,20.0,29.27342673341095,1.6668765074148564,59.60110456045549,-9.0,5.819020109398828,1.0401039083934964,1.7814583177156444,49.71637644624381,0.6369179947877536
9860,17.0,37.69027636228369,1.103780506119991,28.06193358514075,-8.0,-1.8084508404988942,0.6951313788234276,1.8984860190038635,85.54664351215605,0.5299371405450366
9861,31.0,20.262185265644437,1.2602818013496178,36.44593636191327,-24.0,8.764559371525088,1.4583419821723327,1.659426989801952,38.37961570775392,0.5880005894625385
9862,32.0,27.17176073253604,1.6335820010272037,59.55493953747764,-32.0,9.272254456316308,1.4429847426936528,1.5956739398686046,58.75966262739024,0.6074326221951112
9863,27.0,10.18866267282252,1.2772634255639284,39.948653101828384,-41.0,-11.655049491422965,0.9376237768044962,1.57569972904413,69.78224600317016,0.5985957384706392
9864,26.0,13.364375698283547,1.6393433877837251,43.75562288880083,-12.0,8.788058232339868,0.6946292775453636,1.5561680414438854,43.60803923472159,0.798714631244
9865,22.0,39.166358367202896,1.195042738247063,38.06164703613513,-38.0,13.348378606965154,1.5690320254866057,1.7553390412988668,29.382002305336563,0.5976570413283825
9866,16.0,36.823436010568024,1.047751637107675,25.540281854855614,-16.0,-5.528544888397305,1.6466428209065604,1.8163547748671267,55.62084277573163,0.5373123395858285
9867,23.0,11.000034916127035,1.3812005084027719,42.13092751274728,-25.0,14.940633438348875,1.5292019074718934,1.5070060443984443,36.53594934818425,0.6113014471221332
9868,26.0,23.149411915772607,1.2010593355293802,32.04595553560395,-43.0,9.542369939955949,0.8224923327100925,1.579569849659204,54.2500416415593,0.5685390483184514
9869,22.0,47.7261746238174,1.1274798340463217,29.013932033532914,-40.0,15.369292802736371,1.1704958004955694,1.6461630555024673,38.601021179195,0.572987954897563
9870,16.0,9.476680511164945,1.5289963917405494,53.743773714129645,-20.0,-17.85352699169133,1.7140646863250366,1.6614561105558574,55.13922399790124,0.6398414073380886
9871,24.0,17.358316062248974,1.4582130698353934,43.09244109020639,-14.0,4.06571345383013,0.8890683703339322,1.5771960586052312,69.78423885962343,0.6660423764070826
9872,11.0,6.6410959757080565,1.3269141602221664,31.681910878875165,-43.0,0.14916806384712777,1.9786649792365356,1.3706990099138423,43.84378403249531,0.7503537611489866
9873,26.0,11.162237040323335,1.413741735940922,48.3166288701182,-40.0,-9.944983937917675,1.4783655581079547,1.4982238713803262,58.70486149939687,0.6089211300972975
9874,17.0,11.410957723434867,1.1606861608508523,9.479446817599959,-35.0,10.874393717435803,0.7618625216777325,1.3774390075544833,54.63055025628735,0.832431244244772
