id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
8858,28.0,36.700544058917984,1.307817537754343,35.51103047408134,0.0,-9.581121106760325,1.7050641721525526,1.6903626082823084,1.3576092368063726,0.8322623353839506
8859,28.0,27.93500507218718,1.346280031034955,43.88288230079797,-9.0,-11.014236923918297,1.701481996843778,1.6995116685738327,1.9959729705707145,0.8815580099433911
8860,28.0,28.301426803330735,1.369479682318032,54.643184847570105,-4.0,-1.9395165326136934,1.6201865384933125,1.7293082067084604,1.4557236068694894,0.6703232692203593
8861,29.0,22.730017277792633,1.3984342249500195,64.22534494527004,-5.0,-2.8644228553582227,1.5864603067267464,1.767960144756469,1.934567272016687,0.8720385849974497
8862,27.0,29.136135377162447,1.4163413054661664,68.71925119356197,-4.0,-4.3326909237253,1.7681960960089618,1.6474799866700285,1.5136179185209815,0.6849346759741769
8863,32.0,45.82187845986838,1.3680042182664827,48.054972774512265,-16.0,-9.090846722935012,1.6057179880884684,1.7139632664981366,1.5835122430900834,0.6628151390909612
8864,32.0,42.25326168713632,1.3644677010108748,58.430614989538874,-16.0,-1.1721648394819235,1.9867255012003697,1.6349553273074744,1.4158800564914247,0.7153929449379539
8865,26.0,22.377354862817285,1.3920548753397495,50.78919181080554,-9.0,-0.0324036715472904,0.9439170858282268,1.6010295687531242,2.03182183658862,0.7622444589132548
8866,29.0,33.844861631559354,1.4139921487892697,59.86285367438014,-15.0,-18.230567949372276,1.7297295305451832,1.707062832407637,1.4418133979960772,0.9471113397419314
8867,34.0,34.143632999334216,1.4239217854600654,59.956781364236114,-10.0,-2.292086733801488,1.5316180162458448,1.8308657967744142,1.3575767104275518,0.8223946277016788
8868,34.0,36.42499423142298,1.4281013445865243,90.01033406972464,-10.0,-19.68523608292006,1.697956702819582,1.7268014103833829,1.5787748309232223,0.9397964767855788
8869,27.0,15.902521346440977,1.45371687509831,65.69327651174152,-11.0,-11.032396886728154,1.7438657192175275,1.6777712436274688,1.5681166450774755,0.9121029566424437
8870,31.0,52.17712533884608,1.365777417804916,67.0164292465677,-13.0,-6.330484963668747,1.5500382692205152,1.5989900099782244,1.751057552877871,0.7599893883704849
8871,35.0,52.66566122455688,1.50338528698552,99.65966343117198,-35.0,-0.891609739873096,1.9345336811901814,1.6604377479126073,1.2977576454749649,0.8986094130276137
8872,29.0,22.125164000312715,1.4656325559354673,77.92171416704743,-18.0,-0.19254202997263903,1.5208581128700112,1.6568974869164532,1.6221292605840796,0.9974582874873367
8873,33.0,27.534358493028872,1.4372516662948311,78.76020607432889,-12.0,-13.77399238616463,1.6497583976945782,1.6722728699283649,1.7572446462047349,0.5748490431807567
8874,35.0,32.42257225419098,1.4128201064853467,74.10842698791431,-18.0,-1.1046654765771038,1.729002594935935,1.7362561623786836,1.3207823342421525,0.9355654109928709
8875,19.0,20.035493345022065,1.3977912252120592,44.70847462354024,-13.0,0.3790289414381349,1.3744162168641259,1.6588254196151289,1.5577640295919726,0.7966154672837324
8876,28.0,23.800177945501066,1.4434923711856837,77.75988427358361,-12.0,-0.7333271162790185,1.3914919918598527,1.8334121145033113,1.9277515285111,0.8369015117713506
8877,23.0,20.09817816613835,1.4227746958907823,66.30122034379812,-9.0,-0.2952515091053164,1.733270562612044,1.593617632291687,1.6407253288238277,0.5148482606985396
8878,29.0,36.95030285195437,1.4380086837277835,99.61550779238212,-16.0,-0.42362084468093086,1.7222423718887554,1.531337212085247,1.924433033995161,0.6835916270388958
8879,31.0,29.628982428693174,1.4287931862186931,75.76527246131111,-3.0,-16.523913855920615,1.4310379497392605,1.8124503486768841,1.929584088045452,0.6133401338681901
8880,31.0,26.343570798825418,1.4428150075752602,82.5847411907592,-20.0,-5.168973240078649,1.641543159353032,1.6803521366446714,1.684859111032576,0.8066085637023345
8881,31.0,20.05354674524471,1.375116790254319,33.956069969020476,-7.0,-3.1725413661823327,1.8056977768929836,1.8268233639806557,1.4562759974241901,0.8506275188628101
8882,34.0,32.26182538514355,1.4120077202749777,79.3088102369268,0.0,-7.244282174595536,1.286757342427416,1.8058665319293212,2.181635209810463,0.8207437346200525
8883,29.0,20.768570611321785,1.3340747415880154,11.354786391443847,-17.0,-7.1111935181197445,1.6840321071261322,1.6830613545186834,1.4200861630677637,0.8450690576032017
8884,27.0,27.22985039259389,1.3587086706955798,36.75814775556905,-18.0,-2.4378432383979045,1.5560977910605793,1.6856603757619641,1.6167228013390647,0.5790480107393149
8885,30.0,38.24920141586149,1.3107289747663349,49.115325113428746,0.0,-6.667074352556063,1.7462832363887266,1.7416147435457179,1.6453720675550336,0.5997823018985152
8886,31.0,34.04721178858108,1.3317051338683454,42.67730150633686,-3.0,-11.13296129879903,1.911956943765346,1.7800786943503322,1.4173657813740839,0.5735087627026332
8887,26.0,33.88806168596391,1.4398671070200704,90.12782121307674,-2.0,-19.999443202077515,1.643934526267776,1.669315990525523,1.7398833945554326,0.5686250661325195
8888,34.0,39.00412371112581,1.3752060990712285,55.46049845123907,-32.0,-0.7063199529407993,1.7754856600893991,1.633991040680657,1.4675251597180325,0.6249076914817472
8889,22.0,18.872273451852458,1.3745362884255221,43.11411684272613,0.0,-17.68602079346432,1.438737351414524,1.7118923562940722,1.8034748582243951,0.5055833361578186
8890,34.0,27.143271904824246,1.3257005093377874,30.56088131259419,-16.0,-4.629650654020428,1.889090625876304,1.6343934288629656,1.5363127761538926,0.7293614438772202
8891,26.0,28.355401616325956,1.4465919556569862,73.97348933598167,-3.0,-4.002994253546274,1.6848937042007281,1.7605258947832603,1.3248574180692585,0.9213657270842415
8892,32.0,28.050791481549233,1.365767318967332,64.50032632499781,-7.0,-2.006198754362292,1.763320876141031,1.7235616378190854,1.9434678230386904,0.786784785246862
8893,31.0,26.46965548679494,1.3139905981987983,39.98091569213934,-10.0,-11.717920408852835,1.8266353163166977,1.628345916154866,1.804653876662932,0.8334859957809817
8894,33.0,49.38062876825359,1.3439158782484781,67.9027598693865,-13.0,-3.912659085968845,1.721926332313247,1.6588844920704882,2.2066599607291413,0.7954982032167777
8895,30.0,53.36783385852287,1.3548979792128442,69.95131472154327,-5.0,-14.55443700899119,1.6532364793694891,1.7253219616141535,1.8281828604576336,0.5548000210914756
8896,29.0,40.97828753459801,1.3218449369256666,52.53266946492161,-5.0,-9.514725355683453,1.6832228474782618,1.6079502005857447,1.9589328040306506,0.7870057394474694
8897,35.0,26.133443419005175,1.4115857128859546,51.36962850515209,-35.0,-5.08516629771176,1.7890258245128936,1.5880130322113335,1.3356315196212765,0.6092802298254365
8898,35.0,31.376797363157742,1.4211432708154959,62.11835319782606,-12.0,-16.995345682752845,1.5209057950687712,1.789309674553829,1.5574051037557592,0.5062044902167759
8899,31.0,34.68420332095164,1.3348500130560985,37.19705577971539,2.0,-13.134489903223047,1.3733698322219787,1.8316735513836242,1.6430743243449006,0.7930652416491473
8900,28.0,32.27275011279599,1.360774359365502,67.40013726845324,5.0,-4.791587073825882,1.5199765530960774,1.7319729674405604,1.8806736364698808,0.9520589639738203
8901,34.0,38.55105057733951,1.3547776461804875,50.55392060543589,-8.0,-0.8460457901204339,1.3746883656771482,1.7708123742955384,1.6697421891229307,0.5374247029842971
8902,29.0,36.54117930159786,1.3138981827035887,40.770102042860984,-8.0,-1.9900134346533294,1.647865128856936,1.7485261999784576,1.9458418726361946,0.864752146833591
8903,31.0,20.485162950820396,1.397005536147904,52.47519467019267,-16.0,-7.1369702485265245,1.6454024443255413,1.730384703531455,1.7645082402488674,0.6203172864543989
8904,32.0,29.849409238036554,1.3910977445849422,62.15381599703213,-21.0,-16.839261028410295,1.667541885475306,1.7492780297697414,1.7928171817383405,0.621795299655307
8905,32.0,44.18185831992156,1.4098211329481507,67.25982343008477,-12.0,-16.501562502079913,1.6345900987736641,1.7486813606660092,1.608464647382828,0.9859916171417195
8906,34.0,51.302938525176295,1.3995958907859807,76.51072454222708,-16.0,-1.8670702289457022,1.6004086567877929,1.6217519999263927,1.7858910075762449,0.5492381496685124
8907,27.0,29.169401652099978,1.397018654918386,57.83446308160079,-10.0,-1.4882347331042407,1.7480860950425092,1.7528991482240546,1.434271108841001,0.5885134474757301
8908,30.0,21.476718431674556,1.450591378279785,82.1487430868467,-18.0,-4.785633455436072,1.5843614593155524,1.7495232641366543,1.6705916096909297,0.5334984522699273
8909,32.0,22.617338778476675,1.3830217369310076,35.545081223564814,-26.0,-1.9640326114442117,1.6750275403637327,1.6173561057992942,1.51605091363439,0.7938593834728096
8910,31.0,35.74510888965705,1.3322630425102733,36.7942542647538,-16.0,-1.6502887983586558,1.7962184056934667,1.7066519523183197,1.478906632863097,0.8303826150978894
8911,31.0,32.792994333944286,1.4199313840427819,73.48678001188438,-26.0,-5.634894889981749,1.5247510524360008,1.6827741921808095,1.6373279993249228,0.7351547721165839
8912,28.0,26.57398841310821,1.4869929608891503,87.94287033357904,-20.0,-5.27509995548604,1.8770357918677156,1.592222696169662,1.4106943508177656,0.8374889614136566
8913,28.0,38.51023977155529,1.3840751351848894,66.52044143069504,-9.0,-11.349649516159808,1.669192857559067,1.6626611859809965,1.9249568359994762,0.5974121339004436
8914,27.0,43.70546862205348,1.3347286972862646,49.67556018569085,-12.0,-11.963031132791688,1.6393812231664253,1.7108352649267458,1.6851716710575662,0.7010527758365449
8915,30.0,30.29869042882199,1.350431875405182,52.01014723504651,-19.0,-19.596047512860828,1.6930416869613107,1.6571597825519822,1.794954633857218,0.8808732711263207
8916,35.0,40.69865401676596,1.385948043128752,69.47213309887923,-18.0,-0.14009145897239872,1.8140181077420847,1.5717791134222658,1.3572535146213471,0.6801643399923214
8917,25.0,30.513996655534612,1.3359229662756351,50.8208645218491,-10.0,-16.261289335462692,1.744711692970754,1.6327396116509332,1.882691686752093,0.8440807618970474
8918,31.0,37.1948195986012,1.368222719120337,54.727512733362104,-22.0,-14.061904055077413,1.5911605345201754,1.7187032920946659,1.4565641895407928,0.598174303963169
8919,31.0,23.41487510298312,1.3252430013723246,17.471069993323848,-12.0,-0.44357443579829536,1.4908066183240318,1.677457472452817,1.6190402606136556,0.8798388367086571
8920,25.0,41.373216628480385,1.3583051595322866,57.477467479327295,-20.0,-0.4513141093375097,1.747420502958422,1.5036446416484233,1.7981533559095744,0.7198115693070981
8921,32.0,37.06867546736967,1.3392808137704875,26.995803504775967,-18.0,-2.744026799220544,1.4984795375131654,1.7251068898350486,1.5686500182942331,0.8171185422915646
8922,30.0,47.81094601904858,1.408887188366628,81.5622063124998,-8.0,-17.657163929678546,1.8565115842608648,1.6419943754065418,1.5656984774710943,0.7780836962069633
8923,32.0,27.045382149300863,1.3778019172203562,58.75571335272767,-6.0,-4.772205021053582,1.6999106994794029,1.7370415975419986,1.6709896431743643,0.7999833073107393
8924,31.0,26.64204045105862,1.3423896500041856,32.75134661083674,-18.0,-15.55934989619862,1.6120299798744904,1.6702425279154367,1.7137170824666423,0.7773507996532164
8925,27.0,17.173823014783487,1.4304762317404154,69.4930252552989,-6.0,-9.62620738582828,1.80105458091592,1.6544433211491163,1.702641163836269,0.529344094735814
8926,29.0,43.72319245666811,1.3375990293793263,57.90676025981365,-9.0,-1.3426458629227487,1.5452044828722995,1.6484755763164942,2.364674779214825,0.7274461916089904
8927,19.0,14.0123260632966,1.402984883325151,43.39525309814797,3.0,-8.033057838993074,1.535936907035295,1.7824192872314555,1.4769682896253593,0.7813920472009052
8928,23.0,28.482760454050723,1.3402275419188325,44.605782457008644,6.0,-2.2581311555260104,1.4482062941008036,1.7231598009181446,1.9025790884478224,0.6922209655308431
8929,32.0,27.86486800191322,1.3877383722652743,67.97453260246856,-7.0,-1.0187305230283652,0.8232183133593203,1.68419685359954,3.373710857273606,0.6376007784429034
8930,29.0,44.88113339160144,1.366725423234335,56.24682555142199,-12.0,-5.661836840904808,1.7555807768453529,1.7134912991928357,1.5263421475362213,0.6549334058840953
8931,32.0,29.545663347027617,1.394560727401164,65.23937306343947,-14.0,-13.80610118491697,1.9179708831244695,1.6790073268598016,1.6616158648060118,0.7963855460238413
8932,29.0,36.5483856680654,1.3297075392273867,55.00365994632146,-4.0,-7.587517085684184,1.8997268821326507,1.6547595873178222,1.6009489768045502,0.7245235328066557
8933,30.0,27.799242050656595,1.3671796572785424,54.043668169512316,2.0,-13.561249059568482,1.5529607969303445,1.83056979656559,1.517698825571612,0.6846880563196804
8934,27.0,35.3567748818791,1.3497169904981576,59.107848499697546,-16.0,-2.5219037257892114,1.7987297110403129,1.5815198406580808,1.6569981581430584,0.9694429911598683
8935,28.0,24.229869178171608,1.4458644616576228,72.2443403853305,-7.0,-9.403083375380984,1.6425580415435017,1.796845218941856,1.5543963195470971,0.7028723840171
8936,33.0,34.25369415014923,1.4310594894539712,75.17156261438606,-7.0,-1.35352260713236,0.6449519946607328,1.7860874608957866,3.6149356567103386,0.7295251087647998
8937,23.0,20.667349102991825,1.407540392843369,59.96339891832943,4.0,-6.253119224397776,1.552354174709618,1.8455187923901142,1.6975853801810268,0.7661201834333086
8938,31.0,31.13188454442001,1.3792623049883712,59.74124917181448,-24.0,-1.7050705943210467,1.5477418210835574,1.5645249414322762,1.6338413903184268,0.6900878422829165
8939,33.0,29.354344588024567,1.4121899608708202,73.01110751793263,-15.0,-3.3263770869956426,1.9344960415830594,1.5874445671559836,1.3700998651075582,0.847515892149857
8940,34.0,38.06569940758686,1.4025347054657349,51.59460254104549,-36.0,-7.889654309615524,1.4874666533663476,1.6453968310813085,1.4415202487099357,0.8812652756747383
8941,33.0,27.580519090703753,1.3808909173625357,61.846180891199424,0.0,-18.314911288277763,1.4152926345754298,1.796651987964037,1.90904039290972,0.7363688182191904
8942,34.0,35.74628743857416,1.4373324244769494,67.9933726702805,-17.0,-7.170227895057943,1.6213987769449,1.7513413243463813,1.3100806571255474,0.8506604898471484
8943,34.0,42.49385643048735,1.360854623943842,50.01695583881617,-12.0,-6.546177086358602,1.6001455010623165,1.692686288768267,1.465858763181524,0.6903925472825957
8944,32.0,54.80636643744995,1.40576876948451,96.67995622595778,-21.0,-1.970895538286929,1.8902919055145282,1.559668705506366,1.8662316891239126,0.6739821764432079
8945,23.0,19.357999940609808,1.398665835348341,54.52383556316956,1.0,-1.4682684823446694,1.8694877345223941,1.674149550525057,1.439628196693068,0.7016143534025064
8946,28.0,36.848966418955634,1.3256532726114731,41.21768251286795,-6.0,-19.442512617020387,1.8216824356983243,1.6502807870362877,1.5861713507740742,0.6268409955303585
8947,30.0,37.448274063631054,1.3933521610277044,64.02482170653501,-18.0,-4.782002235468833,1.4992377683737952,1.661654534424736,1.4645761574169283,0.6573764906598455
8948,27.0,19.330920526984062,1.374021449520667,48.85829608112267,-12.0,-10.461084741855746,1.6554588727424473,1.694605212261562,1.8007155101603944,0.571403096639551
8949,33.0,41.95809925455815,1.3521014237550915,66.22902758950897,-14.0,-0.5477586811419825,1.9015483789240661,1.620596931619287,1.635877879561358,0.518372649744539
8950,32.0,22.11870438412246,1.3478822603097746,33.955788775554076,-3.0,-16.97747560062659,1.504266933066703,1.7460428491358342,1.4927253784020929,0.7392124191724606
8951,32.0,46.26097853147144,1.333200730583899,43.3870018529136,-11.0,-0.6747582754943475,1.456376691578188,1.6783504268047238,1.5734763265357175,0.9008371217970861
8952,32.0,21.614247326331167,1.4244969974971382,63.001456394677625,-19.0,-0.20472328635043024,1.5455581364205422,1.6022082579157129,1.4365585495337352,0.5637130628587705
8953,28.0,41.381890594754836,1.386154538181234,76.30612238117361,-7.0,-0.5108914515412294,1.5186199281601243,1.641662056522607,1.8696706261970844,0.6917356434109553
8954,31.0,20.990802868413112,1.3784138501425147,42.94580806316204,-7.0,-15.161896993281998,1.4770268842364849,1.793609885552209,1.8559177980587878,0.9135387063511882
8955,26.0,11.03003230790387,1.388442719757395,34.393068948343306,-1.0,-11.357223019336757,1.6432669608106352,1.7767695721360064,1.4382273650476138,0.887814548084291
8956,22.0,24.39250152084644,1.3492561263127072,43.90678381493291,-7.0,-18.058668817756743,1.965415217514811,1.5610548305430618,1.5079644745797736,0.715910831453823
8957,35.0,35.11063299847394,1.410668529349742,81.08902915992304,-5.0,-6.57983120587288,1.5127498197779132,1.7278543187673598,1.775445088521925,0.5342232115240673
8958,33.0,41.42516951709682,1.4318612295130742,79.38238869714769,-15.0,-1.3235202428149346,1.3916606350411262,1.7781274722226068,1.9086220795211895,0.7829942568582435
8959,31.0,32.360821149523176,1.3680868693894248,53.01116375423918,-16.0,-7.257413748543126,1.5468987915783525,1.7260171797602932,1.4535441314962807,0.6373785548983976
8960,28.0,31.631383457425443,1.4011169926172387,76.05253435207565,2.0,-2.1050904520647,1.6448058961581586,1.750273668337637,1.7965230654097282,0.7697942307475386
8961,30.0,49.88427850683091,1.341053720309969,49.44426460311292,-17.0,-5.096750617558879,1.9719319468540695,1.670113871821521,1.4513153123048181,0.6606486594548318
8962,32.0,44.26231631097186,1.3442542010331098,60.623050682393284,-8.0,-17.292082528380366,1.5630698375669883,1.751054798303113,1.7954249336558803,0.5178808004991509
8963,31.0,27.198380064563263,1.3248190104463742,14.93063644934755,-28.0,-16.957086253990433,1.4351309832472579,1.751395004641085,1.327093239097842,0.9316708819129739
8964,31.0,27.437285675596115,1.4663386602118356,91.33221496602499,-24.0,-4.96900068434531,1.7305020666268236,1.735956279930266,1.6397501810122754,0.6712473603247733
8965,33.0,13.798437616617177,1.4141027729844655,42.429208340417766,-13.0,-0.7453203033214344,1.6694003257017256,1.7435894560918337,1.4270413943572373,0.8407772878223404
8966,30.0,23.65037416555767,1.3734342985358483,42.05365010097013,-8.0,-15.685213360693021,1.5355664176342219,1.7713215303476124,1.6431343516945531,0.6843395284156408
8967,28.0,50.58063861110722,1.310500907269978,49.567862640166226,-6.0,-2.207953092785539,1.5548975904453186,1.671665473701814,2.0668380475950716,0.5714044562501229
8968,32.0,30.29442019009115,1.3957647384043474,56.56155092213668,-19.0,-13.400100084888678,1.7003987401661653,1.62943534450066,1.6264632809905997,0.7266882894007641
8969,29.0,13.331078395096842,1.4901424699700612,72.63562066910976,-4.0,-6.276670804108928,1.5447202647858371,1.8652300110633317,1.5909804899711557,0.8886030812564337
8970,28.0,33.769152068423594,1.4508526011837524,79.5518649570945,-15.0,-11.26072466785271,1.7576883027709416,1.7353787929848137,1.5615884522122658,0.7542667979543621
8971,31.0,41.51896671279817,1.3802525991109638,72.6039219380087,-15.0,-1.9593049706932448,1.9512400922099298,1.6434747540479482,1.759971037756249,0.7059722519618851
8972,33.0,35.0615987889157,1.3477279747789863,43.15408218487569,-10.0,-0.32030867994338275,1.5479790773207505,1.74356650958481,1.5259387922753864,0.8685037690907639
8973,32.0,34.97006145419167,1.3040798454553901,28.901502043181885,-14.0,-0.17654669041288695,1.4550191564538304,1.6892105200933614,1.479193411550984,0.7415789412769609
8974,25.0,56.41814364731114,1.369872236002699,76.69452707790511,-9.0,-3.171661781642931,1.8362220560410474,1.575233819715097,1.8569835036957918,0.7568198616488598
8975,32.0,41.20716161489757,1.4431565846462866,89.26401230485388,-12.0,-19.428337129751146,1.6639389603860912,1.7030542833235525,1.4883680519394529,0.5228487872187597
8976,34.0,15.470654052950616,1.4205999024596623,36.85497241343853,-12.0,-10.252326425694525,1.5911281498462937,1.8315760666963714,1.364578332387697,0.540723824882719
8977,35.0,47.80979865891609,1.3694209501603318,51.811116990504125,-22.0,-8.482124806281034,1.5549128329426698,1.6561220286129141,1.755546920008821,0.6921962374048864
8978,34.0,42.45337126160886,1.38377774377657,76.09469557815666,-12.0,-1.90241113667355,1.8164552560233576,1.6291500131117662,1.6434753004734308,0.8729593161329249
8979,31.0,18.102155916293988,1.4400696937149688,56.987472311360314,-15.0,-2.538160370429166,1.8885212527743567,1.6493205313248942,1.348951710904391,0.6446033697011042
8980,35.0,38.46676070841207,1.4111897710542858,58.55687498173932,-22.0,-1.8563574260362778,1.6688418729718748,1.7189696247451083,1.4027182250153063,0.8417146153927433
8981,31.0,46.920510919123984,1.3130119784527654,46.925429422946145,-5.0,-12.195768468658702,1.6906064122841895,1.7488827214464777,1.8752191793647222,0.9304515253210311
8982,33.0,32.30653617658024,1.3855672407562696,48.457030532149645,-36.0,-1.1206187493626385,1.7464843117845223,1.6343187373137067,1.5293852176081402,0.8235887279231908
8983,28.0,32.64276521566197,1.3598379453280662,46.57180046205672,-7.0,-1.0365561415970617,0.7710065907989481,1.7155412124821983,3.4685539617574306,0.6906943107030588
8984,33.0,34.254601688986185,1.3156746484027246,17.3447304315374,-38.0,-3.6267237066655236,1.5226403702637978,1.5483905444593178,1.486676575274116,0.8215843524600785
8985,31.0,36.182031348283644,1.4664215054160883,84.30954169306338,-18.0,-12.95651242580921,1.6934879322655723,1.6423689654870186,1.4414016785097394,0.7148975822323496
8986,35.0,50.772621804873815,1.393333032035204,65.31242107940864,-38.0,-5.8311184434293235,1.7457943074114801,1.5551659343624502,1.7005427664373354,0.7154843595110223
8987,32.0,43.825917907780116,1.334473140093441,28.64926133951405,-35.0,-0.1988022927725268,1.4490112983539982,1.700490525414789,1.4940632701052676,0.8656011202804268
8988,33.0,37.55113217002913,1.31539738739298,35.393823496760334,-7.0,-15.90079543034423,1.6420671686607025,1.69642651549506,1.6459528742332856,0.7058441001106421
8989,35.0,53.40391475864306,1.4243688190486348,90.55918714858021,-12.0,-17.02041151775943,1.7993376151933174,1.6431971122826543,1.5429650318476205,0.9286750867483701
8990,30.0,38.74484156641672,1.3393461935117856,31.52221944940878,-11.0,-8.324593924767566,1.6541316503814574,1.7911648220239371,1.5206670658248451,0.560373571644871
8991,22.0,13.141135741417406,1.4152530218639667,49.3763295177916,-7.0,-1.64760802812231,1.6221740185160696,1.7552570447799023,1.458877310925555,0.744243736568649
8992,29.0,20.203053852325546,1.388359787597205,43.852811614182585,-18.0,-3.1649340944224114,1.829375441066192,1.7698488281788956,1.3858988237206031,0.7367073949919771
8993,31.0,20.04359191432131,1.5064839826915855,84.54539484937685,-27.0,0.5413265524849871,0.7106589280142158,1.6652457133146465,3.435703899522479,0.8896905579956799
8994,33.0,19.0056118004729,1.3936541148095014,39.63192743560884,-12.0,-7.241389344742984,1.6424996882009069,1.8573892756575354,1.3723925430044592,0.9542345070043978
8995,28.0,39.28878034608056,1.3498340143619005,47.103474067309726,-12.0,-8.892100898832767,1.6567179265857213,1.7774301418754765,1.4614328299127692,0.7518501210484585
8996,27.0,31.020717074491266,1.4160339415499128,74.05143592224557,-2.0,-18.146831034612898,1.7554815977013458,1.76288757386283,1.4272049762239682,0.5242923215195203
8997,22.0,11.278301460721917,1.3927430920146064,39.30390814502502,-12.0,-0.5507232747906293,1.71399935093657,1.7731897419455755,1.4606657263471456,0.9009364987928317
8998,27.0,18.73803641540716,1.369768750516206,43.85740286154252,6.0,-10.569157480633123,1.4419647926095769,1.8375178270514607,1.6428479806696794,0.9474904973821421
8999,26.0,23.555380467255446,1.4544907249053705,68.17043060516254,-10.0,-3.9898833772529105,1.6711169810302944,1.7034768975390937,1.451693463066905,0.6074176073056411
9000,27.0,56.63323626062944,1.3727945658717158,62.34144191043601,-28.0,-0.3758773321840394,1.3118850320878117,1.5767235656765002,1.9943417995157782,0.9487367099408274
9001,22.0,18.88673478473796,1.4020404271120914,67.14925968165156,-4.0,-2.7857605991928462,1.800898239981851,1.6776800087258732,1.723734413222406,0.5787557584770471
