id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
7703,33.0,4.424861579893047,1.13744138497655,33.02129943824202,-3.0,-5.921264984092505,0.8404809566096735,1.4236975828222325,86.45800865510245,0.8287247606126784
7704,26.0,6.356227118027879,1.1532074241323347,54.240082815126016,18.0,16.8684954897116,1.1871768332466766,1.6263935573891761,65.70111921302913,0.7098392023263747
7705,23.0,10.335731830054634,1.098239753775896,41.18323173390206,6.0,18.525271157683335,1.6332977492874263,1.502169651296035,55.604258529543664,0.5858746192031824
7706,22.0,11.460491278162309,1.1243598036473426,73.88103264861962,-6.0,1.3315343571253009,1.6560069449514725,1.4726416927396488,65.2945069554795,0.6677660774751326
7707,23.0,6.186055190172661,1.1552611433009232,49.1961270777869,23.0,-2.1530332027322423,1.1429561234701908,1.7198690251032902,56.93704852243227,0.574398481166766
7708,28.0,7.323978331136394,1.1387970319989222,68.34926765140588,-5.0,18.179042416966155,1.6394112343764682,1.387917698504049,71.49295899490593,0.9788847167500572
7709,27.0,10.64219227919099,1.1690924998618344,58.81739413336402,9.0,13.163340455154511,0.8066291761537959,1.5768563051345192,85.26039173361914,0.5678227635836546
7710,25.0,5.064879998961263,1.1643884731961522,80.80500883250454,0.0,-12.123799074529991,1.40625048368377,1.4149448391241422,72.91858225165764,0.6220083238817038
7711,33.0,3.7023800962699256,1.114100100956366,10.406653783357395,-1.0,10.584502678996575,1.0527706574777067,1.4120397767422024,53.286049706972726,0.5470654378431923
7712,23.0,9.149520950522634,1.1720506370087547,67.36313843686956,14.0,13.008757767137528,1.2078530582312572,1.573238598458401,60.375897396286135,0.7206357205059186
7713,27.0,5.518798123674429,1.1839928873219874,83.13969723118532,14.0,-11.041134566394032,1.2369794289400589,1.573532176012044,83.47559195035032,0.9968614041901882
7714,25.0,7.214110574097232,1.1541272807417093,50.99137693206698,26.0,6.2600277044527965,1.039763453352458,1.7166304925267226,70.88892667311866,0.9774595963965662
7715,33.0,5.751286670018141,1.1819277806123007,85.08417275477116,1.0,-6.773496758525779,1.475278877302109,1.4503305687219183,56.475302463733655,0.5679920241233356
7716,23.0,9.133815778328115,1.1654692190227207,93.57453994091266,7.0,7.064948259729713,1.810795068765365,1.498295450170111,65.26910547633203,0.5250702752493335
7717,25.0,7.719802999947998,1.1688489291035196,67.29084385503864,13.0,-10.190510596037157,1.4281138804260265,1.5610312738036094,63.54212856479539,0.58593620279012
7718,30.0,3.4674654178561277,1.190561960373315,70.5054385108632,17.0,11.405221887766377,1.115385598630633,1.577067643052851,65.91645955648269,0.9086057625437856
7719,27.0,7.400762304425561,1.1435151471628007,82.81170126734987,-6.0,9.299797522281619,1.7200848002481546,1.4106352849545731,67.42793350367184,0.5654473045377383
7720,24.0,5.7873321059102185,1.1428066974410092,60.565755324101225,19.0,15.863755527764619,1.3266254426671387,1.5345877165729933,70.7172396235951,0.9318088859157273
7721,23.0,5.76363718465015,1.105492906881062,18.243792970270256,29.0,-3.377933598568675,0.8871697483658598,1.7765417192184747,85.3774530233108,0.8377158191308012
7722,30.0,5.205833850511235,1.1456818736593608,34.155191392494565,25.0,15.811081073595542,0.9272967321392387,1.6051017050874379,89.967557709386,0.9150338111957719
7723,31.0,4.506158547811941,1.1236491656698608,48.78032644321516,15.0,14.880148382598678,1.4690408273003448,1.471354501527807,69.05152106416067,0.7533883399305535
7724,32.0,3.776064529625077,1.1555679359757387,25.924159855420328,18.0,3.116595766795479,1.2837795443157767,1.6711187248040031,47.06723961830704,0.9298875931374156
7725,27.0,6.702574140224828,1.1212288121055174,50.21264773901353,10.0,-14.205422659122844,1.4270668575693066,1.4550743625583655,92.28379958778741,0.9058587763672935
7726,21.0,6.468319681128672,1.2009039493613594,82.483260950303,23.0,-5.107260617342874,1.1201578128821312,1.688050866837314,76.77734326464844,0.8221740092204487
7727,26.0,4.8827876178592176,1.1110605479203999,40.02952114256516,3.0,16.282495240342207,1.488631883354743,1.4180978097645545,54.82447987541174,0.5553672628590245
7728,20.0,8.828730135023122,1.154302448014755,76.2837473065329,18.0,-4.106355136477773,1.2731094506087,1.6647534461241043,66.00622700538194,0.6403693339034298
7729,28.0,10.575193327556063,1.1341883862439215,64.7871229060656,-3.0,16.67993209253413,1.194120587018427,1.4652381173825773,57.76752808254054,0.654899009181497
7730,25.0,7.793325941515365,1.1820059367179863,94.8533553511121,-20.0,12.000083923233664,1.245972197105635,1.3416896236613673,66.76692579206849,0.5861243701228626
7731,31.0,3.7160341555250755,1.1546075535196363,44.124779422319264,23.0,18.441948207332338,1.4286667265802404,1.5297501790877273,43.65982988533425,0.7224434803752823
7732,21.0,6.856676347479445,1.2030244417739757,79.43962490775667,24.0,10.231743089176923,1.0893540531154824,1.6926096973441398,63.39358317055756,0.7498691985692992
7733,32.0,6.715458954307138,1.178244044379396,83.4768463587784,2.0,2.027974821776895,1.0784644777842032,1.492764545426117,76.96857272345306,0.7207825629899313
7734,34.0,4.048202810877313,1.1155703602148592,15.056656246817003,-22.0,-16.479793731583893,0.8401283587104745,1.321542256914975,90.10675706735671,0.7510954058492939
7735,31.0,4.894017380700742,1.1887896867362362,70.57455123582606,23.0,-1.1783635664118899,1.4642533259568769,1.7006338995568824,46.18504037242938,0.8794104444326518
7736,28.0,8.223481889549918,1.1568160257478945,48.140857547937955,-3.0,2.9988735202925056,1.6933651089808435,1.486766736432503,41.23099168249062,0.7236928584463292
7737,19.0,5.110499216123373,1.125140013783144,16.813382909633255,31.0,-16.098593516561216,1.3515832546827231,1.9106659256822387,57.87343335405773,0.6367408346534041
7738,28.0,7.203034998391208,1.1274782036328286,31.72986774281516,22.0,-0.5326101332457271,0.8356638725788863,1.7009616587566998,93.16300423946788,0.5201526664416011
7739,26.0,9.157651752854683,1.182893763818351,50.79463421641704,18.0,9.599073765561354,0.6776905165068589,1.7312549748174746,89.71386492102339,0.9365210593343593
7740,31.0,8.67268204111377,1.1433381261404716,61.478784748986804,-24.0,4.089117745312541,1.6776303822275378,1.330381037750674,50.82512383081003,0.9610871377876845
7741,32.0,5.864216415530056,1.1422612143992432,44.11126383277778,-6.0,13.612125987156436,1.2980389180148784,1.4116014767634184,46.955980655529544,0.8203743080230925
7742,17.0,8.078518574624583,1.158937384364298,42.59594660361022,28.0,12.811651975540741,1.0349364637614722,1.905689629762729,45.334114606717584,0.738741804080668
7743,27.0,3.683162266269415,1.1411999359195046,66.6158448340699,14.0,-1.5596238231754491,1.8868946857050177,1.418541385084116,81.78803954563077,0.680924119495469
7744,34.0,4.516424140290962,1.1327204327682,45.71068407487954,14.0,0.32245007594502706,1.8719387592935308,1.3873024680393888,78.53047447458825,0.5172721489011808
7745,28.0,4.960336015975091,1.1153341730951833,29.464615427493435,4.0,2.9459085596989443,1.750280826357719,1.350888298823738,56.84620925284382,0.6130795343447797
7746,23.0,5.438565444189389,1.1357642042926615,80.95475014828364,-10.0,12.236211398857838,1.5963014618170288,1.3663844237937661,74.58363352871014,0.8078688092524194
7747,26.0,4.567900821961629,1.1907085330548641,76.1567938510021,10.0,11.737107353734046,1.06377405702831,1.4606193798568,67.5906115054489,0.6775821397190637
7748,26.0,6.1205328911398755,1.1292307299059832,44.619328163554776,3.0,-9.13771167411198,1.3244776984237374,1.4045886371258725,82.28460138754338,0.8694026521904598
7749,20.0,6.21245042209614,1.123569151787791,64.9172957346344,4.0,13.053103600156767,1.762968663087725,1.4318602497435897,57.73748028807709,0.7569391876825988
7750,24.0,7.1819010836436155,1.1063289001825736,34.15911172449644,-1.0,13.34502505532538,1.1601386143446804,1.4241292153961576,75.6910841322649,0.7039279001352361
7751,33.0,4.625389422903728,1.1845848842352646,65.32821930747546,17.0,14.477726204829553,1.2500219528713603,1.501683656872923,63.42458577806882,0.6678111690948336
7752,17.0,10.766178439186856,1.1595290886855913,69.69506432179806,19.0,12.20724191552891,0.9503422420056621,1.6924400848954162,86.89561452354069,0.789151578366433
7753,20.0,7.773111092478051,1.1554990215010785,16.109598184705305,24.0,6.568846030171114,0.9923514590363685,1.8203203672337298,45.74517491429827,0.5993789379734469
7754,31.0,5.386123670716992,1.119843483891436,12.189306504681767,15.0,1.686568848622561,1.406558313589057,1.6057577539284948,44.46928185144809,0.8356450549752836
7755,33.0,4.176056373092303,1.1142722101408011,39.327934309327716,21.0,14.633452769442503,1.4636586739797353,1.4538719150690145,93.68196764645664,0.6978229394711255
7756,33.0,4.929691950745626,1.0853273951122078,16.589525007440557,-2.0,12.08329634659249,1.199233783677831,1.3351854038126434,74.3531223437459,0.6867420929429715
7757,27.0,4.782296758155394,1.1570994793678766,68.09622538819733,1.0,-13.852715224204937,1.360245331330288,1.3943304749675212,83.41533766722517,0.5712533017782688
7758,23.0,6.349930097797328,1.099551220660694,26.008339440767124,15.0,-6.710329067615906,1.0323539141718867,1.5395291432746332,91.15480702497945,0.8067267672811582
7759,24.0,5.504568463899008,1.1701472922034148,73.98727992419049,17.0,5.687518954695636,1.0742727358081539,1.5905213919619583,70.36893766863024,0.5526412500503173
7760,19.0,4.533726943450637,1.160799131998274,45.716519142366955,33.0,-17.222959532017736,1.6732646159171287,1.962593638094475,46.44402797249797,0.7253675064369542
7761,28.0,3.7548205673381485,1.1580967748145623,72.20026347472147,4.0,-15.599436936805716,1.3283518851382412,1.4384037662388802,78.78438616441018,0.6346743443275631
7762,26.0,6.242288376332891,1.131042092170655,70.23242987867516,2.0,11.336766321210408,1.4550200909220643,1.3946905219044694,81.01389307141731,0.6848628181578156
7763,27.0,4.766613605997108,1.1602819100880388,66.08317306024846,8.0,13.265874905301315,1.0031231306751733,1.4682951328644156,81.16725138613033,0.8200641461991044
7764,19.0,6.722539197019335,1.1813193014451766,81.17802686767322,25.0,-1.3777591257422106,1.1597514082725564,1.695962673010233,72.46841870079713,0.8583164068478822
7765,33.0,4.384017802661832,1.1996658342213904,60.61726736242722,22.0,-9.54083684545639,0.8620021944140432,1.6731357693413076,85.49513379077622,0.6650737111781428
7766,24.0,5.369007052205329,1.1162110888239125,45.681118486848895,5.0,19.163224901210913,1.323289989408103,1.385459251605208,76.93461139921607,0.7079101408083024
7767,30.0,4.373939316019829,1.1790119836769826,49.32542016261465,14.0,-7.169738916294536,1.4699493031705817,1.5791106062160833,49.01563014286356,0.7541115131358066
7768,22.0,11.287947419909445,1.1372053694184283,53.87182643698609,17.0,5.782198405837201,0.8031031161066986,1.7379080817770287,67.47479096647518,0.6375646530978617
7769,29.0,3.801787562187182,1.1234138766040607,41.41305264056008,22.0,-5.697373289586215,1.8659374288153991,1.4095756315197272,76.63753050870974,0.9396292594158066
7770,32.0,5.211089951798291,1.196053138691457,82.51882467835428,7.0,6.372895319918227,1.441899425114031,1.4566194626079145,53.01870422283487,0.9635868293397403
7771,23.0,8.461263699414758,1.1864891208189237,81.49560998960504,9.0,-16.419265319062234,1.2469435439524843,1.5979073307022762,65.45314211174926,0.8212539974619463
7772,28.0,5.119036339991045,1.1785068882774823,80.4529379074713,14.0,-1.109384696508598,1.4377210376199518,1.5635876826983537,71.06559867124297,0.5189281798845714
7773,33.0,6.283496618262284,1.151957260130299,49.147677960805254,-10.0,-0.9056197702542438,1.2567323010819897,1.39466544684063,55.49556380886294,0.8202386546209305
7774,27.0,7.426850816138483,1.1827744601033667,72.62395176379938,22.0,-13.28972942794651,1.1877344193694004,1.800785220164962,61.05945728345037,0.639704522652814
7775,26.0,7.534854892811713,1.2060549962925688,77.95663325293934,19.0,15.704169888785586,1.2212334564440421,1.6961368506635188,56.058708176122956,0.680656091020447
7776,25.0,4.287085480811101,1.1133568782156935,30.635123214825285,15.0,-6.753028839035317,1.4021281689964973,1.5667015410148752,71.08181773274005,0.5694744717596032
7777,19.0,10.135035492854236,1.1791991131281445,74.59939053864204,16.0,-1.0929237231186808,1.5500525892591828,1.7021548372468056,47.25359555291008,0.5921637675968082
7778,21.0,6.508746976093402,1.1741627503205676,84.15965470656421,13.0,11.627169700406085,1.8388999474749657,1.5250253097319526,42.89821980931074,0.7534014905717109
7779,34.0,3.3862549828629693,1.1616484739016888,43.408855218319516,16.0,9.064571350923114,0.7342842992344525,1.5391491629072318,88.0115176130355,0.5893624108743117
7780,26.0,7.1786127110342965,1.1661145124232726,75.5045021013112,-10.0,16.98423169062845,1.1816916280036722,1.3793277914715656,76.75135979082442,0.7618776963177902
7781,20.0,8.568481130271106,1.1529371876244758,95.23430707567393,-12.0,8.127875118581631,1.535119444735545,1.3953588198173574,68.76538919813432,0.5724848646501314
7782,26.0,8.70443880205126,1.1264618981434331,35.83232542632831,7.0,12.252721264605313,1.131627108257202,1.4862107027373188,82.14406744577867,0.9873976589112807
7783,26.0,9.624373645558661,1.1550341584885466,55.51542047145097,15.0,8.608979442908321,0.6648597394428498,1.6885628409180198,88.13874475350444,0.8251728526781997
7784,26.0,6.39854565811462,1.134788273259781,40.72311502286446,9.0,4.876983900185947,1.093761961006884,1.4959565551657248,61.296391124821554,0.8512790132646882
7785,28.0,8.36707990950382,1.131469038243687,36.1686218746303,9.0,-17.025729163639117,1.1768603206161286,1.593497810557091,70.50413727719402,0.7655938940150798
7786,22.0,6.553627099089899,1.1778402986547734,72.0947840846017,27.0,18.15452498177251,1.0430853535170146,1.8133350282907086,45.192298885986006,0.6663555712760854
7787,27.0,7.535022500925455,1.1746204877512585,76.41735973595087,1.0,15.81676847744984,1.071266958910239,1.4020919740666498,93.15243029658835,0.8273952988890919
7788,31.0,5.485967501298712,1.176639860453633,94.51751784346811,-10.0,-3.0720001652372413,1.6078422666762844,1.37705493342999,79.51940073285469,0.6288225445812314
7789,23.0,5.797759859164269,1.094801180614565,26.616096397419327,10.0,12.362710169070677,1.2965341676259878,1.4623315726534056,64.44165798798062,0.993206688661066
7790,26.0,7.817312090023702,1.1750725233827695,84.30085222401055,6.0,18.190763117477296,1.3102926292259776,1.4505188834170097,84.3157298811667,0.9833282643413503
7791,27.0,4.987524395005838,1.1715109206942347,72.1625820182362,17.0,-16.971882285069377,1.1197181179035944,1.6928387438891448,66.57263578384753,0.609172054951701
7792,28.0,5.57667231611492,1.1178329983413016,47.96370830694664,7.0,2.531592067258995,1.1056758261650668,1.50225482363058,76.35741406873909,0.5270390200498344
7793,23.0,9.455994410798175,1.1659009957669901,57.148309181591834,22.0,8.475774598899019,0.950231683075135,1.8519949633376418,53.630506285750336,0.5860823243358487
7794,30.0,5.685249348136217,1.1259801877491458,42.374530790131885,-1.0,12.199461201022462,0.8900523224670647,1.4343720576221015,90.2183414028082,0.7792482592580359
7795,29.0,4.6970185070119115,1.143083483732152,72.39978467443977,5.0,-4.328268645425592,1.433479244932611,1.4348991113203249,81.48636716622579,0.6492890664577138
7796,30.0,11.28399801340321,1.1180140381196313,51.26471980653622,-1.0,13.54344182792562,1.1699231579399472,1.4957295454900676,60.192958762581604,0.8678018548533692
7797,26.0,5.652301605394741,1.1647929033662237,49.860648150519715,23.0,4.085875410538887,1.0383069826963132,1.7290816841570242,55.21667939903865,0.6851937030648851
7798,31.0,9.393513279282791,1.1086532881094342,29.58550885571288,2.0,0.5780075408069116,1.1250200221562447,1.508053495827732,68.3439124210233,0.8693734464179963
7799,25.0,6.024396686423293,1.1710462997077271,58.20893377566699,26.0,0.27214468033795214,0.7171403892045244,1.812259851780993,86.16584006522272,0.6334550085345103
7800,33.0,5.477536903516491,1.1482506804072319,64.69660847471637,-1.0,6.482898616883723,1.2525717046883194,1.4347615028620466,62.18290814733902,0.6032702524674122
7801,22.0,8.337331382399437,1.18126175121649,93.65100012960049,11.0,16.350935144275144,0.9600797918423631,1.5729487992087965,79.04505221916057,0.5587106125310802
7802,27.0,6.033729588787846,1.1676350965680438,67.33363225388625,15.0,0.81649014047255,1.5981991168565797,1.624263803029988,38.20575212364952,0.913913229989636
7803,32.0,7.377992550938158,1.1428997132836385,36.89495233734856,-1.0,-0.41933390776915047,1.4640631389358898,1.4527805083729821,47.808447609988015,0.9017621445688895
7804,21.0,8.295517483170553,1.1738736412439184,80.90604232008106,5.0,2.9945938748955476,1.4059979998896412,1.5006380519839948,62.75696574508247,0.8975720333343893
7805,35.0,10.209655928166162,1.1402670275671405,58.280526488141724,-18.0,16.684064805714563,0.9179834845455942,1.377917482977037,73.17803855558468,0.9437974345172366
7806,32.0,4.601752135363534,1.1220711932679086,44.44785882305786,2.0,0.6601875565893502,1.2003880896608716,1.4043161760257643,73.4970833170782,0.6966681071448062
7807,25.0,8.622204374721267,1.1150159755429803,27.30460638731894,21.0,18.2125829753923,0.8289367246937803,1.7222688125324208,83.53071886440974,0.9444078803049694
7808,25.0,10.444239767492292,1.1037843705675765,52.41562338784525,3.0,-6.86690798731678,1.1132703190384243,1.5561229260675733,77.68217952045254,0.8026247022740052
7809,31.0,6.093768182386276,1.163137784055754,77.0995892813895,-3.0,16.099314418662395,1.212843611698022,1.3620542237701874,72.92799096815496,0.6550194992849985
7810,27.0,8.104511636637529,1.133941053760279,31.617695364787636,19.0,11.04762435136661,0.7486191278901261,1.667219192001213,90.923932081491,0.6819536254646131
7811,14.0,5.988043656488608,1.1715353649095002,80.52179462065425,29.0,-11.391979465687486,1.303764906365312,1.8337477004643403,62.81849933604951,0.691116631173551
7812,34.0,4.736623900435114,1.1463311227623931,41.77203183131938,24.0,-2.5241774566345727,1.460951726163275,1.538524417774212,71.95964583007286,0.7278220526194785
7813,28.0,9.59634358011701,1.0851561047146616,29.718028623621375,4.0,9.97625275051707,1.680607657642007,1.436773631094324,65.7069755195102,0.643519310794452
7814,19.0,7.880683439214393,1.1357021102645972,73.94528455927606,10.0,3.751947454122482,1.7918056109187386,1.4984658937853053,56.55813464330583,0.9364840643317055
7815,31.0,9.415295531453186,1.1802773577591348,97.61933383038247,-9.0,16.203655576515743,1.542088579941976,1.405546292650318,60.5797955856049,0.6801417426362795
7816,31.0,10.482694999347611,1.1296741160248216,71.24716817889407,-10.0,17.672094758504624,1.6299641630773276,1.4285479849998313,54.43141509379966,0.9437632203926075
7817,23.0,4.949273247337076,1.1905892778906466,76.88791134839687,19.0,-3.566435839489687,1.2677456138068757,1.667933898006806,58.053291647517334,0.6867461937413407
7818,26.0,6.80838752052913,1.152409372273626,75.05065622417087,0.0,-8.890275898406102,1.4729305703822977,1.412659981432206,72.29881063641139,0.6555365268951248
7819,19.0,5.662341188762725,1.1516451158932273,60.67659075651096,25.0,-0.46290933526377387,0.8641149466308031,1.682705765425656,83.73644109109871,0.6312793643242108
7820,29.0,7.444306830985825,1.122267242218602,50.14879118448881,-18.0,-12.897981590517963,1.6441578540768307,1.3189615226074447,86.86128112586871,0.5792978256959189
7821,18.0,6.696356530719051,1.1460243921345161,65.54693281348855,20.0,7.205729494346404,1.2499874999126799,1.6190427329791726,75.22179370012888,0.5912457835793481
7822,21.0,9.00468570800222,1.1061151799250797,6.635510640739125,19.0,16.57239777853344,0.8048204243907953,1.7172974991352492,58.10921699302531,0.8526066275642705
7823,19.0,7.6764779135118335,1.1469946358706502,47.696060312436956,22.0,5.475294733696455,1.0700292114850214,1.7025912398847398,62.57147916223284,0.7765584799436182
7824,31.0,8.355617631643735,1.1334925646945873,64.71977387928732,-16.0,-10.034206798675779,1.4482743088092862,1.3961787889409378,64.54476208772434,0.6830647710065914
7825,32.0,3.893442180320115,1.1228661653833263,23.347957859745918,0.0,2.403065577266057,0.9781518557828651,1.3902761101416756,75.75944189394745,0.5648182967994452
7826,25.0,8.553106452622403,1.1691181022863906,67.79333736661113,15.0,-11.3639378106721,1.2752459805599072,1.7146784459272375,64.85564860379901,0.8965116301063415
7827,25.0,9.487683466370473,1.1374121159731316,56.81433986469497,11.0,-14.06873239061065,1.3581721536815858,1.661820629869759,63.36835853970966,0.6018016870495067
7828,29.0,7.726799889381012,1.1571202711369708,56.269082561240836,10.0,1.5015969245429814,1.4205379550063881,1.6207592950864478,47.948227159731324,0.8454724504485845
7829,23.0,8.32701308940352,1.1466004672205612,31.219689972098443,16.0,-5.680776676241801,1.31783372576794,1.6912389546815552,50.772770261467926,0.7862019935767119
7830,30.0,8.267793736583775,1.141524122203209,45.06292388659588,-5.0,13.351403858828508,1.0686009379660901,1.4012248875439983,84.98506939242209,0.6116905031438585
7831,30.0,6.447115595430413,1.1177522825210067,27.503790236969778,21.0,-2.6275187986364608,1.402695743314656,1.581148318455133,70.25167075351216,0.7287612774216632
7832,31.0,3.7052897707580077,1.1544180543594524,51.46415299804444,27.0,-13.443254207361585,1.446192144312592,1.5914226367812507,77.21032406437223,0.9029618958605174
7833,23.0,4.7039844382650315,1.170918748069724,75.10694055465773,23.0,3.974057544723114,0.964729634327217,1.6127111669455703,74.476520296837,0.8005267267695042
7834,33.0,8.068506020994334,1.1558924724960506,75.36688934613893,-2.0,0.2712387560058076,1.1778128721076806,1.456743154124423,80.38823587815806,0.9661050582765641
7835,30.0,4.997471509165174,1.1648020433394208,60.78647617554896,19.0,5.867607585231128,1.8430622359460949,1.5503941113432864,54.523708236672306,0.7285527542209836
7836,22.0,8.079751341404423,1.1331432478967565,43.89512163954778,3.0,0.3149508457156238,1.5082215513422046,1.4951103438797722,55.24048398119817,0.6953678230220043
7837,33.0,5.454562617832398,1.0932044518088722,30.92001898191606,-20.0,10.699233694790056,1.0910793877976375,1.3219776598890143,76.30190615785898,0.6005958724804108
7838,29.0,6.365233883811716,1.1380294142801102,76.24351376063323,2.0,14.692795959170818,1.5731973747130366,1.3568014994323643,84.96453423755794,0.7943105527123189
7839,20.0,5.748183776396232,1.1463430689975822,31.037645252371973,28.0,-15.06549154355368,1.3691743341087839,1.9022514455308261,53.913543313827304,0.5518166787945712
7840,31.0,3.6460663858029267,1.1656353438985643,54.63954352329171,26.0,11.520903376402831,1.0351635738824987,1.6340521034992128,66.23672098238347,0.701623583819246
7841,23.0,10.84039084596883,1.1616416054378067,53.947336350631716,19.0,1.9501027545234497,1.2156955356334382,1.7423284221387336,60.80056645276962,0.6700798871783602
7842,26.0,5.507416983610786,1.0972840468796092,11.699741831789224,14.0,-14.282281604477138,1.5673530290955107,1.50271088950436,76.39989820890796,0.6960258335133951
7843,27.0,5.073075490309511,1.1271944726254413,33.85925283958701,8.0,0.7626147762484425,1.5880491315526797,1.429193168493722,64.57667594279468,0.6335031712819135
7844,25.0,5.384138026004029,1.1503063228554065,51.90463627271437,22.0,-12.012311425522201,1.2434149890829949,1.5552301040570964,79.37828588038205,0.6208423805543504
7845,25.0,7.253613006323403,1.115600903849981,55.70660808143928,-1.0,-15.351487751348802,1.5677836843483772,1.5027572608550903,65.03873057403867,0.625016483816839
7846,22.0,8.077858273964704,1.1168120741155028,19.599906192701113,21.0,1.1500364700184746,1.0895503528666854,1.7783334523909082,59.05158703574781,0.8240299422837211
7847,28.0,7.2858009742069045,1.2014040950110365,61.37836010135893,25.0,18.279186073075003,0.6263807767066002,1.7885427441089514,88.81951882488488,0.6042430760606234
7848,23.0,10.671126522432798,1.1280758793534607,73.7529592989827,-10.0,4.138118475236098,1.2903208691921122,1.4149974610837524,77.58901966371135,0.7184169737839862
7849,32.0,3.6298464894582705,1.1045734276700685,33.36871266294497,35.0,5.885329910508029,1.9484346585440262,1.4961302458591563,74.97789056410153,0.7051339431092274
7850,29.0,8.842669534257181,1.194028126981122,90.45607286580629,-4.0,3.266517558705793,1.1962783730101887,1.4689833960586463,59.181613653877285,0.5567297187504686
7851,31.0,5.750540431869711,1.1273330063585847,58.05499259413687,1.0,-15.334894978992342,1.724400739642658,1.427622730830555,78.95046981501332,0.8902412105768551
7852,19.0,7.76117854638728,1.1725091048658365,57.60238971299623,30.0,0.07595343671677002,1.0763565960798325,1.8441300590823062,71.69569834889668,0.9305780056561146
7853,30.0,8.028315157622448,1.1381708783086377,43.90286241943844,4.0,18.453204221513346,1.2290298094914183,1.4648027934640777,54.161291818738434,0.5140150674190422
7854,14.0,8.725599949212443,1.0927975376194898,19.65761305891547,26.0,-8.471909104123986,1.7217658364051731,1.7723429048262918,42.33420952572794,0.6171134190312256
7855,29.0,4.475153483638975,1.1844885923327206,64.09311366326396,21.0,10.828490700798689,0.8687313409743173,1.5643277919679615,88.29083664330756,0.871553514758457
7856,23.0,4.063352784935605,1.200745430018026,88.31399837523283,20.0,7.783138197909457,1.1730402764543044,1.6315691058625155,54.96449761857133,0.6369188269750262
7857,22.0,8.567006223696634,1.12180097774316,38.001412072502944,15.0,-13.923850831786762,1.3894143093209137,1.6927373549844797,56.053889167453995,0.9120113395547609
7858,24.0,8.372613668720417,1.165651506730367,69.15836845747965,6.0,2.11556976664842,1.5736263060793518,1.5383833444452597,56.68314187757687,0.6160262765655434
7859,26.0,7.561211009900351,1.1508811355584063,86.26977661699387,-8.0,11.98900511383301,1.2437142238693828,1.3731891186482172,81.47822233914472,0.631527534406003
7860,20.0,6.963571205931823,1.128446728369913,63.33583843686435,8.0,-14.168529834003587,1.5310518352660838,1.5452702698285448,77.0852972107115,0.9182209657761261
7861,32.0,8.077419260830029,1.1642187846727963,84.51450167011117,-18.0,-6.633591982366351,1.9152453275059564,1.31991144374325,78.22931902998656,0.9124420513229059
7862,27.0,10.54413298500661,1.171965701625618,41.066504348861486,15.0,14.433029224066214,1.0472733476243878,1.732588566330215,42.67726798051936,0.9365397424633486
7863,30.0,7.226609981598013,1.1826740817111292,64.87232330057827,14.0,3.4759692742838793,1.795491967712202,1.6054683971616306,43.21822002978638,0.8036017540320575
7864,25.0,8.915127493112502,1.126508599441204,33.99038564830865,1.0,-2.581021206980923,1.233026174640001,1.5163247326403184,60.17340071837493,0.8889896700780608
7865,27.0,6.524411361144389,1.1876351163418226,94.54018930089666,2.0,7.784459892875585,0.9564835638940745,1.4436839795015828,78.57996320204826,0.831642432844965
7866,22.0,11.349566506983768,1.1297409314595621,58.005738434612056,-1.0,5.174016678484393,0.873003937910831,1.5072993138395414,80.82896233626687,0.8112616894749688
7867,31.0,4.782156922396803,1.1205366264990038,44.451144317350604,-14.0,9.393407620551944,1.0427304056677271,1.354762982378199,84.30952772399976,0.6173725035233806
7868,20.0,10.92683265615043,1.1617277969641615,57.050541521731105,18.0,-11.997488866994871,1.1365439761082452,1.777049219380309,62.27912024438449,0.6593123212930916
7869,30.0,5.747708646628374,1.0903888231050383,28.11204729066644,-3.0,5.653761523882574,1.1646171253144835,1.361903930988831,85.9504409993313,0.6637706797826124
7870,23.0,11.190960061126138,1.1052773702825183,51.181531235990995,12.0,3.9984067361148363,0.9568549074297268,1.6210448051015776,78.94340344289387,0.9734783433278574
7871,23.0,7.2475626720194795,1.1700146374070546,77.84470716099273,9.0,4.096592550105094,1.1427510051955811,1.5210859294628492,80.45294273458026,0.9016286114750774
7872,34.0,5.726272761807486,1.1870114069321747,57.585052025620975,6.0,14.69193790092297,1.3410091166162552,1.5274122598812965,41.82362515295551,0.8498068250922447
7873,22.0,5.090298348475514,1.1489267808081944,69.30419603796807,16.0,-8.325050910365569,1.015284007511697,1.5594187106600383,90.95911477061871,0.6682860130054615
7874,23.0,10.367766467689304,1.1474923898744256,70.09913491559092,15.0,-14.543549847078365,1.5753708361163072,1.6934611113312799,57.45766004638649,0.9810661978479618
7875,29.0,10.844134813193342,1.1135616878608479,46.32400061217674,-22.0,2.0315849080062276,1.1522100704496665,1.3957284306247082,72.65970814737109,0.6640484393597945
7876,23.0,5.3453331314079735,1.1065716343206813,48.020103440548624,-1.0,0.6378491574178504,1.284936614535609,1.3754066436201364,93.10373326245303,0.8049021173966572
7877,20.0,9.348521440542331,1.1729443449909247,94.07214630375417,5.0,9.941209220075352,1.2768246000014336,1.5015662649542654,79.9061846061281,0.9942272167336
7878,25.0,10.409356901271295,1.127135378819361,38.50118839758244,21.0,17.29161291404544,0.9611018891087953,1.683394995489891,68.55188950968862,0.7468590083389269
