id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
19969,35.0,21.171598672525512,1.492176366377763,68.3069243002395,-24.0,0.6600319842938405,1.9795433824275057,2.701163212148057,0.6629520752725044
19970,34.0,26.29021901532408,1.5354964540022324,83.37003939751668,-26.0,0.8669046229348699,1.7402309129277123,2.4931368550267368,0.9225365314144531
19971,30.0,32.26902553900289,1.3220652281922896,21.483144681030076,-6.0,1.1089726617264912,1.7782032818815092,1.8139399980599076,0.6566591701728286
19972,30.0,29.599913880885026,1.3278969941743004,25.840828542752753,-11.0,0.7172182305941266,1.6687139344723563,2.767403346201951,0.6378979941352088
19973,15.0,5.516622447572595,1.4570697086943165,53.22609178413614,-17.0,0.7331460558854948,1.5624212499941479,3.518508629215622,0.6179748877475715
19974,25.0,4.964500226198873,1.4522817095452647,13.712753523837135,-22.0,0.9607062561198965,1.8742151335718167,2.243816953331862,0.8456889003019262
19975,29.0,24.541628879016812,1.3156189305888086,30.44383572893957,-27.0,1.2533487305011866,1.5487384150275014,2.1112854864141055,0.8520119380183532
19976,33.0,15.470731799134573,1.4774374754388655,63.997954989871246,-36.0,0.5707599402985579,1.6584686315625587,3.583736837855359,0.8586697403128344
19977,30.0,23.81867887458066,1.5105227393061316,84.31386173439421,-26.0,1.2074418044864412,1.6937267022267928,2.262518045254928,0.8261626248372907
19978,35.0,32.90688203223885,1.3567908938369617,28.71732122263265,-25.0,0.502395798155971,1.7792884125199937,3.6663826659242926,0.95668105718107
19979,33.0,23.28847370845813,1.439542966396358,45.21560039463689,-25.0,1.037978971807713,1.8437579710208507,1.360753718657398,0.7926882546895122
19980,26.0,30.993782365000015,1.4660477189573904,82.05074452410705,-30.0,0.8116179413769438,1.6608709199096336,2.518848078253379,0.877267053970461
19981,20.0,13.938410267107102,1.4325223355597474,63.297007842660236,-34.0,1.2924415658282788,1.4938913158301623,1.8883494128649663,0.6643337480326943
19982,32.0,18.65553180826374,1.4896881581584709,77.36873026954738,-39.0,1.3358454180910797,1.5399837413342738,1.6810253320648754,0.821743645447981
19983,27.0,20.520119485882987,1.4515628906635942,71.88740345658559,-38.0,1.0555674703563427,1.5672604578815743,2.318059515204616,0.8860846774314974
19984,31.0,18.07555699656373,1.5426462139270039,85.69758899688823,-42.0,1.9033100292971508,1.579449192310757,1.0398571054258494,0.8588137010673911
19985,29.0,40.215781916314576,1.449581204102175,84.33294644114517,-34.0,1.6862631040704452,1.5711101537553973,1.5529303056224855,0.5130189586162262
19986,35.0,58.40573660325839,1.413920909340145,80.41051375907833,-42.0,0.8798391442042279,1.5224789500253133,2.251433532639785,0.8366004496153562
19987,16.0,9.504444015927696,1.5550718209909156,77.80549726294326,-11.0,1.3506003243725608,1.6555328603330504,1.7358505877759391,0.8833248244874762
19988,22.0,57.07089372712339,1.3155563788486242,44.821869396837556,-20.0,0.7974823721735473,1.4585458398927715,3.123581873924113,0.9840541900505251
19989,32.0,25.323308637873552,1.402136121736172,14.874789843737512,-27.0,1.0806356386805285,2.0047557520558956,1.5029160380814695,0.5387569770141233
19990,22.0,8.038763221271267,1.4863327617860966,38.311726818187836,-6.0,0.936671491316049,1.954178956641715,1.5036899649128002,0.6825096654182253
19991,33.0,18.56374930308706,1.4009558238979216,43.28065078401625,-34.0,0.9465614254472593,1.7147160355331166,1.7603677465769278,0.6240020702766149
19992,26.0,36.80124212771705,1.4019166851517835,55.0969708655037,-35.0,1.744457139337977,1.5599232172105382,1.3424547309671737,0.7568308920738959
19993,30.0,62.52581663826488,1.2695486653272094,6.13639366451244,-42.0,0.5226784443733098,1.629282888284444,3.5173182175317463,0.6280128142864045
19994,31.0,15.56868286380244,1.5305604013765932,97.12515709384786,-12.0,0.9095811130679433,1.6672044733809617,2.7132343504377,0.8967647203041934
19995,35.0,31.777611305334606,1.3166669491524194,20.556595474182036,-32.0,0.7730058442825262,1.5231554229905602,2.390223346970265,0.687769277563066
19996,33.0,30.37026359900267,1.2869325518251473,9.458101966305103,-10.0,1.2420034942550802,1.7050792161783215,1.789185373238653,0.8494094855859379
19997,23.0,16.325965465509256,1.3578546515023457,25.029826025312037,-39.0,0.6291154479430467,1.4148247823660338,3.4093289575971655,0.5783732108665468
19998,23.0,25.363822586075962,1.3832584296950365,24.504658139842228,-20.0,0.5292643872105804,1.7130802842431307,3.5289963948794396,0.9691474227238972
19999,35.0,13.2025184275995,1.4792841803392809,64.56311965645244,-36.0,1.3127094616801256,1.7190505540642578,1.372792909187916,0.8537361031620057
20000,14.0,17.610996349992924,1.3679145996286373,34.36104604837849,-1.0,1.2855888682541228,1.6086506555338527,1.5785496947215854,0.6867878831509541
20001,21.0,16.44765808322017,1.562671870627854,90.57373521286084,-15.0,1.1723416563176894,1.7826097816558448,1.6974816287049634,0.5604036405802711
