id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
14792,14.0,85.347709334709,1.4891859066403825,92.65431854495321,26.0,1.3848981920427654,1.5744399474940047,41.403806821252246,0.6544682095522205
14793,24.0,108.63985306754718,0.9298837149332305,18.38172036079391,26.0,0.7776962745926992,1.6756450661455091,50.43546452367245,0.8678688915432173
14794,17.0,88.00085913457102,1.2019337936598564,63.7210452065126,8.0,1.4101054619855313,1.3140217751959875,46.45813621875452,0.9601908974671125
14795,16.0,64.42908940335751,1.049469228915844,39.51230623984856,37.0,1.1653027106734979,1.7181354861989986,38.2820895124858,0.6964723779882203
14796,22.0,121.549298733127,1.0743906580301277,44.97893026342583,38.0,1.7662046680237447,1.626726544606251,35.409692810997065,0.62031694272086
14797,23.0,72.12750391536134,1.1282508155763573,57.43782320414627,38.0,1.1246867666427487,1.763238643346224,39.30881877270503,0.9769410993241717
14798,15.0,151.29961493520815,0.8418498603739125,8.196113041287667,35.0,1.6858730021090338,1.3799709206572213,36.2814652300334,0.6210565466283218
14799,24.0,65.34618647635483,1.3397111394695511,76.37507612324514,24.0,1.2371276325417409,1.6215473134151437,38.45954831919028,0.6152214058441494
14800,12.0,71.0560394774413,1.0599426583443288,38.27056987858598,21.0,1.0329347964305913,1.5582443323181325,32.327005033262864,0.6568133703778732
14801,12.0,110.97087596908897,0.9014722726528437,15.524908815216365,41.0,1.2302874618882362,1.5484989636961992,42.25896245340861,0.65090821974632
14802,15.0,90.89296965876834,1.1596261824070195,52.30174223193775,7.0,0.6577313091776251,1.481177888238008,63.14109669660272,0.5228096578568423
14803,17.0,66.33571844005961,1.1759227881526266,58.33165420569319,21.0,0.9138027496611613,1.5350689252521004,50.23856242217871,0.691189122710571
14804,28.0,84.4523372261646,1.0948004434595797,51.38164540423409,11.0,1.0029274201650913,1.3617071701438994,51.02882517994013,0.9018277998650418
14805,25.0,102.54598167649222,1.1211382566732526,55.24106179064486,42.0,1.2285255862922146,1.817260302223207,36.454327024077045,0.5925997652066658
14806,18.0,84.45913214224558,0.937981607636307,23.96601869555628,42.0,0.8756039855757376,1.6650960528691396,60.2995718338163,0.7625756740233547
14807,11.0,73.7318976126628,0.9922705107495376,26.365230013156783,23.0,1.3883721047330495,1.5376899852387254,34.82263707376927,0.5730037716068664
14808,21.0,68.5175199721276,1.1516410356302114,48.8456629167583,-27.0,0.9463997029572457,1.4249455717285298,35.1735947607509,0.9550523924294699
14809,20.0,124.08164456291635,0.9679512797122544,22.54221977234141,-14.0,1.0772596608083695,1.2503307575907203,43.36186852948114,0.8778706419076673
14810,13.0,87.75496751916002,1.3444781950078777,76.21621221740834,32.0,1.6808980485985472,1.6007880310171814,36.881885596697046,0.5006312201232933
14811,22.0,82.04497068707695,1.050507450828027,37.14707650428197,16.0,1.8671436096322505,1.4791787562377885,23.247387825795116,0.72516761366185
14812,17.0,90.21376802571524,1.3189240780451492,81.35169155380552,20.0,1.4735100712437275,1.4679170001184565,40.813314445282664,0.6660657131532622
14813,24.0,71.05633409707308,1.2263236310346086,71.23326554759203,34.0,0.8995592416499929,1.6781875493266294,62.669070631605045,0.7068452819334815
14814,15.0,76.46721688486069,1.3451709703028805,75.16709746312169,36.0,1.5624050462681873,1.7008732885644697,30.343215927314915,0.8119258805086843
14815,16.0,98.27418656664194,0.8634201916560175,5.456160450520576,38.0,1.1718960906516722,1.7737499982101088,39.044681766000565,0.847061488979016
14816,18.0,122.74881200179392,0.937784388114859,22.275683540520966,20.0,1.3988750604565223,1.2919494782353695,38.56124209380822,0.929922270772901
14817,15.0,82.8873368023777,1.062120292883865,44.077094497523646,28.0,1.4601299283941929,1.7541305486146075,32.508957629663456,0.9286124060901109
14818,21.0,95.29667759010663,1.0942701602209464,46.44932732973909,21.0,1.1497847999948407,1.5066683203915368,51.654549465893695,0.8696639229847626
14819,13.0,101.5065810931784,1.3359138987028631,76.63473395590736,18.0,1.5006355906341566,1.5063673502822452,36.138611073296836,0.8355797804731612
14820,16.0,117.84050053397696,0.9751365064842151,27.5137346685385,-1.0,1.2711750601055822,1.2807480515557563,39.369983259060774,0.7680406641514828
14821,22.0,83.19851550833793,1.1902966196809037,57.73416091080445,5.0,1.7025188346680291,1.4146098261153621,25.343544421020557,0.798722842100205
14822,17.0,117.98365227423388,0.8899003328195095,9.50625124418415,44.0,0.7747685244261185,1.7276557385769493,63.879686832890094,0.7480851480171412
14823,20.0,96.51976597103419,1.0825877144209606,40.46008837585984,-30.0,1.1163714484515461,1.3679700134313164,35.40001188075415,0.7417711072038394
14824,24.0,83.82992663142645,1.0906620122012858,46.84210866758504,17.0,0.7638664387552206,1.6208192365409593,60.36416043844743,0.5918090694467516
14825,13.0,150.06428530816723,0.9767347508520132,36.248278765463624,45.0,0.7279338870506751,1.6093333527259273,89.54730139248034,0.6155246620840316
14826,11.0,83.53893422821147,1.0576342555274238,34.02879208093736,-12.0,0.979288909538261,1.4354915414287082,30.837722210235498,0.6988705889740198
14827,16.0,104.94571177554768,0.9641647207304682,33.769717679244295,33.0,1.7615293348690382,1.472745021499996,34.29581237816274,0.9508127872464417
14828,21.0,78.54912145775081,1.271483215582263,69.76412342327184,8.0,0.6936184447008233,1.4870307729855474,73.7067203272707,0.745130140070759
14829,20.0,93.72590383037843,1.0054670917005184,37.97306600439455,38.0,1.1313203581775493,1.6843086497953077,39.179790823903325,0.7350115758082707
14830,14.0,129.5958139059467,0.8630626157336154,20.52577223297016,39.0,1.6072523930117026,1.4778649542101354,50.400418805962694,0.7836806696221756
14831,11.0,93.6822467558348,1.1493822524370547,50.956426797636425,-21.0,1.2123943651482878,1.3080015357415749,35.17332542626836,0.9946728104118447
14832,16.0,101.24034768214369,0.966850087371407,17.617023558545615,-3.0,0.9076384501096771,1.4388250423444855,46.22394694476777,0.7320770843971252
14833,28.0,114.8352730886529,0.92644603885121,21.710964504736836,32.0,0.9370141864667733,1.591557477583133,47.89561221873523,0.9791011576697731
14834,16.0,129.8789575536127,1.0127477816149015,32.64980021083565,21.0,1.4185545174312888,1.5327555441629588,38.86407482251609,0.8555544386005367
14835,20.0,48.24404616104824,1.2344957273022148,64.79227032359398,16.0,1.3749288097854395,1.5833409783478438,34.657961444601945,0.5927324585938193
14836,24.0,98.099008334032,1.1103076146502306,55.43185096079305,41.0,0.7903433715575521,1.7169236783410515,65.03215044112845,0.6722446791979364
14837,29.0,71.02408821122627,1.1343451550605492,55.18808183489594,33.0,0.9927609336405543,1.6512149916007828,56.99857432164913,0.7532622437439033
14838,14.0,106.2753786975949,1.1436825050528496,61.14080680382139,28.0,1.836724870869007,1.5710539392317147,43.959582854090485,0.7672913377619122
14839,11.0,74.99746716014693,1.2695100064879024,68.69821262649313,18.0,0.6439187566384925,1.4373012448227773,76.78567630377471,0.939385361239254
14840,14.0,133.29792879103974,0.9066391744817188,13.995123734749974,39.0,1.7008392375470358,1.7180830025093679,25.90410783045362,0.9301589793266373
14841,20.0,81.29158578602191,1.3409918411831043,83.18264859347197,43.0,1.255868236874826,1.5765177911174848,70.94292573839503,0.801554209822563
14842,17.0,93.99462897655573,1.2984677930106379,81.48847511117866,45.0,1.809611531927773,1.4407232965665693,48.380859724998125,0.5251439222819613
14843,12.0,153.78331257437438,0.9229533694261262,14.58806266934306,35.0,0.8009788669902913,1.5397407640058267,65.24440298202198,0.6466894472604378
14844,17.0,71.46524608696066,1.1441974654392628,55.927452700773244,20.0,0.6715024361553742,1.4997761128215548,70.65446759469133,0.5535147234998776
14845,13.0,83.15715530486743,1.1365951297041312,58.91848153066961,26.0,1.7605176034278338,1.4567602402497166,29.287118543186473,0.8438159718877524
14846,15.0,106.09749361530277,1.225227049481641,67.98746390430381,10.0,1.0543813242463762,1.3336070832739706,56.79644715248552,0.6159209310289806
14847,12.0,92.66264054353498,1.425514772001781,93.87051219919505,42.0,0.8478758329553985,1.5908169629903048,93.1975179909531,0.5738108685416566
14848,23.0,95.70670950741575,0.9817142844525585,21.04035737011759,-32.0,1.2060606456372782,1.424694530428999,23.211957608082194,0.9675612404157357
14849,21.0,141.64728854846757,1.057825297482152,40.640437523687936,38.0,1.4129847264215685,1.6054147677256778,38.43116245691793,0.6536810428437757
14850,18.0,108.32670983809258,0.9803292661398202,22.034252755700134,8.0,0.827137739990895,1.452857764540319,42.36837988470184,0.7123208307275946
14851,23.0,116.63023963344135,0.8905656394408685,17.540176062643265,32.0,1.662378801358617,1.5750309486822127,37.187179505225714,0.5709422766795874
14852,24.0,87.05652585516609,1.1856403495530214,66.48654962253386,31.0,0.9446304393588711,1.6905878552031348,62.52787087565331,0.6273884138513676
14853,12.0,93.66948156310843,0.9822581848580587,20.294139434983595,17.0,1.0996342164783484,1.6275773839224776,31.8180644173356,0.592076005843994
14854,16.0,88.10444490026217,1.0164860417676231,35.37914345361261,0.0,1.1383732473514383,1.4849148052335677,38.532170000731874,0.735816361828929
14855,18.0,102.8424509054811,1.0115216513779457,35.09500199764434,40.0,0.6757483359183247,1.7500914618504981,58.188341383214265,0.7686015295899467
14856,15.0,115.70496054575399,0.927594514181229,9.895748171308085,-10.0,0.695207920254147,1.4182113329500585,43.98171693739847,0.814627081180042
14857,17.0,125.34777527004188,0.923126088444544,10.940439614309081,30.0,1.349427210899997,1.6127959498472684,24.712810774022756,0.5844766520914416
14858,12.0,113.99800554234002,1.126549279116735,54.673130845288554,34.0,1.2532146714318504,1.530555452966714,57.954991168410864,0.7606367185657149
14859,12.0,73.10485874053336,1.2026828760563386,59.01737766874492,24.0,1.8175023986084935,1.5410256243474778,24.566887006262633,0.8720383363638344
14860,24.0,116.37421105864775,0.9957925247362873,29.76338003445827,33.0,1.2250957791140182,1.5933538689592035,38.30630400457229,0.9634021352092332
14861,10.0,118.00679915736333,0.9423815866074133,15.125510416797457,8.0,0.8464311922060811,1.420414658019026,44.5192836530264,0.9006212303287497
14862,22.0,87.01835494254394,1.5024975358400754,93.429246783361,-7.0,1.007898041032519,1.3533683635223306,63.30327732183967,0.7381747191472725
14863,12.0,111.32764317525329,1.0874540261412724,47.49628004547629,33.0,0.9838232539364136,1.584272323005121,54.03751664690109,0.8805775686241948
14864,10.0,115.26261583412303,1.0914094795008156,50.436077882955416,41.0,1.0130988728214008,1.6027315648695883,53.34843149292266,0.909004136953726
14865,18.0,97.3899531837696,0.9234131407929229,26.00913595974451,36.0,1.0268387679994437,1.6380503201951047,59.70498203185885,0.7840380731469682
14866,12.0,89.97422060369212,1.2192010983862047,64.19544219027237,23.0,0.8746087514567275,1.7123873506067722,55.97865601627839,0.8883016020781479
14867,17.0,110.7884280874056,0.933608940805047,13.163641277732454,30.0,0.990543252347941,1.5950680897283724,44.08766996927966,0.8551370265836328
14868,14.0,86.19209546796316,1.119888384972105,51.136995904981575,19.0,1.5448255781967224,1.4985193444942744,41.1130408302094,0.5784495687654824
14869,12.0,92.01852935637757,1.0636143234617796,45.603437374746264,23.0,0.623033217887762,1.675575706755062,68.51514981262416,0.9260421517394186
14870,10.0,108.13847478880176,0.9246755580733129,6.903288541282604,-25.0,0.6566459239822633,1.3481896767960113,46.63701129698047,0.8520896541050758
14871,17.0,88.73513612909719,1.3139920112827586,74.34436574927815,-8.0,0.9191024182610052,1.4078775132295342,55.96347727998398,0.7550626561045584
14872,13.0,99.48398495523384,1.111729240607437,46.69423411789142,-5.0,0.6214253433091286,1.3980106094053364,59.88421821590595,0.6656145189078552
14873,25.0,101.69682574370071,1.0438822249346125,34.03163777966174,28.0,1.3699372503721905,1.6399206567842746,30.997734399462338,0.7193978848218802
14874,21.0,73.73843380686658,0.9990752143052087,32.33773747471412,-5.0,0.9503250633295095,1.4409005479869375,43.11497550325315,0.7252970271578195
14875,13.0,96.2000307192018,0.9670569831436918,17.772048050411332,2.0,1.2477765131592653,1.476239832446898,27.845943230517094,0.9228094949223963
14876,12.0,77.53549664513179,1.028537957444809,31.847020476869794,39.0,0.6853069425441655,1.7743836165032438,51.393755999081634,0.6842038174701875
14877,12.0,89.23655267831829,1.1628051213700248,53.859458499767165,11.0,0.9036704554330484,1.4662732382174524,49.16720797961586,0.9140976346342138
14878,15.0,77.69309996465512,1.2555674960417937,76.3932937523442,41.0,1.538317666360618,1.6332144269041535,58.60245979178993,0.9297978989541845
14879,18.0,152.77655095547584,0.953249083759143,23.329536565611498,43.0,0.8533433076093946,1.6565866213968201,54.67615726189084,0.6457529726005758
14880,21.0,113.37023710303181,1.115918843271312,58.957755254407665,35.0,1.1170821769011217,1.3791939733211203,77.64841852536136,0.6123414644158496
14881,26.0,84.34961074061893,1.120800404093893,54.27182439950918,20.0,1.0745512942556141,1.4962932054425928,43.483126790047294,0.6539140941859687
14882,13.0,73.19794661344109,1.2300074522843631,75.2976931356208,41.0,0.814701790421924,1.6011797694735226,93.04429526458247,0.8899906068140292
14883,13.0,79.62228836028234,1.198792346642524,66.19735554340211,29.0,1.7592890612562628,1.455660534540292,34.177181006888205,0.6273025160746245
14884,15.0,102.96410432873041,1.0902829899927506,52.57771700357352,31.0,1.0045642815302063,1.6671799893862667,58.03567853405948,0.6001220691904436
14885,21.0,107.32446153536961,0.9778065062359661,27.093157671124462,-16.0,0.5023100481279744,1.377231730229721,88.02419586617862,0.5171416914305671
14886,21.0,103.3663385717828,0.9040726150777795,5.298886018221223,-7.0,1.5870303262500198,1.3811476154870774,24.609384863183422,0.970168999733336
14887,14.0,86.44729031315353,1.0850359214785512,43.52533186203918,4.0,1.5814825052682406,1.5686462044545786,26.236248686034852,0.7502939569175047
14888,16.0,91.1005991322598,1.2476891683120146,65.50759458276679,3.0,0.5444750325534359,1.4673874008283048,85.2622939570077,0.6797226852471548
14889,12.0,64.57644318124831,1.119314934345506,43.47225344329982,41.0,1.6310503254869682,1.8077216110755372,21.35741560171762,0.8989332618886897
14890,28.0,72.06911104534082,1.0920368994313179,56.40766340395004,36.0,0.9293542484721373,1.6718359679421801,63.31493819193319,0.628170279742538
14891,12.0,80.30272642238508,1.3841542767780992,79.96540381235158,32.0,0.8669308675231103,1.5573118590645376,64.3416435178723,0.709602638310053
14892,15.0,73.15027573152805,0.9823811179400678,28.785488779504675,31.0,1.6437155017301077,1.7363169504587326,25.779060818944348,0.9190219498579373
14893,11.0,88.02281108740382,1.0771226061166717,52.19390760711919,37.0,1.0381575127898,1.7268695044612379,44.93635698811575,0.7396621147607132
14894,14.0,77.01553103008912,1.1341829021107965,53.98255594361243,21.0,1.5890628259918067,1.6223607353273743,37.68741882892499,0.9264705667968454
14895,11.0,90.63295048526987,0.9958197985731567,29.413941772650016,6.0,0.869112141329288,1.43900228649897,41.92405419260334,0.9815767354129938
14896,21.0,84.00095255718536,1.1376474254048594,56.20936008897386,39.0,0.7823597429150065,1.7375242412272698,68.72344108024318,0.8557568333523464
14897,21.0,55.487244147538775,1.0800196308128402,42.735260590664055,32.0,0.9636577446139816,1.7304712227030643,45.85120286205062,0.8686358989284573
14898,26.0,76.54866995560022,1.162486284989086,53.38029232669453,-3.0,1.1831588228197039,1.4444141009164304,34.274589831129774,0.8910990440559116
14899,19.0,79.53318339238582,1.12746126578015,52.974235966762436,35.0,0.7586897223221895,1.5265980362167992,63.87819450207411,0.9031747931543898
14900,13.0,130.32803845957412,1.0071124972376821,28.64895809666441,1.0,0.8178576157271669,1.4208067963349782,51.92872401652234,0.8444464582152517
14901,18.0,58.58484446624968,1.099119241636455,41.05237695196255,24.0,0.7125197811947044,1.7221172655121464,49.74972581334658,0.8520841430071742
14902,12.0,88.52892290846313,1.2305481961660396,64.83592033625472,41.0,1.0105215927618871,1.6383200936685904,68.83850781516875,0.5675709904460782
14903,18.0,92.85074785537383,1.1348800131785226,60.21836066468874,35.0,1.2319831161819785,1.4072814172740158,57.55151239736131,0.9334095133341463
14904,24.0,101.47444866022803,0.9879768598113946,34.81778913126101,39.0,1.229118544017033,1.6364942176624517,46.90045414975721,0.6696562110653713
14905,13.0,88.27927957828342,0.9874713879569672,23.109724384002917,-32.0,1.2997939297388177,1.3304915648928843,30.571759487659566,0.5550684929118836
14906,16.0,80.77566113041729,1.1224024556316845,58.438341453352216,38.0,1.065469337436357,1.7299937793787725,55.510331387634494,0.9117090827775204
14907,13.0,94.19246923002511,0.8990690789221427,11.515892232767285,32.0,0.6421655396942607,1.8291955154175277,54.64698632019361,0.8423194418874465
14908,12.0,90.71829310517609,1.1675648604425684,66.6271521763419,41.0,1.381394897462757,1.5482175601645434,68.94266810866407,0.9709153628375033
14909,10.0,65.8684780219916,1.1093249855533707,40.830425723857466,-21.0,0.6123959927254145,1.3873336958809779,57.17257213860399,0.7088515448693932
14910,16.0,134.10878626964924,0.8368150771009193,2.2324987016832623,28.0,1.8718235074928107,1.659044011029969,21.238925988305354,0.6596435490907627
14911,21.0,77.19571407182607,1.2787246821842988,70.40779334246865,39.0,1.1017374035987881,1.8317117138850827,37.37930259270401,0.6585014867326987
14912,13.0,109.36918925333568,1.2464116399585483,71.73703106455523,42.0,1.5161946018529837,1.4895282593853336,53.82242479538503,0.5987109188722963
14913,10.0,87.39322424455351,0.8700849619848531,8.750526331604553,41.0,1.022271248864611,1.7448506467039926,45.22133978178614,0.9614317807589439
14914,25.0,64.09369340063088,1.489686409516208,95.67583913046788,42.0,1.3532106531914212,1.766849277498514,47.18095228299589,0.63265562455306
14915,24.0,74.06260678734932,1.1648917504681955,55.96447637217682,43.0,1.2431857115236626,1.8881433847279419,38.50512811693847,0.9535075650668432
14916,20.0,92.45581237303793,1.1108246013205503,47.56050137647617,-32.0,0.8504353742788572,1.3186062363372604,43.07597372194125,0.9052506178582725
14917,20.0,117.77561910216481,0.9302520593142142,28.38099226618882,41.0,1.2156640283868105,1.6948230431969513,37.41994021521504,0.912951689596423
14918,10.0,82.1441358419521,1.4072238701897453,91.63976215986233,35.0,1.2354281080220288,1.5744326548202023,55.7958697520546,0.8798948030618455
14919,15.0,103.51740535637204,1.1111712187463654,57.431447658831644,28.0,1.4576238345650026,1.4791639817125606,40.0152156513372,0.9798409688201468
14920,22.0,127.76374113712751,0.863630061636927,4.826866335222211,35.0,1.2759377291703489,1.749581881910242,30.512378547771775,0.5474186751840173
14921,14.0,96.37133307590435,1.0731939831070436,40.15630043821134,30.0,0.8848411452943158,1.5230040896627954,54.19418862395708,0.9733918432831271
14922,11.0,86.50128991458212,1.2684406362403606,74.77271009174943,45.0,1.7100178342880472,1.5645826539939605,56.69635527614839,0.569021988216612
14923,11.0,94.71414823539287,1.1102972912082645,55.19167446012866,41.0,1.8363334217279517,1.6291107936598788,36.997941395868224,0.8572440713555908
14924,10.0,68.35650167927808,1.1656073542081569,51.76642702255045,21.0,1.5177732625943903,1.6348844037429715,29.996903209292174,0.7982447540965953
14925,19.0,82.6060524705443,1.3582581599768835,87.91635740158746,32.0,1.1858484076305322,1.530967373560351,79.36611664001843,0.8406880457691156
14926,15.0,87.93281220702936,1.0102619595465512,31.41157644177024,29.0,1.6933334123811086,1.4989735179710735,27.457694236612195,0.6014828542637832
14927,18.0,68.4538161548813,1.1254309458532434,56.27657587137473,26.0,1.1064680255283865,1.6774185506321482,52.467090943986456,0.8500131444462028
14928,17.0,96.54934818768596,0.9582093164327193,25.917252541883226,17.0,0.8570549311541735,1.3640754593128483,57.94541860215441,0.9311294498630364
14929,20.0,105.22115601157837,1.098464177766867,47.09739744737446,-22.0,1.5547555323826592,1.3551887797025548,25.71858189661821,0.7367402425509767
14930,16.0,106.93954846445337,0.9625604840730881,23.350897389441595,18.0,1.4923441262010362,1.4124700771736471,35.84110107267179,0.6926339310159898
14931,22.0,65.15693254115614,1.1172183318278943,52.40301945095581,27.0,1.7089378375317419,1.6535791414923817,26.656325690574548,0.9213333093969494
14932,25.0,94.1147471530617,1.0858739128948758,54.18190612106636,22.0,0.8308814523686454,1.4199698971105152,79.00912580105033,0.7340584465769004
14933,29.0,85.87888911863126,0.8969318678820071,9.889543861476708,-7.0,0.9479554344974411,1.3838364442811282,43.17144962301431,0.8786458256107108
14934,11.0,105.68951268763843,1.1758704784212284,58.02416302533303,42.0,1.0183990584580869,1.5587333944306332,56.23988688187704,0.7107576276626485
14935,18.0,65.18465492195237,1.1676254316287795,66.42684696235385,37.0,1.8077618097545074,1.797262204459024,28.92056352164262,0.7796956347935996
14936,14.0,103.67498304318022,1.2072593460182486,72.50551505143544,40.0,1.5832133029618134,1.6692907628466938,42.733807395137106,0.8929826013953742
14937,20.0,104.79097446522175,1.3682232282193267,84.20514675801755,43.0,1.4343628302183902,1.6130019342747546,50.49637643174333,0.5846697153828881
14938,15.0,68.08639368418714,1.291653890232712,78.21649986380477,41.0,1.8657106981240597,1.7857709037401932,31.100647216666125,0.9640119982941129
14939,12.0,107.56500553392341,1.2886464218114875,74.49309529435811,9.0,1.1854892400145975,1.3422810434618118,60.008438517632875,0.7535146181805946
14940,22.0,91.33336690822327,1.2419641389752325,75.31815036049375,34.0,1.0831167635423045,1.5169917252520428,70.20782240232595,0.921847441875957
14941,12.0,98.12909098632474,1.2264164725561508,65.56679195118475,37.0,1.933358103600227,1.5473583031212514,29.18430195592388,0.835344803730507
14942,28.0,100.23786695270094,1.0253438453184869,37.89161593212377,11.0,0.8167327073667133,1.4455134187780345,56.778224033819335,0.6558076067829716
14943,20.0,108.01462615561033,0.9124177588744575,24.539106704024796,38.0,1.7998980539991707,1.624943987333147,40.05635198362529,0.6915938617488387
14944,12.0,94.43101829200843,0.984046818862536,33.94458009708388,35.0,0.8198082152535545,1.703711546639338,59.15791913849692,0.9584404992559696
14945,11.0,80.46151345530829,1.0607959797844906,44.2876033262105,24.0,1.1729102724898344,1.5720184321217403,51.04621033013442,0.8349859466694025
14946,12.0,89.58000002953973,0.9496606422297045,20.314399175354406,28.0,1.312555432532153,1.773184038571939,31.664688167960907,0.87372957166721
14947,13.0,101.62336493273534,0.9990977441770796,34.4536117855811,36.0,0.7712315694311744,1.7579847550753454,68.60137212720922,0.9836685299582203
14948,12.0,75.29602012409886,1.2269637347713112,75.84917214042338,44.0,1.2973395434466757,1.6704018595848102,66.67747865494003,0.9207702265872678
14949,26.0,127.01127585289807,0.8940411472231251,14.541454362947224,23.0,1.154314217510045,1.4622439832836358,41.06755517153759,0.8697954779134003
14950,21.0,82.90270647865594,0.954521447808612,31.92096965199525,31.0,0.5593494733364974,1.618566412663169,84.29247082158167,0.7754612779679526
14951,16.0,85.44469542361054,0.9421393874335979,24.91817761379491,24.0,1.3889911040278324,1.5983345393807422,34.34598981522045,0.8831024409827991
14952,25.0,87.22822824895148,1.2583278589921274,63.87841211028794,-32.0,0.8951768712521043,1.3543103784606418,46.915711108709246,0.6703364554154493
14953,14.0,93.32898920625918,1.2271727723297443,72.05616628435753,28.0,0.9298398207331817,1.4177554807974921,93.06645214924167,0.5343815598145059
14954,13.0,103.25958730113695,0.9067384853339333,19.820505388577526,15.0,0.9033086506853638,1.3689162250344502,63.76386715026561,0.7845879876746307
14955,10.0,90.96606081426509,1.154715691731569,55.43264608477647,20.0,1.3443186783226369,1.56554806759623,45.32403519967537,0.5245575948557292
14956,14.0,160.04531158265095,0.9488648692692142,32.586648046575995,42.0,1.9072623157820305,1.53657693816445,33.54038254046707,0.690121755352413
14957,16.0,87.64610388209772,1.123672515496887,52.72801008105428,30.0,1.216980753992518,1.6052294885321519,33.780717582629265,0.6606932516262868
14958,16.0,97.09402490553273,0.9653318048726367,22.526656672411523,-14.0,1.7211700787372795,1.3717802696182735,25.085384666661916,0.9771507906318213
14959,17.0,72.25069463365021,1.1070715349482094,47.98033060558146,31.0,1.4362549865652898,1.7382774084339245,31.355303627135783,0.9881737767855677
14960,16.0,67.72665707344056,1.3353633193528718,85.85709474856861,27.0,0.9753787098852497,1.5351172898024266,78.70206570915798,0.6775809045919859
14961,20.0,89.99565342707369,0.9734605495192825,19.175490748431237,31.0,1.2226108829820868,1.6348771706310434,30.565165699620835,0.7862560742344291
14962,25.0,71.82676525473457,1.0966252867509532,49.493638932669484,16.0,0.9588002096738699,1.5366642570216393,44.09130433826013,0.9398395499672497
14963,32.0,54.68491287955044,1.2269035630766665,70.11278182110586,45.0,0.8091694823683854,1.9173413401768737,67.62845901249736,0.9898238316408624
14964,18.0,101.06431519393405,1.3233747725573692,80.1747938350825,26.0,1.142693483797436,1.51967516990167,77.23225428468909,0.9293674087155345
14965,10.0,103.43590766416509,1.344888247954506,83.14590287429382,23.0,1.3802754272479854,1.3917889071951357,52.98185348851496,0.9376853166311031
14966,23.0,115.99411490667286,1.0224292895921356,36.941874979766496,23.0,1.2052452096478348,1.4702128999757837,40.49191828413567,0.9631871538702648
14967,11.0,72.05305065239085,1.4251339116450812,86.38789005219797,30.0,0.752028363800342,1.6522552742611862,79.20872690478474,0.6722261626170797
14968,12.0,91.38018570051541,1.0187263317229407,33.33522659084042,13.0,1.8623372612494502,1.5351305666605088,26.843992177011117,0.6712144459750116
14969,17.0,118.65111807785073,1.1276585880876142,57.41650270927547,30.0,0.7761793980068967,1.448643224051287,88.8298813386527,0.8775075349321491
14970,25.0,93.81540679580013,1.0598466713430499,42.29331588238127,32.0,0.8899392213534828,1.6702259364810426,42.78561353967811,0.6258341607067965
14971,13.0,72.72105427916325,1.5112358103751482,99.89359217865409,42.0,1.3350201990986517,1.5347013434567538,84.74119510619667,0.9452844910332994
14972,19.0,71.31939481141748,1.4569493429777758,90.99702485600905,28.0,0.8853550296220724,1.5535210995802298,81.6117096585307,0.8672485875548362
14973,18.0,91.3165169721185,1.0453571283981795,43.16126816249151,22.0,1.7998632103312449,1.6012936492452563,33.95133668312183,0.5991121832091475
14974,23.0,99.2328450422329,1.0053549556715824,37.53863296403826,41.0,1.3524454343472367,1.6326238173298797,37.69686940202323,0.745833077183419
14975,10.0,104.66964452235729,1.080226804959325,44.81420580177931,12.0,1.161354813911486,1.4455638030216198,37.762749539411615,0.8705825217797485
14976,18.0,92.7062718361666,1.367872888780735,89.14459137491355,42.0,1.4033535830117305,1.562483646884986,56.75975343606252,0.5635513154889782
14977,24.0,88.07988601662854,1.1192172402700211,49.65827907711178,43.0,0.9484595426270075,1.7555495161003931,56.32208629375802,0.9584282302218
14978,21.0,107.99604437694587,1.0905928573609338,46.437277369976535,36.0,0.9503484085032065,1.5889739708067703,54.47325127239181,0.7013226660627081
14979,13.0,51.86782181724372,1.0487551836696454,34.00015334439112,-5.0,1.5521905820007684,1.5303651124427646,20.69684256529886,0.9116520734687367
14980,21.0,106.84135961065208,1.1236592016879627,56.06282434519645,43.0,1.7938046766173634,1.576082193015231,44.132288944452526,0.5981868066409581
14981,11.0,119.53624612241781,0.8638792969398051,7.492117191175996,29.0,0.7319076684900858,1.5993445255217238,71.24840089831334,0.881571414194294
14982,12.0,94.9189901208818,1.2416548585761582,75.90181639748916,39.0,1.8093000443318192,1.5193910810396378,53.74659756827155,0.966571079880187
14983,16.0,108.68072963444564,1.227332446735966,78.59186351758451,41.0,1.8645269811068341,1.4956625075424832,53.595858758706484,0.6772061662492702
14984,23.0,99.43963046880042,1.0094394161147753,33.328961137367905,12.0,1.1891647036986308,1.4912530970946536,47.56640258891884,0.6819964979647611
14985,13.0,84.37317994517441,1.4173899214463959,85.57189883245402,39.0,1.1001667778987365,1.5835081643053852,58.89730698939961,0.7153243409543016
14986,27.0,91.71197375215706,1.0722068013807515,42.72436005313362,21.0,1.6646903729159228,1.5294964499395014,27.68829440655068,0.832062846868095
14987,23.0,86.83121167459217,0.9998088361338991,42.18688246113817,35.0,1.0900406495665194,1.62542294731888,57.46310762999056,0.9440830320051001
14988,13.0,92.18466968751059,1.0854562786473705,49.642548700667035,21.0,1.7931756855230352,1.6454060566715814,26.42242109339883,0.9733437779388014
