id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
15977,10.0,532.1964971279908,0.9797987729866373,91.3926683749884,-42.0,0.9994485803399358,1.7107431840978955,29.663423393093414,0.6571033496375049
15978,13.0,50.850046033812994,0.994469613885477,94.57792623739711,-43.0,0.6670496205419969,1.6105897236914104,56.11155985259367,0.5853708368045785
15979,13.0,224.15818215144998,0.8333488287941587,32.71430252558201,-41.0,1.3008127889535213,1.9310513629704529,21.777137344315335,0.5277080472598477
15980,12.0,467.9503768236513,1.0642911433984874,70.62380045731321,-37.0,0.7726617347176419,1.7013827636035435,20.44506053499177,0.8564843103829365
15981,10.0,277.8451042341987,0.9056918354438432,97.96600588708817,-42.0,1.4441783210228047,1.763783346234622,44.4242905104184,0.5362363209619863
15982,16.0,809.2408997580918,0.8975059875539301,84.80182422946068,-41.0,1.8373941762695671,1.9702307278063007,10.937852398648037,0.5959009511793976
15983,10.0,470.6043176217562,0.9433405280216437,64.74845051825892,-27.0,0.83500849053225,1.9461173104151872,24.787242669418248,0.6501522945486751
15984,10.0,581.1182779828739,0.8747132507504221,81.43961792840416,-40.0,1.0733725143282082,1.9268004465409585,25.011524980776173,0.5549602580162121
15985,12.0,150.90087060119166,0.8931225211359413,45.774501348686506,-38.0,0.7526695036779975,1.895196196555987,25.478158495419443,0.5822218248734489
15986,10.0,252.93692267198176,0.882668838042695,42.92545972726201,-34.0,1.054773374272454,2.0100348140924713,16.519630914987257,0.6249924914970015
15987,12.0,76.54962619273304,1.0632623662221965,55.877307920767116,-42.0,0.9425669619351462,1.5837346674780894,17.1148443843237,0.8403122967593282
15988,11.0,632.3952021956486,0.8527693196131371,49.20074738534268,-43.0,1.4308876579066787,1.906420407408886,20.53201373798602,0.5330744664820887
15989,10.0,500.62185671993797,1.062587396719461,77.23311279569111,-45.0,0.8635031748830864,1.6391929100244083,22.75289322407963,0.7781692933626797
15990,10.0,561.2185637406332,0.921790146008602,76.03837870666212,-43.0,1.0761795022172858,1.8566815182408103,24.463160629006733,0.6744570015793607
15991,13.0,859.2453443001259,1.0137215260822736,51.43575082858295,-42.0,0.5503812681951185,1.7556487230251137,33.78172364910024,0.7945593776387531
15992,11.0,793.3434136374301,0.9820198550166837,90.93208302693827,-43.0,0.5584627115192462,1.8510296799356614,27.588502708409596,0.7957925504013453
15993,11.0,897.1028365037976,1.0328343055777762,70.99487588985258,-41.0,0.7966994079683568,1.687868272192592,29.708835082128704,0.8003236847123517
15994,10.0,153.46036270885506,0.989701552340449,65.40818800868534,-37.0,1.0919779395148066,1.7051401677516638,24.851071638366303,0.6691700772226193
15995,11.0,643.3939554521126,0.859936358427125,42.348435172264516,-43.0,1.4384589828265382,1.8462983897984528,21.15340460311548,0.537289852124622
15996,11.0,171.09577616056282,0.865856678042542,32.22164081402231,-33.0,1.6186838048982433,1.8867080593163539,25.045116996228266,0.5120846232106342
15997,13.0,735.7985011875207,0.9633548668503696,86.39635983916702,-40.0,0.805090034645755,1.864354639244904,25.285618571406935,0.6806185221671498
15998,10.0,625.3113444410362,0.9561259652050532,88.02384338046423,-40.0,1.9523040226913027,1.8075451321918292,14.631084324868391,0.6484740699618349
15999,10.0,425.19168630073784,0.9549343599466942,88.30541363678368,-28.0,1.3437048683068948,1.9478917328285508,15.89770499541935,0.6063974542621879
16000,12.0,741.7664250570541,0.9083533656736588,76.21596754068959,-39.0,1.7366158162663479,1.892333171415057,18.263733993356677,0.5558556321883257
16001,11.0,590.6941455344188,1.0727918768009248,84.24740748183389,-37.0,0.8458340866348008,1.7088043314821062,18.144657706003017,0.8986910929292868
