id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
16789,29.0,158.24235992662616,0.8898955079969342,64.16211201351744,4.0,1.3047596502599221,1.1610314462490623,82.15514726218012,0.852360208620841
16790,21.0,282.2023529422405,0.8885337205650037,17.84347021908856,24.0,0.5205665329144507,1.1648100225919469,77.86321784264513,0.9217708997707109
16791,27.0,126.88718044023105,0.858931212675476,48.726140185271426,11.0,1.124073185787964,1.2310171424336611,93.52080330971224,0.8358298618358859
16792,32.0,196.43836674916074,0.8788352850325868,23.836867460861058,-26.0,0.7877575311939133,1.1269043875986204,56.50496090168438,0.8857836763532442
16793,23.0,190.09199779669345,0.9415382574768372,45.16758318673101,1.0,0.8890706301244785,1.0409255167009703,43.89366835408965,0.9407846839244479
16794,26.0,213.3270991912027,0.9088720727997983,35.38077578571101,-32.0,1.64984275289802,1.0290023377580204,26.155592608594592,0.9264166408681316
16795,27.0,221.5333642508274,0.9928641666813782,77.23679596246419,-43.0,0.7727229685200016,1.078788392796631,50.80133815838929,0.931593132699177
16796,26.0,224.38150915374743,0.8576134806674821,17.06165125616051,16.0,0.6980039757682084,1.05874423142808,86.36390635785423,0.8808349745263897
16797,21.0,112.1271822173566,0.8727085416431547,58.85474487627597,-16.0,1.6661879382358888,1.0809879190841876,84.61163095368872,0.8457554824481275
16798,25.0,205.15379201762855,1.0025750190776506,80.54684392102537,-43.0,0.781082214234363,1.1281168803138668,41.642005853861,0.9313229912272707
16799,19.0,168.12771653001153,0.8672738676420926,44.27600698085465,-13.0,0.9133086755481742,1.075515613657426,93.81713464751039,0.8560962301628617
16800,26.0,228.67696962231787,0.8881327538437368,39.771554143267934,-39.0,0.9659117036795944,1.0982406918488217,63.93684917486599,0.9101807341741863
16801,22.0,152.26151130287627,0.8582618803450449,43.311597337313906,35.0,1.8481733277211074,1.056855640606076,71.73958492485028,0.8746879798638004
16802,28.0,268.61693628767944,0.9709624479075613,45.85523911642843,7.0,0.7831135233291926,1.0462456057336533,36.45492803098937,0.9597917893995526
16803,21.0,190.81553602986156,0.9588130498615545,96.73620266118698,-39.0,1.9891772962301326,1.0182181238192838,33.95787845457604,0.8648325577275177
16804,24.0,336.5994457543322,0.9416836319918455,31.62927587812119,3.0,0.6489525770894886,1.1814251400559883,46.45401275017707,0.9700476798984308
16805,23.0,206.798951281944,0.8636401704656046,23.45903061355054,22.0,1.2469788037823537,1.1832445184293285,39.268098533243744,0.8697027421088892
16806,26.0,255.3705426740025,0.9050824229529825,18.188126423783352,9.0,0.7433742737656888,1.2221891019103899,45.72522933032115,0.9374748047231504
16807,25.0,201.40129160135123,0.9104298621543969,43.0973738175128,13.0,1.8366002236886176,1.1220669370942395,26.87889757951355,0.8998932821421631
16808,26.0,205.93280105416062,0.9412679452923745,80.1968742388145,13.0,0.9606802346173289,1.1065503109364605,62.204206474933876,0.8904734100083251
16809,17.0,227.73996655108542,0.9236301071490246,58.96267122997021,24.0,1.8127752090131237,1.0792269211270367,29.739784236252397,0.9005155454402899
16810,33.0,253.90120371259047,0.9689790290551606,82.4587327837126,-8.0,1.6126085593259525,1.034336853138076,32.14181393888269,0.9185311658315947
16811,29.0,198.2494258731333,0.9074832381695304,51.9836642640783,-6.0,0.8380257863511626,1.0981125394609352,67.07721289387422,0.8904420314942737
16812,26.0,192.50854276470574,0.8795992683346563,26.169124794594246,45.0,1.8265963025376413,1.0935286248786522,25.703754631227703,0.8987638777040236
16813,26.0,216.78709864344137,0.9205593860573605,61.683667718909646,-8.0,1.3192067507101508,1.0697672454689382,53.64565911007084,0.9181973293376732
16814,30.0,245.83152036392883,0.9397734730309555,65.07049341590887,32.0,1.2812767715973075,1.1931785279058178,38.12852511011741,0.8982069158715897
16815,23.0,309.25527456208545,0.9773509852905936,39.69781607075005,-33.0,1.344202461998305,1.1446801662727177,22.259447432620412,0.9907442903203622
16816,25.0,224.69757137616128,0.8815266086855957,26.660753727408693,2.0,0.6192840681267888,1.151151974635602,68.38193762203174,0.8910080373552213
16817,19.0,188.8332857528785,0.9001886403024837,63.03939872908751,23.0,1.7655674502902363,1.1483134429135893,49.77689229630016,0.8965702652857084
16818,25.0,115.10154864987547,0.829707529186968,24.322975250615755,41.0,1.1743330184223737,1.3237077651773475,92.07481111398282,0.8426632978720815
16819,26.0,210.65936812636514,0.8855376208273519,41.773030101295944,17.0,1.2490280184974707,1.1085499698206915,60.618495004882256,0.8927376556862479
16820,26.0,160.37432953071828,0.9638220912041587,80.8914695567496,23.0,1.123112024143446,1.0163398809202804,44.78387233372705,0.9000691030106565
16821,26.0,289.6315189586456,0.9635772272030668,37.415752674413056,18.0,1.7422244531677982,1.170941887845358,17.180655967372267,0.9837079998660623
16822,29.0,179.6378373790351,0.8997212429500111,29.206733590211165,-29.0,1.4220129099697258,1.0508391536846746,27.782558545052094,0.8967009818832327
16823,24.0,268.9925780382494,0.9127770143073916,62.77803483951805,-4.0,1.1012607474289537,1.1904582368233447,51.9770795283451,0.8721081839345229
16824,31.0,222.2212294524415,0.9683820430064807,85.3096664961051,-44.0,0.8757023633215487,1.1004801060055631,67.35491973892978,0.9210711956605261
16825,24.0,224.1172879609148,1.0315717925280088,76.6089881727161,-28.0,0.8156487907363776,1.0276360457715934,38.33711903460866,0.9973596311808308
16826,23.0,295.31188410344464,0.9918868345811155,51.10177542890489,25.0,0.6388705245697441,1.1395587106451244,48.495543714847166,0.9987621855319577
16827,32.0,238.51401279357265,0.9945729690344579,47.53193596825474,45.0,0.8071821815366109,1.08741691438717,32.31307805018629,0.9908261846643546
16828,25.0,224.8792336604085,0.8828321733837035,17.695201581246796,-40.0,0.6628827514610648,1.1217330461136956,53.97863828545504,0.9050119774471057
16829,20.0,130.5487771228148,0.8802455986697634,76.19770161961141,-27.0,1.746176612554142,1.2210965515320673,78.58348897191364,0.8174049123591393
16830,21.0,201.12930341088475,0.9251414006974346,28.76886011352415,-36.0,0.9311465027406307,1.1353213028974247,33.911981361996496,0.9358504027113363
16831,22.0,182.4493441350079,0.9389014733576803,57.86553984109678,31.0,0.8264557584314847,1.1568334094089276,58.79217655702372,0.9235091141148967
16832,27.0,229.52388260488812,0.9111732330237432,59.79033483009212,-28.0,1.0501485362479783,1.027893379956473,62.990408748972506,0.8848603998151268
16833,29.0,174.69799147727682,0.9644083262977285,98.93468518464782,0.0,1.577334400675423,1.0118024874696718,44.29804862515264,0.8814731184262055
16834,25.0,216.66396492762436,0.970561029201343,50.509467628371,7.0,0.7419441720089784,1.1045922559091441,40.40576929365512,0.977481682364354
16835,21.0,238.79142943484965,0.9357167784157273,62.21817700550583,1.0,0.7211048254894934,1.1554262708060739,75.6183328759488,0.9166954524569776
16836,31.0,205.4060592933414,0.8799529414116563,25.889730792625542,36.0,1.0012542207921153,1.0140387974955418,52.947937509876894,0.9202832741813469
16837,22.0,157.8717500140314,0.9236975014544095,83.39214553232772,39.0,1.0786980914311193,1.181557147324581,87.3008013461087,0.8668462706748883
16838,26.0,208.95052857773183,0.9124074646200855,48.60048094056532,10.0,0.9464001562070673,1.200075672094636,44.114144411927775,0.8820242377066446
16839,24.0,169.08517837933326,0.8569917413346988,11.72995738006885,-17.0,1.475099060657362,1.0509976080613312,37.055620699438634,0.8996953705783081
16840,21.0,254.0242012956876,0.8988303696293324,32.87045090830934,-30.0,1.7319978925315684,1.117630132796318,28.88292733342994,0.9282416139671461
16841,26.0,239.3364639429114,0.9180439976759819,63.12074923855498,-22.0,0.9734071959958186,1.0507911319755823,64.15811411324837,0.885752000167785
16842,21.0,211.5012686511564,0.9601522023902976,57.25421025218445,32.0,1.6645885194770946,1.0912152862154134,20.332967661409953,0.9422466613434743
16843,24.0,218.7434481681282,0.9335490538975039,14.687349931811445,35.0,0.7192990455552706,1.1299373176191871,32.95137440545443,0.9863859756981282
16844,25.0,269.16285553547914,0.9333230556282314,32.60287500236798,29.0,0.8699476906343472,1.1433067783228947,39.58371393735019,0.9582805683761578
16845,33.0,259.60712974624545,0.9199645372875216,42.94336859534016,25.0,0.6546982101078639,1.184487631401416,68.24837630680665,0.932001780872286
16846,25.0,142.7716262596023,0.8658211730837675,45.29314042636808,-5.0,1.7637660910897308,1.120977627871433,66.02830003766438,0.8626440821177541
16847,22.0,252.1717178154304,0.8875815552119728,23.721837805445176,-41.0,1.0032223914209932,1.0964037714665278,49.426062249744525,0.91765417341057
16848,20.0,188.9325635523831,0.8486538101041418,30.559973870668593,8.0,1.9103139150467996,1.07443508299129,48.41465501185871,0.8638575982279589
16849,22.0,156.62450927862426,0.8679366921165426,46.762612195605755,28.0,1.3627508714875944,1.1034475915759638,78.26078725571176,0.8856581818734702
16850,26.0,207.14281530791447,0.9155570181157603,49.26896435344039,22.0,1.8016312208238618,1.2356238443121434,29.80867645777689,0.9076422169659248
16851,24.0,263.1881355485589,0.8653945757551016,14.180585339215606,-16.0,0.7308741344448748,1.0562006228848055,73.20298335399,0.9389620897946688
16852,24.0,230.19021178893126,0.944776043633267,57.948551165288464,-16.0,0.8762063785001748,1.1695872301216859,42.17384907079087,0.8968999665213335
16853,25.0,212.03815511828523,0.9286375286615068,29.65306016985549,39.0,0.7162121300209461,1.0051029015632122,52.0865063526084,0.954040763746351
16854,27.0,257.18059363380263,0.8774251525824679,27.212338599023113,-8.0,0.7078512022043298,1.056645511057753,90.09116723895568,0.9291151093635917
16855,25.0,254.58271013280668,0.8987734841154156,41.99395768637001,-22.0,1.568711215361081,1.000000330451781,37.831439934257205,0.9005493805873288
16856,21.0,215.50579590092255,0.9866457675682926,74.16703671650606,-9.0,0.7603165844677661,1.1780041224815732,48.26893214208809,0.9298678341576724
16857,30.0,257.6953166966865,0.9068299401743183,34.567312761544684,-45.0,0.6549221159054924,1.1721891963346056,60.884422744823596,0.9108589970660435
16858,26.0,171.86292061184128,0.9637401276296991,91.801044801069,39.0,1.532270941252814,1.2659788705874524,34.14917800804987,0.8762580515020072
16859,30.0,195.6502746774956,0.9651965964351882,86.30617753272728,16.0,1.656643957894998,1.1756923305745701,31.59736829847152,0.8803332264342433
16860,34.0,249.0746976472223,0.9168545783427653,30.178743165406026,10.0,1.1343668360591428,1.0600695193470993,33.481149509489946,0.9514745196006996
16861,23.0,266.5655096528448,0.9558882809106263,39.95557345748403,25.0,0.687009660547735,1.2000105256426719,39.63443721536691,0.9564825736961647
16862,23.0,356.69658785166763,0.8781531939030194,7.697373659532339,-12.0,0.5505188778749042,1.1804633481387112,74.4188098614955,0.9276386776215377
16863,32.0,256.0553026682283,0.8916895946790065,8.899060371636502,44.0,0.7509728549932821,1.324296840586333,44.40243991955864,0.9439362674109939
16864,31.0,234.0635829343188,0.8572236518708124,5.055786181189774,42.0,1.7168038061018198,1.0833433501883212,24.09941699318604,0.8998329251501526
16865,21.0,168.22142815210296,0.9303701221084945,72.4756252736606,4.0,1.213546785241335,1.0176324609984364,50.141275370049456,0.8705691544972518
16866,24.0,167.25466182412364,0.8506524894301377,20.26288151344938,13.0,1.758430845289888,1.1785701112927274,35.89351669742554,0.8748559505230082
16867,26.0,156.56354980075483,0.9222788656010935,76.75266847288945,-3.0,0.9264812546932301,1.0761162575172936,85.87132907913379,0.8661030243955229
16868,24.0,198.22296608097756,1.0100944333600994,66.63004478188611,-28.0,0.6906208764628369,1.016514170356559,39.220022538525214,0.9678562101739682
16869,30.0,276.6294466861481,0.9931028706311087,48.46588947023554,-35.0,0.6080121894828776,1.1455042526067758,48.875318226917884,0.9919653643436124
16870,30.0,132.47348291390588,0.8350586152264986,25.85005204204198,14.0,1.898456163185706,1.1500603115831098,49.04061923513394,0.8320772561485787
16871,21.0,296.14129962119665,0.938646649092487,25.9987113978618,-12.0,0.7615313237692969,1.0666100529124376,46.95332302716155,0.9788457304511793
16872,25.0,167.8016755060553,0.8927955760291774,52.01605118175437,33.0,1.8149420706841162,1.1492523296240071,40.96845648791022,0.8671468276568497
16873,24.0,319.9976201450063,0.9158281446371648,28.787774622528694,9.0,0.7160547534395136,1.1391316726252247,54.240833825563655,0.9499607905012445
16874,22.0,219.20081408433037,0.8829035749972147,4.216906665460277,-30.0,0.5856499045529809,1.0889108653429578,55.54228481070859,0.9156168330885375
16875,29.0,212.1479828217185,0.9220206147258774,55.81870387570911,-32.0,1.0476777669482635,1.0949667867095774,43.91169567225801,0.8957528872691456
16876,28.0,144.0269064416369,0.9045233920747077,70.39509097838278,-11.0,1.543386530594244,1.1038105807653802,60.15990177542621,0.8541663840309757
16877,31.0,176.66379352369745,0.8971926127753781,58.290275731946224,22.0,1.9046016118312628,1.141677336138223,46.99268238579289,0.8885876881073143
16878,22.0,218.5879663282931,0.9266583957981812,61.20307985022933,41.0,1.5505954647792926,1.2394814590536762,38.99840568807396,0.9132354177693036
16879,30.0,168.54852557404067,0.8343507255935,12.62944254654044,26.0,1.9378284713941027,1.1547113552103911,44.404921223624655,0.8760955833838193
16880,21.0,228.89966752419704,0.9966861635409431,70.09349417053532,27.0,0.9253870984074926,1.1122983812309832,36.11366464818002,0.9758859684525654
16881,26.0,210.6276185646865,0.8670190385749156,18.517821747211798,-28.0,1.4524574627610698,1.0397153439822813,36.88982767601533,0.8955454550749428
16882,22.0,259.9893164761796,0.9460360988217281,72.03398019024738,17.0,1.6452859591340911,1.0536932904019032,39.791805697260116,0.927611029820817
16883,26.0,164.73727000594107,0.8499406128457788,32.32335259874135,15.0,1.6727929477076333,1.076142609390494,56.14820748658812,0.8625453289134959
16884,18.0,269.1309313367017,0.8496302323485952,8.479575059092522,40.0,1.2833470081815106,1.047953528132549,44.635812312039135,0.9047706105707222
16885,27.0,180.87596369591603,0.8975392241624979,64.01996097026935,25.0,1.348695358954545,1.1888958331253643,59.49677292514733,0.8665358153125734
16886,19.0,258.87909596081835,0.9415473376249809,42.32786332280359,-33.0,0.9811179124502067,1.097290276117166,39.79295498828142,0.9581271290756874
16887,30.0,259.891364005746,0.9194646020908581,19.24721257961479,44.0,1.6495184754232635,1.1966156916953772,20.905119187605266,0.9701390872843875
16888,18.0,196.32214710607576,0.9927449863404386,90.37062362924742,27.0,1.1883444339325657,1.1740832073928549,34.7044009206998,0.9209414295
16889,24.0,269.50717955191766,0.9470858631519662,56.48756551626009,-41.0,0.912416153346364,1.0643968041236496,43.656911202230276,0.9202806879636292
16890,30.0,214.79296814418637,0.9181867013598279,42.82543564190114,30.0,0.7011840604450909,1.0470998438097827,68.78498275731062,0.9113363472299113
16891,18.0,242.69197117701836,0.9455241670568395,63.64875873126703,9.0,1.1719774712870017,1.1758380628444292,38.52685114568393,0.9188337376434375
16892,25.0,197.37793599130202,0.954817043805032,46.68684035291555,-27.0,0.8770960275488588,1.175313192178008,32.80407500145101,0.9257024043862174
16893,24.0,205.42138111256554,0.9350740881530809,86.05985936070965,13.0,1.7747778699789825,1.0611523524154987,54.818727187887546,0.897913394133441
16894,20.0,190.40803706552458,0.8800462075919552,33.84364252578925,3.0,0.678867935484617,1.09302248568119,92.50706483316529,0.905974725483556
16895,23.0,266.2726406039707,0.9605004986664121,58.07608247566932,26.0,1.590823865283629,1.1380031517425566,23.15453134985445,0.9291505031146574
16896,20.0,215.26120169629493,0.9853982774859551,98.0914703611834,-43.0,1.42257695943674,1.0293467900929334,41.18653786611237,0.9299714111216201
16897,21.0,209.27589900507326,0.9124641933085444,66.71921580635053,-1.0,1.158008150197338,1.0239379150428507,67.29953195173252,0.904685467801931
16898,29.0,195.8692650296134,0.8657491080315404,8.278694107741742,-29.0,0.5910240355751654,1.0441868366022982,73.20566281681717,0.8935966115870257
16899,21.0,204.44798084148067,0.8526259760141655,4.699895700508392,41.0,0.5525559490869413,1.0139219844919982,83.47972254896956,0.9045800157663205
16900,28.0,197.3097324083032,0.9158600902945295,34.02234550187587,-14.0,0.6882324280787638,1.074610650062732,58.84712226792248,0.9098084690667103
16901,28.0,135.44507978398005,0.9415822589857802,87.71079715157508,16.0,1.0916690417906456,1.1655482349743043,78.58124787571525,0.8682109996798417
16902,25.0,323.0881766425977,0.9042529240369925,13.36224260940994,-36.0,0.9045088132413448,1.1347604103003919,37.03679873662412,0.9386172496549146
16903,28.0,250.34607124919253,0.9459950836210667,72.06194967279423,35.0,1.593443860841694,1.0790141375734097,37.90665228844201,0.9302811870301063
16904,23.0,203.44818466736794,0.8705165420446813,14.604906573789318,33.0,1.708974187132707,1.013495071172007,32.39152062577675,0.9161100976739859
16905,21.0,313.4310277997996,0.8967903248889856,26.10344205871499,2.0,1.2482041369835688,1.1569294852795222,36.28621549514293,0.939548168971877
16906,30.0,185.28051563709033,0.9722471697336664,73.45136027289102,22.0,0.5916103498234659,1.1768489366837394,72.41450758436422,0.9257175799384056
16907,26.0,281.8811814846536,0.8960719379117957,13.694823422809819,42.0,1.9437733186449817,1.1725702894575145,19.626569699446883,0.9591312409325126
16908,32.0,216.82903508518413,0.94137975602716,52.420334599701334,21.0,1.0073444903717481,1.0792239612890373,43.37873405514139,0.9482089314695396
16909,27.0,191.6197340535907,0.8948634283898658,23.605151865738645,30.0,0.6333972362360716,1.3040225129590632,61.72008192318935,0.9026003152477013
16910,26.0,250.04943098889282,0.9483541591349123,72.02273162559514,-7.0,0.6362450971150873,1.1136519251635488,69.6710599696413,0.8855466696642398
16911,30.0,168.46255652492138,0.9148913454461326,76.29557053930255,-39.0,1.07863173135564,1.1857146580748155,67.593351305743,0.8495903410208606
16912,19.0,151.74552984757074,0.856622130020576,44.119540853707385,15.0,1.7649821170455857,1.1954887728432908,56.407357028160376,0.8574291007572526
16913,27.0,203.19602700986636,0.9587629163769917,87.9301351390593,31.0,0.7737478802781924,1.1084737855863231,72.72154302925338,0.8944102230539733
16914,23.0,152.9721874170021,0.8540796116305073,32.169607407882935,-38.0,0.7944716290913937,1.0571637839862194,94.7750540705141,0.8544722264991023
16915,28.0,249.17404861683804,1.0028316774119665,64.84654717546317,39.0,1.7906637590839218,1.0787366406342986,15.301224917179336,0.9731246205606061
16916,32.0,203.28800514793605,0.9079307357968335,26.448907074523913,24.0,1.0204813496804972,1.0738205842018311,37.040456980711305,0.9208223277152102
16917,28.0,205.93066477687185,0.9285622460714428,73.03455494081156,1.0,0.7216456989425598,1.0962310324274107,89.49506457249,0.8840779377610338
16918,28.0,247.4733303555505,0.8828181277527928,7.996535112723022,38.0,0.7763354560869116,1.1734962377559968,48.43211210568562,0.9457822500876948
16919,24.0,277.24847323133326,0.8656004144897171,18.333785895622903,-27.0,1.1580935585058476,1.176306310518728,35.94734141044743,0.8759154015840641
16920,25.0,251.262693234908,0.9904930866066137,78.92372726647429,35.0,0.8151476589961878,1.3010142704292145,43.659079676556054,0.924805395232665
16921,31.0,275.18046308999965,0.8927925907163977,21.12810680120466,45.0,0.561564809804305,1.0020278427108136,69.89149224503453,0.9290117555442575
16922,21.0,207.10040906105334,0.9499826735536533,66.5794460706078,-8.0,1.1098975128577635,1.2263448286344902,33.06796788783909,0.893486232635179
16923,25.0,230.84975052859747,0.9248031483787014,52.32692511792187,28.0,0.645425630827569,1.0886072632777068,75.74474527927066,0.9184289765517767
16924,22.0,215.11621856642648,0.8550043493610354,13.265677319559927,26.0,1.2696288108066407,1.0591286376426652,42.81721618531864,0.8963780195893929
16925,31.0,243.79041682692332,0.8828889666934385,28.890302495552078,-2.0,1.5755170721298746,1.1822874504551972,31.106587659972085,0.88819422238799
16926,24.0,208.35760655565275,0.9418705533429547,83.34630690643134,41.0,0.7539773393988616,1.126144339895244,86.33958477488717,0.8755065472576077
16927,23.0,276.4170514335256,0.9584605418717388,67.42628993735323,23.0,1.0527559037970364,1.0138774329982356,49.846089725731325,0.9416514617665429
16928,22.0,235.98073534279803,0.9135406207406104,5.647237639552344,22.0,1.3668507153571188,1.0639810183322542,21.852084897611913,0.9864198545923308
16929,25.0,174.87619428359773,0.9047024753073439,45.194798438053,17.0,1.9853744063286236,1.0363970706916426,26.563469105645247,0.8976064775675872
16930,29.0,259.376359870039,0.9809557352810231,41.88115322325193,2.0,0.5980520295089861,1.0207051271971943,45.134223996940996,0.9801560545942909
16931,26.0,287.37229520699543,0.9889347141062833,68.18352231950725,-32.0,0.8190796465464176,1.0826170908256707,44.01097619192483,0.9627575153323672
16932,29.0,143.457715324541,0.915544843823173,82.31053008394842,1.0,1.885291987845476,1.112850026945743,61.27976028626718,0.8735112474624827
16933,19.0,196.20562314886863,0.8923567431389423,63.28529152255708,-43.0,1.8394708943408955,1.17084234156324,39.100162567463194,0.8463226123772425
16934,28.0,191.07913077386294,0.9888755417624921,89.07377115742251,15.0,1.2230962463006316,1.112320645993063,38.480972945404154,0.901754566432876
16935,26.0,208.66780280743896,0.8604145002544534,20.7559468697367,14.0,1.8113904219147048,1.123166489878985,34.85835281553158,0.8968826855335076
16936,28.0,201.43547249335467,0.9098167408176141,55.59722910453729,39.0,1.2720136410402494,1.0310254893448454,57.681735270745754,0.91744253617746
16937,25.0,180.60371227253913,0.9001138238014834,59.51428384990174,36.0,1.1832722685567998,1.0714005306443566,85.05418474244047,0.9147174519983288
16938,28.0,284.9087241871263,0.9130210596112822,11.203826554037597,21.0,0.8025555243849037,1.104630950154815,37.257332799814556,0.9660672977135344
16939,28.0,194.89306743276285,0.8751878777223105,26.07163665143186,9.0,1.1544083467204955,1.0478593900890978,50.14905331499357,0.8861467903520913
16940,28.0,294.1012000168298,0.9890462690443564,65.01329045900302,36.0,0.7235694758328628,1.0462300475613722,45.846874401031506,0.9716089865754133
16941,19.0,249.2416308506937,0.9304990082400533,9.77931695513664,29.0,0.6926372294015067,1.0772858479758167,38.79521125509015,0.9932468244207111
16942,22.0,161.99477955064762,0.9798980037022013,97.26471573661152,43.0,1.1034610717691784,1.163232814007475,58.459487544863435,0.9072756719741983
16943,27.0,261.08849878859826,0.9744370643591291,79.47875476009328,-7.0,0.9653358539422352,1.0408613641628455,44.95386003306234,0.9176734963524964
16944,30.0,178.7070494049226,0.8497321488201384,1.1651953135436592,1.0,0.595850793064204,1.0126230178672073,79.16082851369042,0.8836828794711904
16945,31.0,214.7379744121555,0.9896103471933734,92.21054349782183,45.0,1.0180401925420934,1.1334031462206613,55.34838721590148,0.9175516220190902
16946,32.0,192.54827647134562,0.8984071351631061,26.816981250749365,45.0,1.5455356785308387,1.1648919125820154,25.619887552094394,0.9129300886175131
16947,24.0,247.03110642529242,0.891637489548747,11.245082109756684,42.0,1.1048125713980241,1.2568596789873936,32.13381678154854,0.9407402711233479
16948,27.0,256.50771374297676,0.888334924880138,6.828996275520632,-16.0,1.886221547593013,1.0592758367055437,19.1921546532972,0.9563593342053146
16949,25.0,191.73388094356784,1.0191073119208789,96.20797080326821,-5.0,0.8750665684760061,1.1937042417192703,42.24934807956983,0.9311367221574325
16950,26.0,151.04952955784097,0.9347097971169643,89.76916070243058,-33.0,0.985434880235307,1.1474828877940477,89.46778498662529,0.8586861329332984
16951,29.0,247.66123366073478,1.0156383885157099,69.05316707614523,45.0,1.0028184154064306,1.0952716293853804,29.377730481386372,0.9683451016140722
16952,27.0,167.25288694485798,0.8989969996696344,45.678768152906784,-13.0,1.0847737775385107,1.0202470426327135,53.76304087779114,0.8957339194136242
16953,25.0,208.8004330681173,0.931576140982572,71.56394930753144,20.0,1.1785999162835836,1.1333086163976467,44.36212115070299,0.8765127680498644
16954,24.0,236.8635894702384,0.9834785958715149,52.93000624004492,24.0,1.2508302408885486,1.090232023043435,27.299611084560624,0.9785541751077481
16955,27.0,212.56746205939157,0.9714039708461145,42.48995884632452,25.0,0.6251370274278901,1.2527447206781934,43.52648541627646,0.9779893215938638
16956,32.0,187.90276900259943,0.8578947286879121,14.045553620621721,45.0,1.0583517863658558,1.206795116699695,49.0304600462625,0.8753539079211017
16957,21.0,163.09281917871138,0.8968624327706831,28.622265518798848,-38.0,0.9202675199827255,1.0673933797406543,43.10490612132537,0.8994767289116231
16958,26.0,132.45102715345976,0.9231222858253634,85.2512324667056,4.0,1.5759750667521022,1.1043137149804056,64.52369751936325,0.8667541401049967
16959,20.0,176.0721664148093,0.8207685187653743,3.3081778148936447,0.0,1.9827271300823415,1.0535652755045677,40.023846490178656,0.8593242217527489
16960,24.0,201.51486096777208,0.9251871784408445,28.8628004828787,28.0,0.5673356396430262,1.2271802184437117,51.099890370918814,0.929224386576392
16961,26.0,118.9035825344388,0.8722641239716499,52.54683387762496,-4.0,1.5518868729332114,1.0407095715549093,76.61655410687216,0.8459219000590197
16962,19.0,228.22030527936627,0.9828294499333546,94.92697191186564,1.0,0.8104364659341966,1.1602972091407044,72.65292770401481,0.9149570950854633
16963,23.0,209.9542593508952,0.9316650698308796,74.1964395292559,-36.0,1.9456710441128942,1.028711116529794,31.8171553713027,0.8889071160376281
16964,25.0,240.61496303389183,0.9088024445314972,52.94973104876985,4.0,1.0840898817076126,1.123960406983068,55.763989661013575,0.9134962217450169
16965,27.0,253.62088279725765,0.9619224353455532,56.557812902803086,-24.0,1.552037549890986,1.065357176552403,22.95121695017422,0.9268307841153379
16966,30.0,205.84915034659133,0.8585004519343811,23.942767515222545,24.0,0.9092682194543094,1.022324169213944,81.943094284295,0.8935923930771952
16967,23.0,214.94849745777057,0.8543345677886343,14.744121891008826,18.0,1.837160455160751,1.1873048434017437,25.888447721296604,0.8688613131387484
16968,32.0,185.22168498933695,0.9349917818504364,70.70323827569865,38.0,1.1058231030771466,1.053264026979935,51.62969798231062,0.8941291338584655
16969,30.0,213.60069077486676,0.985555540520134,97.65087619860456,33.0,1.9808293176876894,1.056362276089142,29.247614829085016,0.8935802620804512
16970,25.0,203.73258419518373,0.9343507600007434,78.12333090567458,3.0,1.2663799935848083,1.1772355243891754,53.999253036936665,0.8808778766208457
16971,28.0,282.0889678683463,0.9050977806481542,28.343197055224643,41.0,1.0747351796351408,1.1367690465156828,43.9256178654071,0.9361982837712676
16972,29.0,312.45672313865833,0.9392224282378943,45.74853422686441,27.0,1.0289323800209593,1.188758238789851,41.80744840337371,0.9500575809829026
16973,29.0,248.57091292333837,0.9726582897788814,81.81045968370174,12.0,1.2618633645677513,1.0684373684773136,45.084108771921535,0.9406408857917855
16974,26.0,151.37433069937472,0.8306738034479917,32.84999813740495,9.0,1.5924127447277558,1.2310083233448652,63.923111194631936,0.8173577719915367
16975,26.0,230.45938620500928,0.8599441711652875,7.0394307917748264,32.0,0.9605171539989694,1.0846251119648156,53.32665250685391,0.9358913665836569
16976,28.0,271.01727200892503,0.9830388157523037,76.75001920880841,-18.0,0.8232845328483522,1.0636612779631662,54.61180164460929,0.9548271010262454
16977,21.0,289.3162853423718,0.9425309461113679,60.57644425031863,-36.0,1.1549798251443526,1.0864550936075232,45.296639658140684,0.930381567484668
16978,24.0,205.37483287046345,0.8958329630571809,42.58741510294267,24.0,1.6232078080218262,1.216345661466654,39.199542277259695,0.9026499057908215
16979,27.0,289.58559225284534,0.92447585826934,42.499994337030785,-42.0,0.9696497491304089,1.211760043801115,33.46822735413768,0.8930043241029079
16980,24.0,187.43672127266242,0.9029774426508125,45.769358418959094,-15.0,0.5931531463198815,1.05134016815618,84.73431034044279,0.8813505231247087
16981,30.0,171.79983933566407,0.9007827169574579,59.56756087641372,25.0,1.0737972054301146,1.184774574562448,77.91210899984532,0.8752708097144604
16982,24.0,196.6627950033887,0.9142806980544701,39.93791256272242,-20.0,0.6810106909335729,1.1368007297346727,65.58327860451469,0.901632835945442
16983,22.0,172.9012738784311,0.9299299411363177,77.34098254002683,31.0,0.7690628386300427,1.250591409994942,86.85201050136945,0.8744074713880642
16984,32.0,231.12088550411266,0.9947975845855779,80.27772811327884,38.0,0.6877760891160748,1.1911898405705954,53.22783959154221,0.9240099250158185
16985,23.0,155.86055245132755,0.8659019787805371,29.432053264840683,23.0,1.1143082599152894,1.1347374915202382,56.1852678722936,0.875713806442829
