id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
12781,29.0,144.95612435545922,0.8688499398909239,61.92734516180145,-41.0,0.5184475322993162,1.779814938018296,21.945575166995113,0.7842285418267267
12782,22.0,100.04642554372923,0.9341643309123518,72.9573841036282,-31.0,1.351606877044334,1.6505422015334343,21.167560654237814,0.8852592460828346
12783,29.0,107.68976378315358,0.8097002868641249,9.091532825538348,-43.0,1.4580342555453423,1.900270678805215,29.989167577517325,0.6610439470481086
12784,26.0,95.91185825174279,0.8958580723796798,42.59256960185851,-31.0,0.7108460023868265,1.7059386570027455,31.176021473702875,0.759480006577884
12785,33.0,55.18320667298629,0.9449917700687984,86.62474961846564,-40.0,0.9271236738840891,1.4977289986691036,35.587300451754395,0.7823825390372708
12786,18.0,77.06809457128503,0.9193907463468833,35.87229170797066,-31.0,0.9204073003388091,1.6604451197719592,28.202471496392818,0.9484455394178627
12787,13.0,84.5548979726904,0.9537783424527341,46.42835181014811,-30.0,0.6591940688555072,1.6155953806178254,20.56180474349025,0.7168070676705367
12788,23.0,146.11389272084378,0.8204148697735322,5.012960699623015,-45.0,0.9689177358546863,1.8629514972880232,25.134738862251933,0.6731906462127997
12789,25.0,56.719690598153235,0.9174012764163756,9.490854948904532,-39.0,0.8708279575147457,1.6493372735729637,22.232091023599438,0.9030583779517003
12790,23.0,63.20817348384749,0.9840297575984291,98.12745550302249,-25.0,0.7348490957060989,1.5750001751092784,22.674110984805424,0.9077485336250581
12791,30.0,164.42698092013057,0.906213039210836,83.24780352569353,-44.0,0.6139449405166897,1.6816484473408695,23.608324372516012,0.6110229656216143
12792,26.0,152.64414158609705,0.8716851073847235,32.39519299073332,-29.0,0.5355695194587453,1.8347910758832005,25.437294251370464,0.5224226322475509
12793,27.0,65.84544115745913,0.9508949897107982,90.83154994388693,-30.0,0.6159665450181313,1.6682245322295022,24.55979238889409,0.8336671138562604
12794,24.0,53.85863576301677,0.9879291613256038,84.69476592240534,-45.0,0.6254707121811681,1.515254865298679,21.8270475320252,0.7043832406469189
12795,19.0,57.69303643389816,0.9497191880280766,35.687676307488005,-31.0,0.8760941567995664,1.5724697567666035,30.563480441987085,0.6374212411989146
12796,20.0,198.1641363135619,0.8803982005578663,67.38638818616242,-44.0,0.7977471735663773,1.7198265968755924,30.41407304193487,0.7395236432859049
12797,29.0,120.04656820544838,0.8449186943595436,63.27109935815638,-41.0,1.432670222722767,1.711491658146202,29.114248576175463,0.7822079163701552
12798,24.0,13.267529218484668,0.9205117134876758,74.02309422986937,-44.0,0.8571308466498326,1.7258661293185678,25.83970094714341,0.8831407447535574
12799,31.0,200.83126971265483,0.8765800634305206,74.49945434893411,-43.0,0.5304389841963506,1.728253612007574,37.000519654295935,0.6360264098415359
12800,26.0,109.35510702365778,0.866354023983172,45.589315022780745,-41.0,1.173571642147868,1.7617230213165478,25.454032863373893,0.843770276136084
12801,26.0,204.15744306529774,0.8504125692388838,10.744652163251759,-39.0,0.6966638952274296,1.8446921413972335,22.453382936770893,0.6602591650004328
12802,10.0,295.42836380947585,0.8957887563597658,99.75010009328655,-38.0,0.6798076346608553,1.7754761302020163,28.501688483252785,0.5775659325745707
12803,32.0,15.085963655461569,0.941361423537084,97.31252870638386,-40.0,0.5613916982079407,1.606377976656961,59.98980433198075,0.6909866947263223
12804,31.0,106.69244858664014,0.8303295254843367,42.28980881744539,-41.0,0.5186419785161561,1.8532227237308139,49.57024863406876,0.8941321479750295
12805,30.0,137.39247300477118,0.9049431960204793,50.985656926313375,-30.0,0.6486226868690713,1.7264607746199265,25.610603360535467,0.733266708369789
12806,25.0,144.7496678259721,0.9144434021363315,90.8414954349012,-41.0,1.055422068443273,1.6374065587162778,22.495831954102325,0.840001635063788
12807,27.0,82.18005519272153,0.9003661604281276,68.2690620052848,-34.0,0.707648294620923,1.69693105285183,32.931157383015474,0.8020620873952864
12808,18.0,218.80666852969745,0.8303067986799082,77.53772650633917,-41.0,0.6355929065942223,1.9154768379387135,32.522851936952364,0.9079582724261717
12809,24.0,167.58840963041865,0.7817784740692935,9.618692603013386,-40.0,0.7450195396675764,2.0870897325941673,25.685452150505736,0.7518400837777854
12810,28.0,35.56743029501858,0.9391152870537761,94.05059358616433,-30.0,1.1570243240225393,1.5354793278743597,38.27563289267424,0.9496484451381071
12811,15.0,144.12252014087753,0.8856726983619216,27.713353716201077,-33.0,0.5261349804389533,1.7082530426751925,40.724564218306114,0.8989100580163887
12812,23.0,124.8869811472503,0.8776096178351465,66.44136469220138,-43.0,1.0805319834202898,1.7017045215315165,23.20781529679234,0.8408923597254054
12813,27.0,103.19358200190214,0.8824571540796166,85.03704144180286,-34.0,1.0481304161616143,1.8149043349639677,37.5927879321892,0.8569176190878676
12814,25.0,38.1826171044885,0.9383083069420013,38.617120768184265,-41.0,0.8561461250719895,1.54009139811113,23.916830700130493,0.8665931833248739
12815,27.0,28.252271928543212,0.9393169318010569,23.227759817818473,-22.0,1.0283270929412844,1.6889546418277743,31.52696262891841,0.9389487876488551
12816,31.0,98.86945897101329,0.8655722886548706,99.29177999792797,-29.0,0.7874788129166777,1.8423960117914637,44.05637051745799,0.7239884271493118
12817,27.0,111.7150069051098,0.8909657957608672,25.680849688208177,-28.0,0.623158004409156,1.7789182416303397,25.627952651758395,0.6337435522857826
12818,23.0,97.9108839189416,0.848296187493564,5.70526630663221,-44.0,0.7166936510550124,1.6817304253248238,59.07698303496059,0.8193753552070187
12819,23.0,55.55583337201077,0.9569141572185869,13.585159454871324,-38.0,1.1820208836054789,1.4684203996023246,29.426975194893195,0.594235939048147
12820,28.0,152.07643208225858,0.8874616100086481,88.36554212732216,-41.0,0.6645445303131984,1.719900602186235,30.65009276630121,0.6908124379978199
12821,18.0,356.30197992490565,0.8452568230987821,26.916020073540437,-45.0,0.6493318830240886,1.8147762510627172,46.274796400242785,0.703514038055489
12822,21.0,28.868680980310856,1.009253143452331,74.10691710804073,-44.0,1.0818992016151603,1.3885410840481933,31.58573800835145,0.537333150059759
12823,27.0,211.4564924728789,0.824007900792116,21.775297604557025,-40.0,0.6677315506616553,1.8320903566669688,50.68219031833223,0.7583900244368792
12824,28.0,17.58806120054271,0.9219640297721401,14.643717870130475,-40.0,0.8085942484475486,1.6842630501005043,54.69443668261109,0.9264075769841776
12825,25.0,89.87154720186716,0.956086714304649,64.50218138483345,-45.0,0.5800202667244135,1.5007896170264095,49.23236254922694,0.6282665697230619
12826,27.0,156.69650838442817,0.8291159493753911,3.5828065673672036,-36.0,0.718611756738669,1.870137204466541,33.22866226926834,0.9350641833926541
12827,26.0,439.5835597204494,0.806128681737201,40.19482638490095,-45.0,1.0485857154809153,1.9783779548512561,20.955134689795862,0.6248718005091602
12828,29.0,66.22851429743288,0.9883108187731414,49.98430190859218,-29.0,0.8357213918047199,1.513802807911739,21.4399605891595,0.5246841981991819
12829,31.0,132.1396056879318,0.8602429110697848,84.87506935879682,-42.0,0.7641488542031569,1.7905818046990658,47.83573465229347,0.5010937903276075
12830,30.0,202.16943429193697,0.7997459994257473,14.990664240152372,-32.0,0.8283260371833505,1.9653571623837136,23.95245595122811,0.5715935629394364
12831,26.0,83.44731365456005,0.9858496712787398,93.84792993977054,-40.0,0.6580993615442581,1.5220396638293123,21.024532208793097,0.8936765088266388
12832,21.0,155.08635681068165,0.8945565786425356,13.50781453514884,-28.0,0.60726625166224,1.7582032153928961,29.61907270401,0.7313968009392344
12833,26.0,300.88761345511716,0.8440319922536366,60.568435839797,-43.0,0.7725812039332597,1.8566596764985264,20.52304381544158,0.6553704892940687
12834,30.0,106.2517162107065,0.8437839902712272,85.94403496747667,-21.0,0.7476883803407413,2.004942408784139,27.78665518902779,0.9794245475639164
12835,19.0,50.096113020446424,0.8656083973854322,7.377920175722226,-44.0,0.6285775837746739,1.7313735111858142,27.2073259240595,0.5783945941152658
12836,24.0,163.41763386588403,0.9218115760332899,54.666166024756436,-25.0,0.7616040249457444,1.6773769840846033,26.594964273225056,0.5876358312477352
12837,25.0,42.56351909152546,0.8599308398848963,55.83680942325303,-41.0,0.7278143856581537,1.7780769134819008,31.56742282191535,0.7032690221285596
12838,24.0,232.64575790861167,0.7986194612990952,11.456731876926497,-37.0,0.6456055483085281,2.0225659992498897,32.40721019714712,0.8932540920001963
12839,19.0,121.18513797418737,0.8611951781324662,17.349390162427518,-26.0,0.5333265310344245,1.907509750570693,29.164477208771924,0.6236805350948117
12840,23.0,41.17744065675463,1.0037231328330727,66.71783684945005,-19.0,1.004068550154262,1.4814752988063382,27.08813001063183,0.7854357762087923
12841,13.0,46.86161613133207,0.9708288449595136,35.1380558997184,-43.0,0.76213574417691,1.4533684490209986,33.51736316040118,0.9737302209460862
12842,18.0,40.869632328502334,0.8766401778633428,36.48788786471185,-30.0,0.6014830372846763,1.8044135328730666,24.290265891493995,0.8160578594192407
12843,23.0,32.74851192659681,0.9490848936626313,16.868200193529386,-14.0,0.6108678668505089,1.6641696645772297,32.324701061587604,0.728377056553584
12844,24.0,28.807830871144304,0.9728397655830557,44.36220170222114,-37.0,0.85735771409357,1.4788885091863473,23.648002250826437,0.6239031675946571
12845,24.0,33.57010174527817,0.9426902735577712,19.57879469539683,-45.0,0.7745413279428355,1.5184024959155662,32.17604663485741,0.6731480596456039
12846,15.0,58.41220882646631,0.9576655137729662,42.51809275900512,-43.0,0.6244213402099688,1.5445923396173142,26.486513851186473,0.6214044343788339
12847,29.0,84.30177262228966,0.8817661809516177,17.886355477710083,-33.0,0.5899124677910773,1.7752977599761643,40.43340908828982,0.6484808077830536
12848,19.0,131.80302696368827,0.9108855581228158,75.39171475249616,-45.0,0.8256233295708068,1.6011591077188265,27.933089116606617,0.648952239081851
12849,29.0,103.20959678516164,0.8512785273259414,29.20459762799886,-45.0,1.433980873874984,1.8008262133071604,23.347849052355794,0.8174842107284438
12850,29.0,85.76413061642435,0.8790442012857047,34.137635306860055,-30.0,1.4634115089491904,1.6685608764702349,30.046930687195985,0.7393737065802504
12851,25.0,129.4041096679474,0.8464423742494649,97.05374689450137,-34.0,0.584125348310247,2.0091166112854837,22.9009449252629,0.6620640684268356
12852,19.0,40.50076244737456,0.986234687682118,39.87623811800709,-30.0,0.6107432373623727,1.487681008727707,22.122544102181617,0.9893034101166284
12853,19.0,107.7622251247835,0.8847143743972734,67.37371916558877,-40.0,0.7394417731809545,1.6732156926389274,47.31270667274402,0.6367758727024224
12854,23.0,118.81223885721235,0.8266601915180886,61.66540379840308,-41.0,0.9089172718492255,1.8833995820902887,27.080164921496905,0.884086064153804
12855,21.0,153.94194009628887,0.8524128012955823,97.07261184862355,-41.0,0.7736944636161327,1.8684329855415593,35.57547258951451,0.8841603732074684
12856,10.0,113.98987779288039,0.9574401276946182,66.61490423859222,-34.0,0.8528360417794779,1.5572937094874086,25.408894154460373,0.7021502933085525
12857,32.0,77.06957377856365,0.8687860943980593,1.1669807903664262,-42.0,0.5968104889541662,1.6796432533070766,31.418916832383648,0.9862016627710547
12858,29.0,74.40559465298657,0.9701302777923447,59.85620075979505,-22.0,0.6172061815937896,1.6092881187127266,32.34591655246794,0.5773539930607617
12859,32.0,37.094523790328815,0.8967940576175393,69.88562565111772,-45.0,0.7916899568330804,1.6119859379123598,32.087534834702424,0.6288516551856492
12860,24.0,81.66540781876546,0.8630775495855376,67.14605090728418,-41.0,0.9232848823262614,1.8484196119309046,25.576093475157567,0.9359272418167841
12861,33.0,190.54073457209148,0.8576219794631059,70.60332762747741,-40.0,0.6262658737597263,1.7514220874142588,42.55400211325314,0.7252910467957543
12862,19.0,91.11431718698896,0.9143723212252141,64.426469769437,-45.0,0.9382377426765087,1.6523683785856493,25.156920118955096,0.50810195636503
12863,29.0,30.17333196327633,0.8904078548392494,32.5447994098832,-42.0,0.7547368776921548,1.7289560670484598,35.27159433623638,0.8157393423104888
12864,28.0,37.95989048885022,0.9629311641574152,76.47757264125484,-26.0,1.3013262542592061,1.5702954442351809,39.93922927652922,0.7852915476020422
12865,10.0,94.8241958020148,0.9493856150844564,23.452989845161945,-30.0,0.5185643330618626,1.5983487621155326,31.648382422290403,0.9877903638424513
12866,28.0,415.5785029720572,0.8664819256133185,82.11580750023455,-29.0,0.5415231870947678,1.9880753085398224,23.7277050161195,0.8826767896211405
12867,18.0,229.51390449317688,0.9011205343554473,46.54163674606511,-38.0,0.5673335300891298,1.6917124641620516,35.7771121558172,0.5180301523850704
12868,21.0,88.422691014284,0.9353681192306719,11.434357603902287,-37.0,0.533047475545933,1.5588003617612656,38.16304679652889,0.6871562343373213
12869,27.0,45.03486757516741,0.8494189713476745,69.77252563271904,-39.0,0.762623250495447,1.8419260170033378,41.13063158663168,0.6563334466687668
12870,19.0,140.35215620471394,0.8728467885637813,83.90664374424148,-29.0,0.9641728074282648,1.8038579323211088,26.53458312063735,0.8058075150108048
12871,32.0,128.24888131726775,0.8845274140588868,22.981363304343148,-31.0,0.6287967273338236,1.7257778509897443,32.255106843115534,0.5821706198684956
12872,31.0,133.01065568560358,0.9109083797640843,94.35688368618949,-37.0,0.66401080545695,1.7486358454043525,34.314575787408536,0.6400056861945087
12873,19.0,277.73859046757366,0.8144112673006515,60.321580995656966,-45.0,0.5381865300745916,1.9436212198506957,20.193577301528297,0.6540228926274664
12874,30.0,89.79748416682612,0.9272740399515474,67.10353849730211,-24.0,0.8724535988048889,1.6555671537460868,21.108339557506614,0.7991430391692494
12875,17.0,32.662274623842634,0.9345726911087678,64.34080247304742,-45.0,0.5936881113054499,1.5757125502639189,31.56693712993905,0.6188558003345531
12876,26.0,152.74900873432486,0.8662875236549168,75.34379577941142,-20.0,0.6083039625805668,1.9043268245484744,36.335657167065385,0.7779708654991766
12877,24.0,194.75863850851772,0.8684270793263775,90.14869113493592,-36.0,0.7827265128867025,1.7898866967468126,26.85017461694385,0.9559264123948524
12878,17.0,31.913637727048297,0.9458402382429841,10.180301737905054,-32.0,0.7391421372866079,1.5866687486751778,33.815829017381404,0.8562337646083406
12879,24.0,299.7295911999628,0.8439467102983454,7.334967814460118,-32.0,0.5677764758290776,1.9422336318051423,26.221622649608488,0.8952510045645746
12880,24.0,386.28194507913355,0.8728500099130291,28.098163496176042,-37.0,0.5849218306172684,1.822862178345894,27.006191836836102,0.6530586723346684
12881,19.0,71.36590173570661,0.9670330020076293,88.31041060825555,-24.0,0.908678693261402,1.5412963650058016,32.91036781380532,0.5315187261050434
12882,22.0,145.09236491617992,0.8366277050721056,64.74317415925043,-37.0,1.100027238967323,1.7999077899647429,37.4994931221977,0.5166844090140366
12883,32.0,45.9132127164153,0.8666623832134766,38.59674766871633,-45.0,1.8943583566427895,1.6936320211287388,26.363174144199345,0.8757618636888426
12884,26.0,57.01786873959965,0.9145750200325345,26.993195766232972,-40.0,0.7561663416914388,1.600003674667059,35.51593542274886,0.7878220908606279
12885,23.0,428.11213433800077,0.777621438455229,55.56791851902329,-40.0,0.7625170490703803,2.0931644283237274,30.828285272687264,0.6623393413622072
12886,33.0,47.95330728935944,0.8832944553538401,88.4995721923653,-42.0,0.8073571637682397,1.7215307568475298,45.294942533376464,0.8153502818831146
12887,22.0,116.75929048498459,0.9367945265333901,26.368637010228127,-9.0,0.631049066363939,1.7582898031313994,22.410574270719426,0.5024668602275262
12888,18.0,126.30114718227343,0.8293980731327775,29.049768261366587,-45.0,0.6890855763091981,1.7939838725704538,29.18273731984012,0.8542378835489183
12889,13.0,46.047405227851456,0.992188532456589,60.03905856368536,-15.0,0.5646636265170535,1.5757676493401727,21.818167333118577,0.6976462340225051
12890,22.0,82.96795744034306,0.8875213471859312,2.5972276734142774,-34.0,0.5448745667172257,1.7440053566780043,22.696308768264288,0.6237158735471945
12891,30.0,57.52018899673121,1.0084907786911863,27.580748013888687,-33.0,0.7269459352646404,1.443079517974167,26.556669832193894,0.8566123739348968
12892,19.0,398.63052302752516,0.8116607900435601,27.152273105617695,-33.0,0.5886153748532846,2.0208784675336564,30.04823226656921,0.5865428403833326
12893,26.0,125.66054974880959,0.8256822265069906,28.20485273995975,-33.0,0.6338021648878217,1.9236339509298273,39.92572822615798,0.6171082335927799
12894,23.0,140.55964517135482,0.8509686480781437,74.80229785693155,-40.0,1.358599600536047,1.7482836951137948,35.27371586496263,0.7250808593844134
12895,29.0,268.55673512578846,0.8447502861487922,90.68805812063948,-39.0,0.8024694500106404,1.8505118921594124,25.261955653454024,0.9267146812097042
12896,26.0,105.57029102439444,0.8567553005188882,56.82514752676704,-41.0,0.5592655300136635,1.8319157017489833,23.37939609948975,0.8223378554248992
12897,27.0,36.82448864159668,0.9010178478376856,88.14409122803478,-39.0,0.9168717914925665,1.6655431950544473,31.048499226880043,0.842827956491366
12898,22.0,165.30298866279583,0.8433464959970489,39.44467460409628,-32.0,0.512379576166965,1.931723652150444,46.74117228530984,0.5993589566961596
12899,27.0,300.6660099975295,0.8419977202636421,19.786382082061312,-45.0,0.9309331318783076,1.870328045730022,24.211726635926993,0.7436351805486427
12900,11.0,88.82569447153404,0.8612725623262568,62.50999412862641,-44.0,0.6288939526576789,1.7272384529915028,39.40857120172643,0.9218854789922444
12901,26.0,413.66620473994897,0.852361883807991,68.2486813110315,-42.0,0.6558463408340152,1.8633292468443192,21.579534366097867,0.8638844314714136
12902,29.0,51.40049134863596,0.9160316482569542,15.360900137852251,-13.0,0.5606943959362881,1.7506917094156107,55.54597453282145,0.68289302029221
12903,31.0,61.15001394635073,0.8768569968917536,93.10789237265395,-28.0,0.6085878264120186,1.903499068713554,23.78626561433773,0.6646855397723608
12904,24.0,420.028525836688,0.8287785937035301,86.02033800716666,-26.0,0.6639089912086387,1.9977393201045444,37.960326058615486,0.610033543084393
12905,19.0,135.11414228748365,0.901093887900621,34.28480844617323,-32.0,0.6915734451558552,1.7544679078430911,34.66680232896991,0.7686907331975965
12906,23.0,123.67115377518711,0.8517141240160083,65.00055169515927,-31.0,0.6692035421560741,1.9544516259068185,23.8864285125564,0.5157092425885055
12907,26.0,96.78060875603056,0.9045839865494694,50.50956853441008,-32.0,0.9430354843081167,1.6924626151186266,23.739474283686118,0.6170293234881576
12908,32.0,204.17757468068248,0.8597484095514658,12.855641436922628,-24.0,0.541494573447264,1.9053710508571433,25.368943843430706,0.7056944550312394
12909,29.0,56.938538809582845,0.7924137736998453,56.96046024893987,-45.0,0.7548311590998249,1.9993163037993704,30.601426898313523,0.7782091320191892
12910,31.0,103.99954898612731,0.9227143828679704,6.26682484843402,-34.0,0.7095415999117693,1.5730050497724066,27.767855729699015,0.8858357401775929
12911,25.0,110.75632505747154,0.9250108433009002,50.01015059312283,-25.0,0.5274760583508882,1.749961205662071,20.573543574723193,0.8800100677685492
12912,29.0,82.66957818649716,0.9149361128743236,65.74406992964704,-26.0,0.8694025083053697,1.7299846045460507,28.698429569199906,0.6782112255218365
12913,27.0,126.64697631482649,0.9322036130758206,55.96608414850579,-37.0,0.8216237493016714,1.6007369611035749,29.154320660582634,0.6962968407893781
12914,25.0,256.7560893224276,0.8971220710045559,81.95941906438826,-34.0,0.7005757517680112,1.7463135533087861,23.412619979558833,0.905299041897973
12915,30.0,64.99372712913708,1.0119728963394592,71.16968499387878,-29.0,0.6772118906715434,1.479968936865242,22.36973236294193,0.5378619509444847
12916,27.0,163.77267402772608,0.9488495781897371,34.670067967628604,-42.0,0.7351217640993273,1.5710095248336973,23.443747794195815,0.8594263808132041
12917,12.0,239.8363680624562,0.879097533491348,14.872858354950353,-32.0,0.5483595940134977,1.7404028471515574,34.66236648735669,0.8000770082146555
12918,31.0,20.493277968114498,0.919836904006079,22.147629380095832,-34.0,0.6355203784637402,1.7032627898274442,24.408030777093586,0.9604853144779437
12919,32.0,55.08414525551525,0.9291573395619172,41.17520029406763,-39.0,1.171583057463874,1.5674101981942132,31.508950448717584,0.6803844341895321
12920,13.0,190.02821239265924,0.9363212637786128,52.70271694878255,-33.0,0.5696170251470211,1.6303677848274647,23.991823803918656,0.8434773040949402
12921,26.0,232.61030020134953,0.8490084288125377,42.789457753853675,-45.0,0.846931199318594,1.7574091673388468,28.455277554428303,0.8232706108487953
12922,17.0,103.57402861150237,0.8669166859418105,40.199490475804396,-39.0,0.8466678576387358,1.7935604758620123,23.0510859009179,0.9671663757028609
12923,29.0,61.088315170658284,0.9504913068241856,30.778238698547476,-41.0,0.6660902946638368,1.5115509578097464,35.10410864614319,0.8117432980704888
12924,33.0,119.66045056678456,0.8549643216354049,58.441549438501994,-42.0,0.640579846287963,1.828359018144979,29.052177667260644,0.8918190661861725
12925,26.0,130.75448044245366,0.9296122070623056,29.31374012127808,-39.0,0.6775327741737346,1.576700879954655,31.953710408277626,0.8037177667275861
12926,20.0,277.85094741977093,0.8918819091809624,39.749474118458366,-45.0,0.6031177536632026,1.7214775799645274,37.198109004935006,0.5983774341054504
12927,27.0,7.2391471731959065,1.0373675720109403,54.733801978879825,-45.0,0.751505060148172,1.4079372869259585,20.038387221317617,0.5831475105569712
12928,19.0,166.03161124286765,0.8615185265912071,17.75635086361028,-39.0,0.5569625402947602,1.8246670037891797,28.561290067689754,0.8175933680487355
12929,19.0,310.00351994316657,0.8845267750222445,24.42718659973516,-42.0,0.6015356387083285,1.786082706964665,27.032227054590347,0.9489175134520618
12930,11.0,49.19353453640615,0.961721311407755,72.4272464041005,-40.0,0.581741372867085,1.5151747703514789,45.90707428301595,0.5074667612748209
12931,31.0,59.2181804674224,0.9022017673034761,20.537813040905256,-45.0,0.7637317514286349,1.5963385766009794,35.81185284731453,0.728669597348914
12932,12.0,82.35668881931008,0.8441660968873284,11.86385228083373,-44.0,0.6680105921090477,1.8567168176564315,22.93513264773945,0.9280859848877988
12933,21.0,42.2128745547818,0.9731706772295429,81.78027756982871,-27.0,0.5311736564536085,1.5679567285013898,33.115148249588174,0.9569295080254582
12934,30.0,84.59073564248172,0.9133131337730068,78.8615161065131,-31.0,0.5193504162385577,1.6460484131872948,40.796824212808424,0.9084629639784316
12935,28.0,37.97212750418623,1.0205706042126863,43.386747496997934,4.0,0.5563339952794899,1.5992172922487617,22.010641268189353,0.6304832220919654
12936,26.0,70.56851528688064,0.9485224022946974,39.237972971879906,0.0,0.509814057188987,1.7865055289885508,39.819546646998546,0.996397274613937
12937,26.0,142.3701495503118,0.9152552501945697,13.578752757304025,-28.0,0.6684392277545067,1.6888065727334194,22.345927348733646,0.864224741190877
12938,25.0,62.759987662849525,0.8653948036465395,68.33262888857392,-45.0,1.432698537667982,1.696813287575716,38.33557120733144,0.695245103792763
12939,27.0,135.92572452759381,0.9539685869258868,86.44305165493444,-41.0,0.7666763251100788,1.5575615636639475,22.321051869181993,0.5822411526254772
12940,27.0,74.08589529987398,0.878739229292937,67.89361905691175,-40.0,1.4524109073498692,1.7792177223064702,30.776183234145694,0.763689276000037
12941,31.0,107.76742568083066,0.9259036513700477,35.93800903138258,-34.0,0.763076207772725,1.6264260824251233,30.26724194138171,0.8320498485369026
12942,30.0,231.7806423559501,0.8481786691386629,84.0905026242122,-33.0,0.7444208500940556,1.858689677124678,48.085539133681756,0.5805447441740363
12943,23.0,271.7735912906222,0.8445927048968735,35.10410404682346,-37.0,0.5973742530529577,1.898392335091139,30.334242197749873,0.5039850754276072
12944,32.0,32.95848259329156,0.9010657231984277,20.520732637548775,-37.0,0.8133694818773847,1.744472677872057,30.51500771176858,0.6565260671852146
12945,26.0,411.2378225000627,0.8756199574844777,95.01816417497557,-35.0,0.9813758911258152,1.8573742627535574,20.407409722090435,0.732835501912437
12946,31.0,71.57856690157726,0.923911189070546,39.179481428185426,-13.0,0.7798764011923869,1.7545210614536326,22.71952790868212,0.5343230451730077
12947,28.0,64.9175634139268,0.9827437743136681,76.12103603159359,-7.0,0.5935750160840019,1.6412068719579325,28.23473420757314,0.5471819986374455
12948,14.0,55.93658796519371,0.9476323557613435,36.906790648189386,-42.0,1.0596927427200724,1.487115492613075,26.71881301578125,0.8364502197983724
12949,20.0,99.10710316965749,0.8894924988016493,42.46205315821206,-45.0,0.5014229104358713,1.7125915615273455,23.921441825447513,0.9268971828383598
12950,23.0,117.54399790792061,0.8992279633907908,45.00984996113017,-40.0,0.7287454119277134,1.6291859071695547,39.856362481319756,0.8697829977870036
12951,30.0,249.28379126506022,0.9120821677059378,27.77020148181125,-11.0,0.6151005264706586,1.8824525403181809,24.448978846111576,0.7739867929690026
12952,31.0,130.21066441966377,0.8920171769204254,14.542034407954104,-33.0,0.7406854813124776,1.729466352087364,23.243975789740098,0.7495598455932101
12953,20.0,139.35251808857475,0.8932724401224148,79.146439647173,-34.0,0.776978500023654,1.717970451961806,24.917468973419673,0.9983785225312316
12954,32.0,78.13593985489419,0.9263201767395036,26.37068968123489,-15.0,0.6215777897397499,1.7453261727842084,23.04243839981651,0.5177058339738038
12955,27.0,89.73844348940311,0.9637008038379756,32.53327044782306,-34.0,0.5028808436583836,1.5509836860855153,27.14819844736776,0.6432713653994501
12956,29.0,166.6824363012083,0.8842473177919598,49.45711656858498,-24.0,0.5599269000471495,1.8184659999183308,31.395350293235254,0.8607159467940987
12957,10.0,68.71682308253469,0.9654754176192567,88.0688740294038,-19.0,0.5541079441019273,1.6593552449322424,30.75088754374566,0.8441916554818566
12958,32.0,179.379177357414,0.8674819708391446,18.650144000422703,-38.0,0.5915428841183239,1.7352642083028609,25.886658415403424,0.9094921312862857
12959,20.0,223.21117976990055,0.8921156812488773,52.20766437846163,-41.0,0.9449982538982409,1.7323082667913976,20.445514597154677,0.5298363293089663
12960,27.0,350.8118161251214,0.7953450192572362,90.78669440471376,-39.0,0.6569273987850299,2.001707449569174,51.46074279172765,0.6082422326598648
12961,18.0,38.59658670999177,0.9893259284862559,87.01004477701714,-28.0,0.6960662676213376,1.4909451009107344,35.38046389097492,0.8382531468130648
12962,32.0,22.60785892545894,0.9275303929581605,70.4353325998222,-45.0,0.5652131064577364,1.6212071988545016,47.824388519314454,0.623635279790126
12963,29.0,111.51890322740562,0.9261853909596637,58.235856464027265,-24.0,0.6767301562740847,1.6941602346903495,43.13315455422024,0.6410665607006186
12964,23.0,208.19991411197702,0.9100634472086055,81.59371558879215,-29.0,0.5957300851636074,1.76321466845957,33.025959571778785,0.9585701469274065
12965,22.0,44.96883130143212,0.8331443085385518,27.56334497326492,-43.0,0.5331454117883321,1.7989062316512778,40.21543852605345,0.872140155508467
12966,20.0,295.1981985055439,0.8698309355620274,92.9719004855217,-43.0,0.5595578906992662,1.777168671596901,32.29788094951947,0.6951291652217695
12967,29.0,106.08032689286647,0.9246489469580743,51.76394463018984,-45.0,0.9544193970635946,1.6016030396885443,24.94974737205451,0.7220014365757715
12968,29.0,10.728186656459481,0.984271204376706,84.39740105929701,-32.0,1.2673585574914414,1.5455840667005634,34.49603405029501,0.8260217930952549
12969,31.0,50.36530790953826,0.9029459414374436,65.9139738830915,-16.0,0.9673280563811407,1.7415872321464057,28.655992208408254,0.9128498277424626
12970,17.0,57.89904977846323,0.9451371890935005,19.70210293086373,-28.0,0.6563170872591185,1.593334131217797,33.8330549697166,0.8169836734651746
12971,24.0,137.53135172898112,0.8829697362522102,71.6325895364743,-40.0,0.8087176564242883,1.6895600855757513,43.65120020935597,0.5781132780527526
12972,26.0,64.46046917455409,0.9454724759852066,66.26206242168759,-3.0,0.7278019832320601,1.7453178108759466,21.419973309610448,0.7966201833033879
12973,32.0,36.66993416659387,0.9436313910247716,43.0149875472633,-42.0,0.6863799626417403,1.5276770272977216,34.544104114977024,0.6728962446826408
12974,26.0,143.19795066580633,0.852873672194035,47.9021173874419,-39.0,0.9715822370243682,1.7352226244214763,39.30327892335296,0.6962141955691714
12975,24.0,93.4230515066188,0.8497351881792565,43.81144016816434,-41.0,0.9060045477429581,1.810145139999063,22.68446008053728,0.5097464809741051
