id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
16785,28.0,629.4902387327782,1.7397530363842983,11.521773092403038,-37.0,1.0747282566492882,2.7860483500337554,28.757005038694377,0.5495367987962466
16786,31.0,926.059084064545,1.764321332598332,91.81979353966688,-37.0,0.9265560762958852,2.9470583290540673,29.16491093233028,0.79254164465106
16787,26.0,438.7358656313533,1.769340129857499,42.24193765708811,-38.0,1.250433361737379,2.8082169344820302,22.147890345860816,0.8557699526144878
16788,24.0,354.9066953487765,1.7430404766147902,72.94731379757452,-40.0,1.386267491000595,2.5819073790698552,19.347946492151472,0.9796829492669528
16789,27.0,672.9386018116364,1.7343844389896539,42.21855044092911,-38.0,0.8480137241912138,2.658341167537125,34.375889470507325,0.5439888329404338
16790,29.0,171.09645944211772,1.7995950334893902,45.44422964014282,-36.0,1.5620524177400654,2.822595802833988,17.768884332934775,0.8051665243991162
16791,26.0,234.66798049139425,1.753796147168358,72.10829208980083,-43.0,1.1014532192980993,2.513807885032229,28.497716392454237,0.8324086511764263
16792,28.0,644.8555223845444,1.762117165574426,85.64066285074942,-38.0,0.5745841531133107,2.6840077496119337,53.75664652015459,0.5807290715586328
16793,29.0,384.2207844598795,1.7256048511272788,45.25924495250434,-40.0,0.5270893797797687,2.7527208590612524,55.70201668567102,0.7149225056607863
16794,30.0,292.06246026657874,1.74724635335915,54.703575443337925,-40.0,1.1198231563703143,2.667537988142988,27.815693316052545,0.8062257122918631
16795,28.0,447.62148325013516,1.745222402333253,18.949957728334994,-38.0,0.9741185971420625,2.6206065277061,27.74932986962498,0.6900543779217096
16796,25.0,747.9488468141304,1.687373736249279,17.958344985498403,-44.0,1.0805174086276716,2.593939905761299,29.38411470193423,0.6230936645554102
16797,26.0,543.4267054011368,1.721967318708728,24.983548572674856,-40.0,0.9354277757819223,2.5685670305148927,28.30798742391702,0.8110426355609257
16798,26.0,423.9881987624789,1.762231085301427,5.592419634642997,-37.0,1.3560377897878728,2.615220884601589,22.01098078165468,0.926486418003206
16799,27.0,655.5982247414787,1.7550240103312107,54.87026323294241,-37.0,1.535256803798555,2.702649199035771,21.300789304913494,0.8163929805246088
16800,27.0,325.3757623061742,1.7610870178815685,43.92465297466585,-38.0,0.6812270949919226,2.5199323805110945,41.79360989837401,0.8176732082358951
16801,28.0,615.5800288511211,1.741488667736753,64.16588658969502,-38.0,0.7345630580928513,2.925116140699659,39.850224764834,0.7942425108215664
16802,25.0,614.9365538364693,1.7124053115016642,23.024875733321977,-41.0,0.7404351578981139,2.6327603312963808,41.64575966574469,0.8523355889642017
16803,27.0,618.8245842013202,1.7735101201096508,51.47649274170309,-36.0,1.2248539074980214,2.7022440180181784,26.926303583338793,0.7225128987059739
16804,30.0,935.9669194284234,1.7657124572214837,52.22446956782626,-37.0,0.8172170037685226,2.957687855234968,35.03574560901067,0.7699800108054189
16805,26.0,315.58968387267095,1.761660580882697,23.178535462468787,-39.0,1.1360277888159436,2.6428564135021237,24.434144186215402,0.6872783649683111
16806,27.0,316.66135835494214,1.7752104563284608,59.42701916441309,-39.0,0.5185103016181439,2.6771334581047714,52.1671844111176,0.8566938566269838
16807,26.0,890.8249949616683,1.741999984506812,94.36113314320014,-38.0,1.6754685980238917,2.704937094544134,17.194240245770793,0.8816969758084162
16808,24.0,232.2563048830147,1.7578677725512388,50.52710399739011,-42.0,1.5177024777861332,2.582799660009081,19.921130193567986,0.8667275776092145
16809,26.0,479.9227749013127,1.7667020938885818,30.257400041035112,-36.0,1.4979478809752986,2.696560943083246,18.472404515197653,0.8259604642743592
16810,26.0,658.8014938502957,1.7511012548217237,8.720314990414836,-36.0,1.0070069787417384,2.911946214853671,23.68567328756546,0.6863232158917348
16811,28.0,426.5252521742715,1.7862645777043888,46.4948533110539,-35.0,1.0929257744059904,2.764775842653373,24.067621119415023,0.695344809133555
16812,26.0,376.5833624814212,1.7763704835455527,97.92683990607355,-38.0,1.6407366724621943,2.74543960281413,18.09655689297413,0.9990543342571631
16813,30.0,730.8936824111698,1.7366495139898241,3.453361219230748,-37.0,0.9575791659716627,2.871378952121004,27.62207440190963,0.527385034908046
16814,24.0,629.329305933433,1.7337015414560448,18.39675848421741,-39.0,1.5600231545033558,2.6607333090790912,16.956999720621802,0.8386292865510337
16815,29.0,478.5035408794931,1.7496044443985208,76.23312990439008,-39.0,0.828890370669153,2.6065778989652,38.509737136876325,0.8443980837574262
16816,31.0,788.6653033047431,1.7492793849051516,2.698400598780187,-36.0,0.706470614178566,2.9334695940293427,38.6407237213777,0.9835475415659563
16817,24.0,374.2385518554418,1.7684218068835391,56.69065701892774,-37.0,1.0431547106177417,2.628562062158346,25.090901647196688,0.666904089207509
16818,26.0,326.25999696027793,1.7714510394915888,86.61412915634257,-37.0,0.9885904619257956,2.759097948196893,28.421050107692075,0.6939506239809135
16819,24.0,427.7399806342522,1.7541624764875892,28.165771774530374,-37.0,0.9585655213098617,2.7578470282759677,29.2955285548225,0.8414314363881779
16820,25.0,558.4551437104898,1.7577916317103741,68.98409810358106,-38.0,0.9525759055736969,2.610911195032603,34.445343826186935,0.8932453858529991
16821,28.0,146.69496608765996,1.7698524441349426,36.62211195902759,-39.0,0.6528999379293571,2.736562584557908,38.52176171890689,0.7161883582374302
16822,25.0,523.4001050227946,1.744235219437105,59.99858045809206,-38.0,1.6603611722386415,2.7496056929576977,16.59019489457442,0.6601288221263609
16823,29.0,618.9379372474293,1.7602458373425123,63.70719704688081,-37.0,0.9651974101652742,2.718951051722693,27.162623666932582,0.5243169062022794
16824,26.0,322.1825234184852,1.7943460191718903,37.13590132390908,-37.0,0.9932634143790909,2.7451728031069242,27.681152913146125,0.8160517762715126
16825,29.0,273.56596188702747,1.766385700426984,7.0506690413109725,-39.0,1.0636094968701972,2.7175233751004035,24.750181531854825,0.7314143346649331
16826,26.0,765.4831170795759,1.7430738135031487,69.28172070812829,-40.0,1.196354362728503,2.587198703329318,24.439135280543233,0.9841385135114783
16827,26.0,799.6569751379025,1.7138744481304597,24.76283673078023,-39.0,1.2620777431294778,2.8259719127320992,25.443655859786034,0.8761880999956795
16828,30.0,422.2311286516034,1.7651320382020854,17.862312625389563,-36.0,0.6839065078442897,2.8158369335144204,47.68502650864924,0.966902621507073
16829,29.0,741.119373865536,1.7532042845427054,19.490985618660126,-37.0,0.6472883207434084,2.7699243103981206,49.41260761898885,0.7093380555465036
16830,29.0,772.11055022498,1.7718205527601674,53.09329007446468,-35.0,0.7393816640953643,2.9638415538620393,34.83135125943728,0.7264391530602269
16831,25.0,923.0444526644668,1.735656154514778,74.77349412361328,-37.0,0.8675000977303722,2.73113579032597,30.387119381768688,0.5331395263361527
16832,26.0,747.7484686892718,1.7470424222589467,78.84241978658794,-38.0,0.8721536311299032,2.608686303799535,37.78555298011785,0.69386991528795
16833,29.0,199.92650105093733,1.7224944747207467,40.33097867410688,-45.0,0.6362346215940513,2.566829165954684,48.83963836848266,0.6985534260297853
16834,28.0,528.1505891005148,1.7617161513347768,63.01877150395943,-38.0,0.9223139783289678,2.7124480655749896,32.19072732871878,0.8227995659087977
16835,30.0,262.0357197123654,1.7779282537867391,62.175179096300035,-39.0,0.6261561031344676,2.7325905901280443,47.41827514849245,0.7105429418799545
16836,27.0,182.75073064405888,1.7808592746201015,12.24703592976617,-37.0,1.357544538820644,2.6537255846794525,17.47511498431912,0.918431095664998
16837,30.0,270.7869912859277,1.7731930235838014,43.22286688064021,-37.0,0.7059699102406485,2.720509247693043,40.91577656825604,0.7091622508214184
16838,31.0,558.5193817520603,1.7603502965394648,66.10012344728689,-39.0,1.6711918178554137,2.7089666570628723,18.391535499825245,0.6163036735443959
16839,28.0,589.5044829061044,1.774052252415679,99.62379551434285,-36.0,1.08233081177303,2.9429896270016367,26.560828774832995,0.5185175134082212
16840,29.0,235.67231302015136,1.756827361994577,71.92912671305933,-43.0,0.652398835431526,2.6062669012305033,41.24807117841678,0.7063689868582653
16841,27.0,314.69135482059295,1.7861823739040747,66.2055823351648,-36.0,1.2180209884716846,2.6937938123181735,22.921673687389564,0.853296022008977
16842,22.0,761.4957358237932,1.7142026242488195,43.074765461826885,-43.0,1.209153515257567,2.649959397676199,25.023760069980085,0.7445464853806293
16843,24.0,293.3277442979587,1.7168630534103766,17.494376732923065,-43.0,1.249523221289161,2.567353028224853,21.866752908636133,0.7744758330992816
16844,28.0,664.7359557432906,1.713812858370737,6.9519563831630995,-40.0,0.8646917406162757,2.800499515778134,34.43617788698056,0.9580592549389177
16845,27.0,822.5542662598666,1.7427857537955915,77.43986168663594,-37.0,0.905230414986387,2.9257907244275327,30.23841567046256,0.8667319365175348
16846,26.0,305.13314619982066,1.7497622460818585,12.010768381819616,-39.0,0.9986157967574423,2.7595592058685496,26.387832648056776,0.7446045680264879
16847,24.0,577.9919672979862,1.7656364274891947,78.1253167924703,-39.0,0.8157311595697655,2.6975642848894688,33.51190573970711,0.7592558048589911
16848,25.0,515.611451216141,1.7781980465042473,80.68426291846936,-38.0,0.6604915919943088,2.602495261625929,44.45874708240699,0.6183038263811644
16849,30.0,404.43790113900593,1.7731721644636498,49.37780292884005,-35.0,0.901473637074243,2.8583280494761882,28.53452300653919,0.5438964355147711
16850,27.0,249.34594241690672,1.7717188683389116,69.29983620947279,-39.0,0.9427173369797689,2.6053343325073643,30.831641207846666,0.9764231577578086
16851,31.0,496.15478689959855,1.7470416260102275,42.658221693605554,-38.0,0.5416168666514646,2.774656024935457,49.73980759128177,0.8100107028743228
16852,25.0,587.1856135283772,1.7436226919361908,20.090254894948284,-40.0,1.0183197914097992,2.553752928349936,28.380210317347107,0.8492573904437372
16853,27.0,517.284818325031,1.7576503946846365,55.920008597492945,-38.0,1.201697965433415,2.854759465048803,23.315827399231424,0.5369451643452798
16854,30.0,331.8777339878413,1.7641392559007363,28.12759914705319,-38.0,1.3616665767004688,2.645731910335002,22.085178510131108,0.8738467118990966
16855,25.0,405.62868948839827,1.7776520623465102,8.945989358945688,-35.0,0.7575475541682818,2.83246659098671,37.239557289641496,0.8423295275055536
16856,28.0,419.1252032378567,1.7341504110890726,33.81450446877575,-40.0,0.6926246737465149,2.8189447766356968,44.44132060107019,0.6538435690422263
16857,27.0,97.41677380026069,1.7898840795508837,80.28606738882644,-42.0,0.967346162013093,2.5896104425620354,28.707490370405356,0.6760772430911719
16858,25.0,300.5939752493005,1.7762691270765314,82.3360968927494,-40.0,1.4589915549340802,2.5935806313673098,22.204184297537644,0.6979162151142205
16859,28.0,796.3632661110247,1.7410426279994162,35.827097344893346,-37.0,1.2652846145268541,2.751022955728127,25.020084361370948,0.9871245798027481
16860,25.0,593.9644643780473,1.7488468780678694,14.037104220932296,-36.0,1.3471779926570302,2.803770859163415,22.61350308683977,0.9261890779795925
16861,28.0,782.2571130400214,1.7278907481699195,6.58695373123075,-39.0,1.199301714214596,2.6263329859705857,25.19257134841621,0.5752310898871397
16862,30.0,189.55724058157824,1.7834686150472672,2.360691794350105,-38.0,1.1809583158068464,2.581385204618374,22.401915675406386,0.522245477501283
16863,25.0,834.9873990289423,1.7087759977344514,26.408624699684108,-41.0,0.8824151439304885,2.5829047084330665,37.089445915620665,0.9547760131018366
16864,24.0,750.6151525867732,1.7080032724946808,19.996809025342554,-41.0,1.620497633466392,2.682144315097191,20.162967776305468,0.5852007465697315
16865,27.0,655.0108492798491,1.7463298859965621,9.931924097646322,-39.0,0.6875402862111208,2.647592282278754,45.89971220512001,0.9770385951529685
16866,27.0,436.9642133523654,1.7387664371723666,25.33432547252182,-40.0,1.0074372506329934,2.5747850680215953,26.711684070116377,0.9940719562077918
16867,25.0,557.0646586606083,1.7598616801145235,9.743240932328904,-36.0,0.888199690749181,2.828696275110852,31.435364581604155,0.8079645332532578
16868,28.0,308.8612957396057,1.7390057570864286,98.22448240505484,-44.0,1.2394590864985024,2.5600883225290265,27.235541774466313,0.5370695890569215
16869,24.0,798.1767177372082,1.7187891647851221,34.36571983808574,-40.0,0.7166267793057525,2.6398209093557377,44.42129614169246,0.8933976766355262
16870,27.0,456.7389893983169,1.7545256927011905,56.63712298707199,-38.0,1.9217157047026967,2.6044892577933854,18.332122564891215,0.6901654620972012
16871,24.0,855.9891944610439,1.755549979461843,58.83120454163496,-37.0,1.321819028599462,2.843713686160435,18.202902021220886,0.5605686007587993
16872,30.0,127.31316906680661,1.8019893992915903,38.091185305538026,-37.0,0.7455566834739046,2.726431872076249,40.001299695239695,0.7373294287678452
16873,25.0,440.30663924470275,1.7420084065839514,43.381983888905395,-38.0,0.914129759224405,2.720876417910364,31.973096982018095,0.8742230329321239
16874,25.0,351.03769888926513,1.7830465447503188,60.38326419576947,-37.0,1.4075951571514878,2.590298769973923,19.124428977432455,0.8972504596645609
16875,28.0,599.0266316079486,1.7155100799259155,25.683623655412504,-40.0,0.8063310418127904,2.8398545265184754,36.49141435991495,0.7215263166945509
16876,27.0,476.1505424391642,1.7546795692038422,57.51614702998911,-39.0,0.8068515833609876,2.520211344517646,36.95552412997749,0.9617449051174505
16877,28.0,440.61068475414635,1.768277590161356,71.40385637299705,-37.0,0.5794841015694826,2.728988262710328,55.11612893620142,0.6762386513545643
16878,29.0,510.7758498541602,1.7664649999271236,10.778817887086436,-36.0,0.667962529553237,2.9244058456975486,35.68132057071118,0.7717543996359475
16879,26.0,880.9207007971286,1.7366328626551681,76.15600247226459,-38.0,1.2317213326755945,2.8206075105181556,23.408641281746483,0.8911638895983844
16880,24.0,724.1504395615752,1.7575714347372915,35.401653983888295,-37.0,0.6528742348862687,2.722844487942173,47.25500338481283,0.6017596840295508
16881,29.0,420.87120867922926,1.7194336962279957,54.161336162831205,-42.0,1.3542746197029525,2.6623072190158465,23.823235636724355,0.540129541330155
16882,30.0,676.7896217681792,1.739349561946223,68.74254815277921,-39.0,1.1076689603806693,2.8183453181695084,23.532861940673776,0.7169214747630525
16883,26.0,320.0314890159599,1.7509986981475345,75.42035429529435,-41.0,0.5325313817546771,2.5935802660965934,54.09813226294457,0.8713037531785739
16884,29.0,757.8033668970329,1.7798435949295708,81.26672305916325,-36.0,1.3734370692911093,2.8022401565122186,24.34491522737365,0.8791172468317083
16885,27.0,771.5723345112094,1.707375484146337,5.365959990707848,-40.0,0.5612079207231087,2.7101215921822495,53.14607222081178,0.6554936766141469
16886,27.0,700.6916561647713,1.7597287815161147,74.79978889862244,-38.0,1.1635157036726096,2.6527487343203564,24.103143265772015,0.6509571796866365
16887,26.0,304.28511143112604,1.7368093920136365,30.49178750515906,-41.0,0.5670684636393618,2.52749363204801,50.29138605277845,0.6889466767884155
16888,26.0,836.4489853933827,1.7450126892594653,44.88546643146181,-37.0,1.192574891226295,2.68015399031124,25.515996839985146,0.5179986961659172
16889,27.0,409.8856185880731,1.7737470192648193,28.150901899905993,-36.0,0.7591810967864516,2.692548343094277,39.27948390232033,0.6781424880803859
16890,27.0,717.8444444480646,1.754279074406966,36.43917273343892,-37.0,1.5741456176857667,2.7579278050842246,20.17042861718898,0.5567646231377427
16891,30.0,684.4608189060531,1.7282804324573373,35.91792205684587,-39.0,1.0511195506817956,2.7490531637753337,28.01404243010024,0.8149389156571273
16892,29.0,213.49061292206824,1.7410863487665469,31.003538368132254,-41.0,1.139493089869254,2.6771160901505002,24.398340666132114,0.7793357197707498
16893,28.0,748.7101201269448,1.7168774056461764,11.382611423822993,-40.0,1.3348221408478604,2.700557351780108,24.01088278437585,0.5375388397408211
16894,26.0,429.6367371839643,1.7759151459637061,97.73869865892294,-38.0,1.397601929789778,2.7085851949007167,18.8279142714123,0.9199535404979015
16895,27.0,617.0601227955044,1.7698120864205966,70.33063581893038,-37.0,1.1365836397037727,2.975097109753679,23.377710703653808,0.6655727217172609
16896,26.0,177.93235688914615,1.8053352573172023,37.762317103442776,-36.0,0.800416700697536,2.616342839465278,33.3212002974609,0.8038900723942151
16897,27.0,440.57730878676375,1.7410605404583035,33.21840649546928,-39.0,0.6943921744575127,2.6795982642615375,35.98766026424528,0.5836821432783849
16898,29.0,737.1877179607577,1.7549531677098964,78.07565891437619,-37.0,1.3912656061283968,2.8925091036006196,22.547041021025155,0.870197026383586
16899,27.0,929.4826175657397,1.7480669411025866,48.364070179422114,-36.0,1.2608129273984285,2.856844608515538,24.155714596929297,0.5156098566214777
16900,28.0,342.37307780392445,1.7380773476394435,99.56247360782694,-42.0,1.0494557911419262,2.730975970564572,29.59022385824198,0.873459557527986
16901,28.0,606.9038177387085,1.7634533448548262,99.62353067334752,-38.0,0.8691230595732417,2.811741462563224,28.48780700405807,0.8420457700694053
16902,29.0,813.5788831093894,1.7576715563475442,31.97383808270491,-37.0,0.7004494103524761,2.8371958256698235,34.9632771855244,0.6867619381815419
16903,29.0,580.3525339051397,1.7398263090523416,33.38399720919853,-39.0,1.267256281834868,2.7951694622995467,25.645979152833313,0.8531737697514205
16904,29.0,570.7986510851703,1.7394467695683518,48.20257070404004,-39.0,1.3110038772263024,2.699538162630525,23.483037361506355,0.6121843449166579
16905,26.0,555.0115468802203,1.7190903247388616,23.739068971097396,-39.0,0.7892752741825709,2.649114016038015,32.933275555249736,0.9738181559657505
16906,31.0,613.0558542032526,1.753249526386264,23.652137959464802,-37.0,0.776252030550886,2.6947398820191903,40.83228266334335,0.8099173361524945
16907,23.0,918.1585096728777,1.7250884590702933,11.549956512080733,-39.0,0.7789976296115363,2.6757271862152936,35.17428104483276,0.6188313094346846
16908,28.0,579.7257062634595,1.712616403007341,14.721404055640525,-43.0,0.618924644417091,2.569148626682789,54.3693617102875,0.598831627253526
16909,27.0,311.0238522272643,1.7443176648368313,60.411925949250644,-43.0,0.7723444766863472,2.467769624604597,43.56111045106801,0.5131213341457803
16910,24.0,529.8469208469592,1.7475376366408957,71.77890901755589,-38.0,0.6373836815658169,2.734645604376176,50.89153746393127,0.8142162666818833
16911,26.0,268.3274897686985,1.7242452376568485,11.722604829560233,-43.0,1.277360107208896,2.606510495672814,23.196017638302486,0.5718962497222103
16912,26.0,493.2345711679737,1.7824849205836395,83.52224369472738,-37.0,0.8737675697378883,2.863683209500202,31.083102622662217,0.8906414774174601
16913,29.0,531.8066790381257,1.757185208681567,55.52707626760172,-37.0,1.7254038056464045,2.842754716807387,16.278929165188167,0.5712503359249929
16914,24.0,321.1629590673625,1.7850412001976346,64.89914025409726,-38.0,1.3302625920514277,2.6865514121781424,23.026741156820023,0.7052863048450919
16915,29.0,147.80385301705482,1.7696325932174564,10.517615419512815,-40.0,1.2835797701403155,2.5944597433270062,21.453560069897733,0.5382086930158573
16916,28.0,430.0325620037019,1.7530328735085925,3.515100777868345,-36.0,1.615200970481079,2.7915392185370207,17.869997861319504,0.9799586633034958
16917,27.0,584.8673091314386,1.7314599292927253,56.77204303972695,-41.0,1.3441808906543158,2.6177468270558406,21.96262701696778,0.6224012584684686
16918,29.0,586.4825818748465,1.7489171176975824,21.391533949383227,-38.0,0.6049911133304621,2.827278984903194,51.922571636364296,0.6572385441723342
16919,25.0,257.135289796447,1.7733343684788228,35.83900384810854,-37.0,0.878302880779995,2.692163701571295,33.734500514569646,0.9102914632016444
16920,30.0,799.4357203829078,1.745865792129365,6.880608507760082,-38.0,1.1851413221961424,2.7682297254636423,23.586186347795646,0.5661837393421332
16921,25.0,796.2584415699669,1.7479936682083246,58.966389792298884,-39.0,1.0997227025611822,2.7576002193879727,26.918307814577275,0.7895434746156079
16922,22.0,551.4599138269294,1.7459884812098663,12.494082911405284,-39.0,0.8545245998175355,2.623563330228349,34.4471867160821,0.6124800570705888
16923,24.0,535.1993336785046,1.7650260813180008,95.69296233504816,-38.0,0.9807003595253099,2.739613536774544,25.11163540027137,0.5393047083527387
16924,26.0,134.6619534877057,1.8068015430688453,14.243158247796178,-39.0,1.4773830511885686,2.447431580887153,21.256290870020848,0.8450477073537832
16925,28.0,377.1063053612463,1.7365223317910816,41.53269069052257,-38.0,1.34129942394003,2.825450984696219,23.281452537865945,0.738549263088813
16926,30.0,382.6610122379586,1.7631843272861742,28.104991927227044,-36.0,1.2774867150446356,2.6997642010730565,22.75859816519357,0.7719781052191091
16927,24.0,908.0754700009304,1.7353005761766143,96.74036189906056,-39.0,0.999850718700631,2.723692855610483,31.173026184197607,0.8346142594038429
16928,31.0,225.248103469714,1.802512003488411,42.49352845642684,-34.0,0.8772403331081761,2.9070350836301455,24.993741148086045,0.540026505217285
16929,27.0,318.86469523047276,1.7681770224871731,32.170035959614474,-38.0,0.6039789500250634,2.617180968859255,55.55695576110644,0.9704207216209277
16930,27.0,353.64541456726124,1.755590609977857,11.825453145334373,-39.0,0.7834823374197012,2.7071751257269194,34.958176900415985,0.8317170429794519
16931,25.0,288.37716164950245,1.7407690688156334,13.54227494936381,-41.0,0.5333340406711669,2.51273830156006,62.34852130520993,0.9179489256780612
16932,30.0,667.86184791818,1.746422166228126,11.220971336686826,-38.0,1.747231056299277,2.7567580205340305,18.693795600695122,0.5380399253005291
16933,24.0,353.41695725621776,1.7299283782814316,45.135870805969205,-43.0,1.5852082702710781,2.6690223542630713,17.989799278978563,0.9105512537573743
16934,24.0,289.8969466274483,1.7281048955406932,28.036264019789737,-41.0,0.7629228639233469,2.5060784040753084,41.24476314424325,0.8282729379339933
16935,29.0,704.4271100202508,1.722457399472861,74.76604370470538,-40.0,1.4279801223254556,2.7319050496211736,20.518214351656006,0.730408718844825
16936,26.0,459.03799736828296,1.7696104186112487,8.787003656240982,-36.0,1.012326921835613,2.737401083925336,25.392396426106593,0.5326355551277282
16937,30.0,515.18365399528,1.7544214855416396,11.709487554502823,-37.0,0.9565432932531265,2.6864112598586645,33.96187103184364,0.7066595342655922
16938,27.0,367.95076561863925,1.7591325027609797,19.561406990067564,-38.0,1.3921278070154057,2.7365649339521534,22.390943320044645,0.6024104749627531
16939,25.0,702.4877055754093,1.754045158974368,34.927827866852695,-38.0,0.6216812121000139,2.734088243976298,46.60362690318368,0.5551408822528228
16940,29.0,824.6692718682824,1.7271658463678592,49.24227051050907,-39.0,1.331595163012607,2.68723615868107,23.46931700560827,0.7697811986984813
16941,29.0,847.8479500840865,1.7253967356080675,3.5874456703965873,-39.0,0.9055552470798833,2.703072431798821,33.96321765401413,0.6462220060353197
16942,31.0,641.841764674535,1.7480300019773098,44.938503413521005,-39.0,0.8735329603947996,2.75518151448666,34.229880012507486,0.7875241098473322
16943,24.0,592.4055905898376,1.762753664259521,34.537090511390474,-36.0,0.749165428348989,2.859217241052351,36.81878146612471,0.8423500480559347
16944,29.0,151.44428688706844,1.7620058213944236,21.797964643048598,-42.0,1.091695361534325,2.549079002770341,26.540416644027637,0.5966582528286622
16945,27.0,539.3972239501995,1.746192401660026,98.56413262172886,-39.0,0.9716434838139788,2.5933531571128277,33.00091967901084,0.6314647889493892
16946,30.0,598.5285901483535,1.7461027953026664,66.33700417783702,-39.0,1.449528751788204,2.76785425302897,20.87557141202799,0.8574652128846545
16947,26.0,111.43834800130972,1.7633287856445026,15.198962749649933,-43.0,1.5940247696825824,2.587016394790712,17.91059654765289,0.8991348504401799
16948,26.0,816.7205178895879,1.730940979348607,42.370845217732004,-38.0,1.101483576776929,2.8976929598187566,25.210279259149303,0.8213203628553238
16949,30.0,386.12309618587767,1.7533712446728542,58.7900970944292,-37.0,0.8125845268111522,2.758905617292137,36.02362106132817,0.9822632270280992
16950,24.0,729.539412682063,1.7425051943517063,12.201146601864979,-37.0,0.8924044918337867,2.774421201593573,28.242059713246775,0.7670865661650338
16951,28.0,466.14314065055316,1.787353985965917,37.493618909816334,-35.0,0.6064748463776544,2.8452466484645402,43.79093269078898,0.8446293561112714
16952,25.0,571.9872518844613,1.7847866887059611,98.13955075959721,-36.0,0.5664655470536418,2.772159377668331,46.50102896178106,0.5285457641162544
16953,23.0,179.63426630200252,1.7643539782719535,34.85396997825697,-41.0,0.9861174476094855,2.54197849229897,33.261744087107694,0.5935531147673251
16954,27.0,457.38392173339923,1.7508069768309569,18.29274173753725,-38.0,1.3296864359118141,2.8740268139320873,19.81060252970105,0.8414665958314456
16955,25.0,599.4233959730942,1.7590937369402038,84.97505300506648,-38.0,1.1921998187180542,2.600001842225494,26.630835454982787,0.9937684148172476
16956,32.0,367.68480410318756,1.791148155880766,28.021453897808595,-34.0,1.252477584930122,2.922728832180721,21.74900064252216,0.5381790898186488
16957,22.0,556.0547299382755,1.7301517170295189,9.101349703464999,-40.0,0.7480136367859072,2.569218664592029,42.92430705688145,0.5930695282850852
16958,27.0,522.7457618405374,1.7515445033163686,5.885088395242164,-37.0,1.0499370695171149,2.6630111997993375,25.18431279205607,0.5846866008160057
16959,28.0,666.9180503531534,1.7516811278032474,38.73009422805872,-37.0,1.6949688445627387,2.740134778649755,17.598770893205142,0.6313164063645139
16960,29.0,618.5995978325012,1.753526577823904,46.97062479918612,-36.0,0.9463593527382772,2.8220754912381274,32.17212092041766,0.5996816100934251
16961,30.0,282.2838163797688,1.7558196685470724,50.525301490077084,-40.0,0.6289778807431655,2.676802396760291,47.29459530114803,0.565199155196142
16962,26.0,291.10310537590044,1.7509793002031235,31.633879670538494,-41.0,0.8253989617605119,2.5569622493809083,34.57527852405643,0.7499501700465389
16963,24.0,825.0402185584057,1.712637733193685,83.82798270405398,-43.0,1.4811058306102094,2.6789392497648086,20.767114596135585,0.7375483454330287
16964,30.0,482.49182843594605,1.7543412504053677,78.49015146164002,-37.0,0.5507755502613085,2.84109659096124,46.52647801555575,0.5887581922783078
16965,24.0,262.8834227507452,1.7695757096359472,29.095607312957437,-38.0,1.2356504212727524,2.687870734960233,23.926547493492272,0.7478115129811527
16966,28.0,649.8542719760164,1.7472186739801916,46.377645722771085,-38.0,0.8013220616305485,2.825167044045012,36.10734311166099,0.7213719379777538
16967,25.0,782.3499465542669,1.7522963852287754,88.03547330907637,-40.0,0.8593382634277231,2.60752911840834,34.14702013478617,0.8319273604894653
16968,27.0,903.7205781933736,1.7797850240544135,74.07687177767505,-36.0,0.8267035507927849,2.752870805666996,36.33213815500082,0.8920051059451877
16969,27.0,302.1135770275273,1.7573996779223306,43.570003081051055,-41.0,0.5662585486525681,2.636476228674798,51.94276945032868,0.8490311153979632
16970,24.0,472.0037032590484,1.7446819858902616,21.86853486285122,-40.0,1.373644709069909,2.532042313423798,24.412893252089333,0.6905319154913819
16971,26.0,776.4110946473091,1.7191803825646996,39.56798900218924,-39.0,1.0743616762586417,2.656631773995254,24.264053017739528,0.9775771079598998
16972,26.0,676.2451404303605,1.7400974416810828,33.43049788615727,-37.0,0.568589327730886,2.932284374298306,48.059303572749265,0.8386581033208366
16973,30.0,479.14062899389035,1.776412917893361,60.80720242258639,-37.0,1.4215486185158799,2.7629109723377363,21.077537675658387,0.8065849817732162
16974,32.0,527.8147638015081,1.7448807459991362,6.1641297418140315,-37.0,1.4506433739808835,2.877672642291845,17.0313740092017,0.6070796345761225
16975,28.0,333.5176971720467,1.7619639484039742,81.3789817045428,-38.0,0.643294297666262,2.6187262877539,43.7399183593933,0.6314104539971481
16976,28.0,494.4960655503263,1.7320490700640663,26.633732293635326,-39.0,0.6558138857559789,2.7407176727833242,40.1153557295827,0.8175327379827018
16977,31.0,347.73670905520237,1.769947515222079,13.22819842640818,-37.0,1.080556151203907,2.8059850518929172,27.485283165902082,0.9137918830268015
16978,29.0,638.2634736329038,1.7476544120480637,15.730656378731707,-36.0,0.8685366619274422,2.933237378183855,27.57316282806355,0.6248961097445639
16979,27.0,380.9747341570942,1.7651989945514586,21.577204601472147,-36.0,0.9250921577734805,2.7461649503722065,30.009394029285843,0.6454354820700359
16980,24.0,745.8371823190637,1.740100792022035,96.3444855958426,-39.0,1.1988442588713446,2.7453912999964576,26.180705882580057,0.5442672955728505
