id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
21787,18.0,3.74871071421751,1.014682180753118,6.6844108309457155,25.0,1.8635988025759616,2.077589557562604,88.43614196271136,0.6366523151009446
21788,24.0,3.8414763331416815,1.070428226114117,9.669341853549918,42.0,1.9652985325496366,2.542984890364238,77.3305483362815,0.962252122264131
21789,25.0,3.3838661653465993,1.1462961298863152,15.82422756866407,17.0,1.7732968076309235,1.0893548597882186,87.62697377507577,0.9933333472891709
21790,21.0,4.917131623824633,1.1315561431654,16.32630282751388,24.0,1.9315986211143839,1.4176433459556366,95.80443313554417,0.6152369794986142
21791,19.0,3.2214531118635117,1.0715252024555915,10.266723393650452,28.0,1.9326639591292039,1.0039455968644013,74.44143758631805,0.717222767403028
21792,21.0,4.998005575063667,1.0175539350423246,8.842749437374364,34.0,1.9633466605208167,1.7997487531802054,88.56865728848014,0.6317383528323743
21793,19.0,3.1089315528075145,1.2587011823757228,22.10618150601089,40.0,1.6893576305128122,2.2329317149421217,96.42492504304106,0.8152582633693062
21794,15.0,4.175131369281971,1.026022066566521,8.91032923270062,22.0,1.6458230221614363,1.8429956768169553,98.7100500765156,0.9529298983118595
21795,22.0,5.428076738575467,1.028875697518181,7.6055394386004185,29.0,1.7019309744003122,2.7950101982253366,90.96221039382455,0.555515563041145
21796,22.0,4.369807575173893,0.9957327460268718,5.457172654439935,22.0,1.8853112651638284,2.838072957521785,96.19938439957578,0.6464389598009086
21797,22.0,3.834925755926835,1.0049086045304225,7.005626115518625,11.0,1.8151940309281143,2.6691989818625204,88.64395425498495,0.8018182949218355
21798,22.0,5.5078367704736575,1.0116262794881787,7.14942740245807,-7.0,1.8580941561390398,1.7481973062465697,86.19430907812738,0.6664467179872161
21799,23.0,3.3214302237107987,1.145777598552509,14.549693745883184,-8.0,1.7990927054317096,1.3017449274318074,95.36689845615524,0.9448709763990633
21800,22.0,3.881414641503821,1.2088397479518198,18.58495121803853,11.0,1.741504629852607,1.1038470457394771,97.17989167802416,0.9039769145528742
21801,23.0,3.4450847760723886,1.035157679767149,6.783516012356119,-18.0,1.6679713300499734,1.0625857128120284,84.03362109227193,0.7462337341583853
21802,22.0,3.958554852085433,0.9974623626033605,4.642478140238007,39.0,1.3363816565446225,1.651192909157832,98.77685588733128,0.9258024819506007
21803,23.0,4.177502478365884,0.9662282573610604,2.0244664443112517,26.0,1.7564961901873883,1.5480148808618877,76.41483227816268,0.881655956626246
21804,20.0,3.8962680079115986,1.0730041614167432,11.792265966882095,31.0,1.8420153530979804,1.242028971250022,93.12598008612656,0.9854577123390726
21805,19.0,3.582373413570427,1.0376642780656544,9.265158281877445,16.0,1.6173129369955146,1.4866336751109317,91.89023260282235,0.9545183116453714
21806,21.0,3.7132654334110393,0.9824155574805632,4.1588138990031185,22.0,1.8211408636977096,2.1054082564244885,74.56458464822956,0.5871819257000057
21807,24.0,3.8587585585528292,1.0913039632177362,12.295790839208243,36.0,1.7905580476307346,2.7134715706310453,96.83494388236714,0.9819347865207391
21808,20.0,4.469313345717913,0.9707256958861896,4.463593205288977,36.0,1.7080630729977175,1.923891702302414,88.54351357329826,0.8015833156308112
21809,22.0,4.187584715480077,1.061219621068159,9.807925012098492,4.0,1.95106293123883,2.9732010131564843,85.23920092125906,0.9142193495535805
21810,20.0,3.4914531747535986,0.9783015263046791,2.6782759139613703,12.0,1.7591329199982813,1.692402882107357,88.68539616444514,0.8973382461658879
21811,18.0,4.748376229327142,1.015629101359905,7.6301851858274174,39.0,1.661800800516559,1.7987201758667155,83.61708560443715,0.7447257163891104
21812,21.0,4.7919888279376925,0.9950912884238721,4.305884114343293,20.0,1.841558086178073,2.5339189503403285,80.30548971003708,0.9578890653025971
21813,18.0,3.598924795518895,1.1337178318619938,15.567516732775932,-26.0,1.9032068794346975,1.5521385829620191,92.60256028069702,0.7810904429660972
21814,15.0,3.05467560017976,1.0238115614488945,8.069705792703871,-11.0,1.6829345628992165,1.6032777834422292,89.7515696683233,0.9677731171860939
21815,20.0,4.419594409435379,1.0409885930536869,9.364146383158637,27.0,1.6543801390033817,1.7127051953994075,88.76963257046698,0.7204779137161991
21816,25.0,3.2263836777614743,1.0351023355577074,7.014815536656952,15.0,1.8751454582573863,2.893604570611744,80.15473863715987,0.600129666635523
21817,20.0,4.203957917992068,1.0409534560259033,9.247559838211329,25.0,1.7803547077191566,2.898216927739124,78.8805604561731,0.6984955791272305
21818,22.0,4.850303752081033,1.045780140761035,9.309842150076896,16.0,1.719558473674995,1.4350501281529506,96.92306970962996,0.626568335240357
21819,20.0,2.793301708406332,1.065650390142099,10.88369725221949,8.0,1.8163301464890913,2.226623038747039,87.21546149229117,0.7921486019077946
21820,21.0,5.035035983059902,1.0510028139713197,10.517725390496118,-35.0,1.8990530408201263,1.20219714282383,86.47193267162082,0.9169023565258039
21821,20.0,3.5649536312130947,0.9677156039311315,3.7293268181265637,7.0,1.8501394159511715,2.5020604744850905,81.01743546303517,0.6352441636676335
21822,23.0,4.0523296017603805,1.0533409059047967,10.896614530443632,19.0,1.8282329493421061,1.80733250692312,89.12702559264474,0.8585261809467176
21823,12.0,2.9793782966213094,1.0984281256715127,13.695930797816862,38.0,1.6905565686430963,2.3221057678401453,98.05983143937785,0.6185618819733496
21824,19.0,4.743029944049455,1.0680733939434777,11.435600336782198,7.0,1.9702144413598504,2.449647265078435,84.58022052414124,0.7064008997070739
21825,21.0,4.395853390270019,0.9903894793933745,5.596775546383267,7.0,1.4720130676312357,2.7193180054248773,98.07709124722996,0.6120553937060451
21826,26.0,4.006780008205248,0.9843109432832605,3.7682998925528963,22.0,1.309937675438547,2.6712468076109297,93.12365229626403,0.573005500603775
21827,21.0,5.110998929611712,1.0186012381587564,6.463006731028217,40.0,1.6964018934257503,1.6972557896173224,86.70229309311583,0.5952531114558341
21828,17.0,3.693561757357688,1.0248226712680018,7.407340170336104,-20.0,1.8751953499994356,1.1690701418039167,93.30384390155388,0.6094027513828102
21829,16.0,4.343879888422653,0.964465631567997,3.850815747979149,42.0,1.465016745960524,1.7515559486162942,97.99132541633172,0.7850644794338762
21830,19.0,2.984758643401363,1.1002027201674245,13.130554915387808,32.0,1.8773086691429315,1.9201508053342415,85.90957787128492,0.6612879024037838
21831,27.0,4.049458862393104,0.9799103904200502,3.610428552140828,36.0,1.6211601655896126,1.292082456798754,77.67323947224764,0.6392990094071893
21832,20.0,3.6179692572708806,1.1755264361339632,17.80546896706936,10.0,1.9782019315475,2.031950509203441,94.62760766153353,0.7448140094381741
21833,21.0,4.430972310461579,0.9993707155441333,6.344100022936816,4.0,1.8367326289062373,1.9654754645755033,97.87928528767722,0.639322383578097
21834,21.0,3.624522186312875,1.0552755041682966,10.888391092048632,13.0,1.75288812482078,1.0294497885013336,92.69867709078267,0.8135424954904731
21835,17.0,4.5217236228092785,1.0062487294259492,6.170139024471371,30.0,1.9256716474555555,1.5346787132460102,89.71119668973611,0.6912292257038625
21836,23.0,3.523740282909327,1.104106440617162,13.142409318841105,21.0,1.7776383556604387,1.554667552450678,90.08623097216095,0.5494473612233638
21837,18.0,4.306026223058616,1.0189359557445181,7.1158242630147,13.0,1.7143934988810399,1.9767818421524495,88.93410299845674,0.8496154468871657
21838,20.0,4.125938105650336,1.3116309620371895,24.98837240278608,28.0,1.9884899430555147,1.5436390940352551,95.03111640529922,0.6605683751525375
21839,22.0,3.9553655564758636,1.2718748388476913,22.180488206221675,19.0,1.842508256984381,2.2189256853080503,97.5484152386635,0.5331684389367595
21840,18.0,3.12390710092861,1.1608130641774945,16.429046066117838,16.0,1.9528699572638455,1.202200584603911,95.04684421230127,0.9174827561263239
21841,20.0,3.724075932985759,1.0489937406376444,9.421145416853822,21.0,1.647414632767839,1.8536818179801628,89.95426052447314,0.8397491981630416
21842,18.0,3.4829754225522,0.9729338841164009,4.975196033766636,45.0,1.854945626205286,1.5671649999572321,85.38542988836132,0.9419632014419324
21843,19.0,4.321773557991006,1.0215075708549801,6.81321584330136,0.0,1.5664253419261458,2.1566987434450944,92.40702801824594,0.543694367007105
21844,19.0,4.118126077413236,1.0320535846785661,9.246601303576314,35.0,1.9814884497138927,1.9311195001104817,91.31437990618205,0.8380796248149732
21845,18.0,2.5543481638676293,1.1499683024279226,14.993876500506303,16.0,1.6241442770215744,1.2181004995633666,96.69132454008064,0.9937437043750873
21846,27.0,4.278643129569706,0.9979512912486445,5.5694632843106975,4.0,1.6170946599396148,2.297434074220445,89.69994640053231,0.984823081451467
21847,22.0,3.8985375218115,1.039900983812847,8.888530317638459,45.0,1.9739889493956746,2.304348456013534,86.94688713959297,0.6524265323229506
21848,18.0,3.4419787094544216,0.9935449363323445,4.606332494536712,20.0,1.6444591139681302,1.425793595519134,92.83477243413692,0.6250288134192007
21849,21.0,3.3187252100627935,0.9689022323808901,3.657166207410157,25.0,1.819140339743877,1.2695728573087757,79.37414143121096,0.6294418972729614
21850,23.0,3.423140156010098,1.005518647589329,5.0750122937784905,43.0,1.6831547391862245,1.3210692403633486,82.53117639630852,0.6539202510900595
21851,24.0,5.762350464331112,0.9746599810373798,4.343448580934565,27.0,1.8679432293390383,2.8496918116139263,78.74612618480009,0.7324607888226512
21852,23.0,2.6381122235129832,1.1335728329888302,15.163084885910667,31.0,1.810291545324289,2.4600748146890976,90.75875541197671,0.605556809480234
21853,20.0,4.410980112012327,1.044564110950748,9.6707845495555,13.0,1.6965472233961527,2.027598005308723,90.49122593885042,0.7381562478727501
21854,24.0,3.2281976506385317,1.068936042775783,10.061979759274822,32.0,1.992409542226833,1.3354260700746967,77.37055358700063,0.9310664545795238
21855,19.0,3.1634105671874,1.1156508086227122,13.59827471815084,14.0,1.9233735284319848,1.2689372658400466,93.58733041817126,0.6718616358303129
21856,24.0,3.649668378308287,1.0177814596314807,7.07386020452345,16.0,1.7519201424708324,2.440750521099956,84.48157180354593,0.7440435651799484
21857,20.0,3.1496901083306876,1.1035781562748685,13.577921372534899,6.0,1.8512798698306023,1.438288252253757,88.97678197122178,0.6818512324238262
21858,18.0,4.791268895533084,1.092855032394322,12.900481781849333,3.0,1.860862875782506,1.1233742348835762,87.03316882460994,0.9089533051156845
21859,26.0,4.453241673873581,1.0434377830458614,8.235041171646284,-20.0,1.7836894296485095,1.0129242784208925,91.76123564518872,0.6762869414694648
21860,16.0,4.710085256236535,1.0299364246907712,9.421725065434147,39.0,1.7843535364172434,2.208227215119418,90.68495406845656,0.6437020738893842
21861,19.0,3.8376723949606317,1.0437379594756282,9.68996884307511,35.0,1.9820111923804433,2.9327448620563294,86.35586302002262,0.6904660223165558
21862,21.0,3.2981924749889044,0.9942654859239812,3.659909237449879,-7.0,1.892585505489606,1.30816919605794,77.90829834614277,0.8210372532835625
21863,25.0,3.9982824316681445,1.0710719120950751,10.592039725538143,29.0,1.8037371789413144,1.1186632185248921,82.91953582103021,0.9066975631693206
21864,20.0,4.351425277851268,0.9740913461509261,5.182959046044003,44.0,1.8103774606781122,1.813774481948297,99.29294358175858,0.6623692231490002
21865,24.0,2.7716884314369463,1.1389281978800545,14.467021014290264,8.0,1.861376593244833,1.2243379079761656,86.65218185375478,0.5627879411887627
21866,19.0,3.544946807249585,1.1254882084206141,14.812633083043155,33.0,1.9112273596140636,1.7510009989605884,92.88480803725065,0.8124917213666274
21867,22.0,3.3604187178832357,1.161157860680094,15.551858616967815,23.0,1.6921176144715537,2.163389686744098,87.550064049866,0.5161631304500213
21868,22.0,4.078065199120963,1.0253807447555792,8.156356529541767,9.0,1.8010774265222196,2.4733231085518788,93.63379406611712,0.7220740959352222
21869,19.0,4.289667891892527,1.0702845068629303,11.160128043431936,27.0,1.8630156398390607,1.4245008903150362,96.75059592934791,0.649417638615255
21870,22.0,3.490884551521535,1.0589499769203226,10.430645033463406,26.0,1.6441973198406248,1.9056857092154338,88.87459508195218,0.794793047274326
21871,18.0,5.048647694414061,0.9923676210611608,4.380826267486378,22.0,1.683514890054478,1.7180285840752503,75.45522491472337,0.9209676651267606
21872,23.0,3.2351877539123945,1.0505393446917586,8.000875150894643,4.0,1.6483413795406847,1.4069317329715068,93.0465007690642,0.5241197805472592
21873,17.0,4.796265610535937,1.0173322973431518,8.695546852524625,43.0,1.9747583550792571,1.245943371489933,94.94801373696478,0.9179743457329206
21874,18.0,4.298125171341086,1.0320626184094537,7.535104968049352,-6.0,1.554660566460816,1.6171311142379396,99.23899575017117,0.7388603577866406
21875,21.0,3.3990023457367644,1.1640230141313586,18.064208091615086,21.0,1.8740145719999042,2.5727041415237584,93.4469536420311,0.6250456475990271
21876,25.0,4.1701060042346,1.0595236982212815,9.833169057017336,27.0,1.9076717814746733,1.7969270442771539,89.25966832512835,0.9580964980437381
21877,19.0,4.978289523126699,0.9651056897595295,3.8933278335812957,36.0,1.900856638844567,1.313613048802529,85.27353282032725,0.5329905525056774
21878,24.0,3.525431462948051,0.9651646239153155,1.1377434259725137,32.0,1.6768574772892453,1.3705388191207466,72.24390487356702,0.7938247187703672
21879,24.0,3.4938755589731665,1.0848333528130514,10.472694988948271,38.0,1.686588309530667,1.4654218785440918,89.59959022323476,0.7078589164206373
21880,20.0,3.327732562315444,1.1680994652345238,17.462664417160852,-8.0,1.9102715118331084,1.7224356650632495,97.22857093317846,0.6579689145039956
21881,24.0,5.1682345910479714,0.9518258139188138,1.5616785181759587,16.0,1.645728756038556,1.2760164188410918,94.58738458312307,0.966821751082213
21882,19.0,3.4060672967224455,1.0395136171638082,8.666664860877518,13.0,1.855458006322517,2.3076768201265034,74.4932634150873,0.7604207698103131
21883,24.0,3.975208588464657,1.0074820100237596,5.757205543637415,23.0,1.6302237032287843,2.766357543900951,92.65759307037982,0.8408413749510405
21884,17.0,4.082838727609843,1.022004768944568,7.074307039240291,8.0,1.83682874432857,2.9306833475892207,84.9541307063986,0.923889834375507
21885,17.0,3.3206413857099255,1.0741168637421492,10.8283082566761,24.0,1.9254248892699608,2.212619565395322,84.22541319441497,0.7473394747743558
21886,21.0,3.880764697461113,1.0345983435010644,7.573329331522667,45.0,1.6229751617379244,2.285741715984369,97.01461961547305,0.5349370013032522
21887,19.0,5.286164104053174,1.052469597924424,10.692853975080329,13.0,1.7611201512516939,2.050018304428042,96.44441470028688,0.7557209555825131
21888,17.0,4.755493567203294,0.9612853506428486,2.867087786987871,36.0,1.4660354180612836,1.2741599886748243,97.51448348204512,0.9054873125042247
21889,19.0,3.083765744448292,1.0456182439004449,8.590090886152037,5.0,1.9623637411102879,2.853269837413228,79.77505756054313,0.553482727378311
21890,24.0,4.9231487794903215,1.0253773365121162,7.70560641325581,9.0,1.9513165753640662,1.0449234898916788,86.29324874514117,0.7814433771760064
21891,24.0,4.408797864259111,1.009265489399961,4.569760711444223,26.0,1.6116319276966977,1.5324421822965943,89.28841648639053,0.5118711369934669
21892,19.0,3.690819750089682,0.973109458997532,3.512214550464314,6.0,1.5057216622222815,1.3909597082788858,82.81619976880528,0.7381679517770502
21893,14.0,3.838861781311609,0.97578443092688,4.841681631298956,0.0,1.7927989153206838,1.4511079850784563,90.72657742885346,0.9528822421236048
21894,20.0,4.637893146638237,0.9908606927892484,5.004772928316037,20.0,1.8565108067325906,1.3843071452267595,88.05605092039536,0.8485352347404886
21895,22.0,3.8766113732109573,1.1932014297139057,18.731776656432483,16.0,1.951774749680296,1.325874650129565,92.99933825449686,0.6238642818827291
21896,23.0,3.143028197544287,1.0609243143072877,9.714341670943247,16.0,1.7923477373281953,1.4296558660221528,90.46489952746809,0.6350105265497696
21897,13.0,3.8691714600969234,0.9585011498649828,3.0649746780691975,14.0,1.7469559095673408,1.5197545447877219,84.72219074009429,0.8439243580850195
21898,22.0,4.317695028681621,0.9785705664404805,4.699279874199691,-13.0,1.6950563236313088,1.5231014196056845,92.68195751106835,0.64212396582565
21899,22.0,4.130912953097194,1.003002700677365,5.172275584263828,18.0,1.792502154329972,1.913743109573045,92.52147403159844,0.8286997065920209
21900,22.0,3.7700496442398657,1.0835599381316519,10.548037430990131,22.0,1.6426210311144351,1.3076427361037104,90.90983522765113,0.8446315256675259
21901,25.0,4.0107313922331045,1.1206101520077132,14.734873961765656,22.0,1.9181710902825346,1.8998999978511744,98.90140218871608,0.6277510418531982
21902,18.0,4.24554473131989,1.0430492602635841,9.371410124447365,-9.0,1.725505921886443,1.5599386581186288,87.65460860821116,0.793306368301397
21903,22.0,3.9124450108976943,0.9931620479092012,4.578721026813401,16.0,1.6537491331195175,1.5471979520638532,78.64148653725724,0.5704261242319382
21904,26.0,3.9526910035102563,1.0372696392577867,8.011047305048484,-10.0,1.6720543242928445,1.4596856088501324,89.63053166869956,0.9774830192246622
21905,15.0,4.457832364523262,1.0524087001762683,9.517072131477645,12.0,1.6999592914238855,2.6790868315881973,99.51041329575912,0.6849152827321856
21906,26.0,5.063308613833748,1.0437051348821567,10.022596065474053,28.0,1.5517155453240286,1.091753554168237,95.35981825841597,0.8705184018182899
21907,24.0,3.2917919280951935,1.0564260898274616,9.068194925323086,12.0,1.6133945239299314,2.231783058087286,76.98011576944451,0.7274855466976033
21908,19.0,3.7372696734472073,1.0525719819224129,9.276643684573367,18.0,1.99993464089721,1.7749207077935862,89.08607291799468,0.9431082635971254
21909,25.0,4.289248283210152,1.0006372063507223,6.278087206180679,31.0,1.6203500133205513,2.178552250017845,87.37927526915914,0.7314844286725443
21910,26.0,4.006379304556184,1.072310863310657,10.718054149558125,21.0,1.6378190299627422,2.072438276730477,93.52963202295722,0.6403582411844666
21911,19.0,4.057277224606254,1.1479786166535837,15.297256995123043,13.0,1.8743470941992058,1.2388246011900446,89.96149017861912,0.998919414203114
21912,19.0,3.7072032026494592,1.1310413550506708,14.468976520153454,36.0,1.593897694103604,2.291854741159383,92.41307202559335,0.8017703956639987
21913,21.0,4.292102346153257,0.9945207699656654,6.238261063050959,7.0,1.604604211709632,1.813568249055478,91.87388170308972,0.9924892056552446
21914,22.0,4.30141181372006,0.9522154281117674,3.057578599945259,31.0,1.7596640976973639,2.5132200861109752,84.95089009228722,0.6928624222058324
21915,19.0,3.965392721262897,0.9776540811708566,4.922852812224893,10.0,1.8356383966263707,2.3810846358071855,90.246255748625,0.5422156087408486
21916,25.0,4.217019904134301,1.002315871236202,6.010979402783423,8.0,1.6432099011107681,2.475773162861885,85.75250347560697,0.5890048664851276
21917,26.0,5.305428346744915,0.9780026946214879,3.9116348864225676,45.0,1.8925908701961105,2.566255581093948,85.38388470775963,0.7344323072957833
21918,21.0,3.88410208646043,0.9744889496483168,3.845496093172261,15.0,1.778797592484747,1.3065731912665117,88.47844462630705,0.5633840165962398
21919,21.0,4.028953248874353,0.9583404555797198,1.700625266026999,12.0,1.5713719153905237,2.7131994732009366,97.63999247054271,0.7084860360768112
21920,21.0,3.008173128234662,1.0860180842155713,10.821527486890428,15.0,1.7269703652148507,1.4052342909092175,91.18959549150932,0.9594015185439018
21921,20.0,3.9592686854751555,1.0459584415405954,10.326855643747912,44.0,1.9706315545008217,1.611246241958377,82.51053950101739,0.8847709039481931
21922,21.0,4.666134064033306,1.0434679323857636,8.894368418507776,45.0,1.7343614748086638,1.5716127580474901,83.98173517200338,0.9763348451760183
21923,17.0,3.702831417837695,1.0351586306739848,8.213980425016764,25.0,1.742989892389045,1.6191841695431375,89.48226879045926,0.7920881572948313
21924,19.0,4.00660306889577,1.1444641304181062,16.743106947260802,22.0,1.9698837507878335,2.3920284272816157,93.75272493520019,0.7755843801517879
21925,16.0,4.305843079508974,0.990534995520656,6.018037984135378,16.0,1.5941928429707513,1.2601613377951844,98.326574866788,0.6491126603558978
21926,17.0,4.879216047814051,0.9644101035267918,3.9923823691377742,38.0,1.788465062081505,1.3419807991410044,78.756508338508,0.9320184086875223
21927,20.0,4.271570116158184,1.0880680533186495,11.976976134051123,25.0,1.918424269739845,1.4956020232050269,80.43859491900942,0.63545680675922
21928,20.0,5.412597231945848,0.9858584989336252,5.750522844243526,37.0,1.8205601838280485,1.9262202124825627,92.88234828548356,0.8280766994099626
21929,15.0,3.7385170081151773,0.9967577340588876,5.4068696606787805,15.0,1.767617590645241,1.6210366464552475,88.68061545648736,0.8631435389311506
21930,26.0,4.107144153030918,1.008043988567572,6.003781780937694,-32.0,1.7893877271908443,1.2256218380805168,87.36280414981034,0.6842206567585291
21931,24.0,4.109839694196921,1.0220029521028882,6.515766369709548,-15.0,1.8938913503489647,1.3492819263904485,85.12682381974837,0.8729797023841112
21932,20.0,3.297957906047099,1.067958997565625,9.28799943515958,-23.0,1.6951544078720984,1.2334575477394025,88.68653222502621,0.5810033136873205
21933,22.0,3.3978031111238307,1.151313319625868,15.19651889173832,16.0,1.954084533346309,2.1405614520713976,80.2617679984648,0.5855721877612583
21934,20.0,4.446187128214487,1.0240775661144508,7.269335207979031,-2.0,1.5640266634627384,1.5962170443589192,88.33529929894738,0.7890718346522185
21935,19.0,4.70841980748634,1.038149832489807,8.491200419508976,16.0,1.6157070160439442,1.2438996946168335,87.82252348569288,0.9748139473048769
21936,16.0,3.5703811651189814,0.9845843494604144,3.438771886777234,37.0,1.8018970088060924,1.5010010007974417,74.4297456163689,0.7239889886483799
21937,20.0,3.0341789691727654,1.0021438938080525,6.599239279037765,-15.0,1.5981974234852094,1.106368292749389,94.79372462590284,0.8241553074026701
21938,19.0,4.909801419855735,0.9537006444367551,3.696004513766664,20.0,1.8936428912795331,1.5651337259242852,82.13322498303422,0.6399166956543008
21939,20.0,3.0727013534444434,1.2350267068664866,19.819847182620993,34.0,1.769525462095513,1.8973320149452895,95.97574451685915,0.9714480282136106
21940,22.0,3.4349914070915992,1.1998787475976205,18.05987493960002,6.0,1.8219975952262426,1.1667756002535057,95.27035708177858,0.8275320673848466
21941,24.0,4.27223576802535,1.130187914929219,16.017646364851263,13.0,1.7603862250218734,1.4834188891518885,90.48589337256196,0.5925662887425742
21942,17.0,3.3766698340572407,1.0406606646606336,8.120859598469567,16.0,1.6067253788918698,1.3072496315845872,96.8829087283288,0.8760956886182978
21943,20.0,4.571409576815159,1.0790736025017125,12.068165433715553,-2.0,1.7899791198512824,1.2187000634198462,89.66899455959249,0.7634422087520466
21944,19.0,4.734836580737672,0.9599319670597325,1.9802532305986909,36.0,1.7705151239501575,1.1410849390762068,84.6583617885097,0.7141740220570773
21945,21.0,3.6896411597072807,1.108024993551902,14.238334389952747,43.0,1.8721262061170105,2.206241535540441,87.42868485218682,0.5384076424939285
21946,22.0,4.78347326876102,1.0256347347110644,6.669966177521767,43.0,1.782924287575498,1.1154955121153753,78.98281119747807,0.5879557665051992
21947,18.0,4.6792713286437895,1.043303561431444,9.147994701001544,8.0,1.5977146918862533,2.496304948534358,98.11187488840835,0.7592922032614122
21948,21.0,3.6374482794814766,1.013669181879668,7.157404325620157,8.0,1.895118834552143,1.720094582831417,83.6294182869829,0.8816965958073114
21949,19.0,4.282504281532061,1.0356085605727856,8.329688126152561,12.0,1.7753876045864616,1.447335713600387,87.85632618583004,0.9401318039826762
21950,20.0,3.789977210973544,1.0705195575575068,10.693572445335933,38.0,1.919901284296925,1.793567001699697,70.77870945628705,0.6982456283817378
21951,22.0,4.427371128331605,0.9999043205953476,5.022704291679135,16.0,1.7565517723187614,2.6259095831042014,89.89393583143541,0.7054711309445416
21952,13.0,3.7061958905915935,0.9965784533304679,6.531308060405735,19.0,1.6459152427260868,1.5844777607550908,97.84251148930228,0.6674160515677919
21953,21.0,4.0039906859050856,0.9791520749057134,3.3913918023800598,11.0,1.8229635628433811,1.699472102572184,81.74196201071723,0.7838569531150615
21954,13.0,3.3946192834494093,1.0645125316236075,10.949921202385982,25.0,1.6832246996658833,2.153299603573901,93.93648826619415,0.7958175731023132
21955,20.0,5.084939748237199,1.101678848963757,14.054773498974393,36.0,1.8820569841141432,2.0149755273634553,99.64018508701429,0.9950739921682726
21956,17.0,3.7450467384929014,1.0248057337741026,8.33954530359618,24.0,1.9080396647014057,2.769897890592265,92.5192029717735,0.5771772852589947
21957,20.0,3.5048874674224333,0.9409678919863177,1.2026394818334818,43.0,1.8574881646080936,1.5008186033619864,80.97779903753288,0.9834123848042317
21958,20.0,3.152954750272204,0.9844727841359666,3.4663604647458195,45.0,1.7548677192557727,1.369664073893692,79.68464874065982,0.8003194504757313
21959,24.0,3.3136830244920397,1.083553744582118,10.73567710916422,39.0,1.6930435251743339,1.1767333560318198,88.02549710510182,0.5131254754475348
21960,21.0,3.9820992785201925,0.9822754776994354,4.240809744757844,23.0,1.5273150025788171,1.6490543858785967,93.38266342805697,0.9181031998938054
21961,19.0,4.333359609588452,1.0147970945069142,6.221390508457094,19.0,1.5976717182513474,2.2683684642514903,93.67959874810148,0.5603346854744021
21962,22.0,5.033278820308037,1.0148917566295976,7.167370108584434,21.0,1.9341487424504487,2.006709742293566,86.97034483740921,0.8121982650049958
21963,26.0,3.4789649563371996,1.1686627632829785,16.243097102054044,20.0,1.8792022833582647,1.4794924492149888,88.62159828027491,0.6738961863576266
21964,24.0,4.290994536632045,1.1225787822453537,13.410204231486468,10.0,1.690566673287197,1.14268039508588,91.83307353262555,0.5342633507906787
21965,17.0,3.467597961814585,1.0041737149421242,7.038720811172096,8.0,1.8266442976048725,2.1029433016493964,89.08268558237697,0.793219687473771
21966,19.0,3.5323029570962112,1.0117648092008722,6.5165121298237665,20.0,1.6797782950035764,2.1943226731526386,87.86195310396079,0.5628331045822595
21967,18.0,3.6789085571357183,0.9516476768841068,1.9728364331793933,23.0,1.713410839855718,2.062121873980091,92.31424623005753,0.8221533388785458
21968,21.0,3.5214059722125044,1.11356780186462,12.503132710882051,-2.0,1.8563846795639203,1.0419980061324725,90.21149317486078,0.5925926694482091
21969,25.0,3.2556704764430147,1.16490243135394,15.843000255546604,-19.0,1.728900393914487,1.2081721280918083,91.24850831382504,0.7995043079363502
21970,22.0,3.878609688698048,1.2289616452149186,20.87192819258451,17.0,1.8483660705981855,2.4186304747155773,91.01668118916155,0.7260405389911349
21971,23.0,4.825145688007461,0.9812501011298427,4.9015339355306775,29.0,1.7839739071608474,1.3822106381294148,87.29554943952506,0.5510677993735574
21972,18.0,3.854034628575045,1.1356703383879208,15.720365271582766,23.0,1.9228161447872083,1.9484012860197173,94.73859254784968,0.7777833332364692
21973,25.0,3.875364346927665,1.2062988629327467,19.96782698623532,34.0,1.9109843425001576,2.789111618278285,94.12061761907493,0.6009119507154654
21974,21.0,3.064454959290648,1.0375686928567398,8.68808505570914,33.0,1.8795587241175133,2.1028719492169548,82.05564403002877,0.9066432292180284
21975,19.0,4.043309638022304,1.0567820390078815,11.010315174076881,7.0,1.905052164439918,1.3698931308911424,88.53853246651252,0.7925019513088765
21976,18.0,5.174984384684885,1.0612017225807395,11.126951251214086,12.0,1.9095325005195962,1.6143006563106128,91.79752797854228,0.8420821374801764
21977,23.0,3.5273158973529712,1.0574697785023206,9.922023311185317,32.0,1.9585889472307225,1.868459799977754,75.14737437997165,0.718080492671005
21978,18.0,3.642292450581384,1.0654745397635788,10.421531740477436,-5.0,1.5793627540427666,1.1730929930762257,92.96519199610773,0.9503497790621064
21979,25.0,4.2521069602212025,1.1135370723349205,14.253853129256413,41.0,1.8671454521192132,1.8161014916910643,98.43727962384374,0.6003443961569074
21980,22.0,4.6949579771434085,1.1714861268768169,17.7348438109499,6.0,1.7849769311768116,2.5566346536308067,96.7830226078899,0.5762945577256756
21981,20.0,2.769253971494691,1.1715066140984811,17.431115153161528,-9.0,1.921112938047665,1.1570332991577237,82.9305730696459,0.8205727173375593
21982,16.0,3.677032445188102,1.0346118565605031,9.131752074009441,13.0,1.583224337736047,1.1580913355885702,92.0918876410833,0.945114722395622
21983,21.0,4.866640939213591,1.0297169339544252,8.99017948426983,20.0,1.9169209993790706,1.1899689045112392,92.05602432444789,0.7347828271623152
