id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
18590,13.0,6.995973625631715,1.1701583387154326,77.38866671065419,-40.0,1.0878473895076477,1.0956902448748207,81.91838634578687,0.7685009203817255
18591,13.0,4.884203412341318,1.1806861370439852,63.87359024731166,-30.0,1.48294793334756,1.0493296044786264,66.49506748042435,0.5198653600763093
18592,14.0,5.150146808349728,1.147491956485155,3.179914174010365,-39.0,1.4573301467152984,1.2814472655151974,87.70436599468853,0.7790935182687417
18593,11.0,6.496449800539208,1.1854286614474243,46.13685358298894,44.0,1.6859669954354013,1.1818469248180654,33.405768578407574,0.6443983827904474
18594,13.0,8.607886918693593,1.1774304218883775,62.72314586642692,-44.0,1.7212744527482728,1.0278368729691256,33.07015028226562,0.8615361976549079
18595,12.0,6.629812321093607,1.1738084244216402,24.97117857623178,-23.0,1.048164837741398,1.1314141225874805,60.34513423256641,0.7044163446775301
18596,13.0,10.36491019184377,1.1494765161651577,4.778830418941409,-34.0,1.2741416619492192,1.1811769481337846,58.29437588475024,0.6735100843039243
18597,16.0,5.876986195711177,1.2006496390635057,49.66531718774904,40.0,1.511662939987264,1.1554142113954469,30.478770329009713,0.7246185497237795
18598,14.0,9.054292773311857,1.1871982273238642,66.00784536213183,-41.0,1.5625411455848879,1.0108033269126522,34.91800353684326,0.6519504100394926
18599,11.0,5.157219220389095,1.1970930392613852,56.85009764881261,4.0,0.8553419758885744,1.065883610931388,71.037392608597,0.5096489257037882
18600,11.0,7.886495777385185,1.225027273690097,87.60710199207674,9.0,1.1520860913631117,1.0645051102595458,31.432097996579497,0.8551632518152963
18601,17.0,9.15765056756258,1.1870020989198773,28.626891948973693,-39.0,0.6000542291558778,1.0500770434824382,73.97440095734387,0.8430594757652814
18602,13.0,8.102643362588665,1.169035021070917,37.62331830781941,40.0,1.3490467055372801,1.0355662851648617,58.91790588389222,0.9129077957834595
18603,19.0,13.260339885145918,1.1830477725445618,41.14307969250286,-36.0,1.4392018734816907,1.107499903548307,34.26698188654966,0.6780092166375041
18604,16.0,10.57463200218183,1.1867657885501368,54.99888860030374,-37.0,1.74552620923903,1.30694805069291,29.604507217370873,0.6927144935540098
18605,14.0,11.296067723969184,1.225302712880732,90.89688645924534,-5.0,1.5919303932833408,1.1911688694063463,16.706975864824887,0.9320786883847905
18606,10.0,11.061649443668955,1.2106187906153258,42.705127926678024,41.0,1.2475403016933775,1.1896220131062334,22.35047536071115,0.7374265447156141
18607,11.0,7.61534564172862,1.1784853244366216,46.34249171699695,-35.0,1.205735890699958,1.3447401398322247,65.07213915578669,0.6936093666258899
18608,13.0,4.9620536849190655,1.1577352196626636,37.96844177837621,-36.0,1.1405465942743866,1.202580458071008,68.66645665473456,0.7350948806907054
18609,11.0,4.443940691366442,1.1950043735359868,47.01902351270344,-29.0,1.7218839101998675,1.04999903147001,33.31125225518415,0.7510147817117824
18610,17.0,12.199222877512645,1.1825982123154681,61.52269810866712,9.0,1.5404475934888768,1.0518850347990976,28.303262633452096,0.8289295497851716
18611,11.0,10.56333575300125,1.1783039243348359,40.23758903535606,-30.0,1.8111948815939924,1.0567562420839016,21.393517640243488,0.9866930234966385
18612,11.0,10.459152385464126,1.1999552405306475,28.70662784696575,9.0,0.8388536032753583,1.009143358881821,30.018900492798235,0.9301222193616043
18613,11.0,5.22856476250562,1.1713739604592164,13.760243282753862,-35.0,0.8268627391422114,1.3045133200004555,84.71878982907799,0.5594330244678141
18614,12.0,5.056674608529912,1.1953750980046394,41.8572923246455,41.0,0.8160419698280331,1.0825130863383479,46.93218295398697,0.6368944127535976
18615,12.0,10.838033787548792,1.2109302936646462,52.18409654429519,31.0,1.4242907841289327,1.29627931108941,20.481205424030016,0.9290377663717906
18616,12.0,14.158964696629317,1.1460467885609886,36.47493911007449,-43.0,1.8046522173991757,1.296113436636628,39.09119267650274,0.5968355986943639
18617,16.0,14.004110528690191,1.2189575244900386,96.31867158887445,40.0,1.7161147895431796,1.0865483162427525,19.17131413630811,0.6305876322753871
18618,14.0,13.972274886306678,1.16419142085389,51.79880465206858,-34.0,1.0788916358842515,1.1168348342393597,53.104349068016376,0.767467183357425
18619,19.0,6.445024977150599,1.173385067643598,3.8488755364173564,-37.0,1.0366721999558148,2.181888104169982,48.90569010149586,0.7673347458339934
18620,17.0,10.20184495098378,1.192856207083634,35.092257514728225,-39.0,1.0595655853083403,1.0616740558426088,29.869950558195416,0.5350774248559943
18621,17.0,13.082636968956129,1.165774152331169,63.70686288615409,17.0,0.8781676031508274,1.014368409333776,68.27509432186201,0.7679412693444337
18622,12.0,15.721946732975807,1.1757370594853127,14.675624865000268,40.0,1.5993159240203583,1.0041382876413156,18.129920041629195,0.7412514883609341
18623,16.0,7.378910546735238,1.1985993088815514,59.580080011749594,-38.0,1.3006963538022374,1.1526638311014377,45.76862004604713,0.6477053896545065
18624,13.0,14.778668064288615,1.1920386257570845,47.69523601230104,15.0,0.5512760424136829,1.1074630805291656,65.78380411824743,0.665952237000291
18625,12.0,12.172972366535827,1.1968939557099307,64.6793921740264,9.0,0.802212916166278,1.0593055671639626,53.609053570722836,0.8631007703380381
18626,14.0,6.810067441141896,1.1607558590132114,48.152414568496376,9.0,1.5438171342466551,1.1099299299515029,51.58200349654426,0.8229856998317585
18627,14.0,13.245386009709996,1.173178153865197,11.379109222544503,40.0,1.47224462255861,1.218701154585766,23.57016529794312,0.9399931315593918
18628,16.0,9.339710665384198,1.1194452793321408,16.1159138667582,40.0,1.8193661140222135,1.161152659207884,70.96745659702923,0.6363460169798207
18629,17.0,11.084948037292726,1.1630310635083974,26.119536348087216,-40.0,1.4066322044719446,1.2429748030279517,37.47148072447914,0.7360465543582132
18630,17.0,7.67761859651458,1.1715538053652432,77.8249517351294,-37.0,0.9279013651297595,1.3791343632049538,80.6690772738499,0.6508583222522125
18631,14.0,4.823791657795539,1.2088862356473722,62.384266369297634,-30.0,1.4064605035153188,1.725482618747304,48.199882261723225,0.7444035901820227
18632,10.0,12.943650395989803,1.1776493494133744,38.604436683508744,-41.0,1.0836213874335097,1.2338087321189117,37.65729208955227,0.9835148717501663
18633,17.0,4.991493037424094,1.1746058482576185,97.11025358468596,14.0,1.7069984668382354,1.0172577730265129,62.93464133857349,0.7812486954470131
18634,14.0,4.530995357656362,1.1614859922675373,34.11494394767838,-32.0,1.6709587146079665,1.474694566730061,81.27530307321238,0.7631367813361455
18635,17.0,5.781548298614213,1.1684786288838562,43.417802763536656,-45.0,1.3465925510264627,1.471373886333069,56.672783561805446,0.8993644043110192
18636,16.0,11.571820162864451,1.2096520501262782,55.60704830286339,-26.0,1.2193212154068824,1.12621533481181,31.449878491166437,0.6847630050505902
18637,13.0,7.15178650362571,1.2067833076853114,63.63729979577495,13.0,1.6077313826914166,1.0045663918410206,25.754533641101368,0.731331655781299
18638,15.0,4.58468603886175,1.1929895638078007,31.71051993027249,-30.0,1.7728178573214302,1.2493426081379648,34.0709840374623,0.6771972258067857
18639,11.0,8.872342533843325,1.1747013816239256,36.14555596879982,9.0,1.1742230320096898,1.1746847057781267,37.68348450796008,0.6839087797412652
18640,11.0,7.802980376571794,1.2167187012456129,75.67017374471543,0.0,1.595353743619312,1.1590077520515965,18.485144868374622,0.7456767680958958
18641,17.0,3.6064950444614,1.1697985072432129,17.613396886816478,-35.0,1.6353356435030815,1.0339777007619235,53.31559941317473,0.6808965225660619
18642,13.0,3.525383759218398,1.1988428386900392,73.38917353462944,-39.0,1.7591773513870046,1.3278564270080222,43.42745813745194,0.7391485681757002
18643,17.0,7.233337354400497,1.1854740145946532,37.559126582273976,40.0,1.654358350855615,1.0118866878262223,34.35514812020384,0.8547736321019436
18644,18.0,11.38001262543935,1.1756887516036019,52.456039528241135,19.0,1.2553210181018615,1.1228781630695805,37.7734419950596,0.6009781928204538
18645,11.0,7.746578558043749,1.1849443012326004,94.42487403172258,28.0,0.8680660552855125,1.0798418515952555,83.35393496423262,0.8466722266082423
18646,12.0,13.205204578738032,1.2161942862620825,69.04866596364133,5.0,0.5543374954792666,1.112763662024388,61.14723493991501,0.8391283078003422
18647,11.0,7.344944298849187,1.1597557491723713,22.58231363073402,40.0,1.1859106237859558,1.1472783078017121,66.12112390703464,0.7804402903849313
18648,13.0,11.800043681364446,1.1882142061607734,56.980025876630314,-32.0,1.1160655705818463,1.0824739569244939,36.51481487025326,0.8236884842616479
18649,13.0,10.627779016342856,1.1606012931224643,9.888846478364934,-35.0,1.1925628836522424,1.121825898796549,36.835412720691494,0.9419450544112129
18650,13.0,14.58492214338949,1.1828814824387817,50.404941911536014,-22.0,1.2071476925002846,1.195262047365929,24.332334153611555,0.6972566287171839
18651,14.0,4.412202549303828,1.1909101768403654,27.237015619429002,-35.0,1.0094982387582652,1.6754542370600682,47.82847857581027,0.79311139153875
18652,13.0,11.23712601115431,1.1659896146682007,42.609080079375765,-33.0,1.3690640798884328,1.6188491855426421,48.64760322885748,0.8220524905727195
18653,17.0,13.309204336762766,1.2165546169797703,78.5974989154292,9.0,0.6247412976018493,1.139815742933958,49.943702907206344,0.8737991874832369
18654,11.0,6.711404054117663,1.1579598701623237,27.349307069400023,-43.0,1.4937745076380695,1.8048297771148656,39.814849568814154,0.613382519933076
18655,15.0,5.472804344317167,1.1802664769916815,40.806497017687015,-42.0,0.7602550990395333,1.1391554513320674,88.32164735140961,0.5134372845152476
18656,14.0,10.057500133936106,1.2135217316024216,75.97434339151965,21.0,1.2879744622748766,1.1017257410118173,30.542211313497212,0.760736763030061
18657,17.0,12.968700797957288,1.1713228421320143,46.34148962337952,-42.0,1.2162209019745482,1.7463072430316091,41.78470189819189,0.9763418398974052
18658,19.0,6.8317313651741705,1.1741093816260724,82.05496675171419,-44.0,1.5795577374983045,1.0898324058457582,76.40992943957563,0.5649251693344283
18659,11.0,14.282810162985037,1.1602544029014064,35.771526975843,11.0,0.8257980217294398,1.1025436649665243,59.03770400767585,0.9934611293396228
18660,13.0,8.559442286325092,1.2016794298527196,52.48953272049829,-37.0,1.1731130127307068,1.001022790237191,34.35443557740162,0.7746522708688495
18661,18.0,7.336102937749638,1.1788857926573697,13.56294848068405,12.0,1.1031920195860017,1.035026725477183,43.400801024631996,0.61113803696438
18662,11.0,7.231656329462679,1.1300411568647981,8.009289409987808,-41.0,1.613022486688061,1.703735521028031,85.3323970671591,0.5338445938143423
18663,13.0,9.564355672942801,1.1551522469231008,8.378014881266113,30.0,0.6108895264820774,1.0037378887280635,77.84527405667478,0.5904313461889945
18664,12.0,9.70978229397558,1.1602232074315209,21.712226538098246,-23.0,0.8461113355116885,1.035795405636655,87.55914956038104,0.5981344831014331
18665,13.0,7.321061759675718,1.2026494043461275,36.922649613690766,43.0,1.023039129028943,1.2087327582364868,26.282369331444553,0.629618254693905
18666,14.0,10.955684775757842,1.210574501572702,20.981115999586542,11.0,1.2538128707148655,1.2788019875406347,17.48530595284869,0.8017891964387138
18667,11.0,8.117006700677376,1.1842441970991655,16.23565764441664,23.0,0.9116861659663309,1.105253342073975,38.03293087999258,0.9216855809502249
18668,16.0,10.088398047356712,1.1616238078496448,2.8608133353742065,9.0,1.5434236911313313,1.0404435725386345,34.367109668777914,0.7089555098878806
18669,16.0,9.478326805914875,1.1823582545325844,11.474475422548082,-27.0,0.97695226582819,1.0794889198984459,32.377139924605636,0.6652030135551269
18670,11.0,9.829215078706435,1.1797540048438169,11.270204612593272,-43.0,1.1256685385798024,1.2040594411898804,49.62695656493221,0.922425273801585
18671,12.0,4.299579860498075,1.1941766264726859,51.669907597079096,-40.0,1.0175397146730185,1.1507346603850257,83.32824194234676,0.5767644682543472
18672,11.0,7.954898554658592,1.1954960808593516,82.99684482766375,39.0,0.9753724530847556,1.1791343410767974,55.461547580390715,0.8050221785738353
18673,14.0,9.103348644018585,1.1648094983352344,78.01843020281464,-43.0,1.8192792876687989,1.5584332502603129,59.43892689714703,0.5566787034640778
18674,13.0,10.534047705737889,1.191724939725078,71.8034121167571,6.0,1.0291045130370302,1.1248171674018366,35.708592511483204,0.983393612016515
18675,16.0,8.608711283781773,1.1599893719854533,22.310354885421795,42.0,1.290481147402606,1.2271261512387912,41.57901356895067,0.7249923045471365
18676,11.0,9.263071453817762,1.1827554054611846,69.01242399858869,-38.0,1.545106009998285,1.2113738353353392,38.20913593831454,0.7825474047490535
18677,14.0,8.129784607391594,1.221917204373581,99.01879117451494,9.0,0.7040494301982816,1.0929108434907242,53.16932584541589,0.7399413379731993
18678,13.0,6.54305578341327,1.1884525886869177,71.8786008117013,-21.0,1.6828683409276952,1.1039776935455168,49.52359071835521,0.9003722035521804
18679,15.0,8.622884154721723,1.1861840543468993,79.91383214176925,40.0,1.950948283376966,1.0480090638068207,37.227260816303065,0.6266412922935449
18680,19.0,5.55879843769238,1.1747425243231757,85.22639432638321,-32.0,1.656035384282641,1.5612113082649743,62.98360889579743,0.8059316847017456
18681,13.0,2.914588791956775,1.164391539439676,21.2613526699259,-25.0,1.2634113135041982,1.2903491526179534,81.90640656864298,0.582455218034335
18682,12.0,4.3421099619742805,1.1817704060581882,14.054138842790298,-37.0,1.1960065710083039,1.0618935073665154,40.20587955806701,0.6807610025825126
18683,12.0,8.977553650239907,1.2041753536958595,86.59070369172673,-26.0,1.2108083203832183,1.0396439496481356,49.943906050913995,0.7890920015830506
18684,11.0,9.878357517542115,1.1801713242844407,70.20750009353173,-41.0,1.3684409402791617,1.3774701514344747,54.32311994338143,0.9593563575048671
18685,12.0,8.957259469879396,1.1774021912873764,31.097105240167835,-44.0,1.2324118792235665,1.605175539248607,38.416640477100685,0.9345997559397005
18686,14.0,4.939326698548935,1.1864013899458847,42.83758844717426,-35.0,1.8824014340485262,1.281698630561515,29.43960772942141,0.7744256316059803
18687,13.0,7.775888176887328,1.213278457848476,42.88719091656125,-1.0,0.5092265389063104,1.0841451576912438,54.44044182102216,0.9315559044883646
18688,15.0,6.258399640022764,1.18222136221764,59.915159152109915,-27.0,1.1657129520495317,1.1309878389082102,57.0953674492599,0.7771397150780496
18689,11.0,6.388003586751801,1.1457276125750564,49.027893664430096,-28.0,1.7845884415947622,1.393134541197863,61.513252045070956,0.5358719028261385
18690,10.0,10.067780431835084,1.1753917785728274,70.63345523980968,-38.0,0.9472168368892875,1.3082026766983565,69.9156038090492,0.9952168952706734
18691,12.0,10.092452765642314,1.1960128813545636,18.27930485791062,-23.0,0.7423521882235937,1.0703426895730228,39.03422801464382,0.939736783148762
18692,15.0,11.51778842146492,1.1705524187493137,90.64974052511586,-37.0,1.3999453424829646,1.4595847421453763,60.55104528309627,0.6966469991122851
18693,10.0,8.273530371826556,1.1926912732959278,98.09800112582126,-44.0,1.514434010437423,1.6515978640836995,48.808652799761724,0.6713564017276924
18694,15.0,6.0732642430739014,1.180431687485459,56.878318192768624,-38.0,1.1656671528802063,1.0126314082877135,62.651659542449224,0.7662739726047981
18695,12.0,6.313751078075513,1.1974020600112978,36.37218934961721,-45.0,0.9705935131290445,1.1350727564085228,40.001176158089386,0.7769823543311037
18696,11.0,8.49218789481131,1.1964788759990543,73.85442652197906,-25.0,1.6109769864629675,1.2326676333521518,42.27906650384655,0.6830186283703699
18697,15.0,6.5749401373909935,1.1728681886510601,48.33734810173672,-35.0,1.3118637707660685,1.4026456124323634,56.84938955696223,0.8282136235090063
18698,14.0,9.06030378121988,1.2187706130128986,67.30592873548423,3.0,1.1544361408585577,1.077327703688163,28.33161691673037,0.7985252636981698
18699,12.0,16.3007854190389,1.2148220195935806,29.138125495248328,9.0,1.0190908963707226,1.2361931880723742,21.02963911721785,0.8400299231964982
18700,12.0,10.782249601721315,1.1959550610235445,55.74480503483019,-33.0,1.1194829225983867,1.6526207523477128,43.51826523396782,0.8471331408738486
18701,19.0,6.8687280626476905,1.1738824416031388,78.64302612460673,-40.0,1.6262240236227061,1.3979858026129675,69.89965509025005,0.7195617256546979
18702,11.0,4.968473200709845,1.1947802572692747,32.663385662031246,-25.0,1.486525282007051,1.1261823419177077,26.82464726998375,0.7373366753694411
18703,14.0,17.341602602186384,1.1789911725383553,57.2485615070878,-30.0,1.590055729788186,1.1293074626016288,27.163142562593805,0.5050580104701856
18704,16.0,8.705353832313516,1.1725381839024678,61.73158460764206,-35.0,1.4241986978657937,1.1445582726831,62.95737999390933,0.5892442633021872
18705,14.0,5.5269366975652545,1.1652539335690395,66.15498059395125,-24.0,1.2295982458084165,1.0872017132182143,59.53241234068214,0.9590422189069165
18706,19.0,5.817218668380769,1.1723277842614974,71.58038140935852,-31.0,1.8438283947807312,1.5306514898939163,89.77575971061543,0.7963598913637477
18707,12.0,8.328391348682597,1.17291137211409,72.44639406780595,-10.0,1.7908188278229686,1.0578724483552648,50.879918681225384,0.6872270882831191
18708,17.0,9.331950710717658,1.1863389311005708,62.69852334101232,-29.0,1.0742050632593316,1.0256689761003235,52.402036298105614,0.8558314313487247
18709,12.0,15.168613650292242,1.1739960518285637,62.551019057154335,-37.0,1.262911819577011,1.1736315943205875,45.27130070520037,0.8093707097236198
18710,19.0,7.367455216494756,1.189857977106762,52.52069500996592,-41.0,1.4404745141112485,1.4641159037883709,44.5113203976116,0.577873399193655
18711,10.0,8.285300414830848,1.1724157842848049,91.18574219149671,40.0,1.3949844303222512,1.1886825640439287,59.24119475766096,0.702382451080147
18712,16.0,5.830045025367492,1.1589313434426904,15.240639016452967,45.0,1.0747833137638731,1.0705445107648757,84.36907097600965,0.6851616693126668
18713,10.0,6.883974427603593,1.174665424016283,38.515457145851144,-35.0,1.4655270680903822,1.2224566918559103,35.44371296414807,0.7065064938347076
18714,13.0,8.95227126645417,1.203985853667836,93.62830910916644,43.0,1.3877473557414062,1.1580670805042308,36.666979503317734,0.7806232808261602
18715,11.0,4.463310369167395,1.171645866536329,53.529835091449364,-33.0,1.4902111903372608,1.1566007481104523,44.39736133852021,0.924898297062965
18716,13.0,15.090035565631798,1.1896263374121252,50.903313030878884,9.0,1.313238897760878,1.2113205988412485,22.550068155155238,0.5820777081562701
18717,16.0,6.379338039108055,1.1930364281654273,94.68227118865148,40.0,0.8557801087299046,1.1570683584856118,96.98852674744408,0.6983019591643316
18718,10.0,9.16508953601108,1.1512303199550258,60.32979935168138,-33.0,1.68642310587247,1.3179938494225747,51.24200474079252,0.8162760089372262
18719,14.0,9.249507280029063,1.1737192719671325,97.57876252345451,-45.0,1.1499681260876633,1.1819190248067308,91.8419663469905,0.8747855133305994
18720,12.0,11.847350460994818,1.1786152162740895,70.84881402176,-35.0,1.3133775537883887,1.6039605840739997,35.95838863500486,0.61561514217892
18721,11.0,9.327869420857354,1.2096210589239864,67.72287291484088,-28.0,0.5938854712891133,1.012912504960625,52.24889059711579,0.6205358856007339
18722,18.0,7.186243576060708,1.163677181745489,23.20340806074265,3.0,1.980813428859735,1.1234104990265958,38.66431923865331,0.7855678643468231
18723,18.0,5.373489457140577,1.1902781091424266,41.85153985362534,23.0,1.5409895367099664,1.1667494678855779,33.555961843200336,0.7329224899959316
18724,15.0,14.368991802388717,1.167097691012523,30.154110225747004,-42.0,1.02740217444619,1.3824796602832035,48.70925116007727,0.8456740037599674
18725,13.0,7.29782140707651,1.152516374013351,18.045116193884724,-26.0,1.169111378187944,1.28901001279007,83.15936471090683,0.6892170996987851
18726,15.0,10.959331097175784,1.1375111329135486,15.346629223489025,-41.0,1.8410205997678175,1.2949384245389617,36.028111189440544,0.5487618714735101
18727,15.0,15.686234876864429,1.2002762158028801,77.38436227535473,-14.0,1.8930974354112131,1.019610416131485,22.23625966761075,0.8051583504174109
18728,17.0,5.256383713455904,1.1621504600451489,30.034363901314443,-33.0,1.2289992710164774,1.3814871046929995,69.01177605190685,0.9603850148517952
18729,17.0,7.5478915903933155,1.2000413176115432,90.13459477191019,-41.0,1.5939414093089745,1.8818161505160864,37.465256131338734,0.750484796487646
18730,13.0,17.239597978790705,1.2184504710976538,62.76036425655184,-23.0,1.0097034960239264,1.1453133847407675,27.233472612380552,0.7555280158818428
18731,12.0,10.34440743115155,1.15674520117687,51.3280397684015,-27.0,1.139217624829311,1.0013685957070153,74.7210290207655,0.6513633931722826
18732,18.0,5.848267176965201,1.1581141293287989,50.76373426431833,-41.0,1.3623916643383034,2.2491933387133325,73.81896541920965,0.6814150896805196
18733,11.0,8.532678999601172,1.158502563135517,67.31299198102946,-35.0,1.5531617437663798,1.5947039647206116,74.84968375585792,0.8063768191973881
18734,18.0,4.402539920137799,1.178875066129054,22.745663868800392,-40.0,1.749683375235553,1.524560044080161,31.771354681448116,0.5901060757031134
18735,17.0,6.527282407358589,1.1334341576070381,22.041828528532303,-45.0,1.9223526215852105,1.2763229034313226,46.62947940230228,0.5563277668916713
18736,11.0,5.996682187409787,1.1344378874218526,6.2645850025271805,-42.0,1.817638635302405,1.270205679479499,45.21935089959688,0.7154899277480867
18737,11.0,10.198017214991484,1.2056542524952976,45.3368880841754,-4.0,1.5989614434099713,1.186786082138295,14.354942709116859,0.9121446906563958
18738,13.0,10.512405070573955,1.1915053097599488,81.858182772388,32.0,1.323231966358131,1.0977633641068363,38.910265838310465,0.7957035266919956
18739,13.0,4.896732160631776,1.1561054492351162,1.1509233736320894,40.0,1.8842664861217118,1.0459891053668076,41.46555549857112,0.617889044316505
18740,17.0,4.465519395057426,1.1874216349596638,81.23353157021282,-20.0,1.7805002956070606,1.312647850311973,44.577436193455185,0.7740018060144181
18741,13.0,11.161853654624249,1.2261253554304568,44.203303194084654,14.0,0.7743717195983137,1.1074711278302347,28.517791033326965,0.7416882722513174
18742,10.0,9.900933842757466,1.1863207156443807,8.505049806409627,40.0,1.3186096372722789,1.197497112731436,21.108502579443453,0.7153773895919897
18743,11.0,7.779704499857509,1.1817693796560254,39.412835406948545,-42.0,1.251943665896429,1.0314371192531253,39.28332121658842,0.9034962843546438
18744,11.0,5.946916020749842,1.182471999853729,53.572593295692805,-29.0,1.2603989549702908,1.0962213229066187,68.28739101625527,0.8417536306642474
18745,11.0,5.28306588474417,1.1853946310261372,58.808338288883505,-27.0,1.4389735491290068,1.6192105866043884,53.122077811236736,0.5704050077860751
18746,19.0,5.798563121849798,1.1686653830556184,41.7196611604633,-10.0,1.7591866721897975,1.0087037716048781,49.40586397023951,0.9015177876490089
18747,20.0,5.822846942832817,1.1960057922657965,35.10595362933614,39.0,1.3618388529456618,1.2446692945867626,41.92242501721322,0.9442016635885149
18748,13.0,8.153668719891579,1.1720704672059805,10.993166269366242,-38.0,1.0609469638238611,1.1275877315638525,38.683750001773916,0.6709560485773872
18749,17.0,10.37687526130392,1.1514167233792365,61.70500016042381,-42.0,0.976317906790859,1.120878629705432,73.20017936020429,0.6559185719142744
18750,11.0,9.32284433001767,1.1756370142484465,58.886464199937656,41.0,1.189227202794756,1.1560998829231919,49.529321786939306,0.7181770137177577
18751,13.0,4.716974525563409,1.172240292845627,64.9544430084138,-38.0,1.3795509286100434,2.037099157772742,78.14069467841047,0.6269767187891461
18752,15.0,7.228501640077381,1.1765686843677774,36.75659858012692,35.0,1.9988713820936868,1.0679952958622596,31.883827136422113,0.7684681334623373
18753,11.0,12.615216909052519,1.200462792933173,22.10636214798782,-41.0,0.971698437377641,1.2376579516874004,22.112966548485012,0.6575779903259631
18754,10.0,5.112194322564406,1.17079079934318,30.404095230028616,-37.0,0.844867344327322,1.1538287949299695,71.16195192181962,0.664915629891739
18755,15.0,6.854849833946459,1.1705257765806931,80.9932722864635,-34.0,0.7882941153083065,1.2318925005552528,78.87901927874644,0.6279628507692498
18756,17.0,12.947037434828633,1.1708596522826502,54.098131008675,-37.0,1.3034004452200818,1.8829592830193584,52.534598070556115,0.8044033729068513
18757,13.0,7.72816777916896,1.1966943856448315,84.79173324549937,40.0,1.5613871561482824,1.130278384490946,37.751978542474134,0.8047659692832517
18758,11.0,12.293380777798593,1.16828766461187,44.77840888920714,-32.0,1.4973085714781833,1.080031363970858,46.44583442818271,0.8237699801921319
18759,15.0,8.02657403315993,1.1666355266620199,31.330447767792577,-37.0,1.211479466147853,1.3910265607825176,57.516457046698235,0.7460891773555048
18760,14.0,16.101079981853275,1.2008502053055172,71.07100285410546,-17.0,0.9916213351641212,1.103704918746056,35.38319227802175,0.8311144006302439
18761,19.0,4.557802610796606,1.1832045925061414,39.86935677329502,-41.0,1.2001526503688218,1.6802038669429267,64.4692850125213,0.9015418036148704
18762,11.0,23.024200303399727,1.1840842984824524,67.32035388733378,-28.0,1.1683425088463226,1.130008298539983,26.003878538651243,0.5939799247994367
18763,15.0,8.889443614728297,1.1881083648322779,21.152617618226646,9.0,1.5243400366825928,1.1609586603869573,19.77536096034943,0.5614953141265122
18764,16.0,11.078537699819943,1.1712027960357214,30.4404969775398,34.0,1.8290339548715016,1.186017226865225,28.575514026216524,0.8310999467414016
18765,11.0,5.090768217799648,1.1870260853425194,55.166777522976865,-17.0,1.0746382055879724,1.0798723047791614,49.180233238554194,0.7113210404720504
18766,16.0,7.551441297946246,1.1901871085994664,76.67520581112665,29.0,1.4961241255028863,1.0560973117730026,32.59989043619866,0.947707728138371
18767,14.0,8.345796548324516,1.173146643134587,53.460823585057256,-17.0,1.6099879261194276,1.0732186059452082,32.83393479358231,0.6788359789922901
18768,17.0,4.763257779519036,1.1508704922061224,31.74116356173376,-41.0,1.8264357635342359,1.6994620727600909,67.79469435395686,0.8726007549509113
18769,11.0,6.369718795341882,1.204616519409477,69.18668591766361,-42.0,1.7084875712779404,1.3402847048147726,39.71262816244262,0.9246587834863611
18770,19.0,5.4394638807113225,1.1776283174912767,48.15327775048905,-45.0,1.5702804105768888,1.671281517714668,48.881268648172316,0.5669255225541774
18771,15.0,7.72403567947242,1.192837815229901,52.615667827859454,-44.0,1.248473062070538,1.0082197980483232,42.96274838180659,0.7557976914748189
18772,16.0,7.936748846655031,1.2001042125792594,2.3384179047874096,9.0,0.8568682119129238,1.045606792134449,33.78556647998405,0.6054990813357346
18773,14.0,7.191265282594583,1.1699530180082212,32.457122474670655,42.0,1.6430397217586872,1.180651923319211,49.52787127841415,0.8102450568046946
18774,17.0,6.311356194769241,1.1340184317434014,34.81177289480188,-25.0,1.8082050973529646,1.5596462435221878,79.00492280922565,0.5779652869157169
18775,11.0,6.871853923103316,1.1881510001000215,29.061843752362297,-13.0,0.986635789624565,1.1927940895433138,32.472747513384164,0.9710630111776134
18776,13.0,6.385174975130095,1.147367370805341,7.72363282679322,-40.0,1.975952741684464,1.1075189185641856,47.28530391446843,0.84935449233891
18777,18.0,4.698674607416694,1.193811218054704,91.66222512835593,-24.0,1.461860148338667,1.0380651156722436,82.16769412079637,0.6470080658519366
18778,21.0,10.107323419439721,1.1658440365757268,72.5410343974158,35.0,1.4333808270763535,1.2926343505492093,55.22969791435854,0.6230593843690997
18779,15.0,15.392277743985094,1.1612352180942718,4.073414191286464,40.0,1.0130474196330077,1.2381259572686312,37.06387346971909,0.55581640912685
18780,17.0,5.043812722617231,1.196151215140075,99.81935916167207,34.0,1.433398460413859,1.1363736487050389,82.1430668155036,0.6741419922494212
18781,17.0,17.112245755265384,1.2004287876884558,30.936036565904732,9.0,0.6439733507720613,1.3043251601753532,32.342723285659105,0.6408003151275955
18782,13.0,13.294628004124633,1.1641698920460226,21.169674308472167,-32.0,1.005127831381113,1.098481897823303,55.41905889643738,0.7630410867907681
18783,17.0,12.189096441934499,1.20130927026261,60.237052326009774,9.0,1.6968872611013328,1.0193604044958013,21.497339333064136,0.7742635775520217
18784,15.0,8.541066933394207,1.1939497321780854,57.91473542831902,-31.0,1.3541150201958077,1.2733094484157612,35.093256330782744,0.9163118062429331
18785,10.0,5.9289494631335575,1.2170081968193205,72.15016103807145,-45.0,0.9071181050884938,1.3107104307251296,49.98101835979809,0.6715383516248955
