id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
17793,26.0,22.905247577818827,1.000348349509391,12.506287988463527,15.0,0.9178801959964398,1.6036193401625927,63.2685180371511,0.7513348166495326
17794,22.0,10.733569093654562,1.4420645445236802,49.55517751018198,34.0,1.060452612319123,2.0740103430537635,79.87955685998374,0.6742937378884205
17795,17.0,9.64305140156029,1.3359958679857284,40.676902335924176,27.0,1.2862790818747931,1.8274496696998406,65.66201279490369,0.5796608822717041
17796,32.0,13.648815473620502,1.395401579315036,43.51083885375553,7.0,1.214817328854706,1.6797314995991175,71.48020891596968,0.5320436309464702
17797,31.0,18.5866183090539,1.1777362354674334,31.667829796290434,24.0,0.9327610823778714,1.8967069693329608,80.56012291665007,0.6211925450204787
17798,18.0,12.48749432302638,1.086198353263636,20.656673575799584,34.0,0.6869561225314659,2.1276722198377658,77.37707135608595,0.7533995398743832
17799,20.0,11.681217100767357,1.050671605197664,19.61731098794312,23.0,1.1342039347335429,2.0152257873991544,52.010265555013255,0.9636620883959237
17800,30.0,16.2414036759642,0.98854165495553,11.651685457232865,18.0,1.1809170897720302,1.970116389310375,60.13649373742718,0.781218831631816
17801,29.0,10.014294041288647,1.3643987054282256,43.610429133042075,20.0,1.3697837016440029,1.6911575436578272,66.84416958253038,0.6710220120331698
17802,11.0,11.147180160249944,1.1812795787057941,31.19990966373373,19.0,1.1144062793893645,1.8097732458495992,54.37638407174851,0.8079060094016405
17803,30.0,14.500884246236827,1.0990999000900197,22.451709033247628,22.0,0.9821299204069736,1.6132455773004333,72.46560425690912,0.8059007026482193
17804,18.0,12.646231123412537,1.3300347905215144,41.30224201848554,34.0,1.0352433580844596,2.0155113968396776,61.76574691834023,0.7053154530007644
17805,20.0,17.465253813291262,1.0814896417266895,23.65770129217336,18.0,1.9756282909552743,1.8087969117254514,37.68507185035272,0.9448949700935177
17806,22.0,12.725602166970807,1.452124788767481,47.72181522768108,33.0,1.7603718933892647,1.7021070757123709,58.786539566659414,0.9045224894092754
17807,22.0,18.891549782848912,1.696626954578684,59.38373698359548,23.0,1.5976426812727094,1.7265243758805071,65.8390967865248,0.6741084360298796
17808,31.0,9.691369875439339,1.541889943550468,52.54359297718847,0.0,1.7428669086482793,1.5125528756371982,50.38495157281747,0.8891495116020424
17809,32.0,12.520286435752286,1.2070451637430173,32.49745376888324,21.0,0.8412388191903346,1.8632316964853572,93.3763624565063,0.6730818355831714
17810,27.0,6.408537618269906,1.2565453500721677,33.53652131077779,3.0,0.9171278951110662,1.7765921630487802,80.08905227497425,0.8966080482779762
17811,24.0,21.138155590598608,1.2342148595370293,32.95417569853113,30.0,0.857250142217922,1.855429961510365,92.71394468553103,0.7907113805914153
17812,24.0,13.203827855543121,1.0335711961850316,16.229062958061675,15.0,1.559160910920223,1.7581752327894757,43.23019200304063,0.8359239851697323
17813,30.0,10.753780208134591,1.0760547068076352,20.483866993641158,16.0,0.8820587134752493,1.8672444590456387,86.5520117287294,0.9350525433505711
17814,21.0,11.187329424680367,1.0693489914322944,19.212263258355996,29.0,0.5970056887750493,2.02788002555444,90.05774160106776,0.9088340981435425
17815,26.0,9.559032694145788,0.9365321843440797,5.029538305927632,16.0,1.0355229727535638,1.933306848019564,48.47073225720712,0.7626267048439684
17816,27.0,15.229717636942432,1.0968214445315392,19.461712682045185,18.0,1.221983822105524,1.7834859250867168,61.865592787077304,0.6060517347054054
17817,31.0,14.454061019097606,1.0274024411246974,12.11614083198368,8.0,1.1624512780891494,1.709806775893515,53.76376341296024,0.618039574052842
17818,16.0,17.987080074552573,1.0637408461131321,19.59265441924976,23.0,1.5743206039918147,1.8313898891322922,35.12362559427455,0.797167308338903
17819,26.0,12.832684289798571,1.3985221427561003,43.698055048264614,20.0,1.8972256065463386,1.891932053362997,42.42108065768063,0.9903165368927141
17820,29.0,8.193461161560538,1.3924151296094647,43.56590352736266,22.0,0.9322624511118125,1.6369710939857114,86.60281269746233,0.7253434943460423
17821,25.0,14.250990739254549,1.250914323822263,34.094856949106706,25.0,1.1465318358075827,1.8959537835846518,54.331776131641696,0.6889068769565494
17822,26.0,23.885360577893984,1.0533317586449362,18.984610878921686,23.0,0.9214793213949601,1.8393330090205078,61.63952895098738,0.8106317934214258
17823,13.0,28.879921790340934,1.0933749718996282,22.046584001283918,33.0,0.8448526892597056,1.8404687780226148,74.96595466670635,0.9329678668944636
17824,22.0,9.136908506986918,1.2523731123601332,32.73930296279359,16.0,1.1523994697507984,1.7603759296031973,63.08334359201968,0.9585111959293646
17825,19.0,12.558671428402967,1.5488096735539107,53.353105463667504,16.0,1.5321793016580378,1.7237746615566436,73.85498094349092,0.5862312827482811
17826,28.0,14.624625462657797,1.0415418996036616,17.172964862362,32.0,1.1618949665365814,2.0063957237509116,58.793733374967864,0.9507972899724775
17827,18.0,11.11344825818904,1.7254485849661059,61.60565511479685,19.0,1.298887966690537,1.7616400479725256,86.1154837245754,0.5126289093649434
17828,17.0,19.32042463744623,1.0174946668260878,14.192339066790048,31.0,0.7436994313627941,1.8759452874113685,99.16160653994939,0.7463744761206259
17829,32.0,16.22436864017646,1.2370680629560211,34.37197496502967,11.0,1.168052424657686,1.6147340080586834,63.66552243410466,0.8130598107182823
17830,11.0,11.28897149818564,1.2231466125697423,32.33619464688516,14.0,1.1116308619240074,1.6698827003040857,60.17014158726835,0.7919514552987191
17831,22.0,11.977172610605981,1.0187498183705836,12.174206409080377,23.0,1.536160221735356,1.8952939470692367,46.66617022325313,0.9612952812558984
17832,27.0,13.762561097051305,1.1749708407595938,26.390427897794282,15.0,1.1417061257763594,1.7262077183990812,54.15479068663172,0.7324003090138959
17833,25.0,12.52742582913246,1.3535851865763628,44.963626238555534,25.0,1.4406574640369731,1.9851180208742216,51.7048918242951,0.5987956476347974
17834,22.0,15.547139576985787,1.3560839797122206,42.678185828753534,22.0,1.291774533067812,1.9197225322285878,61.01714241531005,0.8051261182723214
17835,28.0,5.911590063535933,1.8679429972147799,66.21067463909071,19.0,1.1956176725858705,1.9354296602352405,74.27318641592908,0.7839741709115348
17836,26.0,12.52850787938996,1.4949183333329075,49.49076254011301,27.0,1.805424462832067,1.8959427667317104,48.107783240052825,0.8548482964264101
17837,29.0,11.272075169430762,0.9658362981491584,9.074626047045728,17.0,1.2498801646641737,1.8383441298127459,41.29726733505011,0.9526867192409654
17838,30.0,10.233320543345734,1.1511069375705012,26.155696891827628,19.0,0.949273380120711,1.9204819767153476,72.02997657375946,0.9200878806557146
17839,19.0,15.29397278662584,1.4395420712365048,49.850332202955315,26.0,1.8358068416570106,1.8199739874087744,51.969511720804036,0.617860651210258
17840,25.0,17.000457910819414,1.0638342752614893,20.530965300598375,23.0,1.012737577056357,2.110452036628042,62.55274329595225,0.5143295808570049
17841,29.0,13.953946814987672,1.1446099285842786,28.134035287564803,12.0,0.9066931230357927,1.7212847427905167,79.99823936180758,0.7771282315801596
17842,28.0,15.36293519176444,1.0030329009999068,14.2526953543208,23.0,0.8457845027623908,1.8325824929909675,89.18469413515267,0.5685002947821787
17843,23.0,10.460481953799595,1.2902325205919036,37.23806491913557,24.0,1.3118831912107887,1.8925989062248063,46.039284879248626,0.5088090121778509
17844,35.0,9.42076979211702,0.9927198845687446,9.497285769617804,19.0,0.9614507783684245,1.912634863786699,58.0650747877306,0.9756572940828137
17845,26.0,21.9094591088286,1.184295548667851,29.49705550305358,24.0,0.9333300693412078,1.8135095299788306,75.70496024283523,0.5728764623023189
17846,24.0,14.633506543630796,1.4452196588971362,48.26329283283557,13.0,1.4118989500752093,1.8789124008114975,53.17967286048026,0.7649222799898551
17847,22.0,7.959863957987935,1.3015702182090574,39.387646276742885,26.0,1.312980426270201,2.142062596778425,59.24450543967353,0.8252916336325574
17848,35.0,13.727495528708364,1.1816990962596405,29.847161553432244,4.0,0.9962424718920789,1.6931873607408006,58.187181346889965,0.503171296793268
17849,34.0,10.0734963138377,1.2256541723910503,34.76591956387868,23.0,1.1538895658105985,1.9762445183894806,62.82961224460539,0.916761366451685
17850,29.0,13.364523510233028,1.5744381815043318,54.77767684204682,27.0,1.8135333703391394,1.9932248243515445,55.90561956777537,0.8601623072822272
17851,27.0,11.094749523100461,1.3569943121487595,42.3762250124789,22.0,1.9288153152663994,1.5665207413368802,44.120506285070874,0.8206111176618952
17852,20.0,15.834645284451025,1.2280049871898773,33.459091273311124,3.0,0.955149976332905,1.4677650977547037,87.92679194244053,0.8942390619455315
17853,16.0,18.708285167805094,1.0080185380028155,12.833869805553599,23.0,0.9680201785069814,1.9037199054756075,50.92172799654219,0.9458298273508163
17854,10.0,15.790436370053426,1.44902709029794,47.51536757231039,21.0,1.116234382133537,1.6555470505786243,90.30917842087736,0.9125117421386164
17855,31.0,5.868576730031142,1.2274226721827208,30.698729328016302,12.0,1.0694726938849108,1.848099584538341,74.28894741819737,0.8949337350095009
17856,33.0,8.836410253034424,1.272804711020372,34.862905353291005,23.0,1.085497730598981,1.8471511932826161,66.38703942821054,0.7251550201403877
17857,16.0,15.75941633497258,1.2143465637921635,32.22882892350619,24.0,1.045855236020122,1.7832299898008315,77.72673360768269,0.7842013543948216
17858,19.0,11.797651015440838,1.9174791369251671,67.30776048106128,19.0,1.176407171922213,1.8121778465946394,85.00330465913534,0.7078522211882493
17859,25.0,13.023853411551144,1.2111244517138406,29.1744467659349,9.0,1.0585399495034764,1.6595496819296987,60.52324352979629,0.8828710185276586
17860,25.0,15.657263486310345,1.2098426209704036,29.948331152494685,12.0,0.8410402001076739,1.6952728899244507,83.12258022066835,0.8809735250608768
17861,22.0,15.514857072203457,1.2570091337931395,36.8592134816359,23.0,1.4846611613469463,1.8588788233963256,59.2154221556222,0.9613692270742398
17862,32.0,11.69986729505046,1.5158580246604656,53.476620362802024,14.0,1.2254989237132687,1.7452202311561682,69.75003378853359,0.573266696814349
17863,15.0,14.45408929459534,1.1981618469210527,29.469305779456725,13.0,1.411251657926209,1.6558129763404439,51.22542049566274,0.8264780139632469
17864,21.0,12.43141791799263,1.0937376564450212,23.098278167249216,22.0,1.1830863876194708,1.714897205817022,56.9121217303208,0.9214501852366904
17865,19.0,13.624211839036736,1.0738145560405485,20.766836052019087,19.0,1.142535629196571,1.7869519592323106,70.41777219511091,0.9529487957751237
17866,28.0,16.63529895810648,1.1421144594570922,28.097133102484353,24.0,0.9619107845850801,1.9297985898180468,77.57161738085479,0.6662274440351447
17867,29.0,7.3988290948549675,1.1345578671466827,23.31336375518453,9.0,1.7853731236936046,1.8622370208642913,34.169117836719295,0.9294235142005081
17868,11.0,9.449348360445438,1.7165244114122076,61.93880150669973,34.0,1.9266999805760934,2.1048563274698564,53.1938923591947,0.7974038810801645
17869,11.0,10.963924347198084,1.6680645242259087,58.44082864366633,37.0,1.5481978554364981,1.931085284786285,62.656191463886614,0.8049874420562874
17870,35.0,9.251507801640333,1.186301754738273,30.107988672833706,5.0,1.0250100278709229,1.897473401060571,68.75716463548619,0.6010136268271814
17871,27.0,13.471594326423498,1.5550752973059616,53.71373077360452,30.0,1.2730097299019443,1.8546793043771872,72.01329567772406,0.9555410901189639
17872,18.0,11.582290552543885,1.7931285926629486,62.20225603633867,14.0,1.362085671403472,1.7217140249020964,65.61924631450142,0.7549206913111179
17873,20.0,14.454880957946166,1.0173542781900167,13.436615575052626,8.0,0.8601519897770383,1.8908767868877687,49.26277544149387,0.867128800687726
17874,14.0,14.002063256925116,1.0871821152575825,20.096709379006352,32.0,0.9722123159914908,1.8779736931782685,55.03398987006272,0.6726666193419372
17875,24.0,14.244126381843907,1.0424111043585906,17.71095032520948,22.0,0.8783321316979374,1.8988733491120078,85.80915982540971,0.5282426717705644
17876,35.0,12.809606742347757,1.0120210479569902,13.089087784451898,33.0,1.0908122323548342,1.848200415559857,61.01633725468274,0.5725672894337988
17877,29.0,13.406383286113133,1.4423416666593898,49.13657689638155,15.0,1.3790010725977289,1.6786765536963828,83.20802467296932,0.9331517213236449
17878,19.0,12.798004584414969,1.1291400760081558,23.535346558440384,28.0,1.4889627404640415,1.9706856252763223,51.418096836664745,0.8148743330466848
17879,30.0,8.262367963007243,1.3433447486902357,39.14653263976034,9.0,1.0731705384595114,1.884443744145759,73.47840776005373,0.8011815218744703
17880,30.0,13.312236294075058,1.1840868653949188,29.636996642127073,-5.0,1.5082789152227507,1.4343987958464153,44.15174508702054,0.5817203401193769
17881,18.0,10.754701987364925,1.088415250427537,21.257751592985436,31.0,0.9901452999161053,1.9806665401127668,67.95055030252574,0.6198725893596115
17882,19.0,6.519974690628805,1.5257363019471344,51.579035335131636,13.0,1.5321064921309935,1.8689128901051058,52.52549529487987,0.9813810774337484
17883,25.0,19.97706260582488,1.0531564089637342,20.192793395150375,32.0,1.6356132735006075,1.9199014887105001,46.013810805403395,0.5917884552656831
17884,31.0,11.0194978950041,1.1795486834795796,30.494612317456074,8.0,1.2461452893006812,1.80594013411129,47.664419453100855,0.8892113789174158
17885,14.0,12.601620462761582,1.063632641673699,17.909178596670753,13.0,1.0374673368609604,1.8863807244420259,59.10522856017359,0.6890925216459938
17886,32.0,20.857614305922844,1.1031087534848256,21.642995719092998,6.0,1.224800616041924,1.6916974528691653,52.90377991506616,0.7397113811752313
17887,34.0,7.179333704135196,1.2499872115140305,32.59952334824385,14.0,0.9362515219864567,1.8233047730572585,79.21086368083553,0.7207256780220705
17888,11.0,20.31619373491563,1.7280743566262193,61.57779001584681,37.0,1.9471168665597653,1.79638304937205,63.313877464514036,0.6339271193817193
17889,33.0,9.268597648319183,1.229080496304288,33.015669840860696,23.0,0.8498446088139897,1.7540298533671013,82.21945893375648,0.9473022983466992
17890,28.0,7.145430342207236,1.1530882278086658,24.035362529936716,-4.0,1.172859733600646,1.5744857722639254,59.62382123344571,0.9852943485865597
17891,21.0,10.769829594277983,1.2742769600725492,36.120715320568095,29.0,0.8258711557307322,1.963671605065604,85.1430576337412,0.5280208430777105
17892,28.0,18.408637909128174,1.157359271297573,29.694346038919814,17.0,0.8117573559847588,1.8564295587919355,85.8590642260877,0.6280992158859066
17893,14.0,14.625667109210555,1.2972272144404975,39.581107071215015,26.0,1.572810727134596,1.8238261598165628,47.63477130514525,0.9567631716904352
17894,33.0,14.184271030698412,1.1712229295502243,29.904436118886757,33.0,1.7471713988201754,1.8394428861150276,46.722512238255625,0.8899936977942785
17895,34.0,13.086545325689505,0.935740399522507,6.186130257758842,22.0,0.8551941243405826,2.0147317120329458,75.7879544202623,0.653646654143615
17896,28.0,20.436587543863634,1.0753719237854513,21.157509149745,23.0,0.9900861964179848,1.8755210100296256,64.80359013543458,0.9487086426403398
17897,27.0,8.409370798621246,1.1554627685325949,28.172508576332078,21.0,0.9622541977809039,2.0298828349793867,54.751510369603594,0.7131919195075557
17898,32.0,12.79889010806284,1.2689460250476452,35.56862689254514,25.0,0.8387940758389689,1.6963249168422148,87.22235219629914,0.8236080249157389
17899,23.0,16.386204766221,1.191866681276365,29.52966237139573,19.0,1.068414694663889,1.644710005001439,71.44789158116201,0.7128622982500954
17900,28.0,25.739043255313266,0.9109994420152163,2.0972799405356692,5.0,0.7075056517359277,1.6949671554261934,77.3217313046128,0.8776854929573338
17901,28.0,12.016360277819281,1.4406643000523958,46.66608009615643,22.0,1.0674667672525824,1.6124032508654635,98.45490533766849,0.7223350972288626
17902,31.0,13.158450594664952,1.0770483644354782,21.7219625756433,26.0,0.7244665312558355,2.0046742695931448,82.36435250740098,0.9158877671140868
17903,25.0,16.931740103794898,1.240306218159498,35.08461271363436,33.0,1.0534624732561835,1.960871789967027,66.71521709281055,0.5944223512998186
17904,33.0,19.074139956020534,1.2837350812444366,38.60067360376082,24.0,1.7578109485025541,1.7258769109384466,50.79180616885023,0.8998602886300053
17905,30.0,15.74554578492278,1.5373494772364698,52.253921251526045,13.0,1.4296846163286787,1.5914208734639308,61.51189821257932,0.578628595748445
17906,18.0,15.394246918319181,0.9890910089654606,9.759321459876265,24.0,1.0395175042994362,1.780095184282302,67.48355977101194,0.5341456701705395
17907,18.0,12.162481989991045,1.1187569904896013,23.47582421489711,13.0,1.3877375832216203,1.5920660447300496,49.61711676358748,0.9662535035901756
17908,31.0,8.771677913912129,1.2774984582364768,34.753040318758785,20.0,0.8605156925931349,1.770321415333766,92.84441907409456,0.9327026765701751
17909,27.0,4.537755251363888,1.2582960306758477,34.31517074786555,11.0,1.169808786056302,1.9061435003741745,54.344622834339475,0.5446532665121592
17910,33.0,9.187000029902514,1.590019722374799,54.94694776213879,13.0,1.1269511814830522,1.8190518068072234,85.25044376751823,0.990308826692365
17911,30.0,9.564462577350463,1.561828669997293,52.663322326881264,-6.0,0.9202977790289103,1.637381095489789,86.97858734943834,0.6239287549096285
17912,32.0,12.951936279637806,1.4114278260472741,46.727794157222505,19.0,1.318518011065521,1.6774654557316209,76.71725010453638,0.6127606247383401
17913,17.0,15.611563585773107,1.0642877254407064,19.558169804552314,30.0,1.7361548822471817,1.8137961116548784,42.00893022922513,0.5491992027848159
17914,19.0,15.471999397925456,0.9970288801976522,10.878845884556862,29.0,1.5012716093143759,2.0663457068869153,41.786842149361725,0.9574434097684416
17915,28.0,9.84108216789953,1.1877010964918062,27.38253801828675,23.0,1.2014290894313329,1.7439415337574091,62.12948236896387,0.7824472104110569
17916,27.0,17.9411748306752,1.328018231846237,42.750930281784846,20.0,1.247296876594783,1.6779142561424771,66.25449660047556,0.606966713339357
17917,23.0,9.023152306657964,1.281507456962567,35.96925989879737,18.0,1.5045102640711716,1.8051027727282856,53.05816332375885,0.9516734342513778
17918,20.0,12.650259224950982,1.5017015135414702,50.75678432080561,27.0,1.0887308305419956,2.029713116814214,69.78548338509665,0.9051224231636823
17919,22.0,16.86244584417351,1.4523067539958072,47.955317311059346,21.0,1.4446760162786776,1.6837340412641284,69.52182611838242,0.9984075563715701
17920,34.0,5.5770159715559435,1.6639498099088506,59.044481080049465,13.0,1.2424682752126972,1.8274465118600547,72.08901277451547,0.8464203423355702
17921,35.0,8.611954785936376,1.6483370982527679,57.95544163328539,1.0,1.3802432914194167,1.7262372882786268,64.68768164659264,0.853846424958668
17922,15.0,10.499533726712606,1.2214037325987763,33.8522849740884,18.0,0.7555025924187994,1.9950633898828194,74.92149714447783,0.9663480204879239
17923,21.0,8.123029865896052,1.8327058647578731,63.168397649183014,18.0,1.2168060898997966,1.9036478512357315,75.71552099391513,0.5895882350595818
17924,33.0,14.133994665762605,1.4572536838240868,49.63314099892018,29.0,1.7085085918454808,1.6940991294973975,61.93912636687336,0.5972815570676914
17925,26.0,15.32517210518185,1.0682213458498813,17.636228556761964,15.0,0.9134065019503446,1.695959366372421,82.95584750357399,0.5991337754001291
17926,28.0,9.47894134978775,0.9539736919994606,7.426040664670898,21.0,0.8389703678012335,2.153623166020904,55.75577742782122,0.6283152851155045
17927,27.0,10.345706774521616,1.5660631985387279,53.61213836391559,19.0,1.3232209328279658,1.5930793754151338,77.28339975914922,0.7005922792387892
17928,31.0,14.440542313016149,1.2246219440963897,33.7297462648818,4.0,0.8347432763946877,1.5261695509720783,94.9817959551472,0.5079702315341957
17929,28.0,14.0353819807534,1.322255892948305,42.67217563127333,28.0,1.152588162162389,1.9794958492816586,68.64952887957773,0.5304171658414663
17930,12.0,7.377972085539027,1.2176777567237234,31.173696494043373,23.0,1.4051578841116728,1.8284286556327736,54.07387690689161,0.9319666090706707
17931,18.0,18.841243593337225,1.0982563244806367,25.334467181688545,19.0,1.3592027687354737,1.7993258242011978,51.57566001247831,0.77171028083072
17932,27.0,9.778668952045873,1.2283374709560484,32.40070028200006,4.0,1.055509329918789,1.7358135964579637,73.65848737505966,0.8215217788367235
17933,14.0,15.074141804084885,1.2097367062420896,30.24505878577071,24.0,1.142694263966149,1.8456773120891172,70.94975053146992,0.8266558741877922
17934,19.0,9.346826124983712,1.2643937914945023,35.775388699634156,13.0,1.2313642414954233,1.7419601761464076,71.88265995774813,0.7337348163753055
17935,28.0,18.001671942255452,0.9909369539420678,11.012883236647282,9.0,1.8801752104838472,1.6824145813723415,37.52303836702843,0.8596138507254482
17936,27.0,9.93404048621768,1.1240503862994389,23.913820744194755,15.0,1.4333687658904133,1.7879760690519044,55.582704198349596,0.9540340786458213
17937,30.0,8.39699556622738,1.260972577036896,35.280800498816944,23.0,1.2814219521021741,2.0218379851492467,45.981935081896694,0.9883158825890122
17938,29.0,18.81926108777812,1.0665115011307693,19.05308055799225,10.0,1.1496028844039043,1.7624367313093028,48.53685395001326,0.6150579816500525
17939,35.0,11.531560617303041,1.600729740996141,55.37191767996743,1.0,1.1656741335578253,1.4195208669663444,84.9431987979674,0.7032441089875332
17940,28.0,5.212252296363824,1.3427193801058925,40.46131096519851,27.0,1.3763013808968323,2.2022203724055047,48.70870631869129,0.6234690351388431
17941,25.0,8.696206471944768,1.2915781509093174,35.945680836018845,21.0,1.1615219565714503,1.6510918780007646,60.756735627450496,0.6559487887630079
17942,28.0,15.45986524576235,1.301119888728706,39.86624788997059,27.0,1.1060250246922538,2.212564660653173,60.894853257958054,0.911311582287539
17943,17.0,13.921029267543542,1.0530827957981581,16.46714466360606,22.0,0.8809667424372455,1.8603697144058522,55.279433270389426,0.584642065556704
17944,30.0,12.732827064623711,1.064116478156826,19.270389094006944,21.0,0.74868658073261,1.8631718040367125,70.1760675025939,0.8908733881607046
17945,10.0,17.659638785044564,1.2744287105227095,38.136743803156776,29.0,0.8423794674698715,1.9341371384805937,90.44424610573539,0.8305800547422638
17946,11.0,17.830187048205108,0.9915324248256471,9.029996612824823,8.0,1.3360422769624853,1.6850289662534514,38.027177529364764,0.894249280118429
17947,31.0,11.986141708611141,1.270558246862381,36.75360830938203,26.0,1.39334231567058,1.86052120746723,53.44305989409937,0.7659600903775333
17948,26.0,11.795711157336289,1.1839841594617149,30.397758873786444,5.0,1.2514561270970017,1.5614572567243161,58.670865595419876,0.5663218448436657
17949,23.0,8.846915595312467,1.1425037351044305,26.04339876296818,5.0,0.8227094954652078,1.747159876532556,66.90011482506414,0.996573887455114
17950,33.0,7.968447892970765,1.0793343648478346,19.988265826431846,19.0,1.286688618989825,1.8608177802370307,51.67026861762352,0.8889696075007952
17951,11.0,12.449282009298393,1.1163522439386682,23.46669615262293,29.0,1.1678006353558648,1.9216132771580072,44.8583172501949,0.6325511371906265
17952,25.0,11.180973868259237,1.320718876986925,39.68414747900889,16.0,0.925684415741482,1.8317571018378966,80.14684558161221,0.748287607882083
17953,19.0,11.178745392642249,1.105209253745713,21.02118100802933,23.0,0.8702868064319602,1.8852752756613744,61.719062850564804,0.7509809224997709
17954,29.0,18.447495408933854,1.189572750735005,32.16791113787003,27.0,0.8725855158440656,1.9004007144445159,90.37539834392311,0.813571586323799
17955,30.0,12.159383330614459,1.6188599502085477,57.66563798316038,7.0,1.2883787343477167,1.5996432744387763,91.67180358695342,0.6582480272973802
17956,27.0,11.595070915795516,1.3402327871745738,41.709098496345206,21.0,1.7196322887446382,1.858199942714526,50.80278471755264,0.6689330737544125
17957,16.0,10.64699122679552,1.6269164326468128,55.80825787963421,27.0,1.8669304282057648,1.7732411922931626,48.28342360225734,0.5575249100421722
17958,15.0,8.765171044405843,1.859905335596429,65.82753038280914,35.0,1.2598003662113673,1.9215964466877875,80.15504920443684,0.8297565458326663
17959,21.0,19.072354916225073,0.9903092371454485,10.906941833506124,36.0,1.2826922737791877,1.8823222593485833,49.06559367383487,0.7292792505662176
17960,14.0,13.027250972039006,0.9883901257234606,9.624612746425758,27.0,1.0418861059342719,1.823772853470989,51.303372410857854,0.8258121802554788
17961,32.0,20.295185668098725,1.0116995106428606,13.975543892458116,26.0,1.2297321857872572,1.9407197548227046,53.26744053621339,0.6654433040948091
17962,21.0,11.008666872279344,1.9497764876823709,68.00267033949802,29.0,1.904300115670924,1.8929722093571062,59.71708370967929,0.6830235624412413
17963,22.0,14.814283038405987,1.098880824628244,19.597463450604213,10.0,1.3529120370223477,1.6974771045708388,44.086151010380455,0.6405583476441655
17964,23.0,8.565918771592745,1.2926244931317712,37.977470999211576,18.0,1.1847622252941534,2.1247055303945808,60.38107691558362,0.8800746293971329
17965,33.0,6.821889367548038,1.070276038902359,17.542726221023862,12.0,1.3932359546958288,1.7558484643622831,44.70568255689852,0.8959151950788767
17966,25.0,20.785146733284787,1.3077495631614051,40.172557590183445,23.0,1.2791569702249543,1.641078136816095,75.86468633390412,0.765375392479833
17967,21.0,7.615173372438711,1.35041321650048,40.971703885140904,26.0,1.687335729623885,2.1144991959527406,43.127158895317436,0.659636630788331
17968,32.0,12.065050667236884,1.1508119268079686,26.591320991492452,20.0,1.7736288991748312,1.7691264998043854,50.27975457131074,0.7861182390695979
17969,30.0,13.12365149175284,1.084660701113272,17.874416703653615,9.0,0.903123062738724,1.7726997159991038,74.2927179720238,0.986129151504614
17970,33.0,12.399476337259422,1.1147631309871187,22.531976376703064,-16.0,1.0245762169761534,1.5267316496859678,65.27058122523333,0.5783290897181921
17971,14.0,10.023558937850098,1.4949037179820257,50.36632336372104,23.0,1.2329437338859874,2.135557457671274,58.14635422048435,0.8179916494174685
17972,15.0,5.334116815684562,1.8320917527166327,64.88554594800438,22.0,1.291350521135761,1.999543690037699,79.26117804351559,0.5950868487355524
17973,26.0,13.587905879383886,1.8442250998259868,64.66780851912571,18.0,1.967522877565797,1.7681145500913598,53.868386882256296,0.579300744318021
17974,20.0,10.105654784904372,1.2490949826427715,33.94557514897458,13.0,1.1877202467251726,1.8415841252096787,46.619835153773394,0.6018668238760252
17975,10.0,12.141458912149119,1.210919226853044,32.1493807793421,18.0,1.2596235443340629,1.7648109747521685,62.90099166673857,0.6413680126637379
17976,31.0,14.19132119132024,1.3293871681213674,39.32125424727344,15.0,1.526828585251729,1.681176364304075,48.15522510142576,0.9381717632067107
17977,29.0,18.40850153304994,0.9718319540996456,8.552187402624043,9.0,0.9903033857760013,1.7476586893697434,69.24053347755736,0.6095383361255589
17978,21.0,8.122084675680647,0.984797641162322,7.633891650195773,14.0,0.8121897147931619,1.7482977461830578,61.9768042629282,0.5698694332536746
17979,29.0,10.974410471993485,1.1579220096776068,24.592883378203933,8.0,1.3398153329201774,1.6188579824765115,56.17929974825647,0.9622018313347134
17980,30.0,14.96141928554639,1.4716668780434194,49.64045348483912,27.0,0.9584389827712461,1.8736272606642437,81.42658681885301,0.9318931711038237
17981,17.0,13.682273632670704,1.3155216906272296,42.58543959129843,31.0,0.8143019192619738,2.037026140784375,99.15197147745923,0.6813932372411435
17982,11.0,13.378429690985108,1.2459516465718352,33.42988287638774,19.0,0.9397616287858281,1.9453179220930956,69.3604065857789,0.7532229162411114
17983,28.0,9.799521354278966,1.7118413309678282,60.666437788270905,27.0,1.5871536633410954,1.7954900829369704,78.98514378060122,0.5745348358701666
17984,25.0,17.143907397382296,1.2856854871680519,37.82402622052226,4.0,1.7514305693418617,1.7172294571663531,40.30943957093735,0.6930656396609995
17985,28.0,11.172586987880678,1.1398374035613934,25.73233905825547,25.0,1.244739057060716,2.0419237528734406,48.179012107517394,0.67155971271779
17986,26.0,8.576165854549586,1.632588178481262,54.55391981995158,0.0,1.110905277156081,1.5835316554315655,82.14464710867497,0.6906748526602593
17987,30.0,22.28052301595434,1.0126950587852608,13.76992676072566,23.0,1.3658829512494082,1.7666264027987826,44.685212317922876,0.7673885432285997
17988,31.0,12.073404188076864,1.499087692837796,51.271676607206146,22.0,0.7907463557578885,2.025725761935361,90.98905539741412,0.7631627574291977
17989,27.0,13.842117215856183,1.303067640114826,39.69335755783713,19.0,1.1257079453828662,1.9522269931141198,69.87827754017178,0.520127370503151
17990,21.0,16.674314603273036,1.2269226372549715,32.5854895202851,38.0,1.1184644903296461,1.9143943237220427,68.66518281067064,0.8512949421973335
