id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
17788,33.0,2.031400773340535,1.1878619105058448,62.69675857899257,28.0,1.0987518263243978,1.6031774644455232,62.65362639912734,0.8550797632672733
17789,26.0,6.551164623558624,1.1860571777656983,89.57796012912017,22.0,1.3500717003367741,1.7402225888168044,58.01718461438683,0.9439069983788978
17790,31.0,4.526508670162796,1.1356680431596247,37.863087071208525,18.0,1.019914432938477,1.6514649877103447,72.71270907263958,0.6167660698088914
17791,26.0,4.651106409233528,1.1109147782078412,66.61776919196029,-9.0,1.924511433574821,1.3860442790295189,70.07167628944185,0.7680376057046727
17792,34.0,6.282094547457028,1.1631949186273969,56.02761045398299,4.0,0.872916893416282,1.501690445455947,79.85484412092163,0.5779894566862188
17793,28.0,8.08948974135127,1.1648719132022818,91.11552948528735,-12.0,1.5194281472232696,1.3504563755127676,82.90132378203356,0.7903002169495134
17794,29.0,15.480204521066511,1.1490966456520957,63.98099557468373,-8.0,1.5805991027412654,1.5241635725687859,49.11434641567065,0.575157651545288
17795,31.0,4.250279498239083,1.1497903376477279,57.241533805067576,5.0,1.0548737539694255,1.3765878304082937,95.96603237570027,0.5693531179276254
17796,30.0,3.1473330420536714,1.1511222977654583,72.67819867496914,-21.0,1.982688761929072,1.251518119780656,83.84538768293692,0.6678255903861112
17797,26.0,7.939996689903247,1.131642782455989,34.01369967540241,12.0,0.9813708375346861,1.495735800146048,83.66329384758089,0.7049768335499692
17798,25.0,2.346083733167484,1.1541881239652596,26.088800349833168,35.0,0.9962963618730051,1.867645022822978,58.854921809311676,0.863665254961378
17799,23.0,4.733663203700004,1.2098513012799232,52.73320478827462,23.0,0.5490902513988744,1.7412606824805155,96.70918302351988,0.7925181794253053
17800,11.0,11.944081668336754,1.170644343013714,47.21892704850573,32.0,1.76651552803974,2.0629670569853347,26.326724418595443,0.8609765482545259
17801,33.0,5.393069766174547,1.104408412131483,67.80578183344738,-30.0,1.9401719680511784,1.2525610048750129,94.70957910703544,0.964396315797008
17802,34.0,6.491761205242186,1.158561585760007,68.2016515752194,-12.0,1.247344916100111,1.3462744751196836,82.37154659601445,0.7831025679643409
17803,29.0,3.2507420028070677,1.1006434290901768,24.841141501496782,5.0,1.6425350230012763,1.3975023761647158,64.20619762550251,0.7716624993426058
17804,23.0,13.690844973975636,1.0982256636931198,27.41568414437785,10.0,1.382986342522117,1.6189047953003697,62.711374241218124,0.7441174954675661
17805,33.0,3.1142330886887515,1.1175232596146771,14.569211392086292,13.0,1.9597666263405993,1.4863703957143437,38.39619048862922,0.776830860262659
17806,24.0,12.255308586045873,1.1414354934558872,70.74013699008339,10.0,0.982324840565483,1.6538546841019348,73.5541053724182,0.7466544527638752
17807,33.0,4.631564344555367,1.1637612540666276,57.364815286455816,-8.0,1.0320649731090146,1.3335911430626024,90.08956128613616,0.8551436790659758
17808,16.0,8.408099272070364,1.1186135388828984,28.167634475582027,23.0,1.9914452991619789,1.7664550643556776,38.40019693126432,0.6899677539275817
17809,22.0,9.845073023574878,1.1516539138647885,25.977020739709317,20.0,0.7689246186296628,1.8470711095796561,79.17347808776391,0.5457343029199447
17810,34.0,10.422119575944253,1.116816318866102,54.077819470357554,-22.0,1.2163004755146072,1.370702354100501,69.71925597559634,0.540378830227114
17811,17.0,4.922126509951484,1.2257574220770455,98.6224834379166,42.0,0.6479595005876714,2.419038579799156,64.74182621484243,0.7280182447792245
17812,27.0,5.369746181798046,1.0791619744656544,30.102104596600327,-13.0,1.388221261532693,1.3341616819943602,92.79764811481374,0.7059524633598823
17813,35.0,3.762270206365817,1.0940296235100608,12.762715217583835,10.0,1.6152963969168368,1.2153235163272345,94.52107505791798,0.5434023804672037
17814,24.0,3.787831098660616,1.134120274488794,47.599651840407674,20.0,0.8476620230749976,1.5780100709363338,94.48097214512559,0.9364870122864747
17815,25.0,9.922045750671453,1.1257506924343605,64.62985010994049,-19.0,1.4614853550969364,1.3846003123503372,52.33567049961569,0.5031716305598344
17816,32.0,2.862925495386975,1.1689903633541205,32.689529539599775,29.0,1.3771479916725158,1.8051004962248909,40.03163252421762,0.8680763446393903
17817,29.0,9.820585126184724,1.1470761330478845,60.75965662865565,-13.0,1.5066664022428502,1.3705583512225894,70.743066665714,0.7374350500480051
17818,14.0,9.528497951105344,1.180680839026929,78.4021462416529,31.0,1.2360959784224148,1.8917476621497356,53.95020266560876,0.7618656476495728
17819,24.0,9.358026748841395,1.1843638441159796,70.37967736208847,15.0,1.1560094728003532,1.7862154141533817,42.434122139744545,0.5497228464548877
17820,28.0,3.508363624219217,1.1991502777357743,52.28343710486379,36.0,1.0814097614014804,1.9861246961469021,53.055151668707026,0.7355339928383787
17821,31.0,10.076383839532689,1.1759371109029646,92.69602512103218,-33.0,1.3814778291324863,1.3018687564987814,77.43860065955289,0.6036661535145952
17822,29.0,6.582767839450301,1.1428240880023526,35.9429237955094,17.0,1.3717473157488005,1.6754933874366817,52.91234915929008,0.741675378002959
17823,23.0,6.230449989062627,1.100167588486007,67.19326435009239,-23.0,1.8348022386654603,1.364544402170245,59.916272099040995,0.5537289261299484
17824,21.0,12.713261672251647,1.1381181278313464,67.69944087643044,24.0,1.4701217026982303,1.8961807851757622,41.0754038108799,0.9047929181065753
17825,28.0,14.080962856292158,1.113717641337606,42.66943814258899,-1.0,1.519844032688549,1.5124257546708209,54.997787919466184,0.6653764795256328
17826,35.0,8.369017811856724,1.1224152024019702,40.02474945105732,-5.0,0.7681704393647883,1.4525587986477486,97.87760131827409,0.7079571105318524
17827,23.0,5.734302974372019,1.069905979526641,57.27151785417258,-40.0,1.9495992275821143,1.3026629409233568,87.72659115807689,0.5889126144935614
17828,23.0,3.1856615824821084,1.2549992696051189,78.12724697628029,34.0,1.909429996049746,1.9488016610826375,27.185559170402932,0.7256163214805813
17829,19.0,7.2278624222097685,1.166845929739335,71.24974622066972,18.0,0.984485189847612,1.744803099544949,70.29977163660455,0.8235677581184656
17830,20.0,11.235907289778972,1.1267542689910852,88.56544909834416,-4.0,1.232366911797951,1.515446537048366,73.89148878146847,0.5980616179973566
17831,22.0,6.876502415743188,1.1429544293153393,53.44943627136882,13.0,1.1857643835975433,1.5430647017465575,86.16433333582496,0.7352539268095934
17832,30.0,5.032880591032566,1.1815159838042189,52.74691823337768,23.0,1.3330185346542138,1.6750660632215544,50.33298156979695,0.7093708521553586
17833,22.0,8.351466176865914,1.1430186493170058,72.15922139294511,11.0,1.747233046204858,1.4785917419445642,78.95395578427062,0.8568071806724878
17834,27.0,9.323587058878864,1.1604191632187422,66.94968269743588,13.0,0.9092566234262608,1.5907011058005776,79.43330553127753,0.6595828843904267
17835,26.0,7.551213481046886,1.230638198081842,92.25560609616782,13.0,1.1861836730889739,1.6290432612980592,63.89116084525132,0.5162306911875831
17836,22.0,10.16633502934722,1.0905264855619414,41.59782917040015,-8.0,0.9780634784115566,1.425303610859673,93.82351373879894,0.5597059263384618
17837,28.0,9.135499948294488,1.182603353830299,46.12679113589047,7.0,1.0643564176390232,1.662296532937573,46.72866067791051,0.8773187497676549
17838,21.0,5.391427654123304,1.1257655632557386,35.22170233099219,22.0,0.9562987170127887,1.6988983303054632,82.37300612004961,0.9885265005124023
17839,30.0,4.945677391777324,1.108918478485953,35.93672214971235,2.0,1.1437432478359089,1.4585951788630047,82.81694221544686,0.7954411955807691
17840,28.0,7.36662817205398,1.182274053994497,74.70190707743481,11.0,1.2380893044198649,1.489670737861791,83.28592468605616,0.6588820625501205
17841,14.0,8.308426229998913,1.1207609444514697,57.92636204514779,26.0,1.7144398344756369,1.7390535726441494,54.57820527501942,0.696902725064405
17842,22.0,9.563030219210537,1.1310736258545324,60.137149350341346,23.0,1.0053103540499289,1.8465677261782114,57.65430986298208,0.7699146476934791
17843,29.0,4.67859220491962,1.0645376851444865,15.085592979121262,11.0,1.869440797166732,1.3808504234094117,92.86728493216293,0.9453960143499791
17844,35.0,8.24142506542821,1.1763331796697327,53.75534716447684,-39.0,1.0225533134605764,1.354385905341824,53.186790982252155,0.8393107375964192
17845,20.0,11.197113157299022,1.137551160565531,98.96081851114339,-17.0,1.7735043019986743,1.37894312238256,83.20593497099549,0.7229738085850187
17846,27.0,6.808325452637288,1.0857040824561244,11.995277177455906,-5.0,1.5466089161742913,1.3426083084613316,82.63613438055552,0.9699311200918875
17847,31.0,10.385067608812353,1.1417470384948694,39.97146155456585,-21.0,0.990196780298696,1.4093731666423501,68.86031013961195,0.6101157603177242
17848,31.0,4.3728390722988255,1.1284270355191561,48.164970033706595,-35.0,1.9618422173331727,1.213637136569958,50.751444276915635,0.6004036824356127
17849,28.0,7.896650179161071,1.0952470472445837,50.81986411869569,-42.0,1.847944233691218,1.2646303021153606,68.12929117610386,0.6031780053424203
17850,25.0,4.739688346630915,1.168156841932369,29.880984311134785,36.0,0.6948995780518674,2.073186786022179,87.12204050466079,0.9640733074236805
17851,33.0,4.819880344543848,1.2025136775098573,83.12244278590354,2.0,1.8614697731707555,1.3768384719391498,46.421506554096865,0.6375652237614708
17852,23.0,4.588893081064912,1.1633276007681193,62.04212242553124,24.0,1.460854602977911,1.6116851457056347,66.39960529950217,0.8841553838407479
17853,19.0,10.992068639289592,1.1217232429927808,52.88363215003862,4.0,1.3112409743281526,1.4973306538613913,65.0452648880668,0.6442861480487334
17854,28.0,9.537947798355642,1.1419692087749993,31.684003982913474,7.0,0.9693151221811964,1.620357324339285,65.41756580412415,0.822953243813574
17855,32.0,9.250107798718133,1.0969351212732052,26.333680524082155,-23.0,1.1384027880972405,1.375799348998061,76.74052493855051,0.6763351319775013
17856,29.0,5.453039116356098,1.1767323695149785,91.5938947279116,19.0,1.8359717007108909,1.4322342322510857,88.69845770092576,0.9058194241037019
17857,25.0,8.57691909976305,1.2158192212889514,88.72554082568604,17.0,0.8032048913095716,1.7591183243737607,80.81983145451557,0.7385353685855114
17858,34.0,4.728323228034977,1.1698163470156735,40.25132882863339,-27.0,0.8805355065978862,1.3219095658525464,68.67594044785677,0.5908489361337235
17859,34.0,9.432876790158291,1.189115607640352,91.61409804169934,-39.0,1.5165122348308921,1.273949146933087,79.25599640389585,0.9551968578300795
17860,24.0,5.543223011956732,1.1566662656163604,48.644045513278165,28.0,0.8424588287296332,1.725812818284886,94.13935026459512,0.8556622021997452
17861,28.0,6.533303550546438,1.1795475322548625,89.03993939034287,-13.0,1.9308539546808654,1.3435295346493243,71.45397005694471,0.8348531129750874
17862,29.0,6.105665265518683,1.106154754932248,46.84546126163718,-35.0,1.6763163196660087,1.3005734480167148,61.097960760062755,0.995436294206047
17863,22.0,7.919219821381856,1.14805873856783,62.69870139892998,8.0,0.8700697417593042,1.5347461614402227,83.34031901443309,0.8796680180178779
17864,32.0,9.35522677362131,1.06454519495737,12.639471857787079,-8.0,1.004148585786473,1.47838184125537,77.98441008956289,0.8996049661063971
17865,20.0,6.834799836897934,1.0871338378575277,23.358820316137553,13.0,1.629999891731245,1.488751418220181,71.06345524678629,0.9152353156443377
17866,23.0,5.256292853701038,1.1263572948213025,65.12922936997816,8.0,1.4546109021186469,1.416804674169869,83.23995710973357,0.9348790083697205
17867,16.0,9.203759256924778,1.1236064034541071,4.769611083445451,24.0,0.7407042178064943,1.8119230119152439,73.15434277876476,0.738132987657001
17868,28.0,3.956026125602086,1.2119165009433122,51.21693187708884,20.0,1.2680332542075539,1.7249159702869346,46.93620885073072,0.8833353733718957
17869,21.0,6.104489728412837,1.172675564800902,43.216084197735356,33.0,1.2756002620990758,1.9669869032552707,40.482682555674884,0.8943206903606976
17870,28.0,4.756645383790955,1.171264727752724,53.156783785613726,26.0,1.9042968275871572,1.7924252587969756,37.64494442274124,0.6602481055297547
17871,31.0,3.3655509765693665,1.183146220049584,48.629304679675116,25.0,1.264072324078417,1.786929133560813,42.02008111553373,0.767383448390416
17872,21.0,9.836426993062812,1.109461877847441,71.86241530598411,4.0,1.1205861928431091,1.569444841142475,68.26247457239162,0.8255111237397963
17873,32.0,6.292508160532018,1.1013227316526748,15.720540761557917,11.0,1.7741986723434036,1.4991993780560517,56.80886648544866,0.7889357404718491
17874,20.0,5.677004718156056,1.1571143925890908,28.390431649941835,29.0,1.9574298314283431,1.7803875485919327,27.79902475736905,0.9416524403329101
17875,22.0,8.657021534341432,1.0991560906893278,18.62012474871404,19.0,0.659685702265904,1.7950141360910221,77.15325364948973,0.586927987519652
17876,32.0,6.163547783618202,1.1612921921772212,28.340612478457558,25.0,0.9993739541976497,1.8064689107668523,54.41472927791144,0.5694790935920608
17877,22.0,4.555373967836845,1.0928914548059658,11.377094535628839,16.0,1.3516106619605208,1.5629393089285335,59.938319855667366,0.7555405685292483
17878,34.0,2.3875666897243586,1.1606824190703429,57.59375385147653,10.0,1.566403000679636,1.3421448821872046,60.131083717590144,0.9783152275981981
17879,30.0,7.083856139771347,1.1486754977068776,46.857073485645905,17.0,1.880654554833202,1.6468544576254944,40.96692068597533,0.9923952831193761
17880,33.0,3.8895928232681314,1.1934139065014668,63.61078661295675,16.0,1.859802826624469,1.5043295478558216,45.73479665836515,0.6243292169346015
17881,31.0,3.2793107694737027,1.16595197080022,76.95561049061905,6.0,1.6157925526194394,1.4388581742828974,64.98429544919782,0.8831320372196076
17882,21.0,9.387851901062314,1.163815932260494,43.66480780422421,18.0,0.9865289274161277,1.743979976513143,52.63914004623895,0.9833106382210322
17883,28.0,9.323885076425281,1.098398580682177,34.347220733719425,10.0,1.3562847678731969,1.5612592114238448,53.02895458312019,0.5228368278994436
17884,22.0,10.952632826644798,1.0475117219755923,3.5190255167137527,9.0,1.7576029659244372,1.6592085091744513,37.4345794610038,0.5885407122836447
17885,20.0,10.489541261355477,1.1001148370093188,4.053550440952153,22.0,1.0486532189493123,1.8527211185183083,56.616342006561666,0.5339997222172205
17886,20.0,9.881065082492295,1.125188723972832,46.69385397469704,8.0,1.136865353769154,1.579517310447629,59.75573835861825,0.786433734629763
17887,17.0,6.583032798666718,1.1477769361563084,56.650464810182896,18.0,1.8545165860901944,1.6871391063231904,43.050065644793975,0.5236942071358464
17888,27.0,5.963084724246434,1.1577748446045957,74.53218105969003,22.0,1.841612470248194,1.4678778154283318,76.21213464819233,0.9894871420184339
17889,23.0,9.333954867522925,1.0905785283969762,6.105336088683049,21.0,0.865715661443219,1.795222935149403,64.97750450603719,0.9143636752333975
17890,25.0,6.789557138136464,1.1865951463562285,92.0626897982523,16.0,1.8481838333515619,1.6089330930499646,46.38301740324224,0.7897456130316765
17891,30.0,6.446249108473419,1.1484635971351416,32.641754301541624,-6.0,0.9698462119389778,1.450234794157473,64.82295713787197,0.6224268133367502
17892,34.0,4.968513545369284,1.1488289870531931,24.244527752948752,17.0,1.008063794013657,1.6462628864392805,62.18704149756236,0.6091999481733612
17893,23.0,8.549760781769917,1.1877394076431087,58.33448061687483,27.0,1.3535241015807324,1.8130833855988997,55.69194985895146,0.5758470359789466
17894,28.0,4.9499360309946185,1.1539018815178979,77.53045989037511,13.0,1.719382199924269,1.5037493353791693,60.74862555592189,0.588536720363196
17895,27.0,8.490195523282082,1.1598008116636687,94.59159947176948,-39.0,1.4056049424909274,1.3167841853207007,75.00913980196964,0.6798942298385265
17896,22.0,12.284257086999752,1.1063287633095245,18.63215215232909,21.0,1.7423220287766232,1.785014012425871,38.4087174597589,0.8596425919349636
17897,25.0,5.1176078148793245,1.1812989936994007,53.093345089312976,24.0,0.9215327659095272,1.7186603489758354,57.22917334612821,0.8164872631061681
17898,21.0,4.703259115380093,1.0935861435143417,40.204193189718644,1.0,1.9311756603089867,1.3454138710444745,90.14891592701589,0.7887283520273703
17899,25.0,5.275645605659658,1.1723792767429548,80.66627027677514,6.0,1.1800129299819284,1.446414843248132,97.09232282740287,0.899149195805367
17900,32.0,5.35988721844844,1.1947538434738876,59.18222569521702,10.0,1.916387880544929,1.4896153312942537,44.31483837059066,0.5123202870792738
17901,31.0,6.85920210286649,1.1024939250503472,53.82856979317408,-30.0,1.9579421964635617,1.2462788691092919,78.36489829757043,0.6129439180320602
17902,30.0,3.6236808316784144,1.1322081485952884,27.41809174949993,32.0,1.82310451669882,1.569679348099536,49.78345866084791,0.7998062786353826
17903,21.0,10.541075783007052,1.1593220667829722,92.07923664668434,15.0,1.5725298354820803,1.6732654965850968,54.87247308051571,0.8789660482700028
17904,29.0,6.206012955514463,1.1312849241928953,9.79819627247921,-5.0,1.0846423502451483,1.4752873564523123,49.950944458638574,0.6432262170251123
17905,35.0,5.549676806203416,1.178483077652072,76.43469509819452,8.0,1.3976523730050052,1.5291383360089692,51.826520498960924,0.5174341185132587
17906,19.0,9.277280517051253,1.1459454202308297,29.603697226762094,32.0,0.8584899520646644,2.1351229716505733,54.242564376962534,0.7036683640953377
17907,28.0,3.912868344971408,1.1711320960348837,87.6412652692088,9.0,1.58476388694202,1.4812060827454478,56.583370587513386,0.8465982107160739
17908,33.0,6.431471277288088,1.0938553028062215,32.721986551492016,-31.0,1.313294149658662,1.285884968026326,93.10324641964601,0.8359653393701085
17909,31.0,5.469267693982406,1.16185242525515,45.12936610690804,6.0,1.0982374102035255,1.413322904721859,92.66325018337398,0.5885423443284675
17910,34.0,2.9594220546747176,1.1416638813367783,39.79319727676128,-2.0,0.928999267650593,1.3438632987920047,93.4181426650629,0.729972909446014
17911,33.0,9.122517619290942,1.1050215637953595,13.916264017442014,11.0,1.2034261151451555,1.6165942715157804,54.55448310329753,0.8808599540142987
17912,28.0,7.187060960909012,1.1585715211180134,56.652811509092615,9.0,0.7193256442809512,1.5368148771351255,98.57191426011212,0.5077311858755555
17913,24.0,4.772858690599093,1.166413418494417,37.353424053454624,38.0,0.5841329920472708,2.058239297927598,88.35765300210412,0.834992189890245
17914,27.0,5.943113086512543,1.1442845326594835,39.98113990612043,19.0,0.6053838243283345,1.7671351134032887,84.71388980463738,0.8179257765583762
17915,26.0,11.425960593158882,1.137408250474964,64.10600177701389,-10.0,1.471711905678424,1.4067866630239805,65.65998069337999,0.9763469394005134
17916,32.0,5.404854197072233,1.1411613214206398,9.85830807614645,19.0,1.8113505092834934,1.7918386730218967,27.860033941726087,0.6568138476607438
17917,29.0,7.09759981577459,1.2019334680665477,89.83656323107088,-9.0,1.8646882243918943,1.421466739051144,37.88567395030251,0.7084762922399365
17918,22.0,10.824025154481363,1.1441744022793925,59.920138841749306,8.0,1.2018732385814397,1.5969643797067463,50.75923295615378,0.532711569895601
17919,28.0,12.385482726037353,1.1306493829840296,48.27113700849352,5.0,0.7779352990288577,1.626468063165923,84.84353069602088,0.9688058504451278
17920,23.0,3.870613186584755,1.1776978887739906,94.33928303213925,9.0,1.8486766976672926,1.4671394998239105,58.448206374324464,0.5441476241797228
17921,18.0,9.57431863993256,1.1650166482431692,60.54795310743241,22.0,1.8666124076683288,1.8441116242059474,26.224218389967046,0.9860260469208347
17922,28.0,10.180830822373196,1.1091167970249967,70.03629827820974,-11.0,1.5562253831430795,1.4889947785979671,50.006814963122196,0.9843383348068467
17923,33.0,5.777611621130468,1.1041761333088724,38.88557923905145,12.0,1.820385139476415,1.3306134306635107,94.4259035722831,0.6232201830776303
17924,31.0,13.282811056435564,1.0775272940660174,3.0940285418044056,-13.0,1.0783087041414032,1.4809105576477255,54.30376015905657,0.8227901532113207
17925,26.0,4.166697595377122,1.102756998974713,45.21611485184675,-5.0,1.4617234871375255,1.3862881450327842,79.01822900016614,0.504051998878058
17926,28.0,6.4339699078666195,1.193631812832333,81.63444691324408,-3.0,1.214162502591529,1.483366025525625,57.29185926660766,0.6933444681196967
17927,32.0,12.974325170481714,1.1431637440099431,72.66455421841208,-37.0,1.4603358558365158,1.3473412077972011,49.16239802009909,0.5798375777583068
17928,33.0,4.4064389761348615,1.1774750836553984,85.75380200183002,18.0,1.3212071161252754,1.5245241791900108,80.7997712959487,0.6611073937692674
17929,25.0,5.040076252813176,1.140515932538486,71.42700057066841,2.0,1.3936788621282834,1.4056054370100488,90.02762034239053,0.539343475408898
17930,34.0,9.292836159639316,1.1629383174018595,50.01677198576307,7.0,1.4828876887035154,1.5925488780461599,39.24862102768262,0.921159842501755
17931,25.0,6.188495921906384,1.1204447458694373,74.43915768837341,-11.0,1.5490531176894478,1.362317417958228,88.18138310038383,0.505358958839664
17932,27.0,9.45362547647302,1.0640306665959023,31.5750109976388,-33.0,1.4173497842492553,1.3237390727862115,87.56990988227487,0.7186098593762575
17933,33.0,10.464869429441965,1.1769299571630472,92.88659659255639,-17.0,1.1563245881624906,1.4335024734861548,66.38884898086123,0.5616358043056815
17934,31.0,7.667527612438821,1.1168057334987074,48.84111072191362,-7.0,1.156317227400913,1.401905363524165,93.86983840263298,0.8676671972409948
17935,32.0,10.359851833333623,1.153340073169743,54.549889928930284,1.0,0.6967988904228474,1.5639335696153531,83.48294840931177,0.730252047378937
17936,33.0,3.642101530206406,1.1265926192759885,61.27641614501291,10.0,1.6887295802961944,1.3264222625496462,92.02862778496235,0.8218639392088589
17937,24.0,3.584100093572036,1.2430704609433425,79.93865819344451,36.0,1.3562467152730007,2.066186491337515,41.07691910038901,0.7596434776090397
17938,31.0,11.719033100121054,1.1452957397156287,57.60797046245169,-16.0,1.209485908321894,1.4606880548444592,50.581838968066954,0.8365780447843959
17939,15.0,7.869785563157646,1.1352682849432154,43.297285263714365,22.0,0.7970079064004075,1.7123140819403218,92.4184622918996,0.7227009488283432
17940,18.0,7.3931090579957734,1.1799860449448882,42.33027420061407,30.0,0.7676108993701277,1.8954042050159003,87.93521389236513,0.8714882227030032
17941,22.0,10.21072699069919,1.1603698730709826,70.59100352174413,9.0,0.9923873765144874,1.589860335997794,85.95560764219033,0.9243361489137984
17942,34.0,4.126506308053674,1.1317960492079537,62.59474199764112,13.0,1.58958203542299,1.4099859628243607,87.53650919756217,0.7442025520938086
17943,14.0,7.825352108713842,1.1936260563064758,96.33343502553602,34.0,0.8771642869711778,1.9425734323514408,72.9665104751586,0.8047620576381074
17944,33.0,10.059442534978725,1.1764259350776194,75.67854079267755,-25.0,1.2291709578380492,1.3525412865973292,68.66318970770645,0.8622843222877662
17945,18.0,12.880279057309174,1.2047043433917395,95.28850001983454,18.0,1.2967066690389986,1.8156703094579407,41.25680871496802,0.6326755118556987
17946,13.0,6.511783367398562,1.1557783130388646,24.61408156196805,39.0,0.9767829640632294,2.2520551347980953,60.4059204682585,0.5805923471994174
17947,26.0,10.020022475874821,1.1443941092647658,52.301949186697584,-8.0,1.801784461744298,1.4166661424484261,51.77085755977599,0.6080302067838717
17948,22.0,7.442192107917151,1.148327660853526,24.001353165679404,29.0,1.4283358101469212,1.8106067911928099,54.361798024197796,0.6844344191671842
17949,31.0,3.433684850243136,1.122900413537218,37.07445341375475,30.0,1.8472287876923223,1.3343313874199652,79.02631765761417,0.9550128872926363
17950,22.0,9.560017516215552,1.1414050178626922,38.4808597606164,18.0,1.296159398028436,1.724948327691533,58.735006399114646,0.8706482150522541
17951,27.0,6.4576059718534715,1.131476583890594,51.4913245654499,15.0,1.9765098926119578,1.5576739973780585,40.34332904320151,0.9939655975753217
17952,25.0,9.246327259874644,1.109160898232392,20.420409290936206,17.0,1.8069907332778072,1.7838337563495956,31.192624441164092,0.5653024477739054
17953,35.0,9.343056270880172,1.0977874197316502,16.047354408196632,-22.0,1.7848577623899669,1.3417382257193051,57.27130070554447,0.7214099607019381
17954,33.0,11.408978281251487,1.118916384209503,38.453019391330336,-6.0,1.1656100842437767,1.5085164722996118,55.129284826648274,0.9527911087859393
17955,31.0,4.309197982049783,1.1779243182177699,77.13334015396693,17.0,1.31975136219166,1.4491319224364587,73.90465794288518,0.936484466162066
17956,29.0,6.009167394402386,1.1899248066158434,82.92217783925935,-4.0,1.203267100169699,1.4742605361537535,56.327837054373006,0.589367084812426
17957,12.0,4.904880280269851,1.1670000409167312,76.95399170272513,36.0,0.9063804431559811,2.0365643371483815,69.58711604514924,0.6437795370383518
17958,24.0,9.368831871441165,1.104653619350719,56.389197000618196,-11.0,1.508757780326728,1.4116830295217515,74.12271601741098,0.5848894848774695
17959,24.0,4.33442550723435,1.15577738275722,42.20917560279372,29.0,1.4850618271745162,1.7223605991000221,48.07159887655507,0.5465591770476674
17960,33.0,6.668019990266605,1.1695511084550099,54.136946381195,-7.0,1.3327434447331936,1.44681584495652,49.311334421175914,0.5249835945395102
17961,22.0,9.025008614217361,1.0893759628965434,26.76192162357987,-12.0,1.66776315375983,1.3497962721272057,65.73505514230878,0.6895171245490236
17962,23.0,7.617791175258891,1.1699996606254726,43.15604585478932,14.0,0.7651920522251737,1.6832258094839618,81.926792921851,0.7083606208201257
17963,28.0,10.898610302656945,1.1511864748635998,51.96023895682432,13.0,1.2783928318338658,1.7027222291538782,46.73069564385706,0.8294479644002564
17964,28.0,8.835320409367643,1.1433754669571796,83.44896718200786,-2.0,1.3837561224163217,1.4699549408222323,89.56141606756086,0.6442140376747785
17965,29.0,10.342913115627395,1.109597527047704,18.36171511825898,2.0,0.9128642558480674,1.5392624211433663,67.99412498211638,0.6316532836155804
17966,32.0,4.345158148484495,1.1164449108990748,32.87574639291022,-7.0,1.2752785581096748,1.3809897965425386,58.315070099367944,0.6930275593740063
17967,19.0,12.231788895924073,1.16431359838134,86.23261359093978,14.0,1.1643636607806882,1.6745010133774898,77.20056631730972,0.9434458505886504
17968,23.0,10.484733272185403,1.1366520231246835,59.382726967203254,-8.0,1.0101784702744778,1.4591029256799983,90.75559751179622,0.889573455641255
17969,25.0,5.032052824554528,1.1571179500817848,84.55594720484801,-11.0,1.766555226138755,1.2559189765469023,81.0163337374057,0.6261058927288158
17970,25.0,2.6540920434798263,1.1823559354690696,58.186573305498065,32.0,0.9126171059543317,1.6970216366863773,85.38528153131632,0.5773028310758557
17971,29.0,9.43868753795756,1.0889740105066945,18.191448578153413,-18.0,0.8408071187739491,1.4189808208005275,91.74331605253828,0.7506243964227517
17972,27.0,10.709847334049925,1.0990981969792146,57.11429813748237,-23.0,1.3788899503506096,1.3315431531852924,97.24573071623409,0.8891944507467737
17973,34.0,8.046106964188517,1.1341470942375407,73.2080039752143,-8.0,1.4394567589044718,1.3952066993824166,86.86854887138225,0.8941758413965845
17974,28.0,4.73227389200768,1.136281882064498,55.455508969973316,10.0,1.1337817516117439,1.5144671417300255,67.63892423288924,0.9113897042883429
17975,27.0,5.577760404091185,1.0652438588854998,15.250495748591455,-5.0,1.899956764490604,1.3019981882015554,73.35897903600579,0.5904112930491286
17976,25.0,12.414118045393103,1.1564579642753188,81.62613321935667,2.0,1.0205614141812718,1.5801518508139687,65.249087105199,0.5838644892878215
17977,27.0,7.65090115117547,1.1865052815995083,50.20855175751873,10.0,1.911080697348118,1.6008495457358036,38.518068015475066,0.7388987192567785
17978,29.0,8.24230058322722,1.0977461799010098,23.382096565944902,-9.0,1.4074688086542078,1.4457166545954687,67.22475695835196,0.6971890232912473
17979,20.0,13.563250340856378,1.1881109541520494,83.74309197934399,10.0,1.137402942627593,1.6839492834064773,57.61045260033478,0.5474137976809715
17980,22.0,5.074044618142376,1.1470469287376561,65.31563379233732,22.0,1.8083973903433515,1.5890940282470576,61.441488581651,0.9097574356058578
17981,28.0,5.622779878427093,1.131322446815009,60.326038405618434,-26.0,1.4526076032307371,1.3119319638848528,74.62680795463487,0.7963424171250841
17982,29.0,7.521637054609317,1.0770251609753332,15.162512964926963,5.0,1.0669165214352059,1.4869112115296488,93.5718428763036,0.6668572124256074
17983,23.0,7.5034327874476565,1.1617707315101418,39.60441235274651,32.0,1.249652932403491,1.8967988249292878,45.46256668070161,0.8917761664215818
17984,28.0,11.598314014615687,1.1822863252288878,89.8193273373439,10.0,1.2431980742948452,1.671364058310424,53.78430384256292,0.616771088095811
