id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
7592,35.0,31.12941106747291,1.1133873853850351,17.924277376484202,57.0,1.4336474887059427,2.648266706501829,2.9517030790078125,0.9004355920335061
7593,22.0,31.696737344786044,1.0847196179012106,21.9287117900493,54.0,0.7059731010264212,2.5051948610960366,6.264692326814959,0.5436564124709493
7594,27.0,23.882595954725602,1.1212403658913581,14.31325515142156,47.0,1.1734740588922026,2.3809422992408016,3.063635920617095,0.8855768049597547
7595,16.0,33.044635551067216,1.1087927269074986,20.283448075209506,59.0,0.7726716859438386,2.5784367074868273,3.6048839565356,0.9834377883674016
7596,28.0,33.666445492951574,1.1010775484964186,18.860965083404693,58.0,0.8654816466642178,2.591432058223872,4.678135186484692,0.5549849826685163
7597,28.0,27.980100688305335,1.0848647678612509,6.621971813609191,51.0,1.2633808127103836,2.691856508470862,2.4095447727449075,0.913725126518928
7598,31.0,29.400449839766065,1.1172658138586211,11.937194191360906,55.0,1.3718043469894368,2.501677658137635,2.7430568182687995,0.9460422375204154
7599,29.0,25.5037864384367,1.132956576699744,13.23923219049886,47.0,0.7545652065508308,2.229948810490768,4.837578193796486,0.6723243767985478
7600,29.0,34.0432034910811,1.1137535785440407,24.011436973017812,53.0,1.057418112393815,2.3429348550409563,4.161408390450202,0.637391228753764
7601,10.0,31.25670731858201,1.0928113267891575,20.312149422911446,55.0,0.8249423092037899,2.3649529231688295,4.548046557981851,0.8763076305485128
7602,21.0,26.10517911350623,1.1191865440109732,22.827200796902734,58.0,0.6215693217167265,2.803844463901029,4.919593795109037,0.5373920000016129
7603,34.0,30.900691655151178,1.1290342254188073,11.833202904391086,47.0,0.8898988603574545,2.3164085798813545,3.9559045180398975,0.6367108547986355
7604,27.0,29.73311035334895,1.0927581067298404,8.855715680565115,53.0,0.7909406932323901,2.2860256996894526,5.655565418865632,0.5571646834382578
7605,26.0,28.45916426943274,1.1007772275084677,17.03116837111175,49.0,0.7936929102895595,2.418274785388949,5.466311173803125,0.9689933554139909
7606,31.0,11.394201113751535,1.1390676333080882,11.569672368997969,50.0,0.8685391910909382,2.756416969258467,3.104437341799469,0.8889802869260824
7607,34.0,25.718605499319725,1.0949356686492038,1.0013928450956695,46.0,0.620074298653587,2.514827323920602,5.192053748869788,0.8351096843956405
7608,35.0,16.177460874639948,1.111869019136094,24.231524787522794,58.0,0.5545707782228916,2.9006875469293347,5.9566745130788865,0.8827221975740702
7609,23.0,22.969776288908864,1.1090099579513581,6.7748513173198806,58.0,1.5784225708666455,2.566014103742285,1.9167409184915467,0.8304592078313685
7610,34.0,28.907111777211224,1.1048024831801155,21.356589096969202,47.0,1.4534147147382712,2.1350309442746305,2.826142081133301,0.7925964875620275
7611,35.0,21.600052580260478,1.1082559318082594,12.485904364560838,49.0,0.8771570637209916,2.342667452324449,4.224362474293339,0.787177772116334
7612,34.0,29.26294991254894,1.0937619032079018,12.496022558329356,54.0,1.0421560322887984,2.747198117895565,3.930946414693811,0.6216626594553883
7613,31.0,27.57807769422959,1.0858516072074225,17.34117936916588,59.0,0.7772206589884509,2.893799825571983,5.009285862726023,0.7469117022728904
7614,27.0,29.87919980056199,1.1046481723351549,8.127712187076055,59.0,0.6062769687018627,2.6335835120718394,5.97013378238473,0.9143269216417671
7615,35.0,20.02917246775737,1.1137562736320838,4.265291647617203,57.0,0.9814129868414415,2.6239334447209144,2.9775439616417785,0.8513270890714161
7616,11.0,32.27148772900618,1.0932008791736838,6.478102221805738,56.0,0.5372182412528783,2.411347473287284,5.62947173781688,0.6535056890410335
7617,25.0,33.86347655052643,1.0975012772123733,18.793742578834475,53.0,0.9148739367260511,2.713817357635907,3.500412156047876,0.9711865380153312
7618,28.0,27.151503628305456,1.0898307539883734,5.8246440076445305,55.0,0.7874557463352823,2.827349005160782,4.730013458614197,0.5247624577437949
7619,28.0,21.365008564095188,1.1198109188343754,11.712477956811533,51.0,1.8538243605790412,2.3038412072110317,2.355661574770336,0.6469000728804692
7620,15.0,30.854902866670393,1.1234028299095131,7.846175896661653,55.0,0.9520849541091793,2.2277634115482097,4.032161705473226,0.7114305703821854
7621,34.0,29.97148856249602,1.1034008327430749,16.49541476378747,58.0,1.4486440697092386,2.591181900000594,2.1250837304532793,0.9385767887726828
7622,15.0,31.650361150880624,1.0866862487151356,10.113138125152979,51.0,1.2238270599955912,2.2744219340762104,3.17430444368202,0.5721994030597913
7623,15.0,24.461400602251956,1.109744600009556,7.0414034047199205,55.0,1.6671059401654362,2.4788534359888654,2.0442726251547474,0.5676497133161527
7624,32.0,30.077107196206352,1.1030301692471467,18.029895250971634,44.0,0.6421920734978023,2.346489562936423,6.590326874845119,0.5724155195837775
7625,16.0,31.443619202011618,1.1005662883823801,24.062609618627775,49.0,0.6314932899393295,2.2867946489003486,5.191368405767671,0.8157815152358322
7626,24.0,30.567429937894413,1.102730809809962,24.83254843613054,48.0,1.4202456241820682,2.2317280154240247,2.4336797541069934,0.7504115921438268
7627,31.0,34.8207534788204,1.1265907155233772,18.226777655572967,46.0,1.6362576803941158,2.2652371110410767,2.4497368620063735,0.8339730027620461
7628,31.0,27.81068431849149,1.1092390704387536,12.102840927526339,56.0,0.834685495861204,2.748250451067913,3.127809113955775,0.6310149121001775
7629,25.0,19.63446866763571,1.1183331540446013,5.3421121840253125,53.0,1.2779962477288356,2.382078038718504,2.4828001976478857,0.9418351661671139
7630,28.0,29.376135620528803,1.1047717692965584,20.139323477382497,55.0,1.5549330907015861,2.3957711470933485,2.100627134653121,0.6792658226065347
7631,29.0,33.472717231184916,1.1093336418776814,10.536103883829858,51.0,0.5033443611793218,2.2848262245639486,5.884536232639304,0.9975231727407474
7632,30.0,29.398428904589604,1.1133818635371033,5.897970221587643,53.0,0.7303400069939857,2.346197047425374,4.454700495755029,0.7628329020814029
7633,30.0,34.912576235014946,1.116158068967425,24.037906946542517,57.0,0.5202463340604742,2.6167995371846398,6.997956636376699,0.9535418840678552
7634,17.0,29.191575041591776,1.108816120078807,6.320123752718608,59.0,1.502832704102384,2.4297332205749367,2.2561539352814903,0.8561434801656803
7635,26.0,32.819634853536655,1.0946758092409057,12.89446359600426,47.0,0.6984574299944699,2.120251253596412,5.109606606267536,0.8409642995882831
7636,25.0,32.24336902236883,1.0961313044336443,22.761070414855272,56.0,1.6498447551454536,2.3960770965165357,2.555238741819832,0.7865990505860446
7637,32.0,32.51190841450417,1.121838058233645,15.922420547343656,56.0,1.236817684696422,2.2989541660544632,3.4539072699204234,0.530530463022646
7638,24.0,32.215618641555466,1.1002869553833565,7.044511274404382,54.0,1.951378177762885,2.3652850206920255,1.9749282718722814,0.9003904345767682
7639,22.0,24.570970983518297,1.0890159803995008,10.451252791438693,51.0,0.8244113246340832,2.393728555231957,3.9907799232011256,0.8598411302123025
7640,35.0,25.66496320894053,1.0851231901494771,23.80361979252592,52.0,0.9825350533183289,2.40960821706934,3.608001717442185,0.8390876605483398
7641,34.0,25.93809683912729,1.1392499071557485,15.820969603746754,53.0,1.0812092144236205,2.6097774096778306,3.1887058427832145,0.5061907626128356
7642,33.0,19.892391023168628,1.1235301226997287,21.06472049846635,57.0,1.5583799197965502,2.993490744463312,2.4005499564952673,0.7518948130550539
7643,19.0,17.669956833889763,1.115771303170132,23.1015133443944,48.0,1.0085683888561447,2.4422759949113,3.10005696157478,0.6426559551050242
7644,30.0,34.87933369667715,1.097283130529389,16.607545898800375,58.0,1.6458553149802473,2.5175647333944853,1.885003391843191,0.5573409965231588
7645,27.0,33.67549554738455,1.098305858745345,5.568610198020137,49.0,1.120871973536194,2.0509383247362636,3.6026497631797456,0.8338031704116492
7646,20.0,15.803241200441947,1.1252472534552755,12.933378324128599,59.0,1.3674407357448888,2.8117737318604425,1.9932567131921664,0.8678557895144964
7647,28.0,25.71840357443413,1.0953440618148582,22.043601098128473,57.0,0.8485377109064282,2.573039285766369,3.5143795384261898,0.7603301185659118
7648,35.0,31.800557343447167,1.072717898878136,11.232861876324382,46.0,0.9444797761043928,2.3103834723361065,3.7943471615325115,0.9829564498582707
7649,30.0,27.757790866704937,1.0748182500300818,4.508014708110201,51.0,1.004408284152408,2.7570444806371186,3.045903843496568,0.6289244299450821
7650,21.0,23.15944763608698,1.1083720652798237,1.7873478233297693,56.0,1.009365672610828,2.4970371330341763,4.312669238145235,0.9541071659725896
7651,15.0,32.00951881445182,1.0873305842322556,10.05971444666429,55.0,0.8275525283865416,2.196943116560924,4.887344720478102,0.8323955227525293
7652,15.0,31.271749643249283,1.1091004139226401,10.84559086479264,56.0,1.184283787750334,2.174346800168875,3.07234141051293,0.6291470488314947
7653,33.0,28.38958397961691,1.1130866169793714,20.546777001884212,53.0,0.6859683717609141,2.416241863597183,6.8689562843844625,0.8018754510514678
7654,27.0,27.817324701531977,1.082863521118041,23.2239544790917,50.0,0.935541550746699,2.288173847484186,4.3192158993821375,0.5537139876434927
7655,21.0,31.708862155693335,1.0790548782774017,2.95268980684715,55.0,1.2471734721371315,2.39285529183847,3.5972230705593047,0.9328113121334489
7656,25.0,16.011986464038696,1.1099092700977036,15.919884797287635,52.0,1.5807294605998816,2.799936415746845,2.2364264148249178,0.8756905273980897
7657,31.0,19.998184826305906,1.116869951013976,23.624207864855816,54.0,1.4429354459803636,2.612973335960488,2.130706971907126,0.7008695734227591
7658,32.0,29.764866770182934,1.1112514486934737,6.223920685574793,54.0,1.566073268541708,2.5686905548317682,2.0733281929374954,0.6474611925207995
7659,33.0,22.716411637862915,1.0993895996243293,11.908962937642487,44.0,0.6622879173218124,2.4495941755867294,5.476054644227268,0.6202361009549769
7660,15.0,31.013328434556108,1.1095320606037125,6.649572621689234,54.0,1.2384395047949306,2.245387142489709,3.309344649429702,0.813912593227057
7661,24.0,31.540195047859495,1.0731478750987553,20.891124571853307,55.0,1.510646511756971,2.5184574673133593,2.2143975079840614,0.5953502852949023
7662,27.0,19.620651119738504,1.09499879246127,22.800489103585306,53.0,1.1567091253640835,2.630381175562093,3.485315388730498,0.787379182151513
7663,32.0,22.171450700074438,1.1261087906501674,17.10862755783051,43.0,0.8194819880991988,2.349676109675877,4.068662831567436,0.962694810353924
7664,27.0,29.44032897715647,1.0791948787389245,12.885636978123634,58.0,0.5076451518911712,2.839241868345526,6.785963617331606,0.6403447977321455
7665,18.0,28.203343566597404,1.0875350271507433,4.514207614027297,53.0,1.4131791748788518,2.5105699285437315,2.4730920484875885,0.7034509812130298
7666,29.0,25.236626344263485,1.1200122767439056,11.833020736705127,57.0,0.8295468254949744,2.3229378833994763,4.465081247384797,0.6093195904175208
7667,30.0,28.30843753627506,1.1052584436409831,19.292654047631654,57.0,0.7608804778557423,2.7200509000145137,5.191265565254541,0.6003752632755955
7668,32.0,18.601139702458404,1.1085533679649986,8.497948659699237,54.0,1.0901212214835745,2.919925860324936,2.585028278221034,0.9722980925443071
7669,31.0,26.880662261716363,1.1193083097071868,12.957947999376959,48.0,1.2358470232209275,2.458230228077012,2.5860164730612247,0.8279822472822074
7670,34.0,30.395947988526935,1.1163219889656995,2.097917039888474,47.0,1.3295556759453597,2.413488734185671,2.613769783094992,0.6642349562034009
7671,31.0,34.83711711697949,1.0803035773198149,9.115612298434815,56.0,0.6676822691440268,2.8157604365508866,3.8616230080829577,0.7138505604545767
7672,27.0,33.195205376172254,1.1178472818230505,6.909477071170854,59.0,1.494951017080759,2.2487915098490805,2.91163748571163,0.6099219768345041
7673,20.0,21.9055671748935,1.1201069090907274,5.379868640222645,53.0,1.3870889705242462,2.287360572808462,3.043669635938386,0.6585173822874686
7674,26.0,18.144629619031356,1.1107403488754024,7.183470717980799,56.0,1.2639690635904384,2.7446471854321906,2.7168784387059146,0.7069813639524618
7675,14.0,34.16736328545037,1.074467887774028,20.99604267623827,56.0,0.5588159095732135,2.503775496503328,5.694445043194269,0.8721657257299995
7676,27.0,28.63462935800462,1.0999322405299707,6.366429748960757,55.0,1.6477518893778358,2.4650320874296194,2.528910997221947,0.6614848966950624
7677,23.0,22.686236617634936,1.0882565667034294,4.60948641211959,54.0,1.6956827421971783,2.5758970602879723,2.163864678170751,0.6521780986845993
7678,32.0,25.864160853799,1.1063734310191313,4.8621842055511255,49.0,1.852946295611164,2.4576199235540437,1.8947036825645043,0.8824988569245085
7679,34.0,29.14844587015299,1.1052373108129092,20.576313360214236,45.0,0.7681331756130458,2.103101256557756,4.838493930515214,0.9297288668280512
7680,32.0,31.43589198071163,1.1050340789592477,20.752199217123096,57.0,1.1557377728304012,2.7945094169166627,2.885497111378939,0.5956515625171697
7681,35.0,22.31033475110216,1.1173850565159495,23.13148027842216,55.0,0.7271328017897329,2.3766138563495938,4.497119844312091,0.6793451102974721
7682,27.0,29.504769857794557,1.1120184989497994,7.575450636497701,49.0,0.8988890925047164,2.535630566233595,4.243063711703788,0.9534135451682239
7683,30.0,28.469207971563687,1.110695657186554,15.957870534601422,54.0,0.647258288444931,2.2581768298171614,6.1325477857953565,0.8188444667896599
7684,16.0,33.78158856689772,1.1039112815745191,4.045581223119536,49.0,1.3472864370526092,2.287895317537208,2.442043711116594,0.6567610446221083
7685,32.0,25.085572083032893,1.1305914402984891,7.73074459241119,59.0,1.3551577769536511,2.5712471931273804,3.1487770664898482,0.5793243401148168
7686,28.0,27.17130984975089,1.113714387323322,13.53439259791826,42.0,0.8866885134490843,2.03646201524367,4.75534293788697,0.5498854948801528
7687,27.0,14.643814283236313,1.1388998640500372,23.596567996833702,48.0,0.9059011749595077,2.585975667949707,3.480565167830034,0.9468987074714218
7688,25.0,32.99840138536507,1.118810724407014,11.89205171164675,57.0,0.5610013744019451,2.4707094558779312,5.946407164052104,0.5768213842801335
7689,13.0,25.67762909700206,1.100676775327478,22.89140339010856,55.0,1.0713136030057366,2.490563312040758,3.5710924750386503,0.9289317292788501
7690,31.0,27.028285618436566,1.1247637361400575,13.586633250216929,54.0,1.044636654437711,2.6227111257230042,3.4706944669297455,0.7728383017288395
7691,24.0,31.57444080347051,1.0769717995859933,2.233522493440043,59.0,1.311261303652286,2.616061973437936,3.1412881107618422,0.6844165556439957
7692,16.0,25.54012994496521,1.089973321460207,11.206253002117107,58.0,0.9657762138134325,2.6475710957838627,3.0528388437005796,0.7017888225568792
7693,27.0,25.78201781070844,1.112614138744396,14.849219314657855,50.0,1.41664245741263,2.1466898646109973,3.0970247348942634,0.5952708125321385
7694,24.0,17.773112024312006,1.1042045501449722,20.664717640450466,47.0,1.3152658454679444,2.3941852752572923,2.369886720685936,0.7359126823297545
7695,24.0,21.874330508542638,1.0846826105704757,12.415281622674478,54.0,1.0112577335560995,2.6737739179858186,3.2700277743223936,0.8634179273393582
7696,29.0,32.10227829670352,1.090396329829631,2.2004915141895967,47.0,0.7916017425727879,2.1008599322894788,4.374809834637265,0.9198603085261511
7697,13.0,24.26415346061307,1.1047459119139011,8.239797317211607,58.0,0.8971297839622008,2.543873201093572,4.124661468586175,0.9017051050231811
7698,22.0,28.141285577275312,1.1024914300705937,9.823270195150856,54.0,1.3644792179403291,2.4541643756555325,2.7916959437029245,0.939805381025957
7699,29.0,22.250210784804242,1.1178067300687637,13.585334759751325,54.0,0.9166411964734685,2.776257142851514,3.0159986179547866,0.9045693135886366
7700,19.0,31.8034992237464,1.1063896221341643,2.620951268227856,57.0,1.4216662124477901,2.2015255728173737,2.927782340113015,0.9422988862010718
7701,27.0,22.73290850677256,1.1197575337393961,21.381184748679203,49.0,1.5250346873915226,2.3648276953986795,2.3814345559232066,0.8691608439278834
7702,25.0,25.639772063308378,1.1086792880778784,3.1604279053782154,59.0,0.623178887824981,2.810126585592139,5.530783209673991,0.952427554205079
7703,34.0,15.950636419261883,1.1023029387528476,5.620132352939051,54.0,1.296073287591808,2.6934693819192197,2.3829487314064726,0.7373753860852957
7704,18.0,25.309840974352564,1.1230073259452393,12.883183606235978,55.0,0.7348832773870607,2.3629921518156483,5.12493195891567,0.7037343144859513
7705,14.0,25.637943696850698,1.1090462466737112,19.46710740725426,55.0,0.7499027180736664,2.495202754949285,4.098255110807189,0.7420538590407701
7706,22.0,29.229711544544365,1.1155278963854414,13.243128106317338,58.0,1.3471579812731052,2.8621173153602646,2.6359611013423434,0.6488176331150555
7707,23.0,17.104438274963524,1.1070655386897859,6.526441502394402,59.0,0.6616714566708135,2.8446639213433147,5.7538207545027555,0.5612228883640313
7708,15.0,28.466972097182364,1.096445820332406,19.707951787586524,58.0,1.9424015096285958,2.3462590205040734,2.1771289271352243,0.7787293874988255
7709,23.0,32.63239782432554,1.1016817892303168,21.520304784481134,55.0,0.8977221631818096,2.2153137230329785,4.114498494077913,0.8108092284367237
7710,32.0,27.37914305640272,1.0892468700671352,11.359796298875327,57.0,0.6042695090204903,2.848305063301113,4.702218427131773,0.7026524234752596
7711,35.0,26.43440084834042,1.130974005407113,22.831079755861357,53.0,0.7480384415606718,2.6127631046786655,3.949592606750917,0.8148193259856421
7712,34.0,34.05017601992302,1.0976965135396834,1.5161559298910836,49.0,0.9203258420334477,2.459132010784438,4.781882483552791,0.5502425940409759
7713,13.0,31.633649136589966,1.081966752954527,4.390499860031364,55.0,0.621527471687441,2.4019809042017837,5.601387397409713,0.8674181577919992
7714,31.0,23.49046863690711,1.1207647419883275,11.659502197320935,52.0,1.471694621725308,2.5329204800550733,2.879246362210935,0.6458772900960997
7715,26.0,25.106343280465005,1.1254130679916436,18.470160831567302,55.0,1.6175487561615314,2.478244274930461,2.462441753631169,0.7203999311731695
7716,35.0,24.15207648961153,1.105681556877483,7.338455944682835,55.0,0.8051479994116812,2.558276001076226,3.8897997530069204,0.5746420203657387
7717,27.0,30.409976512781178,1.1153138557952482,12.456026009928195,57.0,0.8368328584718205,2.4526563331039184,4.994897475509519,0.5681895651550083
7718,32.0,29.454814617812637,1.1311449576727546,11.59155371444996,50.0,1.8557008049034849,2.4242524253216495,1.9178812355183572,0.7274022036353902
7719,32.0,30.942173097203707,1.1083803496870561,12.893177443363808,54.0,0.7873808095820172,2.4473059670703154,4.009363014422908,0.5833253401161235
7720,34.0,21.831763367150995,1.0965081157225272,4.391552094226288,47.0,1.3200252103458454,2.634321641927059,2.739276211125873,0.7215782358969967
7721,33.0,15.494755689029404,1.1193193483035369,13.074125859056315,54.0,1.0575369680219258,2.6202843799528917,2.82433253553314,0.7694033429430188
7722,34.0,31.00551000892614,1.1165334550083956,19.073919503873118,55.0,1.5602564346234824,2.4106093250244074,2.8970481653673685,0.5548807594866176
7723,23.0,17.62906114643327,1.1312695126763677,16.609978495240487,54.0,0.7595599153550741,2.5638464813056396,3.8386021420793006,0.797387984222303
7724,21.0,34.21694240720422,1.0824295478493728,22.65532519478853,52.0,1.060561469547312,2.2171263121690656,3.0362962674696385,0.5059737027829916
7725,17.0,26.57602776313556,1.1246324740431555,16.925683032954336,52.0,0.5499343163425694,2.317383638691193,6.714445687799534,0.8132369123639344
7726,22.0,26.347565050829257,1.0865056106160178,8.400126158894947,50.0,0.6562863054946357,2.3003944061845267,5.598437341000026,0.7044139014529276
7727,34.0,30.85538194419144,1.087002748328495,22.51559511842687,58.0,0.8071980905210754,2.5586431400119083,3.9540190592438003,0.7771612265278892
7728,33.0,19.371098060359717,1.1009675296059154,16.46498277005547,58.0,1.477153342301349,2.645674440134506,2.233839954076213,0.9423514890190369
7729,25.0,32.587055173928896,1.112450811959084,1.8520008141433522,45.0,0.9240611088240305,1.9804406423659788,4.82739739638474,0.546949341552061
7730,18.0,19.657985842235288,1.1072154953800917,22.37080040391474,59.0,1.4281764790194789,2.609825007974302,2.6739601611569,0.5113804852629529
7731,28.0,24.545639883426528,1.09818531775615,8.594568235569762,48.0,0.9347003755096789,2.6562952922921785,3.376149846536786,0.7819614342286431
7732,19.0,31.828877263167534,1.1149546099788588,13.385497196887489,58.0,0.6734645844419562,2.5263424375910644,5.039454773976034,0.8891329684040928
7733,29.0,28.305735500290925,1.0807472026137315,18.248757403776345,57.0,1.6937344094613862,2.5256856039121707,1.8854508986636302,0.7685480013273204
7734,28.0,28.641595389956063,1.1070658628967172,6.576176231596943,54.0,0.711750545186174,2.666371051183224,4.462552210613583,0.6260095073981964
7735,35.0,20.69527936070323,1.1021058803959292,10.242017102833623,51.0,0.796211237115643,2.7690606894043777,4.748112902182357,0.7426614191412755
7736,32.0,21.084575548198618,1.1108637516588749,22.39656693781637,59.0,0.8617781854496176,2.988821905564801,3.2523432785269626,0.9207327651979454
7737,26.0,30.167927383253495,1.1127144869388368,21.88950871761574,53.0,1.9012672189290882,2.6070143874755836,1.7041935221998081,0.6348494281173159
7738,29.0,28.369445037430282,1.0897488156924742,20.106055809142802,50.0,1.4472214485799724,2.5120568848392977,2.1066465586012155,0.9929811562359923
7739,14.0,17.76652666382071,1.1091846499648397,10.529099768197504,53.0,0.7763631003867141,2.485743844473681,4.365682245662233,0.7907635611026138
7740,28.0,24.64647641898212,1.1215488737417796,13.789921659985476,52.0,1.7904822142354897,2.2094470251346388,1.8783947631895725,0.7647273344599985
7741,23.0,33.97048825846107,1.1272945717906273,14.867160588718011,51.0,0.7683868327087303,2.256342208478858,5.174021898932681,0.7725684807088716
7742,35.0,32.83817898989906,1.0762226207467465,7.278291671213104,55.0,0.6003418000379709,2.8180284200106573,4.719475644718116,0.7295783519289535
7743,34.0,24.936426766854495,1.1209245664646443,21.737936672338186,48.0,1.7398673096421622,2.3439740721753872,2.200886064847606,0.9322140795419182
7744,21.0,22.975501613806,1.0820130432952693,23.2043610020292,54.0,0.6909425209143017,2.6086216828934465,4.601952445651895,0.7184615540730295
7745,34.0,32.88567580539979,1.076826184708354,18.356629014073008,50.0,1.0416361036771238,2.411681624118002,4.150515902287478,0.9110848373682838
7746,29.0,29.352173396141026,1.1260837266903652,19.202067496629326,50.0,0.7527777450722173,2.325051716994019,4.599782012473165,0.8432272019514044
7747,18.0,29.397600171430028,1.113864160027579,24.42352566274804,55.0,1.371696419025655,2.1725980211121807,3.103354216980366,0.825127230942641
7748,34.0,33.91204239366824,1.096221705569535,13.230976498378073,49.0,1.6637655681847843,2.3893380503440507,2.770295503213184,0.8234696441579116
7749,30.0,23.81657889308382,1.109819467642255,5.40820892487526,49.0,1.3087973305357474,2.2020826462550374,2.8728046298339778,0.9105291148695045
7750,35.0,16.709691986398013,1.138225604752365,1.4327505104878808,58.0,0.7798610626301494,2.7327863632952463,4.156413287116941,0.669952161288644
7751,34.0,25.909965737751037,1.118775323726376,10.203495848155548,57.0,0.6552590495043424,2.473194708672542,5.17291585712923,0.9889863102174632
7752,25.0,23.876537482956127,1.1114862555456821,3.563239664840342,53.0,0.5718246550230566,2.7737214745385272,5.752794046854337,0.7063087907400148
7753,34.0,31.071616007687403,1.1037551287261225,20.047297214854442,50.0,1.1150025252443792,2.5868154366195486,3.2946570048082444,0.8912725380115264
7754,28.0,30.715395274538473,1.0890078144598203,9.443028806018347,58.0,1.0941096072324352,2.68269732116579,3.465681213796443,0.7096060021710536
7755,34.0,27.91562939998395,1.0932343190534257,14.294020037473217,57.0,1.1897525337287054,2.9360057040764604,2.3002417124722148,0.5886426064037638
7756,27.0,27.535937613439465,1.1133096497738104,17.17245824524128,56.0,1.1796968471672133,2.654406397735463,2.3881964409350265,0.6586744238226032
7757,16.0,28.143710981682048,1.0894243688229663,11.076120573352458,54.0,0.9601113135120827,2.59024970498521,2.9687813411674853,0.6625441867975471
7758,32.0,27.684353295304916,1.0930737199917917,9.812238748996728,49.0,0.6999551007462509,2.510423030597151,5.810041961989561,0.5925630382097558
7759,26.0,32.176883582009864,1.1062918202810361,10.84230062083502,56.0,1.5837305188482556,2.278657946563854,2.826660360662668,0.9476257270147591
7760,15.0,28.34064643045525,1.100777555395703,14.630405814027135,54.0,0.9868277371526927,2.483878661363119,2.995094687963821,0.921897128099332
7761,32.0,29.77602371848781,1.099469354312707,13.353154600418163,55.0,0.9460207428026358,2.4918335925734167,3.8437401513213634,0.9371140563113067
7762,30.0,30.287772657844954,1.1192492282925974,12.609710873952297,52.0,1.0711003351206425,2.2283289493110217,3.5212681917505746,0.7948786232257996
7763,26.0,29.992948270689574,1.1077932319395445,1.6051694375926455,53.0,0.8217777729808369,2.4446806189960855,3.818203089644844,0.8382325430784705
7764,35.0,26.920113949860806,1.1060531018498032,3.7934013192009357,53.0,0.5972536253164421,2.4744447912331244,7.607279511056702,0.9575139946286806
7765,32.0,28.963612956591984,1.0986193423012105,22.68977384315675,46.0,1.7904216190375462,2.28557590425309,2.423473681573044,0.569872790190593
7766,31.0,25.41924496480808,1.1253774437194821,16.842252992742626,55.0,0.9535027766333085,2.362849366632902,4.066590190686426,0.6547229033675804
7767,35.0,27.407974089069345,1.108311697065185,5.8249589171628156,49.0,1.617518664134968,2.2092297005825747,2.811838003754232,0.5964258160566137
7768,23.0,33.92100424996142,1.1017915377460987,12.371315105816347,51.0,1.475586804612734,2.2597063012656746,2.6308943652992958,0.9900738927008983
7769,31.0,33.88998030482185,1.1179848299661743,23.69768057565186,58.0,0.9439613601793353,2.4418775704272133,4.797694004512219,0.8199534743834052
7770,31.0,25.036136761982647,1.1020997350402915,5.61631743794643,53.0,1.6550212574638499,2.551435645539643,2.501121730862577,0.8279716794154309
7771,33.0,21.62942676970668,1.0961415681218232,9.535273180603992,52.0,1.0146523259076614,2.486526338432744,3.2869129921899436,0.5162838449277031
7772,27.0,26.24982335656974,1.087885357931206,11.237616643859264,54.0,1.1717476038224295,2.4702682897694337,2.8588368011821443,0.7996681979890138
7773,30.0,26.471275685406578,1.1278107940978186,18.08610238570362,41.0,0.7714426461928057,2.1794647900012007,5.215392742267234,0.9463892556160118
7774,18.0,29.879598790935887,1.0954071851772282,8.045747255245985,47.0,0.5707552941820966,2.246168644231304,6.051269216949926,0.8416689370870148
7775,23.0,23.577761625099946,1.0976493495206456,21.296224606191565,53.0,0.8508776681971966,2.746237737428381,3.4627279152974815,0.7555907217580075
7776,32.0,31.52441420344563,1.0975490831749575,12.063106816696743,55.0,0.5669658501139383,2.845679160867877,5.755573300101879,0.8177146632424599
7777,11.0,28.174703486183663,1.1021098165414946,3.2156718608811756,57.0,1.3975218495855866,2.4735594618959142,2.3492439073171503,0.9352279998787756
7778,34.0,20.186805370640585,1.1103665076536158,24.50141720238169,51.0,0.5745807395243474,2.4787613023324284,5.720683071149518,0.8529401022682812
7779,33.0,24.026372355910908,1.1136566064015863,9.004757243780954,57.0,0.9118247864767154,2.5675798580257636,3.4378094811980464,0.6969746972221695
7780,26.0,26.88007287489265,1.1007971158170984,1.8962306431604647,54.0,1.559225120223471,2.3588770238315866,2.1968485549778647,0.9112752557445228
7781,29.0,29.259830409266986,1.079296742247642,18.79482055322854,53.0,0.7250491934946632,2.411096978833993,5.338431440949501,0.900952577942338
7782,16.0,23.70721593431844,1.09479358613596,8.647508792963395,55.0,0.7623719631672722,2.5603365899703094,4.033950211091184,0.5444076792486316
7783,30.0,25.135078566741416,1.132102750415294,9.154496501210307,55.0,1.626642687731067,2.6480326345688336,2.00752352285697,0.9067448841729346
7784,32.0,30.77754172495603,1.111511413641796,23.363659992086255,55.0,1.54811924261075,2.4441184614718345,2.7216155545281677,0.5096130662964569
7785,22.0,28.105088132231447,1.1059638943171064,14.512357723700855,54.0,0.7403328184539791,2.296356727514292,5.516541666763409,0.5723706762039159
7786,24.0,31.230075008943334,1.0925293807221412,9.048618950266848,53.0,1.101520654233185,2.6183682548700453,2.8164125847378303,0.578311333765391
7787,34.0,27.450100923878857,1.096582533653796,6.147534019675071,51.0,0.54425936505042,2.7873576650069514,5.968192240445896,0.9356204828344241
7788,20.0,28.58350476269297,1.0779499858592498,8.612019425740796,53.0,0.8255795964715812,2.5796258667452974,3.9807598758643676,0.9957454645550374
