id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
20977,25.0,7.419001215551515,1.2512547443497024,60.01210384767649,-35.0,1.642664050787424,1.2048322198021992,4.102161610585194,0.8712468237023151
20978,28.0,4.283839822126657,1.3227641601475204,90.45284759111118,-21.0,1.9455821232248816,1.281265977133235,4.201348764456068,0.9918727018090169
20979,24.0,4.6304790137953304,1.3870300920648462,57.47072699334551,-41.0,0.9519455584839351,1.25899930504422,7.030524336278018,0.6775637300143956
20980,27.0,2.366238093912334,1.364809071672309,48.36551820123628,-5.0,1.6147558285412118,1.229515660965215,4.405728127310385,0.9042168634319911
20981,28.0,4.695643742514045,1.3532008164962988,76.57074277679176,-9.0,1.0387892089190556,1.0230014203717521,5.738232903783612,0.6595609038978435
20982,29.0,7.891308737313261,1.2967240504011417,12.966239694719139,-33.0,1.062209403582976,1.1985601784094777,5.36762709785799,0.5515032331623114
20983,28.0,4.4438993923889845,1.3598769817922516,82.18312668278344,12.0,1.374068488897188,1.3215306987425155,4.120534890835134,0.5986806062716798
20984,35.0,9.799482377220423,1.359720204931182,68.65416943694925,-37.0,0.6309270818886344,1.4370897828596243,7.9434459390073044,0.5838589635806071
20985,28.0,2.9031529987239857,1.3466521140206085,77.99976372259673,-39.0,1.4178070853271207,1.1958419029731968,4.649532482102177,0.9367366442413908
20986,31.0,4.1787502896361,1.3561390516820462,70.95834823623244,33.0,0.8492703110232499,1.1830517547473496,6.959216593211731,0.6242389451505932
20987,34.0,3.684685223559761,1.3842953006507221,27.972051889635484,-36.0,1.9053392328256742,1.3214995631225521,3.361525978039369,0.6591250543165812
20988,35.0,3.132449082927329,1.3970180704396795,83.47302853005704,18.0,0.5533330993990265,1.4733313940629058,9.752446248647367,0.6099157680612566
20989,33.0,4.158698577025671,1.4077996696057413,90.88531426632088,-17.0,1.4841562167084044,1.2156855695154931,4.260681344559023,0.5396914221512448
20990,28.0,1.9289127302143145,1.4336714041370175,41.78916320086811,-27.0,1.4769061212764765,1.2067958225223574,3.371959091053225,0.624594343830926
20991,30.0,2.319618785236334,1.4017757579327461,56.30355293777321,-33.0,1.0340124512466027,1.3437692412068876,5.323714343926462,0.9658888779817819
20992,33.0,2.079119243864984,1.3869016546274615,92.09263594209162,13.0,1.7209257473258128,1.3658860069952654,3.245379125131004,0.8159937340375197
20993,34.0,4.563492719876338,1.306019662952863,66.71141590112462,-28.0,1.2659901572070096,1.3053934922766202,3.934345396357294,0.9761483211832176
20994,28.0,3.9998957437683322,1.355705804977719,59.65288663166944,39.0,1.3083776391121444,1.486417209485273,3.898893414031208,0.6056963401126881
20995,26.0,3.99353689175169,1.3721488799591615,78.8135159236507,-8.0,0.8641821002926569,1.414852401137151,6.217337054120954,0.767742145260555
20996,26.0,6.040081735074027,1.3244656467095313,25.743027046922748,-44.0,1.6291990914440402,1.2465863513746367,3.9567532931245637,0.7223521630889865
20997,25.0,3.9861886824472093,1.4269907402764328,50.35029107822447,-44.0,1.149577653454087,1.185076762580472,4.968752894755687,0.5253593176051946
20998,34.0,4.752410665353047,1.3061776790804145,66.92863069992362,9.0,0.5538383071552693,1.3788719020916014,8.53524012761372,0.8028105858667811
20999,27.0,4.947641061132261,1.3049541418473711,9.939323667347246,-26.0,0.8690336227989566,1.33690835691255,6.531197720840076,0.8760231376608183
21000,28.0,7.05821273842151,1.2699124662928531,98.84708526529516,3.0,1.887745038700555,1.2516072025591312,2.8831368567382554,0.722392647553633
21001,31.0,5.677302558955088,1.3113591842026597,2.4860725780510258,-30.0,0.9629274465800364,1.3055178269937437,4.664514680224605,0.6972074593586137
