id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
39784,28.0,26.70061735246947,1.1821562831580985,35.589928030823096,-28.0,1.190008635831327,1.7627428852370428,40.76770397057526,0.5074415197930534
39785,26.0,21.70330112837031,1.1792668011669416,17.906078275605743,-14.0,0.8592607902975394,1.6524624328406419,29.971814471130156,0.6388304240203962
39786,33.0,87.31073252080719,1.0564077348196914,3.62089444680033,-42.0,1.074302320571855,1.8217571306486138,14.03504720778939,0.6743520644902175
39787,30.0,10.628294595935193,1.1994083639215007,17.469578681976603,-42.0,1.421392102827359,1.3090499424065498,77.26794240048544,0.7616941267405196
39788,29.0,6.482395275823692,1.494198432358645,32.09963367519297,-31.0,0.6784102317451064,1.3587136051868156,66.74693391204472,0.7960936969275149
39789,18.0,7.487435884125565,1.1127507905065068,24.83883546343708,-16.0,0.9489055425461203,1.6624666891662139,78.2646364446081,0.5624791375503994
39790,35.0,60.04236938840085,1.28857005590804,32.76931071565025,-41.0,0.6758731968403706,1.6882874613591081,38.602133404673026,0.6928887547699627
39791,23.0,2.595001607987827,1.5679352124789765,55.45912301963337,-42.0,1.5990628443118942,1.394488529386703,97.12504138978925,0.5532341372850769
39792,27.0,5.942700234906319,0.9705757621800194,6.202473874155785,-28.0,1.6672581819974877,1.5010567178752519,84.69925279397977,0.5801053266867324
39793,30.0,37.24365266094611,1.3272339614346442,32.429704729691984,-9.0,1.8437301397920223,1.811312347672032,18.326867240015442,0.6300180950389531
39794,23.0,7.778176009039335,1.2520092439339852,28.646646789948754,4.0,1.6611475409509726,1.7091532066848802,27.329239491427266,0.5720057879272725
39795,19.0,53.277865318954326,1.1524611646020704,13.364376883994709,-44.0,1.730830449700769,1.5442331980302568,24.96278797024615,0.7010685344146601
39796,28.0,7.536293560823204,1.2708315253912126,35.708452011645605,-31.0,1.6307846420188634,1.5353598046320762,39.06306455290282,0.6160307946325293
39797,17.0,2.45498674458789,1.4849140269247303,46.8385083548703,-25.0,1.7527614935311933,1.4137025135555767,59.738203125023034,0.6235770749337257
39798,15.0,25.201404028974743,1.1536070122435678,10.300457146894903,-34.0,1.8250484165727252,1.4969417354353323,14.151152622045727,0.7549732072217674
39799,17.0,50.69813323863942,1.1114667308928414,27.432106995688432,-36.0,0.7463741330839101,1.7067341403838876,67.23529704291529,0.5538522580226725
39800,28.0,22.424631321339586,1.6581221624998872,51.62736660441203,-40.0,1.90860728311876,1.5224158044056149,29.870816649958456,0.7026009720023696
39801,14.0,42.380201049317776,1.7873490133162482,70.62662772748415,0.0,1.3910757475421476,2.144782713107398,49.80038365609053,0.555247921173621
39802,30.0,23.031144920697404,1.2906880035227193,12.602675922562884,-41.0,0.7816989773591101,1.4783789248974406,41.94341814311786,0.8349234316888272
39803,30.0,18.442512037788838,1.0270823930128397,4.696823553855978,-11.0,1.3937050910051263,1.6661646436876318,24.763821073112876,0.5733293253544031
39804,10.0,16.28954026243474,1.3073648971680834,40.54809521985463,-42.0,1.735764300001855,1.522396081534249,83.21775272237466,0.6581212655179132
39805,25.0,78.38146128945698,1.2020371058572765,40.35764130611407,-42.0,1.9488895229140955,1.8085081807427723,44.09973653790551,0.6002301869511678
39806,30.0,27.350565344914642,1.792714224239095,71.45278311463994,-35.0,1.3741720115464389,1.6690284415026144,63.35582281332073,0.5362587082248144
39807,28.0,40.342241460114465,1.2536209946612458,18.964264688814445,-42.0,1.502949636145279,1.523888233717678,20.238830391339263,0.7272757120636838
39808,13.0,37.37573648815908,1.1480974263081714,39.19065665777862,-34.0,1.8633801421281035,1.742391475910554,86.74986113611568,0.5073631109500958
39809,31.0,15.210309640093021,1.4293217425260676,49.17292904050929,-35.0,1.8755070765996231,1.5007723883220327,65.25802049122615,0.6178505171539329
39810,21.0,20.6837556675566,1.0232626477422608,19.258652155426027,-30.0,1.860149303367101,1.6165688784434882,88.82095730624121,0.6004876004331314
39811,29.0,9.91719474981609,1.3197512966980987,45.95174695108126,-32.0,1.5244484612338565,1.60491163897727,52.3292875694972,0.5472526142336452
39812,26.0,43.037690480486994,1.065462047182059,32.90227897135617,-42.0,1.8788878237184694,1.7237705397744316,43.01975862235015,0.5124006462685796
39813,16.0,32.3226971805163,1.522036954680412,43.90344445263064,-43.0,0.9359087976591002,1.5009796852393538,41.928700488607916,0.7795740104507942
39814,30.0,4.456334923922874,1.2124853088248226,20.621707126289373,-42.0,1.8761000279316253,1.3422597122723676,28.881726034589246,0.7230777009261616
39815,32.0,27.242336794683357,1.4425793775284816,42.36991266628089,-34.0,1.3682772689242646,1.5983587993009298,41.58631274767208,0.6974464071447216
39816,13.0,13.753706358034755,1.1789406853691675,27.597157197372855,7.0,0.8767372995057776,1.8360950433078,72.68237073294702,0.54786387922069
39817,29.0,6.803832217354537,1.1756635779741211,3.471686398321272,-16.0,1.1855785322108727,1.4245187508160915,35.11737840667514,0.7363439388740044
39818,22.0,37.70668155521797,1.090058145903556,31.897917520373753,-41.0,1.7342270153046129,1.6512988849242327,78.94042944685357,0.5939572772799353
39819,17.0,8.06382976057756,1.654851398016841,59.12689325831978,-34.0,1.720549449686336,1.4854288771069908,65.89789682947014,0.6633702011869459
39820,21.0,15.880585574438102,1.5490467251698425,50.927445287711116,-15.0,0.8199244597338091,1.6701327731391387,79.8998124521896,0.6425854232844369
39821,30.0,35.989847271367026,1.5892600556966767,68.7408424967735,-42.0,1.44950718461023,1.8419569670981222,78.49463021582042,0.5932447061493118
39822,30.0,30.311528656719194,1.2295014483393483,44.08151327922802,-42.0,1.7586754144743866,1.635914599425867,90.50462998809408,0.5297660723440544
39823,26.0,12.959878994603777,1.4690031772050778,47.4188330004639,3.0,1.640368128434899,1.8141065088035009,25.92706631131633,0.5920705728191739
39824,18.0,74.47195392671347,0.9521389036181516,12.700483851252267,-44.0,0.6297368217747863,1.83117590885711,69.38960853700367,0.686939644580116
39825,30.0,34.95682017698809,1.6278085133011126,65.3175705465386,-42.0,1.1401570760255548,1.8126267655715482,42.72475929835882,0.5628574138843511
39826,32.0,16.393098227987416,1.3930584207306582,48.813450095183896,-30.0,1.6639788311139498,1.5824577815853091,36.85511444955064,0.5213686451918205
39827,17.0,60.5068212699551,1.263689268998349,35.7511581828106,-41.0,0.7089499662834345,1.693004822347467,54.904349906963986,0.6136311171711346
39828,20.0,50.188112396686485,1.541923564121847,61.95382484400271,-38.0,1.3342790455433633,1.822380324955241,44.222376171406246,0.5805030552990521
39829,28.0,42.219969297771506,1.1465568573920244,34.385007652033345,-35.0,1.8107639236591069,1.7489898983985257,26.828420170863545,0.549431108622752
39830,11.0,84.87522611580619,1.2420662501323725,27.67342086341951,-16.0,0.5847675687143997,1.8317560928432395,73.08894476672256,0.7189710960675942
39831,12.0,37.54519338383936,1.204915074078018,24.453397070643877,-42.0,1.0911404348296379,1.5249931954495992,46.957595667635374,0.6692421247692951
39832,32.0,23.446139159115795,1.1499779747599874,22.70403414509633,-4.0,1.2717768699336047,1.8084825074630646,31.349116254247683,0.5623072291241726
39833,10.0,23.886445490719193,1.274375195115217,27.95651599809932,-9.0,0.73070938592894,1.6813896238080184,37.991630692795965,0.7658611824212069
39834,17.0,32.68006127954839,1.0457348266966056,24.13744630843177,-3.0,1.9320058039113797,1.989059694148881,39.796999503963676,0.5149453979610145
39835,24.0,22.966108476832567,1.5966634642886564,55.67574928965089,-42.0,1.1915633332013835,1.5634656734738506,55.264171134317365,0.6801896114110964
39836,17.0,79.4623388196199,1.6599516242353305,67.52534333604244,-26.0,1.3745969608528215,2.081992709396679,39.3977984698881,0.6052863404193098
39837,16.0,32.079085204642006,0.9985224461459513,4.502912415714064,-25.0,1.261816957951529,1.5460139475021482,74.20829409982606,0.6635778369270487
39838,10.0,27.539868113144163,1.3357768105783785,37.38772759702446,-45.0,1.5163503186811527,1.5008975503676771,35.64168142463134,0.7425206147824043
39839,30.0,49.65278107576058,1.2131286454399328,17.56044769671651,-42.0,1.3026321327823187,1.6628348054159872,25.291961592950916,0.6956332866795912
39840,25.0,10.32069114687684,1.4168655020552685,41.73280149974372,-43.0,1.3990332291996304,1.3338286058089954,94.21416144507475,0.6783570160807723
39841,17.0,34.72797129870732,1.2782856779229939,12.657440407487808,-45.0,0.7461767133060877,1.4270070096965308,45.453301922386565,0.9355779818568449
39842,25.0,42.753168752357716,1.4629577516944683,63.367344006300506,-42.0,1.4106917360833395,1.8900799354495128,57.05901224507578,0.5552025018073798
39843,27.0,10.813543164916972,1.5435209986792942,52.94805464518013,-31.0,0.7756787194588977,1.5310523933148126,70.03686531459083,0.6163784374092268
39844,30.0,12.544272443048323,1.9645051017180577,74.47856511161777,-42.0,1.913060601732588,1.5192559467964875,76.74466433047984,0.5411367952376512
39845,16.0,17.475415939160115,1.701587045249509,53.43824625024091,-2.0,1.5130221265957151,1.756576394196797,29.02168942546464,0.6381540636247833
39846,30.0,19.568053662573647,1.0444372113955667,3.416660242510253,-26.0,1.6543135794661004,1.4681202450129296,52.076506877743824,0.6920365377106493
39847,24.0,52.30615221788519,1.0679466733609506,35.230638898402816,-42.0,1.1143623865190486,1.8714306612811402,61.71489047948474,0.5115438764712994
39848,23.0,11.379749347499088,1.2719081415681228,30.728100070177454,-26.0,1.51162683221261,1.4151464342594444,95.44632468470206,0.6351209164389668
39849,20.0,21.633584407524477,1.2027651601639917,34.6346335775857,-12.0,1.5677610236021056,1.6986541596748894,67.41954541397465,0.5333665177081819
39850,32.0,44.346421964886225,1.4913481859239965,43.22934865625362,-30.0,0.7164134233822183,1.707354035297032,44.74102999531266,0.6879661205786087
39851,32.0,29.958676698715166,1.4779160780534593,44.05687214774096,-42.0,1.931194571742425,1.46291924836228,42.559983813068726,0.7376434730234963
39852,14.0,1.2930760249262607,1.1225920002064287,11.156705973962552,11.0,1.4660549247361414,1.561252875759299,63.39050822877876,0.5681779975642955
39853,17.0,21.773568447488984,1.6613295131824177,57.514695258703185,-34.0,1.5766399153248822,1.5076418722941065,61.08112261180862,0.6747117384665997
39854,25.0,6.4646565760524455,1.4271248162224934,45.294030884388675,-42.0,0.9010873945209408,1.4716896265590829,72.90698746848578,0.6648501734195678
39855,35.0,4.918740576934326,1.2109924158703123,4.40250951789888,-24.0,1.4328703128238323,1.2931743256812087,32.267042911469076,0.8803331967211633
39856,20.0,41.74694781070016,1.2097463225464407,38.587224586888695,-24.0,1.0006792747447855,1.7273678442411522,79.62497883350113,0.504180722225595
39857,33.0,31.36651710075612,1.0786063714503573,19.98501272328399,-15.0,1.2852263944206996,1.737918880647278,55.06645012652565,0.5734254872964482
39858,29.0,4.038348426586969,1.4445754973021225,37.40330509182644,-31.0,1.2168643715507077,1.3530871614935585,80.59930751166826,0.7289630731212221
39859,12.0,140.3855139253058,1.0168599587324647,3.341709020316067,-45.0,0.7261611484768659,1.8020081533929155,36.97480594234527,0.8516867895728728
39860,30.0,43.78934956589448,1.1049291930816154,23.339999431216796,-42.0,1.5926944857693504,1.6682108363120376,26.312628955527796,0.5502276770659688
39861,19.0,42.53808175674784,1.6086985408745171,49.55924645821126,-42.0,1.3423108228633132,1.557294239379236,42.408700496297925,0.8381330592196192
39862,17.0,42.79936712387467,1.0300074833565525,21.481555172505075,-28.0,0.6932706072812896,1.7984641839743358,69.93014542062878,0.5790900966203685
39863,25.0,8.279897800004456,1.076356840900308,9.744879743913653,-41.0,1.9027937134821928,1.400280068881943,46.34041276090424,0.6580390736961376
39864,32.0,68.66817479754431,1.3039853000643236,44.521321472971856,-42.0,1.126858493724289,1.7635671640376962,56.44059591498852,0.6196613409069167
39865,12.0,37.40449779628243,1.0763022372208895,22.298119737916924,-41.0,1.2578634254828887,1.593751832558645,47.09247136631197,0.5818021285863209
39866,28.0,31.12220962850758,1.1569222138584716,16.016357869271456,-42.0,1.62278163903893,1.4879675750340806,42.659774425187294,0.7145784374462825
39867,25.0,39.72374503702141,1.2388083270410781,34.48854794915033,-37.0,1.3496583307403425,1.6346489214677156,42.29061717299652,0.699755941360295
39868,20.0,18.516878983133235,1.3480819273392204,40.566184708156385,-26.0,1.3457574032766948,1.576965861855064,73.87863390933221,0.6556531195664806
39869,17.0,10.237035344413496,1.1684210634484775,22.712623231566305,-15.0,1.3126911062180993,1.5211925326244689,66.1262480236603,0.6005520200249262
39870,12.0,17.1348690419568,1.2911791756924782,36.60188316577717,-31.0,1.8480478764128059,1.4847104760105003,44.85652518312064,0.6074408877912135
39871,29.0,5.788931025139851,1.2525558962619041,18.327706110066863,-37.0,1.71213880855886,1.4166413513107392,21.82248327061795,0.6590800607335832
39872,22.0,36.29417689264092,1.7161933853989149,56.8782620142386,-42.0,0.7225862256412336,1.601173433462232,85.12543370557303,0.7067336464757966
39873,20.0,19.69611800013707,1.0698515273904188,10.5726448319412,-8.0,1.9253645618861681,1.5774686275911414,30.087391554955236,0.6730707083643254
39874,32.0,35.08565004974483,1.4130420641399215,47.08047266547686,-42.0,1.2757664884235156,1.6039436508098386,37.36438102547541,0.6112802293460263
39875,35.0,14.324522225546275,1.1867987264678372,13.340129027947224,-38.0,1.7723901438350191,1.4073264298775627,27.12846508877619,0.7155348069576662
39876,26.0,7.708954902825308,1.178579814776725,19.409872799515533,-26.0,1.1262839971869862,1.4050495373437628,86.4616280456091,0.6238000181118529
39877,28.0,20.246954875861473,1.4957317269810213,52.160728544354065,-42.0,1.240983204271095,1.5187584358147568,54.74530386751053,0.568979503459351
39878,20.0,9.086935873194673,1.1014783953264324,6.569097744186008,-36.0,1.8935610452515588,1.4763608780613073,13.226141965704066,0.6475595243681841
39879,16.0,70.3940615133037,1.0644936171359067,22.676660609256047,-14.0,1.4278495842706844,1.9431371786765597,40.34902477467365,0.5888721246885806
39880,30.0,17.12597323529572,1.5039192661840834,54.162393637336564,-23.0,1.5374865480756648,1.6236983132767535,66.57829542254323,0.6122873501053206
39881,28.0,1.9441722078341712,1.322849372914847,18.98392225245005,44.0,1.831733059634619,1.2699225112343937,90.5942358981125,0.8059653578511055
39882,18.0,42.28097137872928,1.8761657393836098,67.55157771200702,-22.0,1.0406770097149218,1.7688647849985693,53.775060968012376,0.6479903937276335
39883,28.0,28.896527009866674,1.3888191759064714,51.34582493230865,-41.0,1.6490481845943212,1.6244976751813334,47.653247428287486,0.5919221973176156
39884,14.0,43.05159191449099,1.2821741827260258,43.872251313768345,-42.0,1.9699222086559753,1.779970088452381,34.643919657805114,0.6886982650326638
39885,20.0,30.827208630000094,1.1362723544870852,21.00649368212249,-42.0,1.6879564696022178,1.5804083114114598,27.15614574064397,0.6271770765369196
39886,32.0,26.67622588312731,1.251285241520867,15.595346537969382,-35.0,1.7128568776135722,1.5537585917778087,14.725479390443706,0.7999384413626571
39887,32.0,37.144570492334374,1.1306610473520375,17.274321481233603,-40.0,1.5465008724978493,1.6060276611018467,25.579864891162718,0.5903599146916719
39888,10.0,26.174711175094323,1.5723937727715935,47.95153412813299,0.0,0.6568496102940896,1.797290277966865,51.36349926461272,0.7429270149564222
39889,18.0,2.5045459495586613,1.9988758632107302,63.50831041302358,-28.0,1.8349294729221524,1.2595620173528135,79.3906178710495,0.8145774621338197
39890,22.0,24.289429492429733,1.2631947558777965,40.55603868128407,-42.0,1.1003588731354252,1.6145568721129806,65.5261983068906,0.5233458269815331
39891,30.0,7.921727806419689,1.1875717710931424,23.42138255295221,-14.0,0.742542784522772,1.5947052240494872,63.28651421297168,0.5226761677547634
39892,32.0,44.66069331131743,1.1807174400830422,20.09340110939581,-38.0,1.1620654283868839,1.6498989528805477,22.47759947291756,0.760805586639821
39893,22.0,37.389228152778365,1.3343628485259542,40.70330528666107,-38.0,1.0636550239442808,1.5770127183526617,96.31150880936544,0.7156347066671337
39894,19.0,11.969714016512429,1.2734080752068067,31.50299879392908,-42.0,1.2091583797631735,1.4323626492993962,69.4967041341059,0.6471208336819193
39895,30.0,2.9080931117445017,1.754316784862739,44.72736991415379,-26.0,0.7215603026942793,1.3793517241529865,57.212507730351724,0.8101645357680525
39896,30.0,46.37883608898016,1.1973492000332242,45.99141512939308,-41.0,1.2588286654806167,1.8853290721804974,49.27169079315446,0.5596291836760849
39897,10.0,80.42997770484824,1.3866289512133398,49.07613037292761,-42.0,1.4782873513606332,1.7592838720866228,53.14817163485517,0.6979410085688689
39898,30.0,12.19348980937867,1.978066965961117,69.28369202117656,-42.0,1.162687764809039,1.5041548989446267,56.02630159204917,0.6363512077099082
39899,16.0,30.056739211855064,1.3024850999170967,37.35359526211192,-42.0,1.08791871781129,1.5458474032777367,53.646556113727335,0.6809748491574978
39900,29.0,31.74676672986969,1.7481223241581525,65.77049555737302,-42.0,1.3795573928472609,1.6160489273656313,65.58251593192918,0.6766198959471246
39901,35.0,6.106439650973568,1.3740708954912395,6.77828201965905,-44.0,1.7328806049643644,1.3700939474847433,17.336644051742198,0.9102196541607617
39902,30.0,32.260461177229246,1.4811990793487906,36.63097352336273,-40.0,0.6286573962883558,1.659887653449169,33.573883275073236,0.7528487386342301
39903,34.0,11.859776692387488,1.3606540526048787,26.284088073481616,-42.0,1.0877273387352149,1.38223617137147,48.160584148574074,0.7513372850956791
39904,14.0,48.2279210886896,1.0090121371837193,8.987716108481587,-13.0,0.7951513768611906,1.806481651713167,35.773862631970964,0.592926488247167
39905,21.0,13.96264754400023,1.2090991905180735,24.843938421648264,-37.0,1.093297864696051,1.4264993145537914,91.7917127260604,0.7093850552394239
39906,30.0,95.05942216128554,1.0069313558195374,19.882936318349703,-27.0,1.85174539338057,1.947152505773235,21.36171620646378,0.530861504138791
39907,16.0,22.58809446765273,1.4717676464555987,33.08147365289331,-42.0,1.2983689812520367,1.424491420236266,25.06730533611352,0.9531562202602968
39908,30.0,8.05047205984267,1.1222424366473092,26.836666709054654,-43.0,1.403668190603242,1.5130397791600854,81.5009360439839,0.537619732437822
39909,10.0,27.23968171667186,1.3279390825777369,39.27529290337672,6.0,0.7653990400028936,1.8571977136634608,67.94788830506258,0.6207604632207028
39910,13.0,40.59914252338377,1.4391710235787427,43.0814027317031,-29.0,0.9498356802636669,1.6613803903203304,44.34232696895268,0.6895747073533954
39911,35.0,2.7697215285546406,1.30307130046173,17.04168494019489,-26.0,0.9176800865567679,1.2397819363645668,67.63931433228986,0.8326250671302854
39912,18.0,36.24019442321365,0.9890482994457682,12.533695757627235,-24.0,1.9507911914984963,1.748985851274348,31.949439427124386,0.5803664134165201
39913,23.0,6.265421930199992,0.9947576746012743,2.645287209281733,-10.0,1.0807574969787006,1.536862401797179,82.19647914106099,0.6163122102216833
39914,18.0,39.04679160953278,1.3585917534786451,32.206366929592406,-36.0,1.0664983419589054,1.5046247785182525,48.8043355168131,0.8046214198270575
39915,17.0,30.47058355609998,1.701830101158351,56.89759930626739,-42.0,1.7251759704117462,1.5094604134922989,45.52454844853079,0.6740618002422334
39916,27.0,57.762595857946096,1.891556474227308,73.23430847663015,-12.0,1.5325168026512337,2.0810973436980427,35.08120591176084,0.557928362772608
39917,30.0,24.82389305763369,1.084001666953876,12.419726278782697,-18.0,1.5720016765833513,1.8029326272414072,15.019039974909507,0.5967364000551287
39918,16.0,90.36963855919056,0.906303657904064,7.528056486599034,-40.0,1.3087034843769185,1.8095155822528537,45.7392056953383,0.6225825900332302
39919,25.0,117.48964082431387,0.9839698232147928,2.4500658587135957,-28.0,0.6818637321277979,1.8514122282409269,38.35318915339272,0.6652673119487325
39920,35.0,3.5127248339110766,1.049112802417482,1.8439958826858711,-26.0,0.6879147261086946,1.365969740774448,71.42035226377702,0.6459723546949565
39921,31.0,16.19231133002193,1.9292190967345457,55.67599443928747,-42.0,0.9840604998304519,1.435993369830352,41.94078536123604,0.8527466663363953
39922,23.0,27.21301822958752,1.5609317118756705,52.77964435710688,-25.0,0.9933771823946971,1.5889666134079126,98.97862385087251,0.6128862090931615
39923,20.0,63.142458545119155,1.3437622548810793,28.200113519935492,-42.0,0.941803882590584,1.5552019557771377,38.181397492728046,0.8638959632378097
39924,16.0,61.14167770127186,1.0115697924075076,19.48164675355727,-26.0,0.6925964470128885,1.7918978293286723,81.01674608414373,0.5010203923650097
39925,10.0,12.405761366291424,1.3055137641483376,18.62910399793335,5.0,0.8917615528978945,1.4826943452653405,48.807363063958185,0.8492443800861024
39926,20.0,29.12225929116174,1.104313565566532,31.039026721152,-38.0,1.8990786740293035,1.6672057842742092,48.68012327176755,0.5806966304886415
39927,14.0,25.18250006966504,1.6238761359477527,52.99108193372942,-42.0,0.5353150942169458,1.5017404648420651,90.57045009087493,0.8271538871030975
39928,21.0,7.377904683465882,1.197055033535702,6.748533329246845,-42.0,0.9208260416729714,1.2962895041361022,33.09071415796114,0.8032191194249337
39929,18.0,41.43335575649975,1.2702166598919593,47.66103812743645,-44.0,1.5987110690459407,1.747034130911664,93.62222455119192,0.567114303736445
39930,30.0,74.0719826134956,1.3641184574533693,37.512436528505944,-42.0,1.84561872673475,1.8205246550954652,14.45588485173181,0.6336775222520579
39931,12.0,10.239289119970948,1.289878356497849,8.978896525244481,10.0,0.9654528458958858,1.5243790573389617,30.813322190688936,0.8353613343972794
39932,26.0,16.24422685921864,1.4307575467444842,29.773436422724778,-42.0,0.9618806824259893,1.5019294668473924,24.116084855285827,0.7512431162699609
39933,20.0,50.50466707145509,1.4049618961177934,47.393653820891174,-42.0,1.267527652765459,1.595821218805348,73.23516977388697,0.6781222522814198
39934,30.0,27.294448919248442,1.6272516996708721,59.106756853265324,-25.0,1.9431493687192563,1.7120107985867103,25.55899044445036,0.6315896221792946
39935,14.0,20.36310678393438,1.1826437864311203,9.734769188978646,7.0,0.6154380357982975,1.6877455046567382,38.518991078610505,0.7539006197095454
39936,35.0,47.64917393051697,1.2604595025066816,28.46348534687588,-42.0,1.3920882543024238,1.7040117476311927,18.748290385017622,0.6082760994597527
39937,14.0,66.58514502651225,1.2142651122723718,24.438554302882373,-42.0,0.7350426658096119,1.6165569932896229,41.461529193299896,0.8392577520148692
39938,16.0,30.047327198175044,1.0086174325407522,21.950552897051896,-11.0,1.828627273036279,1.9382330402291865,41.90342809239843,0.5362612462458398
39939,19.0,80.48296685554612,1.0195137855925391,17.80901989912941,-45.0,0.9253238743926566,1.7323736254001918,68.636118846597,0.5813443297525424
39940,10.0,52.06875774309643,1.6877028320885616,62.05339929619946,-36.0,0.935164981603052,1.7858574167931622,53.52473008681846,0.6830166148784648
39941,10.0,44.526736183421306,1.2040382118347714,18.328556041432535,-42.0,1.365781681132035,1.5305308441958836,33.467839979228586,0.7644198003362357
39942,25.0,8.262993401027057,1.500377485536229,44.484446656918294,-36.0,0.5871431725854511,1.468570130413372,77.2385696143477,0.7305593192966761
39943,25.0,2.6320246815779282,1.195394728262546,15.597502557250536,-28.0,1.8516658300479631,1.2173647810731925,91.21730911414394,0.7096561117145319
39944,17.0,34.17796322537725,1.2432394563768483,48.07146218486493,-39.0,1.9824529194835443,1.818376412987335,76.43287191567042,0.5941078610614833
39945,30.0,49.34559852308079,0.9711875793486426,12.336950174095364,-42.0,0.5255752965961507,1.6710892161195101,69.08486874879215,0.5423257544903268
39946,32.0,3.8376969758052795,1.5240284661894,38.47784575089761,-8.0,1.8818376872033378,1.7468910221047396,10.096154283835716,0.6423988043714193
39947,30.0,10.101472084206524,1.5627125028571782,46.6991568876571,-42.0,0.8662549486244293,1.3764713909184567,68.0381848797762,0.7385666940581287
39948,21.0,5.55869236286679,1.1763366675901454,22.627505861876767,-42.0,0.7959685432576532,1.456212904014948,80.00982055890684,0.6575630298466503
39949,32.0,21.359941080540736,1.7522991715147045,72.91060563645617,-38.0,1.4211512338549321,1.7559253258818133,57.02229049653482,0.5030457914870975
39950,33.0,20.117065477811593,1.3704123282624032,37.83390486642658,-17.0,1.0167568580887554,1.6585592940587346,34.61078391934138,0.6337170348151002
39951,30.0,65.22887517688183,1.7270957562157903,67.42625354210577,-42.0,1.7603255448845236,1.8543207467821237,25.709113880816023,0.6156485811552461
39952,31.0,11.906131807138188,1.603045837407772,34.4743046011478,-26.0,0.5827695141180909,1.5596648288893347,48.57371677290597,0.7854275658549379
39953,31.0,17.451675695745223,1.2357855145967238,22.446974069874884,-42.0,0.8742415052063905,1.4052415526627595,69.76724961535508,0.7420389382485166
39954,13.0,1.0579152062973032,1.1327215315069683,13.006540699664153,-41.0,1.5635800464071452,1.3752158120124771,46.128611456433426,0.6162844218830557
39955,28.0,30.611454700221433,1.1353509951480911,30.235856635707904,-42.0,1.4254081681571023,1.6147879494557893,58.41748347197434,0.6106958642111117
39956,28.0,6.090072416896135,1.4459154101342726,36.66164542930914,-2.0,1.5019291215410038,1.53969211916849,28.598778245744242,0.7040005068479587
39957,15.0,9.611599139987048,1.4142293246449549,35.05084924138203,-39.0,1.5725867465663783,1.3612821510905366,42.973987694339996,0.7440428683495176
39958,17.0,24.031767511274523,1.9951711620112786,72.85162431023838,-33.0,1.467390326452289,1.6363188266802122,68.46481985195385,0.678009160048712
39959,11.0,17.755264532044983,1.1744009288614967,24.06029013242965,-42.0,1.3532537299558918,1.475444737746213,77.66352446455146,0.6795788828832088
39960,26.0,26.06555314641092,1.8686844069204578,64.63400987312616,-41.0,1.0220440196082108,1.6002998204202672,54.28780758199029,0.7190572045392281
39961,30.0,21.961566866637764,1.338553290993207,26.498694021585006,-41.0,1.4350446260217404,1.5827714896906144,14.023072020481091,0.7074761891830337
39962,34.0,3.1334446023615605,1.8753061122412582,50.818078137210755,-1.0,1.5766924279888073,1.1502658275067927,46.51489989158609,0.8691212369623214
39963,25.0,21.145184762700694,1.2940792519522828,14.154948518031059,-42.0,1.779087434146953,1.4093503756347672,14.082601158336908,0.8974347904328817
39964,18.0,28.22723335873875,1.3841139426100393,34.752695251131584,-16.0,0.5547720944440289,1.5930934182938559,97.98625271593428,0.748380150316161
39965,29.0,4.911140461346439,1.3655006354028387,23.212026827999985,13.0,1.3225738482671678,2.0141179993834344,14.345118417637565,0.6570879462368783
39966,17.0,48.95120704810795,1.354329261148096,39.56887246819958,-24.0,1.3086377450789586,1.706881005280711,27.556131811104947,0.6886040606807254
39967,29.0,96.29292486959474,0.9842619737448585,5.334528364925584,-39.0,0.5978806828481288,1.7845945612110983,46.458549657139734,0.6684720366284989
39968,16.0,33.102409005905926,0.9800537616936513,2.618910407329614,-43.0,1.4279729128651135,1.5246539585440309,48.75072250660158,0.7209332966413793
39969,18.0,61.38219600665026,1.0415667825861994,12.625695484122843,-19.0,1.1233990649444328,1.813101194627369,42.191890220995184,0.6063254688480543
39970,16.0,78.07692965378669,1.2927008922094032,42.90598120605429,-44.0,1.2140567968476288,1.7637338745189726,50.55497613814312,0.6449181648357055
39971,13.0,61.45604154402935,1.3697847647030124,47.277264124002585,-39.0,1.0104875359986922,1.782593000204972,54.44525413632867,0.6443513299567881
39972,31.0,19.06601110492227,1.0898568682099903,14.799792698163653,-42.0,1.6821298258632822,1.4217762137738874,58.27268182084245,0.6660794298655456
39973,25.0,6.48236034062816,1.0090494559949712,8.351647313098233,-38.0,1.1695919712896201,1.470589173289527,61.71057824622344,0.595663688145786
39974,27.0,9.622372041892241,1.4801548174696653,30.923473536290103,-42.0,0.8471955667630019,1.368871297194631,46.5030888504718,0.8060106856496134
39975,22.0,63.00870928522322,1.1250651733915473,3.1485187298058444,-40.0,0.9201232245728389,1.5631107008166076,33.96868100778202,0.7920013194180243
39976,14.0,21.94261553088575,1.8504463171381371,58.817172132466006,-35.0,0.9838946687407617,1.5190327761342786,44.34742134701378,0.7559228719568513
39977,20.0,35.30486099631849,1.4923327612733592,48.66986625216196,-42.0,1.7637317639329824,1.5506373150542627,45.66242518282875,0.7501006427826921
39978,13.0,36.123237919085255,1.292300069480675,30.514321489344784,-31.0,0.9647393409244532,1.574806483306742,61.38347129065988,0.7402942143814999
